# c0 + a0 * (((at_rad_wtd_range-5.189482e+01) / (lambda3+4.019206e-01)) - (4.270494e-02*((at_mass_range-6.012994e+01) / (PE_wtd_mean-2.186980e+00)))) + a1 * (((at_rad_range-8.921505e+00) / (density-2.712551e+00)) - (5.587261e+02*((EA_wtd_range-7.330565e-01) * (lambda4w_low-1.652134e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.89035368985702; Max AE: 4.73958683682498
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.028230011363114e-02,  1.166679102655305e-01,  5.216581288804607e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA;                                               16|3|div|9|26|div|sub:4.2704941517555e-02,0.0000000000000e+00,-6.0129937497868e+01,-2.1869797697316e+00,-5.1894817468278e+01,4.0192058819458e-01; (((at_rad_wtd_range-5.189482e+01) / (lambda3+4.019206e-01)) - (4.270494e-02*((at_mass_range-6.012994e+01) / (PE_wtd_mean-2.186980e+00)))); $\left(\left(\frac{ at_{rad, wtd, range} -5.189e+01 }{ lambda3+4.019e-01 } \right) - \left(4.270e-02\left(\frac{ at_{mass, range} -6.013e+01 }{ PE_{wtd, mean}-2.187e+00 } \right)\right)\right)$; (((at_rad_wtd_range-5.189482e+01) ./ (lambda3+4.019206e-01)) - (4.270494e-02.*((at_mass_range-6.012994e+01) ./ (PE_wtd_mean-2.186980e+00)))); (((newdata$at_rad_wtd_range-5.189482e+01) / (newdata$lambda3+4.019206e-01)) - (4.270494e-02*((newdata$at_mass_range-6.012994e+01) / (newdata$PE_wtd_mean-2.186980e+00)))); at_rad_wtd_range,lambda3,at_mass_range,PE_wtd_mean
# 1;  2; AA * cm^3 * g^-1;                                 15|5|div|34|2|mult|sub:5.5872608635223e+02,0.0000000000000e+00,-7.3305648491910e-01,-1.6521344897060e-02,-8.9215045742795e+00,-2.7125505908542e+00; (((at_rad_range-8.921505e+00) / (density-2.712551e+00)) - (5.587261e+02*((EA_wtd_range-7.330565e-01) * (lambda4w_low-1.652134e-02)))); $\left(\left(\frac{ at_{rad, range} -8.922e+00 }{ density-2.713e+00 } \right) - \left(5.587e+02\left(\left(EA_{wtd, range}-7.331e-01\right) * \left(lambda4w_{low}-1.652e-02\right)\right)\right)\right)$; (((at_rad_range-8.921505e+00) ./ (density-2.712551e+00)) - (5.587261e+02.*((EA_wtd_range-7.330565e-01) .* (lambda4w_low-1.652134e-02)))); (((newdata$at_rad_range-8.921505e+00) / (newdata$density-2.712551e+00)) - (5.587261e+02*((newdata$EA_wtd_range-7.330565e-01) * (newdata$lambda4w_low-1.652134e-02)))); at_rad_range,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -4.945755606972267e-01, -1.203904404674639e+02, -2.802280248002710e+01
Se2Ta1      ,  1.250000000000000e-01, -6.965652734265694e-01, -1.377811498654436e+02, -2.673081161358949e+01
Ti1         ,  1.620000000000000e-01,  1.905163419549975e+00, -1.029877663553230e+02, -1.047922330331359e+01
B1Mo1       ,  2.500000000000000e-01,  3.131695029184626e+00, -7.379407925494969e+01, -5.041425669006657e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.246122655654236e+00, -7.741095795635994e+01, -3.431846433904033e+00
Pt1Te1      ,  5.900000000000000e-01,  1.323305045356525e+00, -1.590128808776104e+02, -5.726761283669856e+00
Sb1V3       ,  6.500000000000000e-01,  2.564794893755984e+00, -9.536013569861835e+01, -6.151335892614245e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.790018052575480e+00, -4.600433028663996e+01, -4.229865793479345e+00
Rh1Te2      ,  7.550000000000000e-01,  1.104563350078454e+00, -1.753463494798800e+02, -4.762154850301855e+00
Zr1         ,  9.966666670000000e-01,  2.802589115428380e+00, -7.415433195406058e+01, -7.799674785355218e+00
Be2Ta3      ,  1.000000000000000e+00,  2.358728062429645e+00, -1.063978595602511e+02, -5.998735262619539e+00
C1Si1       ,  1.075000000000000e+00,  3.281718399957908e+00, -3.417716481250651e+01, -1.064278405484785e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.929680267983995e+00, -7.735519666149902e+01, -6.153874747127039e+00
Nb1O1       ,  1.380000000000000e+00,  2.597877352004939e+00, -9.794679547125489e+01, -5.418093410986453e+00
Sb1         ,  1.416666667000000e+00,  3.858347707624509e+00, -4.846776271097193e+01, -3.215930337536498e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.156257756736691e+00, -6.354106050574208e+01, -6.613340991503291e+00
S2Ta1       ,  1.488116666500000e+00,  1.990089922619492e+00, -1.198627217296456e+02, -6.817638799027909e+00
B2C2Y1      ,  1.800000000000000e+00,  2.499210859460759e+00, -9.621473058798898e+01, -6.564910492207374e+00
Re2Y1       ,  1.830000000000000e+00,  2.625822808590029e+00, -9.052495551777615e+01, -6.468823885781992e+00
S1Y1        ,  1.900000000000000e+00,  3.517202985665604e+00, -6.933904090778189e+01, -2.511599506574841e+00
Ga2Pt1      ,  1.900000000000000e+00,  4.204993447208805e+00, -4.705987492334148e+01, -4.894690833210075e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.337887381359094e+00, -1.338713231427668e+01, -5.204276572748836e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.038002173193825e+00, -7.721152292762424e+01, -5.250388337016213e+00
Be2Nb1      ,  2.150000000000000e+00,  2.533087071391641e+00, -9.844943311142039e+01, -5.886050992662481e+00
In1Te1      ,  2.206000000000000e+00,  3.981704813657032e+00, -5.292695765734116e+01, -1.383379846888533e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.507251933128119e+00, -2.160278245357146e+01, -1.089567161844704e+01
Be2Nb3      ,  2.300000000000000e+00,  2.597707941251236e+00, -1.029492793504705e+02, -4.549881506208066e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.497697470049820e+00, -4.689853832060773e+01, -6.579989200958540e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.928303591210598e+00, -5.696828157489836e+01, -1.138529981652740e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.052968251153293e+00, -6.912142805153326e+01, -6.528543177758370e+00
Re1         ,  2.581333333000000e+00,  3.196967017190586e+00, -6.949971228629308e+01, -5.228517831716338e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.303189700388956e+00, -6.444793949598801e+01, -5.196280077984685e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.670621116495076e+00, -8.877786851919392e+01, -6.388567326340163e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.591883808809355e+00, -2.164317807459023e+01, -1.591903433008726e+00
