# c0 + a0 * (((at_mass_wtd_mean-1.641029e+02) / (lambda4w_low+6.228938e-04)) - (4.744947e+01*((at_rad_wtd_mean-1.952393e+01) / (IP_mean-1.057761e+01)))) + a1 * (((at_mass_wtd_range-5.210386e+00) / (L_avg-2.898826e+00)) - (5.354192e-01*((EA_wtd_std-7.653168e-01) / (lambda4w_low-4.739178e-02)))) + a2 * (((ThermalCond_std+4.487753e+01) / (at_mass_wtd_mean-1.492239e+01)) - (2.452917e+02*((EA_range-1.653888e+00) * (lambda4w_low-8.986375e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.55599886194502; Max AE: 4.12523638453604
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.273519240097234e-05,  1.612795430352267e-02,  1.228924900973895e-01,  3.706056105419067e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               8|2|div|14|19|div|sub:4.7449473332739e+01,0.0000000000000e+00,-1.9523929428512e+01,-1.0577612164915e+01,-1.6410294470670e+02,6.2289382163756e-04; (((at_mass_wtd_mean-1.641029e+02) / (lambda4w_low+6.228938e-04)) - (4.744947e+01*((at_rad_wtd_mean-1.952393e+01) / (IP_mean-1.057761e+01)))); $\left(\left(\frac{ at_{mass, wtd, mean} -1.641e+02 }{ lambda4w_{low}+6.229e-04 } \right) - \left(4.745e+01\left(\frac{ at_{rad, wtd, mean} -1.952e+01 }{ IP_{mean}-1.058e+01 } \right)\right)\right)$; (((at_mass_wtd_mean-1.641029e+02) ./ (lambda4w_low+6.228938e-04)) - (4.744947e+01.*((at_rad_wtd_mean-1.952393e+01) ./ (IP_mean-1.057761e+01)))); (((newdata$at_mass_wtd_mean-1.641029e+02) / (newdata$lambda4w_low+6.228938e-04)) - (4.744947e+01*((newdata$at_rad_wtd_mean-1.952393e+01) / (newdata$IP_mean-1.057761e+01)))); at_mass_wtd_mean,lambda4w_low,at_rad_wtd_mean,IP_mean
# 1;  2; AA^-1 * g * mol^-1;                               10|4|div|36|2|div|sub:5.3541916104709e-01,0.0000000000000e+00,-7.6531675615301e-01,-4.7391781197338e-02,-5.2103864709356e+00,-2.8988264437684e+00; (((at_mass_wtd_range-5.210386e+00) / (L_avg-2.898826e+00)) - (5.354192e-01*((EA_wtd_std-7.653168e-01) / (lambda4w_low-4.739178e-02)))); $\left(\left(\frac{ at_{mass, wtd, range} -5.210e+00 }{ L_{avg}-2.899e+00 } \right) - \left(5.354e-01\left(\frac{ EA_{wtd, std} -7.653e-01 }{ lambda4w_{low}-4.739e-02 } \right)\right)\right)$; (((at_mass_wtd_range-5.210386e+00) ./ (L_avg-2.898826e+00)) - (5.354192e-01.*((EA_wtd_std-7.653168e-01) ./ (lambda4w_low-4.739178e-02)))); (((newdata$at_mass_wtd_range-5.210386e+00) / (newdata$L_avg-2.898826e+00)) - (5.354192e-01*((newdata$EA_wtd_std-7.653168e-01) / (newdata$lambda4w_low-4.739178e-02)))); at_mass_wtd_range,L_avg,EA_wtd_std,lambda4w_low
# 2;  2; W * g^-1 * mK^-1 * mol;                           41|8|div|33|2|mult|sub:2.4529168267145e+02,0.0000000000000e+00,-1.6538882275627e+00,-8.9863748323304e-03,4.4877526059589e+01,-1.4922392385833e+01; (((ThermalCond_std+4.487753e+01) / (at_mass_wtd_mean-1.492239e+01)) - (2.452917e+02*((EA_range-1.653888e+00) * (lambda4w_low-8.986375e-03)))); $\left(\left(\frac{ ThermalCond_{std} +4.488e+01 }{ at_{mass, wtd, mean}-1.492e+01 } \right) - \left(2.453e+02\left(\left(EA_{range}-1.654e+00\right) * \left(lambda4w_{low}-8.986e-03\right)\right)\right)\right)$; (((ThermalCond_std+4.487753e+01) ./ (at_mass_wtd_mean-1.492239e+01)) - (2.452917e+02.*((EA_range-1.653888e+00) .* (lambda4w_low-8.986375e-03)))); (((newdata$ThermalCond_std+4.487753e+01) / (newdata$at_mass_wtd_mean-1.492239e+01)) - (2.452917e+02*((newdata$EA_range-1.653888e+00) * (newdata$lambda4w_low-8.986375e-03)))); ThermalCond_std,at_mass_wtd_mean,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.106995271591261e+00, -8.318016937040066e+04,  1.891816146068007e+00,  7.528113256344001e+00
Se2Ta1      ,  1.250000000000000e-01,  1.139286224953962e+00, -5.151124961022723e+02,  1.064393194942394e+01, -2.210404634793748e+01
Ti1         ,  1.620000000000000e-01,  5.574444109939181e-01, -6.329933149431016e+04, -1.387098088705874e+01, -1.788490395932059e+00
B1Mo1       ,  2.500000000000000e-01,  3.045071866361432e+00, -2.831226496273769e+04,  2.657661347237915e+01,  9.790626238592945e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.472227809842244e+00, -4.292958178573028e+04,  2.894152022514793e+01,  1.090450083302703e+00
Pt1Te1      ,  5.900000000000000e-01,  3.591148033476177e+00, -1.232129804726396e+03,  7.722724310403482e+00, -1.520064507634180e+00
Sb1V3       ,  6.500000000000000e-01,  1.649007209159428e+00, -4.656983183828508e+04,  4.653635754259743e+00, -1.154926531694988e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.276364128134711e+00, -1.752064455012775e+04,  2.763082039743445e+00,  2.233604978327030e+00
Rh1Te2      ,  7.550000000000000e-01,  1.029774406283984e+00, -5.978382775818875e+04, -2.592161393739757e+00, -6.477373585124917e-01
Zr1         ,  9.966666670000000e-01,  2.336649821837356e+00, -2.101978020332402e+04, -1.481694337124031e+01, -1.889089777359752e+00
Be2Ta3      ,  1.000000000000000e+00,  1.461871407090582e+00, -5.670414226262778e+04,  2.400084996371313e+01, -1.692592282071981e+00
C1Si1       ,  1.075000000000000e+00,  2.456105316292407e+00, -2.575216519569548e+04, -7.257144771192073e+01,  8.308090566658967e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.785567457017890e+00, -1.562890978724290e+04, -6.009838227052054e+00, -1.266617554946590e+00
Nb1O1       ,  1.380000000000000e+00,  1.928239317739077e+00, -4.884277750112845e+04,  2.006479654711499e+01, -1.148598712707896e-01
Sb1         ,  1.416666667000000e+00,  3.136220423137258e+00, -3.400387271400226e+03, -4.409373417549414e+01,  2.332300790928731e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.985441432754006e+00, -9.316787532796230e+03, -1.132007979879943e+01, -1.138313944765113e+00
S2Ta1       ,  1.488116666500000e+00,  3.490756524220505e+00, -9.932909390451052e+02,  1.834231364509688e+01, -3.813700070084968e+00
Re2Y1       ,  1.830000000000000e+00,  3.177181000794046e+00, -6.270974755910120e+03,  2.608779246032662e+00, -2.465228462027806e+00
S1Y1        ,  1.900000000000000e+00,  3.184736491775755e+00, -2.569045272247652e+04,  2.562614584453058e+01,  1.328555691518834e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.818293110489123e+00, -1.537992476025266e+04,  4.048199470766288e+01,  9.488723677003257e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.497091435932114e+00, -2.103581512426770e+04, -8.429182306022343e+00, -1.416275279755246e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.580045870314881e+00, -2.239667038532972e+04, -2.863709354231363e+00, -9.984210047750802e-01
Be2Nb1      ,  2.150000000000000e+00,  1.676478126711196e+00, -6.381419857551601e+04,  1.506827440910690e+01,  3.698465495063634e+00
In1Te1      ,  2.206000000000000e+00,  3.408244615592191e+00, -9.946749249565035e+03,  1.676235011891029e+00,  8.155950893690807e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.319690548554002e+00, -6.091803514668720e+03,  2.595645758555234e+01, -4.431969138116277e+00
Be2Nb3      ,  2.300000000000000e+00,  8.116267978773232e-01, -7.448124757604889e+04,  1.018698195026169e+01,  1.011013434605054e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.016027975139182e+00, -1.318969064632426e+04,  8.694758334731004e+00, -2.169317487922640e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.514634983244397e+00, -1.472911898219538e+04,  1.702247818744706e+01,  1.330373084285631e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.069560727873868e+00, -1.241932800701283e+04,  7.000345095353673e+00, -1.779232004398276e+00
Re1         ,  2.581333333000000e+00,  3.334502716399497e+00,  3.663782286769888e+03, -2.220313672554481e+01, -1.383604932414945e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.025761570309194e+00, -1.456077288335016e+04,  5.900907323880863e+00, -1.246672339217013e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.396284014252596e+00, -2.407449155663058e+04, -8.487578723280457e+00, -1.172217933150340e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.753934052493723e+00, -5.956543949174655e+03, -2.066033012533379e+00,  2.732086269365313e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  4.721517806063024e+00, -1.716174397673749e+04,  1.446222483238017e+01,  1.233294263140949e+01
B1Hf1       ,  3.100000000000000e+00,  4.145355924273277e+00, -4.180432260972012e+04,  1.539538786534135e+02, -2.092443002787447e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.077484499457129e+00, -3.795562191853002e+03,  2.496475664771714e+01,  1.065988817217350e+00
C2Y1        ,  3.150000000000000e+00,  2.779344512541079e+00, -4.045737022500492e+04,  2.250765908061915e+01,  3.574176178262701e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.208418586896389e+00, -3.251942355005761e+04,  1.093132743283499e+01, -2.312701495678291e+00
In1Sb1      ,  3.320000000000000e+00,  3.803530811262302e+00, -2.635109825312823e+03, -8.351627239566339e+00,  2.805552181685151e+00
Bi2K1       ,  3.575000000000000e+00,  3.651536654076867e+00, -3.014112272051388e+03,  1.191888275323616e+01, -9.596841904474908e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.186533534639635e+00, -3.640307865684122e+03,  1.169678220529383e+01,  3.640592822226652e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.679058999595668e+00, -5.403872400541384e+02, -3.037683322189249e+00,  8.504084048032373e+00
C1W2        ,  3.835000000000000e+00,  4.857138572234650e+00, -8.390394923371672e+03,  9.974088295843774e+01, -8.053282530303024e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.472498582818291e+00, -1.076186406126836e+04,  7.578270018339559e-01,  1.742422252371890e+00
Ba1Ge3      ,  4.000000000000000e+00,  3.753319082189109e+00, -4.307293638915667e+03,  2.560447397195639e+00,  1.546402228382213e+00
Bi2Rb1      ,  4.250000000000000e+00,  3.726219931646181e+00,  3.756665467787492e+03,  6.860564331686295e+00, -2.042637944464760e+00
Ba1Sn3      ,  4.300000000000000e+00,  1.793095334457012e+00, -4.295057898548462e+04, -2.319998238586506e+00, -3.258351155249695e-01
Rh1Se2      ,  4.350000000000000e+00,  3.248754755217063e+00, -1.266072727364804e+04, -2.717815387622355e+00,  1.038225102684912e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  4.208457395596035e+00, -5.621234310777624e+03,  3.342689774726595e+01,  1.656068165282379e+00
B2Nb1       ,  4.597500000000000e+00,  5.235669231489394e+00, -1.385207694535417e+04,  1.130508327017319e+02,  2.427370748676278e+00
Pb3Y1       ,  4.720000000000000e+00,  3.880923342160909e+00,  1.615186657691765e+03,  1.082553619395660e+01, -5.594469509965772e-01
Bi2Cs1      ,  4.750000000000000e+00,  4.234407691913794e+00,  1.802433142595122e+04,  1.165824877545056e+00, -2.121562147829616e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  3.734529451450685e+00, -1.476066304323260e+04,  1.207061762928999e+01,  3.780530048999885e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.288414141965490e+00, -8.944540306126026e+03, -4.064097876404469e+00,  2.453386067673607e-01
Br2C2Y2     ,  5.050000000000000e+00,  3.602025152893482e+00, -1.862361328937706e+04,  1.518815036676207e+01,  3.636503330455118e+00
