# c0 + a0 * (((IP_mean-6.630819e+00) * (at_rad_wtd_std-2.963975e-01)) - (1.295467e+00*((PE_range-7.965373e-01) * (PE_wtd_mean-1.833792e+00)))) + a1 * (((ThermalCond_std+4.487753e+01) / (at_mass_wtd_mean-1.492239e+01)) - (2.452917e+02*((EA_range-1.653888e+00) * (lambda4w_low-8.986375e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.92607341721731; Max AE: 5.83242591259196
# Coefficients
# Task   a0                      a1                      c0
# all ,  5.904894702663359e+00,  1.235244276427025e-01,  3.763821230405774e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV;                                          19|18|mult|27|26|mult|sub:1.2954672175537e+00,0.0000000000000e+00,-7.9653732741213e-01,-1.8337921566695e+00,-6.6308189186473e+00,-2.9639754592809e-01; (((IP_mean-6.630819e+00) * (at_rad_wtd_std-2.963975e-01)) - (1.295467e+00*((PE_range-7.965373e-01) * (PE_wtd_mean-1.833792e+00)))); $\left(\left(\left(IP_{mean}-6.631e+00\right) * \left(at_{rad, wtd, std}-2.964e-01\right)\right) - \left(1.295e+00\left(\left(PE_{range}-7.965e-01\right) * \left(PE_{wtd, mean}-1.834e+00\right)\right)\right)\right)$; (((IP_mean-6.630819e+00) .* (at_rad_wtd_std-2.963975e-01)) - (1.295467e+00.*((PE_range-7.965373e-01) .* (PE_wtd_mean-1.833792e+00)))); (((newdata$IP_mean-6.630819e+00) * (newdata$at_rad_wtd_std-2.963975e-01)) - (1.295467e+00*((newdata$PE_range-7.965373e-01) * (newdata$PE_wtd_mean-1.833792e+00)))); IP_mean,at_rad_wtd_std,PE_range,PE_wtd_mean
# 1;  2; W * g^-1 * mK^-1 * mol;                           41|8|div|33|2|mult|sub:2.4529168267145e+02,0.0000000000000e+00,-1.6538882275627e+00,-8.9863748323304e-03,4.4877526059589e+01,-1.4922392385833e+01; (((ThermalCond_std+4.487753e+01) / (at_mass_wtd_mean-1.492239e+01)) - (2.452917e+02*((EA_range-1.653888e+00) * (lambda4w_low-8.986375e-03)))); $\left(\left(\frac{ ThermalCond_{std} +4.488e+01 }{ at_{mass, wtd, mean}-1.492e+01 } \right) - \left(2.453e+02\left(\left(EA_{range}-1.654e+00\right) * \left(lambda4w_{low}-8.986e-03\right)\right)\right)\right)$; (((ThermalCond_std+4.487753e+01) ./ (at_mass_wtd_mean-1.492239e+01)) - (2.452917e+02.*((EA_range-1.653888e+00) .* (lambda4w_low-8.986375e-03)))); (((newdata$ThermalCond_std+4.487753e+01) / (newdata$at_mass_wtd_mean-1.492239e+01)) - (2.452917e+02*((newdata$EA_range-1.653888e+00) * (newdata$lambda4w_low-8.986375e-03)))); ThermalCond_std,at_mass_wtd_mean,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.203299108462653e+00, -4.217565475027295e-01,  7.528113256344001e+00
Se2Ta1      ,  1.250000000000000e-01, -4.615927612037120e-01, -2.531839081259861e-01, -2.210404634793748e+01
Ti1         ,  1.620000000000000e-01,  1.407661960739517e+00, -3.616045881734685e-01, -1.788490395932059e+00
B1Mo1       ,  2.500000000000000e-01,  5.599279635966635e+00,  2.903557712128139e-01,  9.790626238592945e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.604690985894610e+00, -4.975998416898760e-02,  1.090450083302703e+00
Pt1Te1      ,  5.900000000000000e-01,  1.275773378939342e+00, -3.895552535667415e-01, -1.520064507634180e+00
Sb1V3       ,  6.500000000000000e-01,  1.857664603407776e+00, -2.986496926703183e-01, -1.154926531694988e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.750269522377944e+00, -4.901975380272405e-02,  2.233604978327030e+00
Rh1Te2      ,  7.550000000000000e-01,  2.594509772232334e+00, -1.844740891330489e-01, -6.477373585124917e-01
Zr1         ,  9.966666670000000e-01,  4.552036707903164e-01, -5.207999432596718e-01, -1.889089777359752e+00
Be2Ta3      ,  1.000000000000000e+00,  2.626401830229920e+00, -1.572158275543398e-01, -1.692592282071981e+00
C1Si1       ,  1.075000000000000e+00,  3.296565754378242e+00, -2.529270517566013e-01,  8.308090566658967e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.098853133123400e+00, -2.554677034435508e-01, -1.266617554946590e+00
Nb1O1       ,  1.380000000000000e+00,  2.339423062218722e+00, -2.388205445379320e-01, -1.148598712707896e-01
Sb1         ,  1.416666667000000e+00,  1.852851517972040e+00, -3.724140638328327e-01,  2.332300790928731e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.166209074479411e+00, -2.467448872143944e-01, -1.138313944765113e+00
S2Ta1       ,  1.488116666500000e+00,  2.602607452662873e+00, -1.168739993066166e-01, -3.813700070084968e+00
Re2Y1       ,  1.830000000000000e+00,  3.038525972726406e+00, -7.125941174007619e-02, -2.465228462027806e+00
S1Y1        ,  1.900000000000000e+00,  4.901373524119435e+00,  1.648536106644338e-01,  1.328555691518834e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.059226250475695e+00, -1.391733362638235e-01,  9.488723677003257e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.687682234075886e+00,  1.860838596310242e-01, -1.416275279755246e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.758813799090481e+00,  2.003794441798127e-02, -9.984210047750802e-01
Be2Nb1      ,  2.150000000000000e+00,  2.934043607496603e+00, -2.178918543226294e-01,  3.698465495063634e+00
In1Te1      ,  2.206000000000000e+00,  2.999613571004924e+00, -1.464807790074959e-01,  8.155950893690807e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.227930305683335e+00,  1.958633807352839e-03, -4.431969138116277e+00
