# c0 + a0 * (((at_rad_wtd_std-2.071592e-01) / (at_mass_mean-1.701182e+01)) - (1.964017e-01*((EA_std-8.262586e-01) * (lambda4w_low-9.188741e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.344381853155; Max AE: 6.43314225934477
# Coefficients
# Task   a0                      c0
# all ,  3.080998224070487e+02,  3.459093536383454e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g^-1 * mol;                                  18|7|div|35|2|mult|sub:1.9640166127996e-01,0.0000000000000e+00,-8.2625860529898e-01,-9.1887413528724e-03,-2.0715916505711e-01,-1.7011818462996e+01; (((at_rad_wtd_std-2.071592e-01) / (at_mass_mean-1.701182e+01)) - (1.964017e-01*((EA_std-8.262586e-01) * (lambda4w_low-9.188741e-03)))); $\left(\left(\frac{ at_{rad, wtd, std} -2.072e-01 }{ at_{mass, mean}-1.701e+01 } \right) - \left(1.964e-01\left(\left(EA_{std}-8.263e-01\right) * \left(lambda4w_{low}-9.189e-03\right)\right)\right)\right)$; (((at_rad_wtd_std-2.071592e-01) ./ (at_mass_mean-1.701182e+01)) - (1.964017e-01.*((EA_std-8.262586e-01) .* (lambda4w_low-9.188741e-03)))); (((newdata$at_rad_wtd_std-2.071592e-01) / (newdata$at_mass_mean-1.701182e+01)) - (1.964017e-01*((newdata$EA_std-8.262586e-01) * (newdata$lambda4w_low-9.188741e-03)))); at_rad_wtd_std,at_mass_mean,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Re2Y1       ,  1.830000000000000e+00,  3.032939162150853e+00, -1.383169814585558e-03
S1Y1        ,  1.900000000000000e+00,  5.023253931317826e+00,  5.076797457117220e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.115795118558077e+00, -1.114244127579618e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.653283217164002e+00, -2.615419616032264e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.972375889673905e+00,  1.665961211143845e-03
Be2Nb1      ,  2.150000000000000e+00,  4.309214943376992e+00,  2.759240172071219e-03
In1Te1      ,  2.206000000000000e+00,  2.908691921100182e+00, -1.786439248757841e-03
C2Cl2Y2     ,  2.300000000000000e+00,  5.942765933234580e+00,  8.061258774663623e-03
Be2Nb3      ,  2.300000000000000e+00,  4.409104155318609e+00,  3.083450719033651e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.663379422971453e+00,  6.630509715714963e-04
As1Pt1Sr1   ,  2.425000000000000e+00,  3.837004578246536e+00,  1.226586367076193e-03
Bi1Nb3      ,  2.516666667000000e+00,  2.834714771443443e+00, -2.026546980981730e-03
Re1         ,  2.581333333000000e+00,  2.868933798199508e+00, -1.915482240701363e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.052461615582714e+00, -1.319805761729764e-03
Nb3Rh1      ,  2.742333333000000e+00,  2.737784982822189e+00, -2.341152123769493e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.732378857750656e+00,  8.870025280512793e-04
N1Ni3Zn1    ,  3.000000000000000e+00,  4.841136387601670e+00,  4.485698305247049e-03
B1Hf1       ,  3.100000000000000e+00,  4.103934130368557e+00,  2.092959966504514e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.089383156846913e+00, -1.199969466545471e-03
C2Y1        ,  3.150000000000000e+00,  6.490954118042342e+00,  9.840513889207371e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.096686664134336e+00, -1.176264463308651e-03
In1Sb1      ,  3.320000000000000e+00,  3.126609948767560e+00, -1.079142418902892e-03
Bi2K1       ,  3.575000000000000e+00,  3.402088034818279e+00, -1.850228316258547e-04
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.693820046875646e+00,  7.618521447314601e-04
Hg0.5In0.5  ,  3.810000000000000e+00,  4.084003206744366e+00,  2.028270141406659e-03
C1W2        ,  3.835000000000000e+00,  4.093135353488445e+00,  2.057910362140103e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  4.349620484875754e+00,  2.890384491412565e-03
Ba1Ge3      ,  4.000000000000000e+00,  4.252982018447502e+00,  2.576724893450913e-03
Bi2Rb1      ,  4.250000000000000e+00,  3.456835445281300e+00, -7.329089268902312e-06
Ba1Sn3      ,  4.300000000000000e+00,  3.676254323821295e+00,  7.048390542430658e-04
Rh1Se2      ,  4.350000000000000e+00,  2.946559063059688e+00, -1.663533816149451e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  4.337803722909184e+00,  2.852030811510222e-03
B2Nb1       ,  4.597500000000000e+00,  4.945049288235970e+00,  4.822968543906958e-03
Pb3Y1       ,  4.720000000000000e+00,  3.300451640795587e+00, -5.149042097735343e-04
Bi2Cs1      ,  4.750000000000000e+00,  3.638558319084972e+00,  5.824890819457070e-04
Al1Si1Sr1   ,  4.750000000000000e+00,  5.120670415063824e+00,  5.392982266913361e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.424803881359004e+00, -1.112939785442277e-04
Br2C2Y2     ,  5.050000000000000e+00,  5.513597705259378e+00,  6.668306891010140e-03
Ir1Mo1      ,  5.325000000000000e+00,  2.927574210901895e+00, -1.725152975840857e-03
N1Ti1       ,  5.387500000000000e+00,  8.644859653503453e+00,  1.683144792686306e-02
Ga1         ,  5.527454545000000e+00,  2.725780353778990e+00, -2.380115564090269e-03
B6Y1        ,  5.692857143000000e+00,  6.415221958769259e+00,  9.594709919956691e-03
Bi3Sr1      ,  5.700000000000000e+00,  3.308381975050742e+00, -4.891647134206994e-04
Ba1Bi3      ,  5.745000000000000e+00,  3.704436516352257e+00,  7.963100337158452e-04
Nb1S2       ,  5.821818182000000e+00,  5.426882897979944e+00,  6.386856526638071e-03
C1Mo2       ,  6.021666667000000e+00,  4.640107795764792e+00,  3.833219539545956e-03
Rh2Sr1      ,  6.200000000000000e+00,  3.614526293892176e+00,  5.044883060768869e-04
Pb1         ,  6.470100000000000e+00,  2.825576041211662e+00, -2.056208569749888e-03
Sn1Ta3      ,  6.692500000000000e+00,  5.243062013776481e+00,  5.790228840301379e-03
Ag1B2       ,  6.700000000000000e+00,  3.948189872144740e+00,  1.587460622145741e-03
Nb1Se2      ,  6.814619048000000e+00,  7.666113721166528e+00,  1.365473096321663e-02
Li1Pb1      ,  7.200000000000000e+00,  2.758769875600231e+00, -2.273041429598698e-03
Tc1         ,  7.794166667000000e+00,  3.565534004540544e+00,  3.454739679027321e-04
P1Ru1Zr1    ,  8.496153846000000e+00,  4.692158570626049e+00,  4.002160808173137e-03
C1Ta1       ,  8.637499999999999e+00,  4.470666283986103e+00,  3.283263001256133e-03
Hf1N1       ,  8.830000000000000e+00,  4.638124363015441e+00,  3.826781909255047e-03
N1Zr1       ,  9.850000000000000e+00,  6.115211074279147e+00,  8.620964196423782e-03
C2I2Y2      ,  9.917500000000000e+00,  4.163368725691172e+00,  2.285866910943100e-03
C1Mo1       ,  1.015200000000000e+01,  6.673213105465875e+00,  1.043207212510515e-02
Mo3Os1      ,  1.102250000000000e+01,  4.589357740655235e+00,  3.668500018732639e-03
C6Ca        ,  1.130300000000000e+01,  8.694730350561855e+00,  1.699331331408979e-02
Nb3Sn1      ,  1.670900000000000e+01,  1.688897092463950e+01,  4.358937075436886e-02
B2Mg0.98    ,  3.840000000000000e+01,  3.815047586600068e+01,  1.125978653885247e-01
