# c0 + a0 * (((IP_mean-6.630819e+00) * (at_rad_wtd_std-2.963975e-01)) - (1.295467e+00*((PE_range-7.965373e-01) * (PE_wtd_mean-1.833792e+00)))) + a1 * (((at_rad_std+1.064805e+01) / (at_mass_wtd_mean-1.509412e+01)) - (4.325696e+01*((EA_range-1.652943e+00) * (lambda4w_low-1.011348e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.92353340413098; Max AE: 5.81393245819164
# Coefficients
# Task   a0                      a1                      c0
# all ,  5.899737350831106e+00,  6.987454590355234e-01,  3.833086817092346e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV;                                          19|18|mult|27|26|mult|sub:1.2954672175537e+00,0.0000000000000e+00,-7.9653732741213e-01,-1.8337921566695e+00,-6.6308189186473e+00,-2.9639754592809e-01; (((IP_mean-6.630819e+00) * (at_rad_wtd_std-2.963975e-01)) - (1.295467e+00*((PE_range-7.965373e-01) * (PE_wtd_mean-1.833792e+00)))); $\left(\left(\left(IP_{mean}-6.631e+00\right) * \left(at_{rad, wtd, std}-2.964e-01\right)\right) - \left(1.295e+00\left(\left(PE_{range}-7.965e-01\right) * \left(PE_{wtd, mean}-1.834e+00\right)\right)\right)\right)$; (((IP_mean-6.630819e+00) .* (at_rad_wtd_std-2.963975e-01)) - (1.295467e+00.*((PE_range-7.965373e-01) .* (PE_wtd_mean-1.833792e+00)))); (((newdata$IP_mean-6.630819e+00) * (newdata$at_rad_wtd_std-2.963975e-01)) - (1.295467e+00*((newdata$PE_range-7.965373e-01) * (newdata$PE_wtd_mean-1.833792e+00)))); IP_mean,at_rad_wtd_std,PE_range,PE_wtd_mean
# 1;  2; AA * g^-1 * mol;                                  17|8|div|33|2|mult|sub:4.3256960124856e+01,0.0000000000000e+00,-1.6529431943336e+00,-1.0113476637661e-02,1.0648046391352e+01,-1.5094124674211e+01; (((at_rad_std+1.064805e+01) / (at_mass_wtd_mean-1.509412e+01)) - (4.325696e+01*((EA_range-1.652943e+00) * (lambda4w_low-1.011348e-02)))); $\left(\left(\frac{ at_{rad, std} +1.065e+01 }{ at_{mass, wtd, mean}-1.509e+01 } \right) - \left(4.326e+01\left(\left(EA_{range}-1.653e+00\right) * \left(lambda4w_{low}-1.011e-02\right)\right)\right)\right)$; (((at_rad_std+1.064805e+01) ./ (at_mass_wtd_mean-1.509412e+01)) - (4.325696e+01.*((EA_range-1.652943e+00) .* (lambda4w_low-1.011348e-02)))); (((newdata$at_rad_std+1.064805e+01) / (newdata$at_mass_wtd_mean-1.509412e+01)) - (4.325696e+01*((newdata$EA_range-1.652943e+00) * (newdata$lambda4w_low-1.011348e-02)))); at_rad_std,at_mass_wtd_mean,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.885341817212297e+00, -4.217565475027295e-01,  7.735404207498382e-01
Se2Ta1      ,  1.250000000000000e-01, -4.558663477300849e-01, -2.531839081259861e-01, -4.000361747295525e+00
Ti1         ,  1.620000000000000e-01,  1.482411260584259e+00, -3.616045881734685e-01, -3.109908746013437e-01
B1Mo1       ,  2.500000000000000e-01,  5.504080025479760e+00,  2.903557712128139e-01, -6.015005825470199e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.523608408533803e+00, -4.975998416898760e-02, -2.276590305425288e-02
Pt1Te1      ,  5.900000000000000e-01,  1.280823718262154e+00, -3.895552535667415e-01, -3.634934808744024e-01
Sb1V3       ,  6.500000000000000e-01,  1.920521418734576e+00, -2.986496926703183e-01, -2.155443727739568e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.587876015816617e+00, -4.901975380272405e-02,  6.295979543605243e-02
Rh1Te2      ,  7.550000000000000e-01,  2.569103488664341e+00, -1.844740891330489e-01, -2.513571318969831e-01
Zr1         ,  9.966666670000000e-01,  4.968446133784697e-01, -5.207999432596718e-01, -3.773324359316743e-01
Be2Ta3      ,  1.000000000000000e+00,  2.590076865874030e+00, -1.572158275543398e-01, -4.514918232021272e-01
C1Si1       ,  1.075000000000000e+00,  3.642197506667137e+00, -2.529270517566013e-01,  1.862357525235304e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.121622862872866e+00, -2.554677034435508e-01, -2.923405077500964e-01
Nb1O1       ,  1.380000000000000e+00,  2.346924764277091e+00, -2.388205445379320e-01, -1.104602041572194e-01
Sb1         ,  1.416666667000000e+00,  1.884881778334108e+00, -3.724140638328327e-01,  3.562672506734224e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.178675073842929e+00, -2.467448872143944e-01, -2.843406185398132e-01
S2Ta1       ,  1.488116666500000e+00,  2.651346466761944e+00, -1.168739993066166e-01, -7.044259750318087e-01
Re2Y1       ,  1.830000000000000e+00,  3.059304908900562e+00, -7.125941174007619e-02, -5.057207751136723e-01
S1Y1        ,  1.900000000000000e+00,  4.999639878080410e+00,  1.648536106644338e-01,  2.775832804687677e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.128056128477104e+00, -1.391733362638235e-01,  1.660911567717470e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.728871841464406e+00,  1.860838596310242e-01, -2.891766523374774e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.788692554969849e+00,  2.003794441798127e-02, -2.327211849986007e-01
Be2Nb1      ,  2.150000000000000e+00,  2.697839000415704e+00, -2.178918543226294e-01,  2.150380983081072e-01
In1Te1      ,  2.206000000000000e+00,  3.042575966828130e+00, -1.464807790074959e-01,  1.054565319492094e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.178239023041237e+00,  1.958633807352839e-03, -9.537138459558425e-01
