# c0 + a0 * (((at_mass_wtd_range-5.210386e+00) / (L_avg-2.898826e+00)) - (5.354192e-01*((EA_wtd_std-7.653168e-01) / (lambda4w_low-4.739178e-02)))) + a1 * (((at_rad_std+1.064805e+01) / (at_mass_wtd_mean-1.509412e+01)) - (4.325696e+01*((EA_range-1.652943e+00) * (lambda4w_low-1.011348e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.87933647928076; Max AE: 4.90116256529715
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.775113541651642e-02,  7.015924882763646e-01,  3.092799438236864e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * g * mol^-1;                               10|4|div|36|2|div|sub:5.3541916104709e-01,0.0000000000000e+00,-7.6531675615301e-01,-4.7391781197338e-02,-5.2103864709356e+00,-2.8988264437684e+00; (((at_mass_wtd_range-5.210386e+00) / (L_avg-2.898826e+00)) - (5.354192e-01*((EA_wtd_std-7.653168e-01) / (lambda4w_low-4.739178e-02)))); $\left(\left(\frac{ at_{mass, wtd, range} -5.210e+00 }{ L_{avg}-2.899e+00 } \right) - \left(5.354e-01\left(\frac{ EA_{wtd, std} -7.653e-01 }{ lambda4w_{low}-4.739e-02 } \right)\right)\right)$; (((at_mass_wtd_range-5.210386e+00) ./ (L_avg-2.898826e+00)) - (5.354192e-01.*((EA_wtd_std-7.653168e-01) ./ (lambda4w_low-4.739178e-02)))); (((newdata$at_mass_wtd_range-5.210386e+00) / (newdata$L_avg-2.898826e+00)) - (5.354192e-01*((newdata$EA_wtd_std-7.653168e-01) / (newdata$lambda4w_low-4.739178e-02)))); at_mass_wtd_range,L_avg,EA_wtd_std,lambda4w_low
# 1;  2; AA * g^-1 * mol;                                  17|8|div|33|2|mult|sub:4.3256960124856e+01,0.0000000000000e+00,-1.6529431943336e+00,-1.0113476637661e-02,1.0648046391352e+01,-1.5094124674211e+01; (((at_rad_std+1.064805e+01) / (at_mass_wtd_mean-1.509412e+01)) - (4.325696e+01*((EA_range-1.652943e+00) * (lambda4w_low-1.011348e-02)))); $\left(\left(\frac{ at_{rad, std} +1.065e+01 }{ at_{mass, wtd, mean}-1.509e+01 } \right) - \left(4.326e+01\left(\left(EA_{range}-1.653e+00\right) * \left(lambda4w_{low}-1.011e-02\right)\right)\right)\right)$; (((at_rad_std+1.064805e+01) ./ (at_mass_wtd_mean-1.509412e+01)) - (4.325696e+01.*((EA_range-1.652943e+00) .* (lambda4w_low-1.011348e-02)))); (((newdata$at_rad_std+1.064805e+01) / (newdata$at_mass_wtd_mean-1.509412e+01)) - (4.325696e+01*((newdata$EA_range-1.652943e+00) * (newdata$lambda4w_low-1.011348e-02)))); at_rad_std,at_mass_wtd_mean,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.669091471405095e+00,  1.891816146068007e+00,  7.735404207498382e-01
Se2Ta1      ,  1.250000000000000e-01,  4.751175633446214e-01,  1.064393194942394e+01, -4.000361747295525e+00
Ti1         ,  1.620000000000000e-01,  2.628384916607974e+00, -1.387098088705874e+01, -3.109908746013437e-01
B1Mo1       ,  2.500000000000000e-01,  3.522363673856597e+00,  2.657661347237915e+01, -6.015005825470199e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.590571896341622e+00,  2.894152022514793e+01, -2.276590305425288e-02
Pt1Te1      ,  5.900000000000000e-01,  2.974862267536351e+00,  7.722724310403482e+00, -3.634934808744024e-01
Sb1V3       ,  6.500000000000000e-01,  3.024182443861423e+00,  4.653635754259743e+00, -2.155443727739568e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.186019401232646e+00,  2.763082039743445e+00,  6.295979543605243e-02
Rh1Te2      ,  7.550000000000000e-01,  2.870435354701509e+00, -2.592161393739757e+00, -2.513571318969831e-01
Zr1         ,  9.966666670000000e-01,  2.565048267362437e+00, -1.481694337124031e+01, -3.773324359316743e-01
Be2Ta3      ,  1.000000000000000e+00,  3.202078504377416e+00,  2.400084996371313e+01, -4.514918232021272e-01
C1Si1       ,  1.075000000000000e+00,  3.111189892719968e+00, -7.257144771192073e+01,  1.862357525235304e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.781014081780740e+00, -6.009838227052054e+00, -2.923405077500964e-01
Nb1O1       ,  1.380000000000000e+00,  3.371474309359375e+00,  2.006479654711499e+01, -1.104602041572194e-01
Sb1         ,  1.416666667000000e+00,  2.560040018759135e+00, -4.409373417549414e+01,  3.562672506734224e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.692363926723216e+00, -1.132007979879943e+01, -2.843406185398132e-01
S2Ta1       ,  1.488116666500000e+00,  2.924176358974125e+00,  1.834231364509688e+01, -7.044259750318087e-01
Re2Y1       ,  1.830000000000000e+00,  2.784298334919935e+00,  2.608779246032662e+00, -5.057207751136723e-01
S1Y1        ,  1.900000000000000e+00,  3.742442967774525e+00,  2.562614584453058e+01,  2.775832804687677e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.927929116183479e+00,  4.048199470766288e+01,  1.660911567717470e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.740287714607278e+00, -8.429182306022343e+00, -2.891766523374774e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.878689910438566e+00, -2.863709354231363e+00, -2.327211849986007e-01
Be2Nb1      ,  2.150000000000000e+00,  3.511147532232352e+00,  1.506827440910690e+01,  2.150380983081072e-01
In1Te1      ,  2.206000000000000e+00,  3.196542023578090e+00,  1.676235011891029e+00,  1.054565319492094e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.884437561483288e+00,  2.595645758555234e+01, -9.537138459558425e-01
Be2Nb3      ,  2.300000000000000e+00,  3.232799127912392e+00,  1.018698195026169e+01, -5.819732550085793e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.924198512751433e+00,  8.694758334731004e+00, -4.602996233504655e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.578682634259423e+00,  1.702247818744706e+01,  2.618541156901926e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.934345050253256e+00,  7.000345095353673e+00, -4.029667741000845e-01
Re1         ,  2.581333333000000e+00,  2.482299458578518e+00, -2.220313672554481e+01, -3.083971059943015e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.995751388927422e+00,  5.900907323880863e+00, -2.876254487725868e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.700303603428007e+00, -8.487578723280457e+00, -3.446896589894817e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.335615115757742e+00, -2.066033012533379e+00,  3.983653103071096e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.744468903437791e+00,  1.446222483238017e+01,  1.988260389167329e+00
B1Hf1       ,  3.100000000000000e+00,  5.545099519605942e+00,  1.539538786534135e+02, -3.998846498411882e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.658013117734722e+00,  2.496475664771714e+01,  1.739769248438298e-01
C2Y1        ,  3.150000000000000e+00,  3.681664291470972e+00,  2.250765908061915e+01,  2.698551540230758e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.946404901165856e+00,  1.093132743283499e+01, -4.852361111361289e-01
In1Sb1      ,  3.320000000000000e+00,  3.245254294867050e+00, -8.351627239566339e+00,  4.286045357280738e-01
Bi2K1       ,  3.575000000000000e+00,  3.118491735909786e+00,  1.191888275323616e+01, -2.649421240954545e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.611400404670703e+00,  1.169678220529383e+01,  4.432342232371141e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.025893692618459e+00, -3.037683322189249e+00,  1.406823189927702e+00
C1W2        ,  3.835000000000000e+00,  4.723834225755300e+00,  9.974088295843774e+01, -1.988036285598965e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.218440067263675e+00,  7.578270018339559e-01,  1.599052743146986e-01
Ba1Ge3      ,  4.000000000000000e+00,  3.314516006659726e+00,  2.560447397195639e+00,  2.512366122696307e-01
Bi2Rb1      ,  4.250000000000000e+00,  2.915938065025315e+00,  6.860564331686295e+00, -4.256661590415954e-01
Ba1Sn3      ,  4.300000000000000e+00,  2.988592506385142e+00, -2.319998238586506e+00, -8.983039300681250e-02
Rh1Se2      ,  4.350000000000000e+00,  3.046368289363430e+00, -2.717815387622355e+00,  2.584349376083706e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  3.789022663727881e+00,  3.342689774726595e+01,  1.466062404373039e-01
B2Nb1       ,  4.597500000000000e+00,  5.389652214006416e+00,  1.130508327017319e+02,  4.134481773654670e-01
Pb3Y1       ,  4.720000000000000e+00,  3.167103723115776e+00,  1.082553619395660e+01, -1.679910717772468e-01
Bi2Cs1      ,  4.750000000000000e+00,  2.814066910196609e+00,  1.165824877545056e+00, -4.267822821893641e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.523104179542755e+00,  1.207061762928999e+01,  3.079245813166037e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.014569213641116e+00, -4.064097876404469e+00, -8.677220676453212e-03
Br2C2Y2     ,  5.050000000000000e+00,  3.740906525250876e+00,  1.518815036676207e+01,  5.394872086744872e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.569116177302174e+00,  3.543210023241682e+01, -2.175668536972377e-01
N1Ti1       ,  5.387500000000000e+00,  6.164265680029298e+00,  1.521723051350961e+02,  5.277066856936554e-01
Ga1         ,  5.527454545000000e+00,  3.314917675889194e+00, -1.956950944884595e+01,  8.117236991985299e-01
B6Y1        ,  5.692857143000000e+00,  5.049649929037663e+00, -3.174981863823551e+01,  3.592464091356014e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.244693869501967e+00,  1.508046207202058e+01, -1.650543514276620e-01
Ba1Bi3      ,  5.745000000000000e+00,  3.277828761888220e+00,  4.455837964335872e+00,  1.509895592135340e-01
Nb1S2       ,  5.821818182000000e+00,  4.929565563702113e+00,  8.492309806593356e+00,  2.403130039535514e+00
C1Mo2       ,  6.021666667000000e+00,  3.685514130805741e+00,  4.243916559481979e+01, -2.289486925143094e-01
