# c0 + a0 * (((EA_range+3.624418e+00) / (PE_wtd_mean-2.186852e+00)) - (2.816856e-04*((EA_wtd_std+2.692511e+04) / (PE_mean-2.351591e+00)))) + a1 * (((at_mass_wtd_mean-1.675358e+02) / (lambda4w_low+1.392240e-03)) - (1.163764e+00*((ThermalCond_wtd_mean-8.454164e+01) / (at_rad_mean-1.425961e+00)))) + a2 * (((at_mass_wtd_range-5.210386e+00) / (L_avg-2.898826e+00)) - (5.354192e-01*((EA_wtd_std-7.653168e-01) / (lambda4w_low-4.739178e-02)))) + a3 * (((at_rad_std+1.064805e+01) / (at_mass_wtd_mean-1.509412e+01)) - (4.325696e+01*((EA_range-1.652943e+00) * (lambda4w_low-1.011348e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.28482486085437; Max AE: 3.65384962246391
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -2.050156268902747e-03,  7.128715404442850e-05,  1.592724549711583e-02,  6.955409430797078e-01,  3.876904697754250e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               33|26|div|36|25|div|sub:2.8168560403629e-04,0.0000000000000e+00,2.6925107901725e+04,-2.3515914467394e+00,3.6244180532827e+00,-2.1868523804158e+00; (((EA_range+3.624418e+00) / (PE_wtd_mean-2.186852e+00)) - (2.816856e-04*((EA_wtd_std+2.692511e+04) / (PE_mean-2.351591e+00)))); $\left(\left(\frac{ EA_{range} +3.624e+00 }{ PE_{wtd, mean}-2.187e+00 } \right) - \left(2.817e-04\left(\frac{ EA_{wtd, std} +2.693e+04 }{ PE_{mean}-2.352e+00 } \right)\right)\right)$; (((EA_range+3.624418e+00) ./ (PE_wtd_mean-2.186852e+00)) - (2.816856e-04.*((EA_wtd_std+2.692511e+04) ./ (PE_mean-2.351591e+00)))); (((newdata$EA_range+3.624418e+00) / (newdata$PE_wtd_mean-2.186852e+00)) - (2.816856e-04*((newdata$EA_wtd_std+2.692511e+04) / (newdata$PE_mean-2.351591e+00)))); EA_range,PE_wtd_mean,EA_wtd_std,PE_mean
# 1;  2; eV^-1 * g * mol^-1;                               8|2|div|38|13|div|sub:1.1637643799831e+00,0.0000000000000e+00,-8.4541637582729e+01,-1.4259614423895e+00,-1.6753583277228e+02,1.3922401113375e-03; (((at_mass_wtd_mean-1.675358e+02) / (lambda4w_low+1.392240e-03)) - (1.163764e+00*((ThermalCond_wtd_mean-8.454164e+01) / (at_rad_mean-1.425961e+00)))); $\left(\left(\frac{ at_{mass, wtd, mean} -1.675e+02 }{ lambda4w_{low}+1.392e-03 } \right) - \left(1.164e+00\left(\frac{ ThermalCond_{wtd, mean} -8.454e+01 }{ at_{rad, mean}-1.426e+00 } \right)\right)\right)$; (((at_mass_wtd_mean-1.675358e+02) ./ (lambda4w_low+1.392240e-03)) - (1.163764e+00.*((ThermalCond_wtd_mean-8.454164e+01) ./ (at_rad_mean-1.425961e+00)))); (((newdata$at_mass_wtd_mean-1.675358e+02) / (newdata$lambda4w_low+1.392240e-03)) - (1.163764e+00*((newdata$ThermalCond_wtd_mean-8.454164e+01) / (newdata$at_rad_mean-1.425961e+00)))); at_mass_wtd_mean,lambda4w_low,ThermalCond_wtd_mean,at_rad_mean
# 2;  2; AA^-1 * g * mol^-1;                               10|4|div|36|2|div|sub:5.3541916104709e-01,0.0000000000000e+00,-7.6531675615301e-01,-4.7391781197338e-02,-5.2103864709356e+00,-2.8988264437684e+00; (((at_mass_wtd_range-5.210386e+00) / (L_avg-2.898826e+00)) - (5.354192e-01*((EA_wtd_std-7.653168e-01) / (lambda4w_low-4.739178e-02)))); $\left(\left(\frac{ at_{mass, wtd, range} -5.210e+00 }{ L_{avg}-2.899e+00 } \right) - \left(5.354e-01\left(\frac{ EA_{wtd, std} -7.653e-01 }{ lambda4w_{low}-4.739e-02 } \right)\right)\right)$; (((at_mass_wtd_range-5.210386e+00) ./ (L_avg-2.898826e+00)) - (5.354192e-01.*((EA_wtd_std-7.653168e-01) ./ (lambda4w_low-4.739178e-02)))); (((newdata$at_mass_wtd_range-5.210386e+00) / (newdata$L_avg-2.898826e+00)) - (5.354192e-01*((newdata$EA_wtd_std-7.653168e-01) / (newdata$lambda4w_low-4.739178e-02)))); at_mass_wtd_range,L_avg,EA_wtd_std,lambda4w_low
# 3;  2; AA * g^-1 * mol;                                  17|8|div|33|2|mult|sub:4.3256960124856e+01,0.0000000000000e+00,-1.6529431943336e+00,-1.0113476637661e-02,1.0648046391352e+01,-1.5094124674211e+01; (((at_rad_std+1.064805e+01) / (at_mass_wtd_mean-1.509412e+01)) - (4.325696e+01*((EA_range-1.652943e+00) * (lambda4w_low-1.011348e-02)))); $\left(\left(\frac{ at_{rad, std} +1.065e+01 }{ at_{mass, wtd, mean}-1.509e+01 } \right) - \left(4.326e+01\left(\left(EA_{range}-1.653e+00\right) * \left(lambda4w_{low}-1.011e-02\right)\right)\right)\right)$; (((at_rad_std+1.064805e+01) ./ (at_mass_wtd_mean-1.509412e+01)) - (4.325696e+01.*((EA_range-1.652943e+00) .* (lambda4w_low-1.011348e-02)))); (((newdata$at_rad_std+1.064805e+01) / (newdata$at_mass_wtd_mean-1.509412e+01)) - (4.325696e+01*((newdata$EA_range-1.652943e+00) * (newdata$lambda4w_low-1.011348e-02)))); at_rad_std,at_mass_wtd_mean,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  1.977535646537916e-01,  3.748082489960839e+01, -5.850240614630449e+04,  1.891816146068007e+00,  7.735404207498382e-01
Se2Ta1      ,  1.250000000000000e-01,  6.094308369810483e-01,  4.281195960185184e+02,  3.129947898692439e+03,  1.064393194942394e+01, -4.000361747295525e+00
Ti1         ,  1.620000000000000e-01,  1.961377924437560e-01,  3.741953817536324e+00, -4.539193567937140e+04, -1.387098088705874e+01, -3.109908746013437e-01
B1Mo1       ,  2.500000000000000e-01,  2.569345288310889e+00, -1.698473039227162e+01, -2.418158226473891e+04,  2.657661347237915e+01, -6.015005825470199e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.128330681197244e+00,  7.037637488864643e-01, -3.075245884460996e+04,  2.894152022514793e+01, -2.276590305425288e-02
Pt1Te1      ,  5.900000000000000e-01,  1.025429157270056e+00,  1.248293910938505e+03, -2.278882966023236e+03,  7.722724310403482e+00, -3.634934808744024e-01
Sb1V3       ,  6.500000000000000e-01,  1.435894279487139e+00,  5.597881031074060e+00, -3.301763945730373e+04,  4.653635754259743e+00, -2.155443727739568e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.912411153046286e+00,  1.556587458166003e+00, -1.471656026537457e+04,  2.763082039743445e+00,  6.295979543605243e-02
Rh1Te2      ,  7.550000000000000e-01,  1.545273277359002e+00, -1.190979369930042e+02, -3.310113395196741e+04, -2.592161393739757e+00, -2.513571318969831e-01
Zr1         ,  9.966666670000000e-01,  2.114363211170880e+00,  3.194196633375837e+00, -1.764062050526680e+04, -1.481694337124031e+01, -3.773324359316743e-01
Be2Ta3      ,  1.000000000000000e+00,  1.628377415377015e+00,  3.298112466559233e+00, -3.240418345214653e+04,  2.400084996371313e+01, -4.514918232021272e-01
C1Si1       ,  1.075000000000000e+00,  2.107225010415474e+00,  1.581211129666384e+02, -2.223387036914691e+04, -7.257144771192073e+01,  1.862357525235304e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.627783826309860e+00,  6.388974919912100e+00, -1.314356738908960e+04, -6.009838227052054e+00, -2.923405077500964e-01
Nb1O1       ,  1.380000000000000e+00,  1.586973582415242e+00, -3.245201773066556e+01, -3.646112968952941e+04,  2.006479654711499e+01, -1.104602041572194e-01
Sb1         ,  1.416666667000000e+00,  3.069264919711584e+00, -1.336164581266537e+00, -4.992285909430197e+03, -4.409373417549414e+01,  3.562672506734224e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.809203346919423e+00,  1.237505943944594e+00, -9.638427112132347e+03, -1.132007979879943e+01, -2.843406185398132e-01
S2Ta1       ,  1.488116666500000e+00,  3.160633293732785e+00,  1.866283525940711e+02, -1.905526237141775e+03,  1.834231364509688e+01, -7.044259750318087e-01
Re2Y1       ,  1.830000000000000e+00,  3.180830779488584e+00,  2.217993938793850e+00, -5.349180393592113e+03,  2.608779246032662e+00, -5.057207751136723e-01
S1Y1        ,  1.900000000000000e+00,  3.041052010788007e+00, -2.010142051030982e+00, -2.021680153041998e+04,  2.562614584453058e+01,  2.775832804687677e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.672855814879054e+00, -2.791572754403759e-02, -1.352832772112195e+04,  4.048199470766288e+01,  1.660911567717470e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.832327285109177e+00,  1.787739477767007e+02, -1.883474019240512e+04, -8.429182306022343e+00, -2.891766523374774e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.426831560931358e+00, -8.827128419930652e-02, -1.743337925328361e+04, -2.863709354231363e+00, -2.327211849986007e-01
Be2Nb1      ,  2.150000000000000e+00,  9.437701519746170e-01,  2.449826261635168e+00, -4.653960409853051e+04,  1.506827440910690e+01,  2.150380983081072e-01
In1Te1      ,  2.206000000000000e+00,  3.213980828774746e+00, -3.024140485223157e+00, -1.078975563121892e+04,  1.676235011891029e+00,  1.054565319492094e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.834164876569678e+00,  2.386743905548471e+02, -4.257258851000428e+03,  2.595645758555234e+01, -9.537138459558425e-01
Be2Nb3      ,  2.300000000000000e+00,  4.754267875455280e-01,  2.350388589016802e+00, -4.935575326585084e+04,  1.018698195026169e+01, -5.819732550085793e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.946524821463898e+00,  6.616479622314486e-01, -1.048365194264790e+04,  8.694758334731004e+00, -4.602996233504655e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.483508736144766e+00, -1.164470221387054e+00, -1.191006663896124e+04,  1.702247818744706e+01,  2.618541156901926e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.952815292311398e+00,  6.372118651699949e+00, -1.041200060800794e+04,  7.000345095353673e+00, -4.029667741000845e-01
Re1         ,  2.581333333000000e+00,  3.546841192529526e+00,  4.159727086831236e+00,  3.459279754185259e+03, -2.220313672554481e+01, -3.083971059943015e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.929669709517590e+00, -3.762694311595638e-01, -1.181049144639995e+04,  5.900907323880863e+00, -2.876254487725868e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.080558541265088e+00,  9.147053106129674e+00, -1.967624835832702e+04, -8.487578723280457e+00, -3.446896589894817e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.618244170716040e+00,  1.322513899872616e+00, -7.015602491150998e+03, -2.066033012533379e+00,  3.983653103071096e-01
