# c0 + a0 * (|ThermalCond_std - ThermalCond_wtd_mean|) + a1 * (w_log / lambda) + a2 * ((lambda4w_low-5.141344e-02) * (at_mass_wtd_range-4.233377e+01)) + a3 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.39946751651608; Max AE: 9.32288051029857
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  1.847490885729342e-02, -1.480697346462076e+02, -7.750011382504207e-01,  2.102683692741869e+05,  5.383395217357156e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; W * mK^-1;                                        41|38|abd; (|ThermalCond_std - ThermalCond_wtd_mean|); $\left(\left|ThermalCond_{std} - ThermalCond_{wtd, mean}\right|\right)$; abs(ThermalCond_std - ThermalCond_wtd_mean); abs(newdata$ThermalCond_std - newdata$ThermalCond_wtd_mean); ThermalCond_std,ThermalCond_wtd_mean
# 1;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 2;  1; eV * g * mol^-1;                                  2|10|mult:-5.1413435675210e-02,-4.2333774056856e+01; ((lambda4w_low-5.141344e-02) * (at_mass_wtd_range-4.233377e+01)); $\left(\left(lambda4w_{low}-5.141e-02\right) * \left(at_{mass, wtd, range}-4.233e+01\right)\right)$; ((lambda4w_low-5.141344e-02) .* (at_mass_wtd_range-4.233377e+01)); ((newdata$lambda4w_low-5.141344e-02) * (newdata$at_mass_wtd_range-4.233377e+01)); lambda4w_low,at_mass_wtd_range
# 3;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  1.185904372212963e+00,  7.644440000000000e+01,  5.850279329608938e-02,  9.293753173030439e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  7.341663259739502e-01,  8.893300000000000e+00,  1.003693243536824e-03,  6.045991129434821e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01, -1.534978995652354e-01,  2.190000000000000e+01,  4.070939137444579e-02,  2.124877565011674e+00,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  3.666439368293240e+00,  2.700000000000000e+01,  5.001718803712616e-02, -1.133451322416252e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.562873264744876e+00,  2.161700000000000e+01,  1.857942024071876e-02, -3.281680032400535e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.821407023503157e+00,  3.000000000000000e+00,  9.401080019636722e-03,  4.127783442364837e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  1.153197325640434e+00,  2.567500000000000e+01,  4.013221854948473e-02,  7.884246008361696e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.559493099254437e+00,  2.143630000000000e+01,  9.591494124230554e-03,  1.202673744940720e+00,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -6.709796633296301e-01,  2.150000000000000e+01,  3.766355140186916e-02,  1.608170287167510e+00,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.907025810028709e+00,  2.270000000000000e+01,  1.849970980847359e-02,  2.054603500077294e+00,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  2.330856797679381e+00,  4.370000000000000e+01,  4.241203330647327e-02, -2.054521207039030e+00,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.039788051029856e+01,  1.400000000000000e+02,  6.680553241126480e-02,  1.584953276369453e+00,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.006406079199105e+00,  3.150000000000000e+01,  2.743149653718759e-02,  1.508352711109856e+00,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  1.300530415522569e+00,  2.660000000000196e-02,  4.880998829496684e-02,  1.927853465059727e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.515613293236804e+00,  2.400000000000000e+01,  8.372598767669446e-03,  1.596552064782117e+00,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.086096140318874e+00,  2.400000000000000e+01,  9.119496855345912e-03,  1.924273902474138e+00,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  2.198140708328519e+00,  9.260800000000000e+00,  4.647135904155747e-03,  3.708549824993958e+00,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  3.131891199218604e+00,  1.451759999999999e+01,  7.831299040976460e-02,  8.736725813624987e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.563945270465517e+00,  2.233330000000000e+01,  2.569548872180451e-02, -4.585602013541064e-02,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.466332741032980e+00,  2.050000000000001e-01,  2.040467369620975e-02,  6.670789258378357e-01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  4.882386100581030e+00,  2.183330000000000e+01,  1.021408305390766e-02, -6.497530465215949e-01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.357709900961726e+00,  1.390000000000000e+02,  2.902909447531873e-02,  1.900967747368221e+00,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.081651726822577e+00,  3.142760000000000e+01,  1.160700913583945e-02,  1.627862659221558e+00,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  2.253047081846482e+00,  7.666669999999999e+01,  5.192148760330578e-02,  2.525424685459778e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.252987408628098e+00,  3.000000000000000e+00,  6.044317683194383e-03,  1.710999532804149e+00,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  4.668712844915602e+00,  9.933799999999998e+00,  4.961240310077520e-03,  3.057600579795310e-01,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  1.196745173505106e+00,  4.040000000000001e+01,  4.310498220640570e-02,  1.045158319639373e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.048263193193796e+00,  2.549780000000000e+01,  3.420957868203097e-03,  3.929397586376740e-01,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  4.854218975301279e+00,  3.713830000000000e+01,  1.111710012127746e-02, -4.035273306016765e-01,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  3.235557182728424e+00,  1.950000000000000e+01,  2.136867325546571e-02, -5.799794234385752e-02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  2.621002345996842e+00,  4.800000000000000e+01,  1.831773270930837e-02,  1.967819263260740e+00,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  4.036068767859772e+00,  3.646890000000000e+01,  9.953129307968017e-03,  8.083432295837353e-01,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  1.298279343100548e+00,  3.000000000000000e+01,  2.873295643498503e-02,  1.896539802241208e+00,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.477887219629324e+00,  2.760550000000000e+01,  3.906309029089536e-03,  1.117633977949968e+00,  1.381884130000000e-07
B1Hf1       ,  3.100000000000000e+00,  2.531716793978669e+00,  2.300000000000000e+01,  5.771288452964779e-02, -2.090270231819118e+00,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  4.939544501095288e+00,  2.037500000000000e+01,  2.150569886022796e-02, -3.502226880094839e-01,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  2.418197818686235e+00,  3.766670000000000e+01,  3.900880676912451e-02,  3.987179949949023e-01,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.043070036592560e+00,  2.622490000000000e+01,  1.207865168539326e-02,  1.197000403723437e-01,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  4.196717238764935e+00,  2.400000000000000e+01,  4.672330097087379e-03,  1.274055253453163e+00,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  5.954745540761421e+00,  7.333300000000001e+00,  5.556164383561644e-03, -1.588597767791644e+00,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.058478371136662e+00,  9.876199999999997e+00,  2.886438654399888e-03,  1.220420645040659e-01,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  5.365612893358678e+00,  8.299999999999997e+00,  1.228297486395439e-03, -1.025870969055604e-02,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  6.697505811654457e+00,  1.456667000000000e+02,  2.747871265694906e-02, -1.600434448454436e+00,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  4.039312713075123e+00,  5.965820000000000e+01,  2.131973605278944e-02,  6.055865674320936e-01,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.378181808413069e+00,  2.850000000000000e+01,  8.531951640759931e-03,  6.080167540801634e-01,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  4.067071375001730e+00,  3.333000000000013e-01,  1.260188087774295e-02, -6.417706430099963e-01,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  1.739332100129474e+00,  3.015000000000000e+01,  1.986815185269379e-02,  1.805920726099362e+00,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  2.672013618415089e+00,  2.439330000000000e+01,  1.781854737371199e-02,  1.449257975638911e+00,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  6.983741112644766e+00,  9.468660000000000e+01,  5.183788878416589e-03, -7.652620185227150e-01,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  5.415198303960719e+00,  2.250000000000000e+01,  4.193283070596299e-02,  2.499782292343997e-01,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  5.014831514276196e+00,  2.165000000000000e+01,  5.991594174567492e-03, -9.057240688407006e-02,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  3.472891560913725e+00,  3.333300000000001e+00,  1.134589758233390e-02,  4.343447510773447e-01,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  4.334184853381656e+00,  5.804470000000001e+01,  1.291512915129151e-02,  6.880279270308125e-01,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.125961375852832e+00,  3.229110000000000e+01,  4.578426754592557e-03,  1.548668056374766e+00,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  3.067591260761183e+00,  9.865700000000004e+00,  1.886524822695036e-02,  4.685483370632407e-01,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  4.543388212567747e+00,  1.390000000000000e+02,  3.404946741289042e-02, -2.878603245329074e-01,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  5.291125723557623e+00,  2.580000000000027e-02,  4.880986937590712e-02,  1.113530312685192e+00,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  4.198640617611241e+00,  2.900000000000000e+01,  4.721779397251955e-03,  1.383189843535565e+00,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  5.094072208026720e+00,  2.070000000000000e+01,  3.114773966791904e-03,  3.085203569946006e-01,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  4.567795896219267e+00,  1.250000000000000e+00,  6.716871128385765e-03, -1.552428490093380e-01,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  4.600964148776868e+00,  5.500000000000000e+00,  2.951014643573924e-03,  5.938620522884419e-01,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  5.633672025745914e+00,  8.760800000000000e+00,  7.969227155273666e-03, -9.587016138710103e-01,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  3.135772760906614e+00,  1.388333000000000e+02,  5.506125080593166e-02,  2.524417238191402e-01,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  4.311579291196510e+00,  5.416670000000001e+01,  6.438460079651052e-03,  1.529060392420910e+00,  3.130468390000000e-07
Pb1         ,  6.470100000000000e+00,  3.620611131291374e+00,  3.500000000000000e+01,  5.789769533445756e-03,  2.039786679157395e+00,  1.365908750000000e-07
Sn1Ta3      ,  6.692500000000000e+00,  6.478029752773374e+00,  5.460000000000000e+01,  4.169580889869263e-03, -7.811815717712498e-01,  4.654843749999999e-07
Ag1B2       ,  6.700000000000000e+00,  3.487101133516767e+00,  4.016669999999999e+01,  2.730325594977369e-02, -3.797169501635422e-02,  6.539203000000002e-06
Nb1Se2      ,  6.814619048000000e+00,  1.135403560738641e+01,  8.393300000000000e+00,  4.060804409611575e-03, -8.052290296364319e+00,  8.385618069999998e-07
Li1Pb1      ,  7.200000000000000e+00,  7.096131744834675e+00,  3.500000000000000e+01,  8.050791988480167e-03, -2.850683770858776e+00,  2.326083750000000e-07
Tc1         ,  7.794166667000000e+00,  4.342722553124555e+00,  5.100000000000000e+01,  1.199762086838304e-02,  1.030126167901389e+00,  2.815166528000000e-06
