# c0 + a0 * (ThermalCond_std * lambda4w_low) + a1 * (EA_wtd_range * lambda4w_low) + a2 * (EA_std * lambda4w_low) + a3 * (w_log / lambda) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.2960214712511; Max AE: 8.09797146534367
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  2.431524819569652e+00, -1.298012598587592e+03,  1.070384130829968e+03, -1.057946451720771e+02,  1.840037937458440e+05,  4.393711742530529e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; W * eV * mK^-1;                                   41|2|mult; (ThermalCond_std * lambda4w_low); $\left(ThermalCond_{std} lambda4w_{low}\right)$; (ThermalCond_std .* lambda4w_low); (newdata$ThermalCond_std * newdata$lambda4w_low); ThermalCond_std,lambda4w_low
# 1;  1; eV^2;                                             34|2|mult; (EA_wtd_range * lambda4w_low); $\left(EA_{wtd, range} lambda4w_{low}\right)$; (EA_wtd_range .* lambda4w_low); (newdata$EA_wtd_range * newdata$lambda4w_low); EA_wtd_range,lambda4w_low
# 2;  1; eV^2;                                             35|2|mult; (EA_std * lambda4w_low); $\left(EA_{std} lambda4w_{low}\right)$; (EA_std .* lambda4w_low); (newdata$EA_std * newdata$lambda4w_low); EA_std,lambda4w_low
# 3;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.870492974223566e+00,  5.460000000000000e-02,  1.640100000000000e-04,  4.152750000000000e-04,  5.850279329608938e-02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -1.983730529671355e-01,  5.856806560000000e+01,  1.566032094000000e+00,  1.761812030000000e+00,  1.003693243536824e-03,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  1.603510468500916e+00,  0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00,  4.070939137444579e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  3.912093124079963e+00,  1.864800000000000e-01,  7.808849999999999e-04,  7.808849999999999e-04,  5.001718803712616e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.826656026286049e+00,  1.175493900000000e-01,  6.221740000000000e-04,  6.334790000000001e-04,  1.857942024071876e-02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.704312520545486e+00,  1.162650000000000e-01,  2.645450000000000e-04,  2.645450000000000e-04,  9.401080019636722e-03,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  1.815550069858113e+00,  4.824000000000000e-03,  2.943360000000000e-04,  3.924000000000001e-04,  4.013221854948473e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.099567116292340e+00,  4.831483019999999e-01,  1.972698000000000e-03,  1.859676000000000e-03,  9.591494124230554e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  7.529823170329210e-01,  9.554999999999999e-03,  4.819099999999999e-05,  5.420999999999999e-05,  3.766355140186916e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.817920995746984e+00,  0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00,  1.849970980847359e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  6.711435796919998e-01,  1.995000000000000e-02,  4.637999999999999e-05,  4.829999999999999e-05,  4.241203330647327e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  9.172971465343673e+00,  2.600000000000000e-02,  3.172000000000000e-04,  3.172000000000000e-04,  6.680553241126480e-02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.764345769014332e+00,  5.325000000000001e-02,  2.357200000000000e-04,  3.141750000000000e-04,  2.743149653718759e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  2.113523449730250e+00,  4.668699100000000e-02,  4.913200000000000e-04,  4.913200000000000e-04,  4.880998829496684e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.653094199997227e+00,  0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00,  8.372598767669446e-03,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.674849964518072e+00,  9.073800000000000e-02,  2.769000000000000e-04,  2.769000000000000e-04,  9.119496855345912e-03,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  3.225561459527240e+00,  5.878282500000000e+00,  1.614600000000000e-01,  1.816425000000000e-01,  4.647135904155747e-03,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  4.671342169542624e+00,  8.859861600000001e-02,  7.449150000000001e-04,  7.280610000000000e-04,  7.831299040976460e-02,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.178951527841785e+00,  1.678600000000000e-02,  7.608200000000001e-05,  8.556500000000000e-05,  2.569548872180451e-02,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.147993573825394e+00,  2.948632500000000e-02,  3.070950000000000e-03,  3.070950000000000e-03,  2.040467369620975e-02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.336184113128341e+00,  6.149000000000000e-02,  2.323464000000000e-03,  2.614040000000000e-03,  1.021408305390766e-02,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.275835827141769e+00,  1.369500000000000e-02,  4.867950000000000e-04,  4.867950000000000e-04,  2.902909447531873e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.378244029603676e+00,  3.884249600000000e-02,  3.877720000000000e-04,  5.005000000000000e-04,  1.160700913583945e-02,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  1.997603038239990e+00,  9.383999999999999e-02,  5.477219999999999e-04,  6.161700000000000e-04,  5.192148760330578e-02,  1.587001969700000e-05
