# c0 + a0 * ((EA_std-8.252600e-01) * (lambda3-1.647329e+00)) + a1 * (w_log / lambda3) + a2 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.61659888988867; Max AE: 9.41204983643628
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.182529607967584e+00, -1.641809067865064e+01,  1.619992720164350e+05,  4.388111043162375e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               35|3|mult:-8.2525997575550e-01,-1.6473293692932e+00; ((EA_std-8.252600e-01) * (lambda3-1.647329e+00)); $\left(\left(EA_{std}-8.253e-01\right) * \left(lambda3-1.647e+00\right)\right)$; ((EA_std-8.252600e-01) .* (lambda3-1.647329e+00)); ((newdata$EA_std-8.252600e-01) * (newdata$lambda3-1.647329e+00)); EA_std,lambda3
# 1;  1; eV;                                               1|3|div; (w_log / lambda3); $\left(\frac{ w_{log} }{ lambda3 } \right)$; (w_log ./ lambda3); (newdata$w_log / newdata$lambda3); w_log,lambda3
# 2;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 81                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.706692227418152e+00,  6.694454383813309e-01,  2.921548934270728e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  1.654973569023120e+00,  2.324114875032425e+00,  4.737171084471758e-05,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  1.520358211705110e+00,  1.258652984126205e+00,  1.653433739870672e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  4.940816219372143e+00,  8.568378962394610e-01,  1.477682425227238e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.129702026635499e+00,  5.032210025465567e-01,  5.339309202513762e-02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.251418894946992e+00,  8.262072985895561e-01,  1.416053536436573e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.333538788205767e+00,  8.353858027298280e-01,  1.517312357568183e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.757522236184711e+00,  4.526769582770670e-01,  1.201424325688331e-02,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -2.105379714210319e+00,  6.590334083709848e-01,  3.654776299879081e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.796310083789503e+00,  1.089309637101177e+00,  3.894675749152335e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00, -1.251645512409697e+00,  1.059979152159060e+00,  3.060077519379845e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.048704983643628e+01,  1.093823680476846e+00,  1.855073805006709e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.167150898710795e+00,  9.978009380859271e-01,  6.218005596887585e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  2.907432909331752e+00,  8.187311483504686e-01,  1.857598930878313e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.107135283808023e+00,  2.502348093515306e-01,  6.874437360037497e-03,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.350818788743691e+00,  7.711920347057513e-01,  1.237064539063117e-02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  4.029077978257249e+00,  4.236206583497032e-01,  1.017788232400105e-03,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  5.120767199169373e+00,  5.696832507064173e-01,  3.720231932077034e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.989629695253129e+00,  1.117719990325230e+00,  9.078833765026233e-02,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  4.275588932295533e+00, -7.776235708014430e-02,  4.142919137856212e-02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  4.313623731035199e+00, -1.048125614667310e-01,  1.698805259432444e-02,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.966059233461626e+00,  8.932070692194183e-01,  7.755458515283843e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.237664540217402e+00,  6.751755607610570e-01,  2.603466809997312e-02,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  2.633022838277511e+00,  5.809986259236678e-01,  2.216440289292644e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  4.306569292277325e+00, -9.111362313819399e-03,  7.273447297208106e-03,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  3.594889628459889e+00,  6.843738784866554e-01,  2.463916226848287e-03,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  1.369020858757679e+00,  5.895207253781666e-01,  2.132482394366197e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.369625189619820e+00,  7.960160460809460e-01,  4.928919788315866e-03,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  4.223430759513920e+00, -6.408774839766754e-02,  2.018694332974455e-02,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.797460115155677e+00,  1.077942058698239e+00,  4.791645680131627e-02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.169488453776175e+00,  9.838909277981692e-01,  3.095954824108457e-02,  2.797260929000000e-06
