# c0 + a0 * ((w_log^3) * (lambda3 / PE_wtd_mean))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.81943077098206; Max AE: 8.48270065364262
# Coefficients
# Task   a0                      c0
# all ,  1.104379497990301e+06,  2.646215929837145e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^3;                                             1|cb|3|26|div|mult; ((w_log^3) * (lambda3 / PE_wtd_mean)); $\left(\left(w_{log}^3\right) \left(\frac{ lambda3 }{ PE_{wtd, mean} } \right)\right)$; ((w_log).^3 .* (lambda3 ./ PE_wtd_mean)); ((newdata$w_log)^3 * (newdata$lambda3 / newdata$PE_wtd_mean)); w_log,lambda3,PE_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Bi3Sr1      ,  5.700000000000000e+00,  2.705687419284555e+00,  5.385059171746078e-08
Ba1Bi3      ,  5.745000000000000e+00,  2.743048840126367e+00,  8.768082933940141e-08
Nb1S2       ,  5.821818182000000e+00,  8.693079049815422e+00,  5.475348945703972e-06
C1Mo2       ,  6.021666667000000e+00,  3.463216154742272e+00,  7.397821368396158e-07
Rh2Sr1      ,  6.200000000000000e+00,  2.866993079215042e+00,  1.999105830737137e-07
Pb1         ,  6.470100000000000e+00,  2.691779843753887e+00,  4.125747897317597e-08
Sn1Ta3      ,  6.692500000000000e+00,  4.690205198127627e+00,  1.850803344330495e-06
Ag1B2       ,  6.700000000000000e+00,  3.804408715469214e+00,  1.048727170089353e-06
Nb1Se2      ,  6.814619048000000e+00,  7.839060992941675e+00,  4.702047686102677e-06
Li1Pb1      ,  7.200000000000000e+00,  2.715408031517834e+00,  6.265246847356495e-08
Tc1         ,  7.794166667000000e+00,  5.313617489045024e+00,  2.415294347696506e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  5.326463147286093e+00,  2.426925909369323e-06
C1Ta1       ,  8.637499999999999e+00,  5.159573274559057e+00,  2.275809492385185e-06
Hf1N1       ,  8.830000000000000e+00,  5.990528988967037e+00,  3.028228127392548e-06
N1Zr1       ,  9.850000000000000e+00,  7.685805305221633e+00,  4.563276830614206e-06
C2I2Y2      ,  9.917500000000000e+00,  3.264535177271826e+00,  5.598793245979936e-07
C1Mo1       ,  1.015200000000000e+01,  7.404097182109044e+00,  4.308194113463780e-06
Mo3Os1      ,  1.102250000000000e+01,  6.327822854986045e+00,  3.333642947780649e-06
C6Ca        ,  1.130300000000000e+01,  8.346792294642356e+00,  5.161791191505147e-06
Nb3Sn1      ,  1.670900000000000e+01,  1.279342419432565e+01,  9.188153422762671e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.462485398417315e+01,  2.895620401549401e-05
