# c0 + a0 * ((IP_wtd_mean * lambda4w_low) * (w_log^3))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.84130389708232; Max AE: 8.90431404456186
# Coefficients
# Task   a0                      c0
# all ,  2.107333640781145e+06,  3.126245123695405e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^5;                                             20|2|mult|1|cb|mult; ((IP_wtd_mean * lambda4w_low) * (w_log^3)); $\left(\left(IP_{wtd, mean} lambda4w_{low}\right) \left(w_{log}^3\right)\right)$; ((IP_wtd_mean .* lambda4w_low) .* (w_log).^3); ((newdata$IP_wtd_mean * newdata$lambda4w_low) * (newdata$w_log)^3); IP_wtd_mean,lambda4w_low,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  3.540815798029492e+00,  1.967275927794777e-07
Se2Ta1      ,  1.250000000000000e-01,  7.061637373957686e+00,  1.867474696035087e-06
Ti1         ,  1.620000000000000e-01,  3.270935868299156e+00,  6.866057742527999e-08
B1Mo1       ,  2.500000000000000e-01,  4.456899065376953e+00,  6.314396144638500e-07
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.152158673172432e+00,  1.229684231084646e-08
Pt1Te1      ,  5.900000000000000e-01,  3.154922445451772e+00,  1.360834430837309e-08
Sb1V3       ,  6.500000000000000e-01,  3.318878701911886e+00,  9.141104877207552e-08
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.176759223801479e+00,  2.397062293721549e-08
Rh1Te2      ,  7.550000000000000e-01,  3.130356778811905e+00,  1.951117296725609e-09
Zr1         ,  9.966666670000000e-01,  3.209696174455651e+00,  3.960030302999999e-08
Be2Ta3      ,  1.000000000000000e+00,  3.147308866779586e+00,  9.995447648419437e-09
C1Si1       ,  1.075000000000000e+00,  9.979314044561859e+00,  3.252009453199905e-06
Nb3Sb1      ,  1.100000000000000e+00,  3.453362051279954e+00,  1.552278771876357e-07
Nb1O1       ,  1.380000000000000e+00,  3.708015454316556e+00,  2.760693984866589e-07
Sb1         ,  1.416666667000000e+00,  3.323026286906869e+00,  9.337921599283200e-08
Sb1Sn1      ,  1.430000000000000e+00,  3.160686750821112e+00,  1.634369919370704e-08
S2Ta1       ,  1.488116666500000e+00,  7.199574339239998e+00,  1.932930380229063e-06
Re2Y1       ,  1.830000000000000e+00,  3.169229880243533e+00,  2.039769864452722e-08
S1Y1        ,  1.900000000000000e+00,  3.304223717311500e+00,  8.445677047613695e-08
Ga2Pt1      ,  1.900000000000000e+00,  3.147161121716664e+00,  9.925337695223808e-09
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.340102570028877e+00,  1.014824810817331e-07
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.136786324672557e+00,  5.002150951874999e-09
Be2Nb1      ,  2.150000000000000e+00,  3.517073499088250e+00,  1.854610811641450e-07
In1Te1      ,  2.206000000000000e+00,  3.136181485560082e+00,  4.715134648063380e-09
C2Cl2Y2     ,  2.300000000000000e+00,  3.339205371522339e+00,  1.010567305080341e-07
Be2Nb3      ,  2.300000000000000e+00,  3.220576899790167e+00,  4.476356959773846e-08
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.126712704712159e+00,  2.218827658353750e-10
As1Pt1Sr1   ,  2.425000000000000e+00,  3.150373513797605e+00,  1.144972473046875e-08
