# FEAT_ID     Score                   Feature Expression
0             0.624642552150486252    (exp(1.133040e-02*((at_rad_wtd_std-2.206565e-01) / (at_mass_mean-1.722855e+01))))
1             0.624756872707897926    ((ThermalCond_std * V_molar) / (at_mass_mean^6))
2             0.624948421185956393    ((ThermalCond_wtd_std * IP_mean) / (at_mass_wtd_mean^6))
3             0.625018629150156269    ((w_log^3) * (at_rad_mean * lambda3))
4             0.62614965899995223     ((ThermalCond_range^2) / (at_mass_wtd_mean^6))
5             0.626447593845613548    ((ThermalCond_wtd_range * IP_wtd_mean) / (at_mass_wtd_mean^6))
6             0.626458313167043257    ((w_log^3) * (ThermalCond_wtd_std * lambda4w_low))
7             0.626465882100215032    ((ThermalCond_std * ThermalCond_range) / (at_mass_wtd_mean^6))
8             0.626733608103739459    ((w_log^3) * (lambda3 / L_avg))
9             0.626744632456291639    ((ThermalCond_std^2) / (at_mass_wtd_mean^6))
10            0.627792747755023473    (exp(3.084581e+00*((PE_wtd_std-1.701802e+00) * (density-5.513748e+00))))
11            0.627982864177008215    ((ThermalCond_wtd_range * IP_mean) / (at_mass_wtd_mean^6))
12            0.629643812782177958    ((w_log^3) * (ThermalCond_range * lambda4w_low))
13            0.629860159247614404    ((w_log^3) * (ThermalCond_std * lambda4w_low))
14            0.6305916638043505      (exp(1.853837e+00*((PE_std-2.867447e+00) * (density-4.993564e+00))))
15            0.631966852322776051    ((lambda4w_low / lambda3)^3)
16            0.632073173299202762    ((lambda4w_low * w_log) * (w_log / lambda))
17            0.632130543258476063    ((w_log * lambda)^3)
18            0.634869256867252707    ((V_molar * lambda4w_low) * (w_log^3))
19            0.635594765164497089    (exp(1.070842e+00*((at_rad_range-5.149223e+00) * (density-6.350305e+00))))
20            0.635921518907062056    ((w_log^3) * (ThermalCond_wtd_mean * lambda4w_low))
21            0.63621044904033941     ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3))
22            0.637257712765169737    ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean))
23            0.644522865875005513    (exp(5.863072e-01*((PE_wtd_mean-3.252752e+00) / (density-3.025600e+00))))
24            0.646565032154995056    ((w_log^3) * (lambda3 / density))
25            0.657303125191833093    ((w_log^3) * (ThermalCond_mean * lambda4w_low))
26            0.663779603908692728    ((IP_wtd_mean * lambda4w_low) * (w_log^3))
27            0.663999527303680948    ((IP_mean * lambda4w_low) * (w_log^3))
28            0.66675265641939474     ((w_log^3) * (lambda3 / PE_wtd_mean))
29            0.670264739508459551    ((w_log^3) * (lambda3 / PE_mean))
#-----------------------------------------------------------------------
30            0.362258042300685978    ((lambda4w_low * w_log) * (ThermalCond_wtd_std - ThermalCond_wtd_mean))
31            0.362324362756287432    ((L_avg * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
32            0.362379039867185171    ((|ThermalCond_std - ThermalCond_mean|) * (EA_mean * lambda3))
33            0.362804217033031395    ((|ThermalCond_std - ThermalCond_mean|) * (|PE_std - lambda3|))
34            0.363022536519619299    ((density * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|))
35            0.363548521257687662    ((lambda3 + lambda) * (|ThermalCond_std - ThermalCond_mean|))
36            0.363801800236284889    ((PE_mean * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|))
37            0.364913590179005431    ((lambda3 / at_rad_wtd_mean) * (|ThermalCond_std - ThermalCond_mean|))
38            0.364983494533675623    ((lambda4w_low * w_log) * (|ThermalCond_std - ThermalCond_mean|))
39            0.36499056452132328     ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_range - lambda3))
40            0.365331693960999626    ((lambda3 / density) * (|ThermalCond_std - ThermalCond_mean|))
41            0.365398824542931377    ((lambda3 / IP_mean) * (|ThermalCond_std - ThermalCond_mean|))
42            0.365873669152355141    ((lambda4w_low * w_log) * (ThermalCond_wtd_range - ThermalCond_wtd_mean))
43            0.367039515446126896    (|(ThermalCond_mean * lambda3) - (ThermalCond_std * lambda3)|)
44            0.367307730402068933    ((|ThermalCond_std - ThermalCond_mean|) * (|PE_wtd_std - lambda3|))
45            0.367835279121106196    ((PE_wtd_mean * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|))
46            0.368020269282065549    ((lambda3 / L_avg) * (|ThermalCond_std - ThermalCond_mean|))
47            0.368083639459676926    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_std - lambda3))
48            0.368378422559911711    ((lambda3 / IP_wtd_mean) * (|ThermalCond_std - ThermalCond_mean|))
49            0.369837246057671876    ((|ThermalCond_std - ThermalCond_mean|) * (|PE_wtd_range - lambda3|))
50            0.369963917337742254    ((|ThermalCond_std - ThermalCond_mean|) * (PE_range + lambda3))
51            0.371285214143919462    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_range + lambda3))
52            0.371836642297990738    ((|ThermalCond_std - ThermalCond_mean|) * (PE_std - lambda3))
53            0.373043899231424614    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_std + lambda3))
54            0.374191211861112372    ((PE_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
55            0.374658166865294684    ((lambda3 * w_log) * (|ThermalCond_std - ThermalCond_mean|))
56            0.374663712236003532    ((lambda4w_low / lambda) * (|ThermalCond_std - ThermalCond_mean|))
57            0.374744156894444236    ((PE_wtd_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
58            0.375166539753279182    ((|ThermalCond_std - ThermalCond_mean|) * (|PE_range - lambda3|))
59            0.375568615163262787    ((|ThermalCond_std - ThermalCond_mean|) * (PE_std + lambda3))
#-----------------------------------------------------------------------
60            0.168478879376336627    (|ln(lambda3) - (exp(-1.0 * PE_wtd_range))|)
61            0.168544900567874384    ((PE_mean / at_mass_wtd_mean) / sqrt(lambda4w_low))
62            0.169602624025253224    (|(1.0 / lambda) - (PE_wtd_range * lambda)|)
63            0.169740364290600049    (|cos(PE_range) - ln(lambda3)|)
64            0.169881249224552527    (sin(lambda) + (ThermalCond_mean / ThermalCond_wtd_mean))
65            0.170900687839289384    (|(lambda / PE_wtd_mean) - cos(PE_wtd_range)|)
66            0.171410420777254352    (ln(lambda3) * cos(lambda3))
67            0.172205774482370844    (|sin(lambda3) - (EA_wtd_range / IP_wtd_mean)|)
68            0.172437940626151198    (|sin(lambda3) - (EA_wtd_range / IP_mean)|)
69            0.172661822449603791    (|sin(lambda3) - (EA_std / IP_wtd_mean)|)
70            0.172845594825000365    ((density / ThermalCond_wtd_mean) * sin(lambda))
71            0.172972087155744081    (|(1.0 / lambda) - (PE_wtd_std * lambda)|)
72            0.173015421024867611    (|sin(lambda3) - (EA_wtd_std / IP_wtd_mean)|)
73            0.173260776455036763    (sin(lambda) - (ThermalCond_wtd_mean / ThermalCond_mean))
74            0.173270265894711867    (|sin(lambda3) - (EA_wtd_std / IP_mean)|)
75            0.173467823207632654    (|sin(lambda3) - (EA_std / IP_mean)|)
76            0.173860158845136087    (sin(lambda) + (PE_wtd_range / PE_wtd_mean))
77            0.175033847904953382    (sin(lambda) + (PE_wtd_range / PE_mean))
78            0.175133848420898408    (|(lambda / PE_mean) - cos(PE_wtd_range)|)
79            0.175135490658792942    (|ln(lambda) - cos(lambda3)|)
80            0.175250288288105682    (|(1.0 / lambda) - (PE_std * lambda)|)
81            0.177483766210932592    ((density / ThermalCond_mean) / (|PE_wtd_mean - lambda3|))
82            0.180876699347963049    ((density / ThermalCond_wtd_mean) / (|PE_mean - lambda3|))
83            0.183224452785552577    (|sin(lambda3) - (EA_range / IP_mean)|)
84            0.183857994458258955    (|sin(lambda3) - (EA_range / IP_wtd_mean)|)
