# c0 + a0 * (lambda4w_low - (4.625141e-01*lambda)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.96360555032955; Max AE: 10.0443076334776
# Coefficients
# Task   a0                      a1                      c0
# all , -1.080630731900468e+01,  1.433135298956717e+05, -1.057957858527510e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               2|0|sub:4.6251410266239e-01,0.0000000000000e+00; (lambda4w_low - (4.625141e-01*lambda)); $\left(lambda4w_{low} - \left(4.625e-01lambda\right)\right)$; (lambda4w_low - (4.625141e-01.*lambda)); (newdata$lambda4w_low - (4.625141e-01*newdata$lambda)); lambda4w_low,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.738888424846937e+00, -2.059250609414195e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -4.493444916452243e-01, -5.501241455498107e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.590149134010936e+00, -2.282794977410779e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.345490502553107e+00, -2.657607049289785e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.064707923722952e+00, -2.715070691605438e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.042464937424179e+00, -3.734864908493153e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.757120891841035e+00, -2.364310029992671e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.439019633278635e+00, -4.077963507288454e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  7.982773459346180e-01, -1.483370269546272e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.652631421082285e+00, -3.158847195549192e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.363782187521762e+00, -1.718940004212078e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.111930763347756e+01, -2.723547130077002e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.090224295966884e+00, -3.036518669883594e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.730010134838277e+00, -2.353547290247411e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.422923738263207e+00, -4.967305636982135e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.256147244962823e+00, -3.928546085459280e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  7.525336467704978e+00, -7.813001345689949e-01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.865482047337506e+00, -2.106114703015045e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.955330363771780e+00, -2.449675026163915e-01,  2.554497863000000e-06
