# c0 + a0 * (lambda4w_low - (4.620683e-01*lambda)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.96536127305123; Max AE: 10.0521553536801
# Coefficients
# Task   a0                      a1                      c0
# all , -1.064453558339622e+01,  1.431062316785408e+05, -9.898461583764518e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               2|0|sub:4.6206827604257e-01,0.0000000000000e+00; (lambda4w_low - (4.620683e-01*lambda)); $\left(lambda4w_{low} - \left(4.621e-01lambda\right)\right)$; (lambda4w_low - (4.620683e-01.*lambda)); (newdata$lambda4w_low - (4.620683e-01*newdata$lambda)); lambda4w_low,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.767843936035623e+00, -2.057255535290510e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -4.119967637056362e-01, -5.296027462395880e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.617268251811799e+00, -2.280582785723242e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.362740353940735e+00, -2.655013230015684e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.085825099520687e+00, -2.712440760375132e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.046197179492891e+00, -3.731232313194877e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.782721327627484e+00, -2.362017143686948e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.436790722700442e+00, -4.073980046440380e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  8.405026329477667e-01, -1.481939166096656e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.665941561258334e+00, -3.155774558485406e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.401503406226269e+00, -1.717280191706496e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.112715535368011e+01, -2.720871724531475e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.104807831696430e+00, -3.033557489474764e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.754368674007371e+00, -2.351261982994224e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.405277674433955e+00, -4.962385494405824e-01,  7.888890240000000e-07
S2Ta1       ,  1.488116666500000e+00,  7.456712478612831e+00, -7.803474922477679e-01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.887730078206231e+00, -2.104069250483320e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.980759034590713e+00, -2.447303228546483e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.845252680390839e+00, -3.208095161266771e-01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.864611267362800e+00, -3.554277412434104e-01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.794443458577127e+00, -2.802033712828456e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.344458894778916e+00, -3.069829879136253e-01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.647118165866502e+00, -2.222610456046049e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.477244176777305e+00, -4.174114404404086e-01,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  5.735645146440381e+00, -6.271348837044097e-01,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.254748563427257e+00, -2.069558969087404e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.096487799982987e+00, -3.835790807710667e-01,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  2.713919375077987e+00, -3.404008676511927e-01,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.680343158416952e+00, -3.057291947412296e-01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.141293648849327e+00, -3.504929179319464e-01,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.610606740869466e+00, -3.331843274412817e-01,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.682481140533802e+00, -2.756278612120028e-01,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.370638354990837e+00, -5.956773633423440e-01,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  6.593264035349764e+00, -6.962005532031000e-01,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.688863032010586e+00, -2.062338286326978e-01,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.124691741352312e+00, -4.406306896977805e-01,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  3.481129949818958e+00, -2.650437386562534e-01,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.669499432952993e+00, -2.462244594067335e-01,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  5.329849803723150e+00, -5.905608151345269e-01,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  3.479468493682595e+00, -4.181173018888469e-01,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.843651851035682e+00, -6.410390182570183e-01,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  8.152423001781754e+00, -8.586907386241427e-01,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.359232574639900e+00, -3.157771084698981e-01,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.821511530702733e+00, -3.765639080814838e-01,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.654641981137337e+00, -5.173050636572983e-01,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  1.391627828366424e+00, -2.207796700863707e-01,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  1.265831938864766e+00, -2.029338346311274e-01,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.271755926764938e+00, -3.620239340746788e-01,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  3.680439536352081e+00, -4.371189967930520e-01,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.602368771494124e+00, -3.284188073730563e-01,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  4.003706174617614e+00, -4.660220532191554e-01,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  1.619349848999490e+00, -2.422744654051631e-01,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.550605167526496e+00, -4.058376592648721e-01,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.181894493130568e+00, -4.843154750191902e-01,  1.147912560000000e-07
