# c0 + a0 * ((ThermalCond_mean+1.215728e+02) * (lambda-7.744673e-02)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.85196412821368; Max AE: 10.8768572286317
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.453261370645343e-02,  1.402864273626661e+05, -5.052244559368745e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; W * mK^-1;                                        37|0|mult:1.2157281009498e+02,-7.7446725458186e-02; ((ThermalCond_mean+1.215728e+02) * (lambda-7.744673e-02)); $\left(\left(ThermalCond_{mean}+1.216e+02\right) * \left(lambda-7.745e-02\right)\right)$; ((ThermalCond_mean+1.215728e+02) .* (lambda-7.744673e-02)); ((newdata$ThermalCond_mean+1.215728e+02) * (newdata$lambda-7.744673e-02)); ThermalCond_mean,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.914595656481592e+00,  7.755310463057674e+01,  1.794357303199999e-05
Ti1         ,  1.620000000000000e-01,  2.124985808600073e+00,  6.007970903498835e+01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.482938342429993e+00,  1.031769666536234e+02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.670379589295359e+00,  1.219157651516773e+02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.435328355207173e+00,  1.172928574141010e+02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.324319879648703e+00,  6.505741724396036e+01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.343934258731749e+00,  1.940624548490589e+02,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  9.261705602864655e-01,  4.824128149633099e+01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.950776159563657e+00,  8.825936400295281e+01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.819798451720915e+00,  7.226052055766867e+01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.195185722863167e+01,  1.393251520999540e+02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.654672979780341e+00,  9.421662212560989e+01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.278239093450992e+00,  6.465773235926065e+01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.270128189008623e+00,  1.493800157632166e+02,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.760025591616903e+00,  1.303532420376873e+02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  7.219191182977719e+00,  3.092640165994279e+02,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.713691999125023e+00,  6.977728028183776e+01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.572376497561498e+00,  7.007975567398601e+01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  1.902154966379437e+00,  8.133781644975052e+01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.510805878917076e+00,  1.200987812654024e+02,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.768604788042647e+00,  1.421768773407943e+02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.066732020722754e+00,  1.021764483267572e+02,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  4.150473918933470e+00,  9.902532353346514e+01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  2.875822672071096e+00,  1.368618718040041e+02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  5.269581897595437e+00,  2.333978177239842e+02,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.739689570901468e+00,  9.064641886619785e+01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.511822172116499e+00,  1.228486762997355e+02,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  2.409206299818384e+00,  1.155872655374571e+02,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.112123763451065e+00,  9.007185804561729e+01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  2.764931350099848e+00,  1.173025466564590e+02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.417957843797251e+00,  1.170027435942589e+02,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  3.092414916553117e+00,  1.171417059477795e+02,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.684577654553992e+00,  2.107568404082471e+02,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  7.241992415286102e+00,  3.089045026192434e+02,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.263885099749243e+00,  5.440097842554696e+01,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  4.805489689427838e+00,  1.595650892581143e+02,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  3.575477786118612e+00,  1.004173456583830e+02,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.357787476015057e+00,  7.440577011014393e+01,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  4.842231264355537e+00,  2.166367003333307e+02,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  3.109849717089764e+00,  1.466126499903204e+02,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  7.153832388889082e+00,  3.118019684472344e+02,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  7.071811885493328e+00,  3.087795263772193e+02,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  4.669171163295545e+00,  1.714485481712698e+02,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  4.441148709833182e+00,  1.695370158889612e+02,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  3.886663899131523e+00,  1.735074757505106e+02,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  1.046358328758256e+00,  6.199193164372134e+01,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  1.045579567037215e+00,  5.939623662729400e+01,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.363562162153890e+00,  1.413954936689953e+02,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  6.225950757322109e+00,  2.736830376524391e+02,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.103018437132707e+00,  1.056801065366248e+02,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  2.953002704898692e+00,  1.396472764271086e+02,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  1.101911504866160e+00,  6.429955313620643e+01,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  4.952729031704288e+00,  2.136666064571878e+02,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.699559406131748e+00,  1.707392557919768e+02,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  2.914044615145436e+00,  1.214702118990230e+02,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  3.545916655080582e+00,  1.267712616362950e+02,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  6.818968469736164e+00,  8.105264750230907e+01,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  4.108483618577853e+00,  1.866881916532227e+02,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  5.057261560850995e+00,  2.259618825395028e+02,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  2.136407402775796e+00,  1.067113239072394e+02,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  3.689273038089880e+00,  1.706185779432131e+02,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  5.773633463614992e+00,  2.416499021063941e+02,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  4.338033867254218e+00,  1.012579442891708e+02,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  4.670471676010229e+00,  2.091819473746768e+02,  3.130468390000000e-07
Pb1         ,  6.470100000000000e+00,  2.633147921714125e+00,  1.271454631418415e+02,  1.365908750000000e-07
Sn1Ta3      ,  6.692500000000000e+00,  7.573248162320611e+00,  3.266334184436159e+02,  4.654843749999999e-07
Ag1B2       ,  6.700000000000000e+00,  5.629067802264336e+00,  2.126528748202496e+02,  6.539203000000002e-06
Nb1Se2      ,  6.814619048000000e+00,  7.808587369681296e+00,  3.340929378199647e+02,  8.385618069999998e-07
Li1Pb1      ,  7.200000000000000e+00,  2.585182981515580e+00,  1.246412500574574e+02,  2.326083750000000e-07
Tc1         ,  7.794166667000000e+00,  4.544418842790270e+00,  1.897357411558075e+02,  2.815166528000000e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  4.746444489834230e+00,  2.010062861880983e+02,  2.284322013000000e-06
C1Ta1       ,  8.637499999999999e+00,  4.701098757505693e+00,  1.408143081768912e+02,  1.248716800000000e-05
Hf1N1       ,  8.830000000000000e+00,  3.790583105532559e+00,  9.172976147768699e+01,  1.458043230700000e-05
N1Zr1       ,  9.850000000000000e+00,  5.421275372731648e+00,  8.454090013844332e+01,  2.746160591300000e-05
C2I2Y2      ,  9.917500000000000e+00,  6.207248008975005e+00,  2.720582860693404e+02,  2.720977919999999e-07
C1Mo1       ,  1.015200000000000e+01,  8.287485320777133e+00,  3.354663622253767e+02,  4.012099469000001e-06
Mo3Os1      ,  1.102250000000000e+01,  7.271742171840231e+00,  3.003885601356151e+02,  2.905841483000000e-06
C6Ca        ,  1.130300000000000e+01,  8.246855914326055e+00,  1.979934714623541e+02,  2.776307795200001e-05
Nb3Sn1      ,  1.670900000000000e+01,  1.003989950962777e+01,  4.234641529347664e+02,  1.115157653000000e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.391612751099888e+01,  1.153119913973328e+02,  2.251996007040000e-04
