# c0 + a0 * ((lambda3 * w_log) * (|ThermalCond_std - ThermalCond_mean|))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.42494970754143; Max AE: 6.50232353010546
# Coefficients
# Task   a0                      c0
# all ,  1.650248069618251e+00,  3.347210082744347e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV * mK^-1;                                   3|1|mult|41|37|abd|mult; ((lambda3 * w_log) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(lambda3 w_{log}\right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((lambda3 .* w_log) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$lambda3 * newdata$w_log) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); lambda3,w_log,ThermalCond_std,ThermalCond_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Ga2Pt1      ,  1.900000000000000e+00,  3.523917181938982e+00,  1.070791128000000e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.280125945103717e+00,  5.653185600000001e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.447379765168443e+00,  6.069977251799999e-02
Be2Nb1      ,  2.150000000000000e+00,  3.601115481009781e+00,  1.538589276000000e-01
In1Te1      ,  2.206000000000000e+00,  3.367874986621900e+00,  1.252230150000000e-02
C2Cl2Y2     ,  2.300000000000000e+00,  3.676959491811008e+00,  1.998180850124800e-01
Be2Nb3      ,  2.300000000000000e+00,  3.504161443124506e+00,  9.510773760000001e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.395475018093512e+00,  2.924707881060000e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.553847320039795e+00,  1.252158636630000e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.403315199452648e+00,  3.399798960000000e-02
Re1         ,  2.581333333000000e+00,  3.855156430651654e+00,  3.077999952000000e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.498289470412414e+00,  9.154950122318002e-02
Nb3Rh1      ,  2.742333333000000e+00,  3.682164666955996e+00,  2.029722624000000e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.678458255948148e+00,  2.007262903694400e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.996319441969353e+00,  9.993099762307202e-01
B1Hf1       ,  3.100000000000000e+00,  3.435925820866793e+00,  5.375903160000000e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.437616798971952e+00,  6.607532142000001e-01
C2Y1        ,  3.150000000000000e+00,  3.471737648736689e+00,  7.545990707999999e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.377315855567860e+00,  1.824318014835000e-02
In1Sb1      ,  3.320000000000000e+00,  3.906300303612782e+00,  3.387916224000000e-01
Bi2K1       ,  3.575000000000000e+00,  3.398066582826830e+00,  3.081748800000000e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.726610165944062e+00,  2.299048792630800e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  3.580400099789842e+00,  1.413060383699999e-01
C1W2        ,  3.835000000000000e+00,  4.810592563037082e+00,  8.867651520000001e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  4.206001627415183e+00,  5.204014841656500e-01
Ba1Ge3      ,  4.000000000000000e+00,  3.802937747162188e+00,  2.761570656000000e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.355931931595543e+00,  5.285174400000000e-03
Ba1Sn3      ,  4.300000000000000e+00,  3.369311280194317e+00,  1.339265160000000e-02
Rh1Se2      ,  4.350000000000000e+00,  3.353342647038697e+00,  3.716146928000073e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  3.790110544360776e+00,  2.683841719135501e-01
B2Nb1       ,  4.597500000000000e+00,  3.876349823007981e+00,  3.206425446000000e-01
Pb3Y1       ,  4.720000000000000e+00,  3.533543663050872e+00,  1.129124667600000e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.358615303607062e+00,  6.911216000000000e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  4.138518131323337e+00,  4.795085436834000e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.608848152603945e+00,  1.585446907507200e-01
Br2C2Y2     ,  5.050000000000000e+00,  3.458298989975565e+00,  6.731648973049004e-02
Ir1Mo1      ,  5.325000000000000e+00,  4.082403036417476e+00,  4.455045076000000e-01
N1Ti1       ,  5.387500000000000e+00,  3.347678410390615e+00,  2.837922703200029e-04
Ga1         ,  5.527454545000000e+00,  4.027651975314365e+00,  4.123270344000000e-01
B6Y1        ,  5.692857143000000e+00,  4.002827788149440e+00,  3.972843340800001e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.387951624919828e+00,  2.468813200000000e-02
Ba1Bi3      ,  5.745000000000000e+00,  3.474820952625017e+00,  7.732829519999999e-02
Nb1S2       ,  5.821818182000000e+00,  3.369876047960989e+00,  1.373488364199989e-02
C1Mo2       ,  6.021666667000000e+00,  3.939241979311876e+00,  3.587532731999999e-01
Rh2Sr1      ,  6.200000000000000e+00,  3.807203631656134e+00,  2.787420615000000e-01
Pb1         ,  6.470100000000000e+00,  3.556554521199424e+00,  1.268563450000000e-01
Sn1Ta3      ,  6.692500000000000e+00,  8.028370092870256e+00,  2.836640197500000e+00
Ag1B2       ,  6.700000000000000e+00,  3.614903871976877e+00,  1.622142720000000e-01
Nb1Se2      ,  6.814619048000000e+00,  3.448545972887347e+00,  6.140645882800036e-02
Li1Pb1      ,  7.200000000000000e+00,  3.505554673143497e+00,  9.595199250000000e-02
Tc1         ,  7.794166667000000e+00,  5.284406610967531e+00,  1.173882014400000e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  3.537960353714836e+00,  1.155888465996600e-01
C1Ta1       ,  8.637499999999999e+00,  4.152605309467295e+00,  4.880449440000000e-01
Hf1N1       ,  8.830000000000000e+00,  3.347678864097508e+00,  2.840672028600029e-04
N1Zr1       ,  9.850000000000000e+00,  3.347676469894539e+00,  2.826163888800029e-04
C2I2Y2      ,  9.917500000000000e+00,  3.802967281290155e+00,  2.761749623808000e-01
C1Mo1       ,  1.015200000000000e+01,  1.256448229647945e+01,  5.585385848000000e+00
Mo3Os1      ,  1.102250000000000e+01,  8.506177390121417e+00,  3.126176847200000e+00
C6Ca        ,  1.130300000000000e+01,  6.375942128889568e+00,  1.835319248000000e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.621489515940565e+01,  7.797424710600001e+00
