# c0 + a0 * ((PE_std * lambda4w_low) / (exp(9.958218e-01*lambda3))) + a1 * ((PE_wtd_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.10351181644465; Max AE: 6.15311009667503
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.180893088932637e+03,  1.089411696887311e-02,  2.320959586660186e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               29|2|mult|3|exp:9.9582184443069e-01,0.0000000000000e+00|div; ((PE_std * lambda4w_low) / (exp(9.958218e-01*lambda3))); $\left(\frac{ \left(PE_{std} lambda4w_{low}\right) }{ \left(\exp{ \left(9.958e-01lambda3 \right)}\right) } \right)$; ((PE_std .* lambda4w_low) ./ exp(9.958218e-01.*lambda3)); ((newdata$PE_std * newdata$lambda4w_low) / exp(9.958218e-01*newdata$lambda3)); PE_std,lambda4w_low,lambda3
# 1;  2; W * mK^-1;                                        26|3|mult|41|37|abd|mult; ((PE_wtd_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(PE_{wtd, mean} lambda3\right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((PE_wtd_mean .* lambda3) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$PE_wtd_mean * newdata$lambda3) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); PE_wtd_mean,lambda3,ThermalCond_std,ThermalCond_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.401696804990713e+00,  8.451181805037981e-04,  7.595200224000000e+00
Se2Ta1      ,  1.250000000000000e-01,  3.536420407190517e+00,  7.222298846060362e-43,  1.115703846400007e+02
Ti1         ,  1.620000000000000e-01,  2.365846675853148e+00,  0.000000000000000e+00,  4.120305419999999e+00
B1Mo1       ,  2.500000000000000e-01,  2.636529327461644e+00,  1.642204397998255e-04,  1.116593100000000e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.744898226014779e+00,  2.699453385511481e-04,  9.653104971282501e+00
Pt1Te1      ,  5.900000000000000e-01,  2.568672688775303e+00,  1.769810290229372e-04,  3.553975800000000e+00
Sb1V3       ,  6.500000000000000e-01,  2.694528773674619e+00,  2.640897477061090e-04,  5.664289200000001e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.435720987310279e+00,  6.354446910720908e-04,  3.344641494168000e+01
Rh1Te2      ,  7.550000000000000e-01,  2.336663557659223e+00,  1.132086015361460e-05,  2.143584000000000e-01
Zr1         ,  9.966666670000000e-01,  2.428632982573957e+00,  0.000000000000000e+00,  9.883627669999999e+00
Be2Ta3      ,  1.000000000000000e+00,  2.381697757010942e+00,  9.974091191371569e-06,  4.494153600000001e+00
C1Si1       ,  1.075000000000000e+00,  4.663621657125910e+00,  1.362772830577493e-03,  6.731826500000000e+01
Nb3Sb1      ,  1.100000000000000e+00,  3.156683399483515e+00,  5.966032316453920e-04,  1.204312200000000e+01
Nb1O1       ,  1.380000000000000e+00,  3.964649076697547e+00,  1.391820434440216e-03,  9.028540080000664e-03
