# c0 + a0 * (sin(lambda) + (ThermalCond_mean / ThermalCond_wtd_mean)) + a1 * ((PE_wtd_range * lambda4w_low) / (exp(9.958218e-01*lambda3))) + a2 * ((|ThermalCond_std - ThermalCond_mean|) * (|PE_range - lambda3|))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.92858033078072; Max AE: 5.58331662587825
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  3.100477804989163e+00,  1.246898461874632e+03,  1.987386477709414e-02, -2.875102235986590e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|sin|37|38|div|add; (sin(lambda) + (ThermalCond_mean / ThermalCond_wtd_mean)); $\left(\left(\sin{ lambda }\right) + \left(\frac{ ThermalCond_{mean} }{ ThermalCond_{wtd, mean} } \right)\right)$; (sin(lambda) + (ThermalCond_mean ./ ThermalCond_wtd_mean)); (sin(newdata$lambda) + (newdata$ThermalCond_mean / newdata$ThermalCond_wtd_mean)); lambda,ThermalCond_mean,ThermalCond_wtd_mean
# 1;  2; eV;                                               28|2|mult|3|exp:9.9582184443069e-01,0.0000000000000e+00|div; ((PE_wtd_range * lambda4w_low) / (exp(9.958218e-01*lambda3))); $\left(\frac{ \left(PE_{wtd, range} lambda4w_{low}\right) }{ \left(\exp{ \left(9.958e-01lambda3 \right)}\right) } \right)$; ((PE_wtd_range .* lambda4w_low) ./ exp(9.958218e-01.*lambda3)); ((newdata$PE_wtd_range * newdata$lambda4w_low) / exp(9.958218e-01*newdata$lambda3)); PE_wtd_range,lambda4w_low,lambda3
# 2;  2; W * mK^-1;                                        41|37|abd|27|3|abd|mult; ((|ThermalCond_std - ThermalCond_mean|) * (|PE_range - lambda3|)); $\left(\left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right) \left(\left|PE_{range} - lambda3\right|\right)\right)$; (abs(ThermalCond_std - ThermalCond_mean) .* abs(PE_range - lambda3)); (abs(newdata$ThermalCond_std - newdata$ThermalCond_mean) * abs(newdata$PE_range - newdata$lambda3)); ThermalCond_std,ThermalCond_mean,PE_range,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  2.202175790292973e+00,  1.117834403766321e+00,  3.339177174558757e-04,  6.013404000000000e+01
Se2Ta1      ,  1.250000000000000e-01, -3.509787337877835e-01,  4.925354420502129e-01,  6.420279755154993e-43,  5.016781120000031e+01
Ti1         ,  1.620000000000000e-01,  1.754646569670536e+00,  1.476087271446575e+00,  0.000000000000000e+00,  2.675523000000000e+00
B1Mo1       ,  2.500000000000000e-01,  2.175223464555386e+00,  1.549528680950141e+00,  1.642204397998255e-04,  2.077110000000000e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.660965020025732e+00,  1.613853380608662e+00,  2.466368053027559e-04,  1.131232491900000e+01
Pt1Te1      ,  5.900000000000000e-01,  2.723444477641239e+00,  1.727588410367262e+00,  1.769810290229372e-04,  1.082820000000000e+00
Sb1V3       ,  6.500000000000000e-01,  1.954070438907205e+00,  1.434216651846859e+00,  1.980673107795817e-04,  6.815279999999999e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.629046446644170e+00,  1.836657235091791e+00,  5.903624663676518e-04,  3.698910072000001e+00
Rh1Te2      ,  7.550000000000000e-01,  2.685733973727528e+00,  1.786669484746573e+00,  1.006298680321298e-05,  4.407600000000000e-01
Zr1         ,  9.966666670000000e-01,  2.344719989716810e+00,  1.635919981783896e+00,  0.000000000000000e+00,  7.431298999999999e+00
Be2Ta3      ,  1.000000000000000e+00,  1.760180255263574e+00,  1.484448481669270e+00,  9.575127543716705e-06,  1.048800000000000e+00
C1Si1       ,  1.075000000000000e+00,  4.882762222910187e+00,  1.564725004133176e+00,  1.362772830577493e-03,  6.074460000000000e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.269492416504623e+00,  1.455139079327577e+00,  4.475850022299652e-04,  3.767520000000000e+00
Nb1O1       ,  1.380000000000000e+00,  3.482348831144786e+00,  1.490444730008063e+00,  1.391820434440216e-03,  4.536124600000334e-02
Sb1         ,  1.416666667000000e+00,  3.634693054464541e+00,  1.892834527553950e+00,  0.000000000000000e+00,  3.225864000000000e+01
Sb1Sn1      ,  1.430000000000000e+00,  2.958454427374433e+00,  1.756928408052638e+00,  1.020666686124372e-04,  1.303080000000000e+01
S2Ta1       ,  1.488116666500000e+00,  4.418783787767295e+00,  2.338691979432643e+00,  5.994359016448694e-06,  1.778672249999985e+00
B2C2Y1      ,  1.800000000000000e+00,  2.024548968696569e+00,  1.317018310460947e+00,  5.430202900915470e-04,  7.002865391999999e+00
Re2Y1       ,  1.830000000000000e+00,  1.910834705358933e+00,  1.371216303516366e+00,  2.835322436636193e-04,  9.106196000000002e+00
S1Y1        ,  1.900000000000000e+00,  4.316524454788593e+00,  1.645593358799005e+00,  1.672444439802316e-03,  2.079417500000001e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.378957776801164e+00,  1.865387299610329e+00,  3.755588530084263e-04,  1.099099999999988e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.455519699005309e+00,  1.574341897690871e+00,  1.189358259983102e-04,  1.515100000000000e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.158820955751128e+00,  1.528860285325234e+00,  5.710926088205011e-04,  2.926614028800000e+01
Be2Nb1      ,  2.150000000000000e+00,  1.292235506248561e+00,  1.308641229580228e+00,  1.639442361732500e-05,  4.502520000000000e+00
In1Te1      ,  2.206000000000000e+00,  3.059822613472330e+00,  1.790484721905578e+00,  2.866947801678912e-04,  1.312650000000000e+00
C2Cl2Y2     ,  2.300000000000000e+00,  4.974224048617748e+00,  1.988501043081006e+00,  1.205341662271115e-03,  9.111678711999998e+00
Be2Nb3      ,  2.300000000000000e+00,  2.040142653409856e+00,  1.560066575095198e+00,  1.039168101695548e-05,  3.287520000000000e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.889586319255924e+00,  1.581045577883557e+00,  4.198058857338276e-04,  1.706947908400000e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.181289920886924e+00,  1.675837207657352e+00,  9.467385117005087e-04,  3.421625855600001e+01
Bi1Nb3      ,  2.516666667000000e+00,  1.740455645670427e+00,  1.348671842683043e+00,  3.325079624239566e-04,  9.775199999999997e-01
Re1         ,  2.581333333000000e+00,  2.816096183014995e+00,  1.695560687389665e+00,  0.000000000000000e+00,  2.184528000000000e+01
