# c0 + a0 * (|sqrt(PE_wtd_std) - (|PE_wtd_range - PE_range|)|) + a1 * ((ThermalCond_range - ThermalCond_mean) / (at_mass_range - at_mass_mean)) + a2 * ((at_mass_wtd_range / at_rad_wtd_mean) / (L_avg^6)) + a3 * (sin(lambda) + (PE_std^2)) + a4 * ((lambda4w_low / lambda) * (|ThermalCond_wtd_std - ThermalCond_mean|))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.63031872637647; Max AE: 4.37910024703122
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -7.721651922899713e+00, -1.089640262344786e-01,  7.591732378545366e+01,  3.006161281154924e+00,  1.734449679822284e+00,  1.093905140390297e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         30|sqrt|28|27|abd|abd; (|sqrt(PE_wtd_std) - (|PE_wtd_range - PE_range|)|); $\left(\left|\left(\sqrt{ PE_{wtd, std} }\right) - \left(\left|PE_{wtd, range} - PE_{range}\right|\right)\right|\right)$; abs(sqrt(PE_wtd_std) - abs(PE_wtd_range - PE_range)); abs(sqrt(newdata$PE_wtd_std) - abs(newdata$PE_wtd_range - newdata$PE_range)); PE_wtd_std,PE_wtd_range,PE_range
# 1;  2; W * g^-1 * mK^-1 * mol;                           39|37|sub|9|7|sub|div; ((ThermalCond_range - ThermalCond_mean) / (at_mass_range - at_mass_mean)); $\left(\frac{ \left(ThermalCond_{range} - ThermalCond_{mean}\right) }{ \left(at_{mass, range} - at_{mass, mean}\right) } \right)$; ((ThermalCond_range - ThermalCond_mean) ./ (at_mass_range - at_mass_mean)); ((newdata$ThermalCond_range - newdata$ThermalCond_mean) / (newdata$at_mass_range - newdata$at_mass_mean)); ThermalCond_range,ThermalCond_mean,at_mass_range,at_mass_mean
# 2;  2; AA^-7 * g * mol^-1;                               10|14|div|4|sp|div; ((at_mass_wtd_range / at_rad_wtd_mean) / (L_avg^6)); $\left(\frac{ \left(\frac{ at_{mass, wtd, range} }{ at_{rad, wtd, mean} } \right) }{ \left(L_{avg}^6\right) } \right)$; ((at_mass_wtd_range ./ at_rad_wtd_mean) ./ (L_avg).^6); ((newdata$at_mass_wtd_range / newdata$at_rad_wtd_mean) / (newdata$L_avg)^6); at_mass_wtd_range,at_rad_wtd_mean,L_avg
# 3;  2; Unitless;                                         0|sin|29|sq|add; (sin(lambda) + (PE_std^2)); $\left(\left(\sin{ lambda }\right) + \left(PE_{std}^2\right)\right)$; (sin(lambda) + (PE_std)^2); (sin(newdata$lambda) + (newdata$PE_std)^2); lambda,PE_std
# 4;  2; W * eV * mK^-1;                                   2|0|div|42|37|abd|mult; ((lambda4w_low / lambda) * (|ThermalCond_wtd_std - ThermalCond_mean|)); $\left(\left(\frac{ lambda4w_{low} }{ lambda } \right) \left(\left|ThermalCond_{wtd, std} - ThermalCond_{mean}\right|\right)\right)$; ((lambda4w_low ./ lambda) .* abs(ThermalCond_wtd_std - ThermalCond_mean)); ((newdata$lambda4w_low / newdata$lambda) * abs(newdata$ThermalCond_wtd_std - newdata$ThermalCond_mean)); lambda4w_low,lambda,ThermalCond_wtd_std,ThermalCond_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02, -1.592260889791482e-01,  6.685930684738780e-01,  3.303280363856332e-01,  1.206731516843952e-03,  1.207113059433676e+00,  1.297917318435754e-01
Se2Ta1      ,  1.250000000000000e-01, -1.891196375684498e-01,  1.202623639735144e-01, -9.906191369606007e-01,  3.786146202870482e-04, -7.183979891034208e-01,  9.619963706278520e-01
Ti1         ,  1.620000000000000e-01,  2.568639122026351e+00,  0.000000000000000e+00,  4.575177053084589e-01,  0.000000000000000e+00,  4.760872714465754e-01,  5.384522370012091e-02
B1Mo1       ,  2.500000000000000e-01,  2.131086268104190e+00,  1.849489742783178e-01,  9.131413637293954e-01,  8.350669794180589e-03,  5.531286809501414e-01,  1.545376418013063e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.471369086504414e+00,  1.199937810560445e-01,  1.507728022770363e+00,  6.021146152538174e-03,  6.182789260632071e-01,  8.795112561451092e-02
Pt1Te1      ,  5.900000000000000e-01,  1.921471571878656e+00,  2.100000000000000e-01, -3.356133733938502e-01,  2.363420597581786e-03,  7.356884103672617e-01,  1.240795287187040e-02
Sb1V3       ,  6.500000000000000e-01,  1.513720992849866e+00,  1.639973622427225e-01,  1.329487583937987e+00,  1.329106996830918e-03,  5.360255235092186e-01,  6.845473847948670e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.166158953613225e+00,  1.311211663123470e-01,  1.821204193444427e+01,  1.929779120288533e-03,  8.353441655625663e-01,  2.372512076105204e-01
Rh1Te2      ,  7.550000000000000e-01,  6.872024099044240e-01,  1.913760456866693e-01, -7.785040134366481e-01,  1.094193865035641e-04,  3.236156385927271e-01,  2.917305295950157e-03
Zr1         ,  9.966666670000000e-01,  3.142994271487319e+00,  0.000000000000000e+00,  2.488434807392954e-01,  0.000000000000000e+00,  6.359199817838959e-01,  9.485780615206035e-02
Be2Ta3      ,  1.000000000000000e+00,  1.290112119746314e+00,  1.488025917745213e-01,  1.234476458533936e-01,  2.369914518379946e-03,  3.649838264968560e-01,  4.701337630942787e-02
C1Si1       ,  1.075000000000000e+00,  8.447216681918750e-01,  2.450877125495690e-01,  3.397679510734149e+01,  1.615246315387000e-02,  6.703500041331764e-01,  1.213131144809198e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.115507502868382e+00,  1.602748010928823e-01,  1.146794835855432e-01,  3.332053878000315e-04,  6.670544019082222e-01,  1.390154772658838e-01
Nb1O1       ,  1.380000000000000e+00,  5.147429981113992e+00,  3.916630466254389e-02,  1.200676045800099e+00,  6.162721642741603e-03,  1.336844730008063e+00,  8.977370269216423e-05
Sb1         ,  1.416666667000000e+00,  4.273183520053148e+00,  0.000000000000000e+00,  1.971090670170828e-01,  0.000000000000000e+00,  8.928345275539501e-01,  2.979340340703154e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.302070731687561e+00,  1.671320343559642e-01,  2.304049153048595e-02,  1.730984499415532e-04,  7.589534080526384e-01,  1.190775681341719e-01
S2Ta1       ,  1.488116666500000e+00,  3.937028239376753e+00,  1.135124385741287e-01,  6.653097345132744e-01,  9.331407842542725e-04,  1.135650792603148e+00,  1.771919225009360e-01
B2C2Y1      ,  1.800000000000000e+00,  1.379139943000861e+00,  2.563611249364038e-01,  1.502975352672921e+00,  2.222642011891724e-03,  7.430669345839536e-01,  1.500207279860505e-02
