# c0 + a0 * (((mean_at_mass-8.635039e+01) / (mean_PE-1.840000e+00)) + 1.118080e+03*(cos(2.082923e+00*mean_PE-2.494056e+00))) + a1 * ((wtd_mean_EA^3) * cos(range_PE)) + a2 * ((sin(-5.159094e+00*lambda3-9.791575e-01)) + 1.156531e+00*|wtd_std_IP - (4.952621e-01*wtd_range_IP-7.598101e-01)|) + a3 * (((density+1.250325e+02) / (wtd_mean_at_mass-1.006947e+02)) + 2.553519e-02*((wtd_std_ThermalCond-9.635257e+00) / (wtd_mean_at_rad-1.129215e+00))) + a4 * (((wtd_mean_IP-1.068238e+02) / (wtd_mean_at_rad-1.284803e+00)) + 2.201455e-01*((lambda4w_low-5.710638e+02) / (wtd_mean_at_rad-1.030399e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.12151204480235; Max AE: 2.9332723639796
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  1.245310655137680e-03,  2.534054879784177e+00,  2.854973861443957e+00, -9.181168512017564e-02,  1.695787834090886e-04,  6.352978802224404e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       8|32|div|32|cos|add:1.1180800037447e+03,0.0000000000000e+00,2.0829231661579e+00,-2.4940557878970e+00,-8.6350387457282e+01,-1.8400002567474e+00; (((mean_at_mass-8.635039e+01) / (mean_PE-1.840000e+00)) + 1.118080e+03*(cos(2.082923e+00*mean_PE-2.494056e+00))); $\left(\left(\frac{ mean_{at, mass} -8.635e+01 }{ mean_{PE}-1.840e+00 } \right) + 1.12e+03\left(\cos{ \left(2.083e+00mean_{PE}-2.494e+00 \right)}\right)\right)$; (((mean_at_mass-8.635039e+01) ./ (mean_PE-1.840000e+00)) + (1.118080e+03.*cos(2.082923e+00.*mean_PE-2.494056e+00))); (((newdata$mean_at_mass-8.635039e+01) / (newdata$mean_PE-1.840000e+00)) + (1.118080e+03*cos(2.082923e+00*newdata$mean_PE-2.494056e+00))); mean_at_mass,mean_PE,mean_PE
# 1;  2; eV^3;                                             27|cb|34|cos|mult; ((wtd_mean_EA^3) * cos(range_PE)); $\left(\left(wtd_{mean, EA}^3\right) \left(\cos{ range_{PE} }\right)\right)$; ((wtd_mean_EA).^3 .* cos(range_PE)); ((newdata$wtd_mean_EA)^3 * cos(newdata$range_PE)); wtd_mean_EA,range_PE
# 2;  2; Unitless;                                         7|sin|25|23|abd|add:1.1565309086485e+00,0.0000000000000e+00,4.9526214136401e-01,-7.5981009357533e-01,-5.1590941716952e+00,-9.7915749167322e-01; ((sin(-5.159094e+00*lambda3-9.791575e-01)) + 1.156531e+00*|wtd_std_IP - (4.952621e-01*wtd_range_IP-7.598101e-01)|); $\left(\left(\sin{ \left(-5.159e+00lambda3-9.792e-01 \right)}\right) + 1.16\left(\left|wtd_{std, IP} - \left(4.953e-01wtd_{range, IP}-7.598e-01\right)\right|\right)\right)$; (sin(-5.159094e+00.*lambda3-9.791575e-01) + (1.156531e+00.*abs(wtd_std_IP - (4.952621e-01.*wtd_range_IP-7.598101e-01)))); (sin(-5.159094e+00*newdata$lambda3-9.791575e-01) + (1.156531e+00*abs(newdata$wtd_std_IP - (4.952621e-01*newdata$wtd_range_IP-7.598101e-01)))); lambda3,wtd_std_IP,wtd_range_IP
# 3;  2; cm^-3 * mol;                                      2|9|div|43|15|div|add:2.5535193686815e-02,0.0000000000000e+00,-9.6352568729899e+00,-1.1292152448991e+00,1.2503249274778e+02,-1.0069473416929e+02; (((density+1.250325e+02) / (wtd_mean_at_mass-1.006947e+02)) + 2.553519e-02*((wtd_std_ThermalCond-9.635257e+00) / (wtd_mean_at_rad-1.129215e+00))); $\left(\left(\frac{ density +1.250e+02 }{ wtd_{mean, at, mass}-1.007e+02 } \right) + 0.0255\left(\frac{ wtd_{std, ThermalCond} -9.635e+00 }{ wtd_{mean, at, rad}-1.129e+00 } \right)\right)$; (((density+1.250325e+02) ./ (wtd_mean_at_mass-1.006947e+02)) + (2.553519e-02.*((wtd_std_ThermalCond-9.635257e+00) ./ (wtd_mean_at_rad-1.129215e+00)))); (((newdata$density+1.250325e+02) / (newdata$wtd_mean_at_mass-1.006947e+02)) + (2.553519e-02*((newdata$wtd_std_ThermalCond-9.635257e+00) / (newdata$wtd_mean_at_rad-1.129215e+00)))); density,wtd_mean_at_mass,wtd_std_ThermalCond,wtd_mean_at_rad
# 4;  2; AA^-1 * eV;                                       21|15|div|6|15|div|add:2.2014552829860e-01,0.0000000000000e+00,-5.7106381129886e+02,-1.0303991170757e+00,-1.0682381119889e+02,-1.2848029608314e+00; (((wtd_mean_IP-1.068238e+02) / (wtd_mean_at_rad-1.284803e+00)) + 2.201455e-01*((lambda4w_low-5.710638e+02) / (wtd_mean_at_rad-1.030399e+00))); $\left(\left(\frac{ wtd_{mean, IP} -1.068e+02 }{ wtd_{mean, at, rad}-1.285e+00 } \right) + 0.220\left(\frac{ lambda4w_{low} -5.711e+02 }{ wtd_{mean, at, rad}-1.030e+00 } \right)\right)$; (((wtd_mean_IP-1.068238e+02) ./ (wtd_mean_at_rad-1.284803e+00)) + (2.201455e-01.*((lambda4w_low-5.710638e+02) ./ (wtd_mean_at_rad-1.030399e+00)))); (((newdata$wtd_mean_IP-1.068238e+02) / (newdata$wtd_mean_at_rad-1.284803e+00)) + (2.201455e-01*((newdata$lambda4w_low-5.710638e+02) / (newdata$wtd_mean_at_rad-1.030399e+00)))); wtd_mean_IP,wtd_mean_at_rad,lambda4w_low,wtd_mean_at_rad
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
Rh1V3       ,  1.900000000000000e-01,  6.248384278129781e-02, -9.009329789298701e+01,  2.481120557298081e-01, -3.729030262153802e-01, -1.057617586915729e+00, -7.183842040500997e+02
B1Mo1       ,  2.500000000000000e-01, -4.058872972864961e-01, -4.671371869710204e+02,  1.328625123169444e-01,  2.392625923513585e-01,  1.665346023615101e+01,  2.934249222578472e+02
Cr3Ir1      ,  2.560000000000000e-01,  2.454291339652208e+00,  4.473772351034145e+02,  6.062900359957353e-01, -3.279973761354529e-01, -8.825988069887533e+00, -8.751525495384217e+02
Al1Os1      ,  3.900000000000000e-01,  1.299596757769478e+00,  4.505464179324727e+02,  3.800913181167024e-01,  7.030845061724266e-01,  2.589208612980625e+01, -2.889721553478380e+03
Al1Mo3      ,  5.800000000000000e-01,  6.545997587971321e-01, -3.985880570139270e+02,  2.561782824095629e-01, -1.196486933180189e-01, -3.876081624587091e+00, -8.714397185598773e+02
Sb1V3       ,  6.500000000000000e-01,  1.996359858154005e+00, -1.349432713401700e+03,  2.640636673836560e-01,  7.247708466004920e-01, -4.621376457599294e+00, -7.142703283872413e+02
Nb3Os1      ,  6.633333330000000e-01,  5.362220068683849e-01,  1.040038609220969e+03,  6.960657103259092e-01, -8.029413433599787e-01,  8.427820436904746e+00, -5.423249268367269e+02
Ti1O1       ,  7.200000000000000e-01,  7.123079498808091e-01, -1.090894104153457e+03, -1.475923558288958e-01,  2.024819735156751e+00,  4.207649911112796e+01, -6.378974880519837e+02
Ga1Mo3      ,  7.600000000000000e-01,  1.363895836750307e+00, -1.021570234580526e+02,  2.399566663731826e-01, -1.618663678010611e-01, -9.319562127374978e+00, -8.595923762956274e+02
B2Ru1       ,  8.000000000000000e-01, -1.263503488662926e+00, -4.929953047209870e+02,  1.509203144756011e-01, -5.300212866698322e-01, -1.162035829429503e+01, -7.200176549454272e+03
La1Se1      ,  1.020000000000000e+00,  1.493679924678930e+00, -1.214593069816000e+03,  2.413379269611667e-01,  1.152469297727431e+00,  1.576878593512324e+01, -4.903132691022987e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.739528435718039e+00,  7.469747013536277e+02,  7.212056369469263e-01,  5.128436034755218e-02,  4.136891941673875e+00, -2.477669330873595e+03
Co1Si2      ,  1.306666667000000e+00,  1.874612997871588e+00, -7.139551856317287e+02,  1.495717237140219e+00, -3.220777521172089e-01,  7.767359050419975e+00, -1.719587696016795e+02
Nb1O1       ,  1.380000000000000e+00,  1.821313345957120e+00, -1.082435110142880e+03, -4.336626719940450e-01,  1.884396921614609e+00,  1.846041008146744e+01, -3.073152497087507e+02
Hg2Na1      ,  1.620000000000000e+00,  2.990883552412798e-02,  8.809828736644325e+02,  2.927987813685853e-03, -3.080836446444963e-01,  7.255095595072797e+00, -9.684748167313326e+02
Ga2Y1       ,  1.680000000000000e+00,  1.878342058638027e+00,  9.038444181892701e+02,  2.295537871605406e-02, -1.087021308441661e-01, -5.693477629426343e+00, -9.027021283314342e+02
Ge1Mo3      ,  2.179200000000000e+00,  1.988593200178471e+00, -3.152936823312458e+02,  7.136299750975958e-01, -3.259065826822584e-01, -1.107031923692274e+01, -8.749532508879140e+02
B1Hf1       ,  3.100000000000000e+00,  2.772475016048593e+00,  5.698823132166242e+02,  1.961920158730654e-03,  3.426575662699645e-01, -2.368197685264558e+01, -1.020195779516017e+04
C1In1Ti2    ,  3.100000000000000e+00,  3.542052318621902e+00, -2.530238281796871e+02,  4.237521908034479e-02,  1.267405995485560e+00,  1.259176680265102e+00, -2.290010998544361e+03
Pt0.25V0.75 ,  3.102500000000000e+00,  5.770334449532421e+00,  3.106841186160665e+02,  6.316991824562622e-01,  8.193199568316045e-01, -9.590722326257055e+00, -4.263476102207385e+02
Sn1         ,  3.740729412000000e+00,  4.542690894539008e+00,  2.499004186036046e+02,  1.728000000000000e+00,  5.557092601197633e-03,  6.305537639508410e+00, -1.294977976585939e+03
B1Ta1       ,  4.000000000000000e+00,  5.028304607214031e+00,  2.766299191604415e+02,  2.304253660207885e-02,  1.348841424170941e-01, -2.791389732610925e+01,  6.145891692076584e+03
Sn1V3       ,  4.462500000000000e+00,  6.856953025605196e+00,  3.919569963586030e+02,  3.159464367650783e-01,  1.637096024022270e+00, -3.718178889879321e+00, -4.854222529138846e+02
B2Nb1       ,  4.597500000000000e+00,  3.246975759508299e+00,  2.027148967395840e+03,  1.015035369873260e-01, -1.493865798068845e-01, -4.358080738522427e+00, -8.467793882537911e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  4.391220477019459e+00,  1.030917497939752e+03,  1.311886743403357e-01,  9.349710946444734e-01,  3.866608880376908e+00, -1.029889495822340e+03
Fe1Li1P1    ,  4.965000000000000e+00,  5.712256023475118e+00,  9.430010408802028e+02,  4.655345531903842e-02,  1.462057795583774e+00,  6.009413120110933e+00,  9.568263209780052e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.068849444479404e+00,  9.102463523466985e+02,  1.030860051507993e-01,  7.008663152124041e-01,  6.262851199303947e-01,  5.621680289340384e+02
Os0.5V0.5   ,  5.150000000000000e+00,  4.787051507411600e+00,  5.414265143700995e+02,  4.515762798905040e-01,  1.125300600272506e+00,  8.337421577687742e+00, -6.724940993742227e+02
Ir1Mo1      ,  5.325000000000000e+00,  5.052637371089149e+00, -3.424524973141032e+02,  1.541566702808540e+00,  4.705091126844761e-01,  2.948979418071720e+00, -7.970091359586963e+02
La1         ,  5.343000000000000e+00,  5.276182589156189e+00,  1.024137114215147e+03,  1.250000000000000e-01,  1.144676559766586e+00,  3.171343029703564e+00,  4.240134088189790e+02
N1Ti1       ,  5.387500000000000e+00,  7.365464101699702e+00, -8.477305295437420e+02,  4.359524896630322e-06,  2.716667232104274e+00, -5.308874108702895e-01, -1.115267487573275e+02
B6Y1        ,  5.692857143000000e+00,  5.790071444917070e+00,  8.678210465505578e+02,  1.518568587878381e-02,  1.196558282812077e+00, -4.587377487896580e-01,  3.404466577687364e+03
Nb1S2       ,  5.821818182000000e+00,  4.575284730283420e+00, -4.135350972918941e+02,  2.652058559366170e+00, -9.029227974632841e-01,  2.648822095149557e-01,  1.985182580406158e+03
Ge1V3       ,  6.680000000000000e+00,  6.686570373021202e+00,  1.530675340810334e+03,  3.631998226577912e-01,  1.030316680689491e+00, -2.832341643769863e+00,  1.366246790660360e+02
Sn1Ta3      ,  6.692500000000000e+00,  5.197585507402358e+00, -7.930939242452450e+01,  1.422750796931429e-01,  1.559260364811358e+00,  1.866836043858138e+00,  1.195277885051717e+02
Al1Ge1Sr1   ,  6.700000000000000e+00,  7.430955661031075e+00,  9.457802841510726e+02,  1.040203306648258e-01,  1.538076008761116e+00,  2.879159186168451e+00,  7.238216473940905e+03
N1V1        ,  8.528333333499999e+00,  7.656601119133483e+00, -9.099465106331007e+02,  2.895949275994712e-03,  2.318952570614875e+00, -1.814055910321205e+01, -8.192855421852288e+02
C1Ta1       ,  8.637499999999999e+00,  8.618833544323179e+00, -1.157208534454072e+02,  2.476583156096029e-01,  1.811264388951480e+00, -2.358763745117037e+01,  9.631575390998015e+02
Re3W1       ,  8.733333332999999e+00,  7.310269143428844e+00, -6.591141866058666e+01,  2.835509002072532e-02,  2.302834509667373e+00,  4.121345092302533e+00,  2.883930387097727e+03
Hf1N1       ,  8.830000000000000e+00,  9.685481085137020e+00, -4.614576336622545e+02, -0.000000000000000e+00,  2.312355346520058e+00, -3.076778290295045e+01,  1.169280971393136e+03
Nb0.75Si0.25,  9.000000000000000e+00,  7.743016819006248e+00,  7.429077896924616e+02,  1.001930252085543e+00,  1.184150630280103e+00, -3.608811612108424e+00, -4.035202015319172e+02
Ta1B2       ,  9.500000000000000e+00,  8.888277172121891e+00,  2.766299191604415e+02,  2.135444851827909e-02,  1.566265597559583e+00, -3.738350048997209e+01, -2.919808376091431e+02
N1Zr1       ,  9.850000000000000e+00,  6.916727636020404e+00, -6.203638247622920e+02, -1.340867907702191e-03,  2.328560975586887e+00, -2.281674934471762e+00,  1.178851062455696e+03
C1I1Y1      ,  9.917500000000000e+00,  1.071823126821934e+01, -4.691840981697175e+02,  4.791310585188543e-01,  3.473437945886371e+00,  1.122792998706948e+00, -2.125384276158744e+03
C1Nb1       ,  1.002500000000000e+01,  8.247929011128164e+00, -4.286434745357469e+02,  7.286898510207985e-01,  2.588128584804815e+00,  1.252266466848879e+01,  3.571958041525559e+02
C1Mo1       ,  1.015200000000000e+01,  9.315988730989897e+00, -8.957464519200911e+02,  9.374516046731112e-01,  1.242935182274020e+00, -4.318677885744421e+01, -5.482924133823902e+02
Nb1Ru3      ,  1.350000000000000e+01,  1.321811536438395e+01,  2.970354298192968e+02,  8.523663299562990e-01,  9.674076555332795e-01, -8.068412658193625e+01, -6.881530273704843e+02
Mo1Ni1P1    ,  1.550000000000000e+01,  1.529671771479100e+01, -4.099108125170890e+02,  6.609792414460812e-01,  1.012011335466730e+00,  4.500034362141900e+00,  6.498936996079149e+04
Nb3Sn1      ,  1.670900000000000e+01,  1.697339035732825e+01,  6.669500735493943e+01,  8.536395194946756e-01,  1.684288474229993e+00, -1.002778728469385e+02,  4.516309582388706e+02
Ga0.25Nb0.75,  1.816296296333330e+01,  1.828568288045652e+01,  5.865034280232073e+02,  4.040839367544267e-01,  4.050930849996952e-01, -9.799704771369816e+00,  8.161267172801164e+04
B2Mg0.98    ,  3.840000000000000e+01,  3.837121185503933e+01,  1.025888442953020e+03,  4.695248842060301e-03,  9.428010886082577e-02, -1.374612432390301e+01,  2.058939412181964e+05
