# c0 + a0 * (((wtd_range_at_mass-1.098635e+01) / (mean_IP-7.016745e+00)) + 3.142083e-05*((std_ThermalCond-6.676698e+06) / (V_molar-1.496256e+01))) + a1 * (((lambda4w_low+1.030173e+03) / (wtd_mean_at_mass-1.511551e+01)) + 7.518577e+00*((L_avg-5.305985e+00) / (wtd_mean_at_rad-1.283983e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.60645013173065; Max AE: 5.96755506299554
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.148296214724357e-02,  5.575581325867723e-03,  3.942061436838141e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               11|20|div|42|3|div|add:3.1420831086398e-05,0.0000000000000e+00,-6.6766980064058e+06,-1.4962558783465e+01,-1.0986345571072e+01,-7.0167453057279e+00; (((wtd_range_at_mass-1.098635e+01) / (mean_IP-7.016745e+00)) + 3.142083e-05*((std_ThermalCond-6.676698e+06) / (V_molar-1.496256e+01))); $\left(\left(\frac{ wtd_{range, at, mass} -1.099e+01 }{ mean_{IP}-7.017e+00 } \right) + 3.14e-05\left(\frac{ std_{ThermalCond} -6.677e+06 }{ V_{molar}-1.496e+01 } \right)\right)$; (((wtd_range_at_mass-1.098635e+01) ./ (mean_IP-7.016745e+00)) + (3.142083e-05.*((std_ThermalCond-6.676698e+06) ./ (V_molar-1.496256e+01)))); (((newdata$wtd_range_at_mass-1.098635e+01) / (newdata$mean_IP-7.016745e+00)) + (3.142083e-05*((newdata$std_ThermalCond-6.676698e+06) / (newdata$V_molar-1.496256e+01)))); wtd_range_at_mass,mean_IP,std_ThermalCond,V_molar
# 1;  2; K * g^-1 * mol;                                   6|9|div|0|15|div|add:7.5185769561438e+00,0.0000000000000e+00,-5.3059847605339e+00,-1.2839826109215e+00,1.0301729397561e+03,-1.5115507576833e+01; (((lambda4w_low+1.030173e+03) / (wtd_mean_at_mass-1.511551e+01)) + 7.518577e+00*((L_avg-5.305985e+00) / (wtd_mean_at_rad-1.283983e+00))); $\left(\left(\frac{ lambda4w_{low} +1.030e+03 }{ wtd_{mean, at, mass}-1.512e+01 } \right) + 7.52\left(\frac{ L_{avg} -5.306e+00 }{ wtd_{mean, at, rad}-1.284e+00 } \right)\right)$; (((lambda4w_low+1.030173e+03) ./ (wtd_mean_at_mass-1.511551e+01)) + (7.518577e+00.*((L_avg-5.305985e+00) ./ (wtd_mean_at_rad-1.283983e+00)))); (((newdata$lambda4w_low+1.030173e+03) / (newdata$wtd_mean_at_mass-1.511551e+01)) + (7.518577e+00*((newdata$L_avg-5.305985e+00) / (newdata$wtd_mean_at_rad-1.283983e+00)))); lambda4w_low,wtd_mean_at_mass,L_avg,wtd_mean_at_rad
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  4.016001953003188e+00,  5.336154666085402e+00,  2.271629339130772e+00
B1Mo1       ,  2.500000000000000e-01,  5.756565453990646e+00,  1.293524913681128e+02,  5.903496620051351e+01
Cr3Ir1      ,  2.560000000000000e-01,  3.617983051129265e+00, -1.645182611210273e+01, -2.424190076530387e+01
Al1Os1      ,  3.900000000000000e-01,  2.217635983061187e+00,  4.963401681421681e+01, -4.115034569445878e+02
Al1Mo3      ,  5.800000000000000e-01,  2.531736371193837e+00, -1.232247977910360e+02,  8.358990246063769e-01
Sb1V3       ,  6.500000000000000e-01,  3.806000364017009e+00, -1.492033015562330e+01,  6.325531190198996e+00
Nb3Os1      ,  6.633333330000000e-01,  4.069996430804702e+00,  7.761373324862538e+00,  6.960967045081780e+00
Ti1O1       ,  7.200000000000000e-01,  5.703595941796453e+00,  6.455336609098127e+01,  1.829891066111628e+02
Ga1Mo3      ,  7.600000000000000e-01,  2.761785073436026e+00, -1.021852075543099e+02, -1.235295953050207e+00
B2Ru1       ,  8.000000000000000e-01,  2.745650495417495e+00, -1.460838906927711e+02,  8.628066162260561e+01
La1Se1      ,  1.020000000000000e+00,  4.309511735327772e+00,  1.839929927329704e+01,  2.800996564681089e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.898722829429513e+00, -6.477168753582421e+01,  1.256249685622372e+02
Co1Si2      ,  1.306666667000000e+00,  3.756362443096910e+00, -3.764763596588513e+01,  4.422989650318720e+01
Nb1O1       ,  1.380000000000000e+00, -9.386778466564719e-01, -4.667110715539367e+02,  8.581818771771933e+01
Hg2Na1      ,  1.620000000000000e+00,  5.391163908051790e+00,  1.420795172293975e+02, -3.271250769564868e+01
Ga2Y1       ,  1.680000000000000e+00,  3.565405685911254e+00, -1.568273381103030e+01, -3.525578782207741e+01
Ge1Mo3      ,  2.179200000000000e+00,  4.842827750370936e+00,  7.951339582303038e+01, -2.202999146451697e+00
B1Hf1       ,  3.100000000000000e+00,  2.625773419795363e+00,  3.343147662355504e+01, -3.049332972240201e+02
C1In1Ti2    ,  3.100000000000000e+00,  2.453675363248355e+00,  5.777842397884790e+00, -2.788467656142518e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.833477347265628e+00, -1.209750041974350e+01,  5.439979806759412e+00
Sn1         ,  3.740729412000000e+00,  3.734738265402378e+00, -6.641126815259101e+01,  9.959049549411149e+01
B1Ta1       ,  4.000000000000000e+00,  7.310646440910857e+00,  2.184933661302388e+02,  1.541783539928135e+02
Sn1V3       ,  4.462500000000000e+00,  2.924312624924065e+00, -9.683898587162638e+01,  1.690399470813858e+01
B2Nb1       ,  4.597500000000000e+00,  3.750093212915506e+00, -8.377134814282047e+01,  1.380977069158085e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.517500812188369e+00, -2.972095350269167e+01, -1.493584896915065e+01
