# c0 + a0 * (((at_mass_wtd_std-7.978755e+00) / (L_avg-2.855716e+00)) - (1.691850e+01*((at_mass_wtd_std-6.940590e+00) / (at_mass_mean-7.935319e+01)))) + a1 * (((PE_wtd_mean-3.778366e+00) / (density-2.723258e+00)) - (9.542592e+01*((EA_wtd_range-7.357311e-01) * (lambda4w_low-4.578347e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.78456488365953; Max AE: 5.90134961469866
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.142940933873571e-02,  6.969899562050728e-01,  3.269233842789354e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * g * mol^-1;                               12|4|div|12|7|div|sub:1.6918498047110e+01,0.0000000000000e+00,-6.9405899508164e+00,-7.9353192138140e+01,-7.9787551242431e+00,-2.8557158548334e+00; (((at_mass_wtd_std-7.978755e+00) / (L_avg-2.855716e+00)) - (1.691850e+01*((at_mass_wtd_std-6.940590e+00) / (at_mass_mean-7.935319e+01)))); $\left(\left(\frac{ at_{mass, wtd, std} -7.979e+00 }{ L_{avg}-2.856e+00 } \right) - \left(1.692e+01\left(\frac{ at_{mass, wtd, std} -6.941e+00 }{ at_{mass, mean}-7.935e+01 } \right)\right)\right)$; (((at_mass_wtd_std-7.978755e+00) ./ (L_avg-2.855716e+00)) - (1.691850e+01.*((at_mass_wtd_std-6.940590e+00) ./ (at_mass_mean-7.935319e+01)))); (((newdata$at_mass_wtd_std-7.978755e+00) / (newdata$L_avg-2.855716e+00)) - (1.691850e+01*((newdata$at_mass_wtd_std-6.940590e+00) / (newdata$at_mass_mean-7.935319e+01)))); at_mass_wtd_std,L_avg,at_mass_wtd_std,at_mass_mean
# 1;  2; cm^3 * g^-1;                                      26|5|div|34|2|mult|sub:9.5425923470555e+01,0.0000000000000e+00,-7.3573107420949e-01,-4.5783467415834e-03,-3.7783659689962e+00,-2.7232578143318e+00; (((PE_wtd_mean-3.778366e+00) / (density-2.723258e+00)) - (9.542592e+01*((EA_wtd_range-7.357311e-01) * (lambda4w_low-4.578347e-03)))); $\left(\left(\frac{ PE_{wtd, mean} -3.778e+00 }{ density-2.723e+00 } \right) - \left(9.543e+01\left(\left(EA_{wtd, range}-7.357e-01\right) * \left(lambda4w_{low}-4.578e-03\right)\right)\right)\right)$; (((PE_wtd_mean-3.778366e+00) ./ (density-2.723258e+00)) - (9.542592e+01.*((EA_wtd_range-7.357311e-01) .* (lambda4w_low-4.578347e-03)))); (((newdata$PE_wtd_mean-3.778366e+00) / (newdata$density-2.723258e+00)) - (9.542592e+01*((newdata$EA_wtd_range-7.357311e-01) * (newdata$lambda4w_low-4.578347e-03)))); PE_wtd_mean,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.635474863780519e+00,  8.860849989439892e+01, -4.904908259646938e+00
Se2Ta1      ,  1.250000000000000e-01,  3.200464055391684e-01, -3.223317802707159e+00, -4.085970590029775e+00
Ti1         ,  1.620000000000000e-01,  2.016445467185462e+00, -1.107641940691246e+01, -1.297957091063659e+00
B1Mo1       ,  2.500000000000000e-01,  4.688023412266277e+00,  5.266539421865042e+01, -3.392483081023854e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.008213201567165e+00, -6.354217695801692e+01, -3.786676536507225e-01
Pt1Te1      ,  5.900000000000000e-01,  3.373830929650706e+00,  8.641598821841702e+00, -2.396064080474508e-01
Sb1V3       ,  6.500000000000000e-01,  1.433495442793929e+00, -4.610607350087241e+01, -5.547450712774797e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.691013819996782e+00,  2.342481874009628e+01, -4.511517517021814e-01
Rh1Te2      ,  7.550000000000000e-01,  2.939975917680584e+00, -1.196228611047190e+00, -4.184582056497335e-01
Zr1         ,  9.966666670000000e-01,  2.814673405709771e+00,  1.682261775581031e+00, -7.280347823117379e-01
Be2Ta3      ,  1.000000000000000e+00,  1.270634458564113e+00, -5.371257290089854e+01, -4.454080595027635e-01
C1Si1       ,  1.075000000000000e+00,  1.089501910608143e+00, -4.425499485025757e+01, -1.131757461820199e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.957628414867806e+00, -1.460293302965352e+00, -3.812239610951536e-01
Nb1O1       ,  1.380000000000000e+00,  4.384471404045126e+00,  4.421873401918893e+01, -3.938810426605651e-01
Sb1         ,  1.416666667000000e+00,  2.308083133721642e+00, -3.590947222254771e+01,  2.402657184107646e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.902355604300866e+00, -2.221425651878588e+00, -4.262043372582338e-01
S2Ta1       ,  1.488116666500000e+00,  1.782229045181980e+00, -2.072029315210164e+01, -1.199125202695835e+00
B2C2Y1      ,  1.800000000000000e+00,  3.238417573419403e+00,  2.201188210626384e+01, -1.036796464526228e+00
Re2Y1       ,  1.830000000000000e+00,  2.957966568912706e+00, -8.784241014371545e-01, -4.069770599909604e-01
S1Y1        ,  1.900000000000000e+00,  3.935881008920965e+00,  3.963089404541148e+01, -8.306122923690360e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.807794725637875e+00,  2.187362633707156e+01, -2.136533987270793e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.035356230244116e+00, -1.161963495409233e+00, -2.831572886443212e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.956082394948071e+00,  1.360974760439859e-02, -4.499048965886031e-01
Be2Nb1      ,  2.150000000000000e+00,  3.815256287493214e+00,  3.773360300654645e+01, -9.181228571763730e-01
In1Te1      ,  2.206000000000000e+00,  2.942580205628902e+00, -8.409722587100988e-01, -4.307413229217286e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.107523794590893e+00,  2.081723640846352e+01, -2.605465798200088e+00
Be2Nb3      ,  2.300000000000000e+00,  3.890903171190556e+00,  3.331332153255022e+01, -6.102651647868056e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.282178266693999e+00,  1.012927439781955e+01, -4.381880753514633e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  2.902898648210121e+00, -4.287636645691247e+00, -3.322534353391794e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.229324028400444e+00,  7.023413996367836e+00, -3.739674661243900e-01
Re1         ,  2.581333333000000e+00,  2.703052717107039e+00, -1.631493589182796e+01, -7.663285062763159e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.209293528438550e+00,  5.449448672153947e+00, -3.317311322493889e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.988047861787528e+00,  7.581846137592712e-01, -4.376178922903357e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.941929389585983e+00,  2.122770540299947e+01,  7.921641215218322e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  4.651110461980928e+00,  1.856621548312073e+01,  1.145427456728665e+00
B1Hf1       ,  3.100000000000000e+00,  4.778283303057266e+00,  5.783386405971503e+01, -4.428108671552496e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.479177499546585e+00,  7.298098418371737e+00, -2.787883190448268e-02
C2Y1        ,  3.150000000000000e+00,  3.935752355261005e+00,  4.182914989364689e+01, -9.299229580812051e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.191013379419049e+00,  7.744724966289365e+00, -4.614594395347458e-01
In1Sb1      ,  3.320000000000000e+00,  3.250834506087515e+00, -1.687596391856347e+00,  4.970060298285756e-02
Bi2K1       ,  3.575000000000000e+00,  2.626370531259599e+00, -8.729326367708200e+00, -5.287102584290492e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.414713480965447e+00, -4.163910554621715e+00,  3.964890526569829e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.521629028629363e+00,  1.004311779736467e+01,  1.343987696250070e+00
C1W2        ,  3.835000000000000e+00,  4.307076129519147e+00,  3.532675606701206e+01, -1.039567208464553e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  4.168941193275799e+00,  3.045051255617975e+01, -8.225982699694878e-02
Ba1Ge3      ,  4.000000000000000e+00,  2.793998821169962e+00, -7.865208968748471e+00, -3.271727911941489e-01
