# c0 + a0 * (((IP_std+7.200018e+00) / (lambda4w_low+4.776201e-03)) - (1.687240e+03*|PE_wtd_range - (8.760969e-01*PE_mean-1.624250e+00)|)) + a1 * (((at_rad_wtd_mean-3.840577e+01) / (PE_mean-2.185475e+00)) - (8.219318e+00*((at_mass_wtd_mean-6.167770e+01) / (lambda4w_low-5.395455e-02)))) + a2 * (((at_mass_wtd_std-7.978755e+00) / (L_avg-2.855716e+00)) - (1.691850e+01*((at_mass_wtd_std-6.940590e+00) / (at_mass_mean-7.935319e+01)))) + a3 * (((PE_wtd_mean-3.778366e+00) / (density-2.723258e+00)) - (9.542592e+01*((EA_wtd_range-7.357311e-01) * (lambda4w_low-4.578347e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.26673921542473; Max AE: 3.20697476622865
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -1.533929598671901e-03,  4.885132432053675e-05,  2.906099205946437e-02,  6.832173113750130e-01,  3.276753730852783e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         23|2|div|28|25|abd|sub:1.6872398110119e+03,0.0000000000000e+00,8.7609691063794e-01,-1.6242496419207e+00,7.2000181856889e+00,4.7762010368051e-03; (((IP_std+7.200018e+00) / (lambda4w_low+4.776201e-03)) - (1.687240e+03*|PE_wtd_range - (8.760969e-01*PE_mean-1.624250e+00)|)); $\left(\left(\frac{ IP_{std} +7.200e+00 }{ lambda4w_{low}+4.776e-03 } \right) - \left(1.687e+03\left(\left|PE_{wtd, range} - \left(8.761e-01PE_{mean}-1.624e+00\right)\right|\right)\right)\right)$; (((IP_std+7.200018e+00) ./ (lambda4w_low+4.776201e-03)) - (1.687240e+03.*abs(PE_wtd_range - (8.760969e-01.*PE_mean-1.624250e+00)))); (((newdata$IP_std+7.200018e+00) / (newdata$lambda4w_low+4.776201e-03)) - (1.687240e+03*abs(newdata$PE_wtd_range - (8.760969e-01*newdata$PE_mean-1.624250e+00)))); IP_std,lambda4w_low,PE_wtd_range,PE_mean
# 1;  2; AA;                                               14|25|div|8|2|div|sub:8.2193180557470e+00,0.0000000000000e+00,-6.1677699600084e+01,-5.3954547288012e-02,-3.8405770696118e+01,-2.1854750985663e+00; (((at_rad_wtd_mean-3.840577e+01) / (PE_mean-2.185475e+00)) - (8.219318e+00*((at_mass_wtd_mean-6.167770e+01) / (lambda4w_low-5.395455e-02)))); $\left(\left(\frac{ at_{rad, wtd, mean} -3.841e+01 }{ PE_{mean}-2.185e+00 } \right) - \left(8.219e+00\left(\frac{ at_{mass, wtd, mean} -6.168e+01 }{ lambda4w_{low}-5.395e-02 } \right)\right)\right)$; (((at_rad_wtd_mean-3.840577e+01) ./ (PE_mean-2.185475e+00)) - (8.219318e+00.*((at_mass_wtd_mean-6.167770e+01) ./ (lambda4w_low-5.395455e-02)))); (((newdata$at_rad_wtd_mean-3.840577e+01) / (newdata$PE_mean-2.185475e+00)) - (8.219318e+00*((newdata$at_mass_wtd_mean-6.167770e+01) / (newdata$lambda4w_low-5.395455e-02)))); at_rad_wtd_mean,PE_mean,at_mass_wtd_mean,lambda4w_low
# 2;  2; AA^-1 * g * mol^-1;                               12|4|div|12|7|div|sub:1.6918498047110e+01,0.0000000000000e+00,-6.9405899508164e+00,-7.9353192138140e+01,-7.9787551242431e+00,-2.8557158548334e+00; (((at_mass_wtd_std-7.978755e+00) / (L_avg-2.855716e+00)) - (1.691850e+01*((at_mass_wtd_std-6.940590e+00) / (at_mass_mean-7.935319e+01)))); $\left(\left(\frac{ at_{mass, wtd, std} -7.979e+00 }{ L_{avg}-2.856e+00 } \right) - \left(1.692e+01\left(\frac{ at_{mass, wtd, std} -6.941e+00 }{ at_{mass, mean}-7.935e+01 } \right)\right)\right)$; (((at_mass_wtd_std-7.978755e+00) ./ (L_avg-2.855716e+00)) - (1.691850e+01.*((at_mass_wtd_std-6.940590e+00) ./ (at_mass_mean-7.935319e+01)))); (((newdata$at_mass_wtd_std-7.978755e+00) / (newdata$L_avg-2.855716e+00)) - (1.691850e+01*((newdata$at_mass_wtd_std-6.940590e+00) / (newdata$at_mass_mean-7.935319e+01)))); at_mass_wtd_std,L_avg,at_mass_wtd_std,at_mass_mean
# 3;  2; cm^3 * g^-1;                                      26|5|div|34|2|mult|sub:9.5425923470555e+01,0.0000000000000e+00,-7.3573107420949e-01,-4.5783467415834e-03,-3.7783659689962e+00,-2.7232578143318e+00; (((PE_wtd_mean-3.778366e+00) / (density-2.723258e+00)) - (9.542592e+01*((EA_wtd_range-7.357311e-01) * (lambda4w_low-4.578347e-03)))); $\left(\left(\frac{ PE_{wtd, mean} -3.778e+00 }{ density-2.723e+00 } \right) - \left(9.543e+01\left(\left(EA_{wtd, range}-7.357e-01\right) * \left(lambda4w_{low}-4.578e-03\right)\right)\right)\right)$; (((PE_wtd_mean-3.778366e+00) ./ (density-2.723258e+00)) - (9.542592e+01.*((EA_wtd_range-7.357311e-01) .* (lambda4w_low-4.578347e-03)))); (((newdata$PE_wtd_mean-3.778366e+00) / (newdata$density-2.723258e+00)) - (9.542592e+01*((newdata$EA_wtd_range-7.357311e-01) * (newdata$lambda4w_low-4.578347e-03)))); PE_wtd_mean,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  6.809452159354610e-01,  1.009362144602908e+03, -5.556670723724103e+03,  8.860849989439892e+01, -4.904908259646938e+00
Se2Ta1      ,  1.250000000000000e-01,  1.206606519454771e+00, -5.306961095405721e+02,  2.212779775851621e+01, -3.223317802707159e+00, -4.085970590029775e+00
Ti1         ,  1.620000000000000e-01,  8.357045503738313e-01,  7.366704503491221e+02, -2.095543635246200e+03, -1.107641940691246e+01, -1.297957091063659e+00
B1Mo1       ,  2.500000000000000e-01,  3.456974766228647e+00,  7.001419684330133e+02, -9.117206716161306e+02,  5.266539421865042e+01, -3.392483081023854e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.909087417711777e-01,  5.403797462676603e+02,  3.037184693655006e+03, -6.354217695801692e+01, -3.786676536507225e-01
Pt1Te1      ,  5.900000000000000e-01,  2.923878235899973e+00,  5.421161813147410e+02,  8.009248020982614e+03,  8.641598821841702e+00, -2.396064080474508e-01
Sb1V3       ,  6.500000000000000e-01,  4.525218431842200e-02,  1.024233022748255e+03,  1.197500289064979e+03, -4.610607350087241e+01, -5.547450712774797e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.555865439237780e+00,  4.795868861246970e+01, -4.060652294485831e+02,  2.342481874009628e+01, -4.511517517021814e-01
Rh1Te2      ,  7.550000000000000e-01,  1.048209578273617e+00,  1.263850958122497e+03,  6.299874399843948e+02, -1.196228611047190e+00, -4.184582056497335e-01
Zr1         ,  9.966666670000000e-01,  2.808106683171625e+00,  1.659047231044266e+02,  4.797349741572585e+03,  1.682261775581031e+00, -7.280347823117379e-01
Be2Ta3      ,  1.000000000000000e+00,  2.101331641947012e-01,  1.031360943220846e+03,  7.792330459855474e+03, -5.371257290089854e+01, -4.454080595027635e-01
C1Si1       ,  1.075000000000000e+00, -5.175911084748765e-01,  8.773788229058194e+02, -7.966562931693697e+03, -4.425499485025757e+01, -1.131757461820199e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.287898105072407e+00,  6.500829263180718e+02,  6.370803711711280e+03, -1.460293302965352e+00, -3.812239610951536e-01
Nb1O1       ,  1.380000000000000e+00,  2.596499741715976e+00,  1.066020273109596e+03, -1.248438430708709e+03,  4.421873401918893e+01, -3.938810426605651e-01
Sb1         ,  1.416666667000000e+00,  2.856734973450954e+00,  9.990969089478062e+01,  1.254104923761729e+04, -3.590947222254771e+01,  2.402657184107646e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.297935069015909e+00,  7.211709366149989e+02,  9.890290690923377e+03, -2.221425651878588e+00, -4.262043372582338e-01
S2Ta1       ,  1.488116666500000e+00,  2.574662292350864e+00, -4.950453046035221e+02, -8.196443540244090e+02, -2.072029315210164e+01, -1.199125202695835e+00
B2C2Y1      ,  1.800000000000000e+00,  1.500946432286773e+00,  9.439058265579463e+02, -5.306960550672200e+03,  2.201188210626384e+01, -1.036796464526228e+00
Re2Y1       ,  1.830000000000000e+00,  3.024074919756960e+00,  4.247044310566220e+02,  1.437769691432513e+04, -8.784241014371545e-01, -4.069770599909604e-01
S1Y1        ,  1.900000000000000e+00,  3.788686273582990e+00,  4.506900471178074e+01, -6.466921786495755e+01,  3.963089404541148e+01, -8.306122923690360e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.534872498535761e+00,  1.066606623832207e+03,  8.280648745888118e+03,  2.187362633707156e+01, -2.136533987270793e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.407790627525650e+00,  5.763066431026842e+02,  4.959466118193899e+03, -1.161963495409233e+00, -2.831572886443212e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.932553968014849e+00,  2.983037925224312e+02,  8.604977670712631e+03,  1.360974760439859e-02, -4.499048965886031e-01
Be2Nb1      ,  2.150000000000000e+00,  2.091258005257433e+00,  9.577859196149516e+02, -3.799652603992943e+03,  3.773360300654645e+01, -9.181228571763730e-01
In1Te1      ,  2.206000000000000e+00,  2.086814147180955e+00,  8.835230152535847e+02,  9.908675843354828e+03, -8.409722587100988e-01, -4.307413229217286e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.214039170826881e+00, -2.498712920361890e+02, -5.544777730115011e+03,  2.081723640846352e+01, -2.605465798200088e+00
Be2Nb3      ,  2.300000000000000e+00,  2.123003319360467e+00,  1.101972546818590e+03, -2.983860238493320e+02,  3.331332153255022e+01, -6.102651647868056e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.179276938333963e+00,  4.442224768942087e+02,  1.205576588252312e+04,  1.012927439781955e+01, -4.381880753514633e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.073966113508420e+00,  1.987322631666550e+02,  9.286502729449130e+03, -4.287636645691247e+00, -3.322534353391794e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.707238776005194e+00,  6.494268159265616e+02,  9.785890869715813e+03,  7.023413996367836e+00, -3.739674661243900e-01
Re1         ,  2.581333333000000e+00,  2.743039262628403e+00,  6.737417449026799e+02,  2.100747652163779e+04, -1.631493589182796e+01, -7.663285062763159e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  2.914120865909137e+00,  5.214341683725046e+02,  1.034748831065350e+04,  5.449448672153947e+00, -3.317311322493889e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.088040099794268e+00,  7.699600225367121e+02,  5.512754542286858e+03,  7.581846137592712e-01, -4.376178922903357e-01
