# c0 + a0 * (((ThermalCond_wtd_std+5.757789e+02) / (lambda3+3.164347e-01)) - (1.929952e+00*((ThermalCond_wtd_mean-4.207006e+01) / (IP_mean-7.843346e+00)))) + a1 * (((at_mass_wtd_std-7.978755e+00) / (L_avg-2.855716e+00)) - (1.691850e+01*((at_mass_wtd_std-6.940590e+00) / (at_mass_mean-7.935319e+01)))) + a2 * (((IP_mean-7.318036e+00) * (at_rad_wtd_std-2.561288e-01)) - (1.248409e+00*((PE_range-7.265957e-01) * (PE_mean-1.925439e+00)))) + a3 * (((PE_wtd_mean-3.778366e+00) / (density-2.723258e+00)) - (9.542592e+01*((EA_wtd_range-7.357311e-01) * (lambda4w_low-4.578347e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.26766595110912; Max AE: 3.81006074884456
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -1.513877840269245e-03,  1.986311231471722e-02,  4.847401971504272e+00,  6.777172052259280e-01,  4.205609144880076e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        42|3|div|38|19|div|sub:1.9299519335519e+00,0.0000000000000e+00,-4.2070064877176e+01,-7.8433456579474e+00,5.7577890804575e+02,3.1643470839488e-01; (((ThermalCond_wtd_std+5.757789e+02) / (lambda3+3.164347e-01)) - (1.929952e+00*((ThermalCond_wtd_mean-4.207006e+01) / (IP_mean-7.843346e+00)))); $\left(\left(\frac{ ThermalCond_{wtd, std} +5.758e+02 }{ lambda3+3.164e-01 } \right) - \left(1.930e+00\left(\frac{ ThermalCond_{wtd, mean} -4.207e+01 }{ IP_{mean}-7.843e+00 } \right)\right)\right)$; (((ThermalCond_wtd_std+5.757789e+02) ./ (lambda3+3.164347e-01)) - (1.929952e+00.*((ThermalCond_wtd_mean-4.207006e+01) ./ (IP_mean-7.843346e+00)))); (((newdata$ThermalCond_wtd_std+5.757789e+02) / (newdata$lambda3+3.164347e-01)) - (1.929952e+00*((newdata$ThermalCond_wtd_mean-4.207006e+01) / (newdata$IP_mean-7.843346e+00)))); ThermalCond_wtd_std,lambda3,ThermalCond_wtd_mean,IP_mean
# 1;  2; AA^-1 * g * mol^-1;                               12|4|div|12|7|div|sub:1.6918498047110e+01,0.0000000000000e+00,-6.9405899508164e+00,-7.9353192138140e+01,-7.9787551242431e+00,-2.8557158548334e+00; (((at_mass_wtd_std-7.978755e+00) / (L_avg-2.855716e+00)) - (1.691850e+01*((at_mass_wtd_std-6.940590e+00) / (at_mass_mean-7.935319e+01)))); $\left(\left(\frac{ at_{mass, wtd, std} -7.979e+00 }{ L_{avg}-2.856e+00 } \right) - \left(1.692e+01\left(\frac{ at_{mass, wtd, std} -6.941e+00 }{ at_{mass, mean}-7.935e+01 } \right)\right)\right)$; (((at_mass_wtd_std-7.978755e+00) ./ (L_avg-2.855716e+00)) - (1.691850e+01.*((at_mass_wtd_std-6.940590e+00) ./ (at_mass_mean-7.935319e+01)))); (((newdata$at_mass_wtd_std-7.978755e+00) / (newdata$L_avg-2.855716e+00)) - (1.691850e+01*((newdata$at_mass_wtd_std-6.940590e+00) / (newdata$at_mass_mean-7.935319e+01)))); at_mass_wtd_std,L_avg,at_mass_wtd_std,at_mass_mean
# 2;  2; AA * eV;                                          19|18|mult|27|25|mult|sub:1.2484086358094e+00,0.0000000000000e+00,-7.2659568505727e-01,-1.9254392559138e+00,-7.3180364553588e+00,-2.5612875257024e-01; (((IP_mean-7.318036e+00) * (at_rad_wtd_std-2.561288e-01)) - (1.248409e+00*((PE_range-7.265957e-01) * (PE_mean-1.925439e+00)))); $\left(\left(\left(IP_{mean}-7.318e+00\right) * \left(at_{rad, wtd, std}-2.561e-01\right)\right) - \left(1.248e+00\left(\left(PE_{range}-7.266e-01\right) * \left(PE_{mean}-1.925e+00\right)\right)\right)\right)$; (((IP_mean-7.318036e+00) .* (at_rad_wtd_std-2.561288e-01)) - (1.248409e+00.*((PE_range-7.265957e-01) .* (PE_mean-1.925439e+00)))); (((newdata$IP_mean-7.318036e+00) * (newdata$at_rad_wtd_std-2.561288e-01)) - (1.248409e+00*((newdata$PE_range-7.265957e-01) * (newdata$PE_mean-1.925439e+00)))); IP_mean,at_rad_wtd_std,PE_range,PE_mean
# 3;  2; cm^3 * g^-1;                                      26|5|div|34|2|mult|sub:9.5425923470555e+01,0.0000000000000e+00,-7.3573107420949e-01,-4.5783467415834e-03,-3.7783659689962e+00,-2.7232578143318e+00; (((PE_wtd_mean-3.778366e+00) / (density-2.723258e+00)) - (9.542592e+01*((EA_wtd_range-7.357311e-01) * (lambda4w_low-4.578347e-03)))); $\left(\left(\frac{ PE_{wtd, mean} -3.778e+00 }{ density-2.723e+00 } \right) - \left(9.543e+01\left(\left(EA_{wtd, range}-7.357e-01\right) * \left(lambda4w_{low}-4.578e-03\right)\right)\right)\right)$; (((PE_wtd_mean-3.778366e+00) ./ (density-2.723258e+00)) - (9.542592e+01.*((EA_wtd_range-7.357311e-01) .* (lambda4w_low-4.578347e-03)))); (((newdata$PE_wtd_mean-3.778366e+00) / (newdata$density-2.723258e+00)) - (9.542592e+01*((newdata$EA_wtd_range-7.357311e-01) * (newdata$lambda4w_low-4.578347e-03)))); PE_wtd_mean,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  1.375967659098501e+00,  2.124384194008650e+03,  8.860849989439892e+01,  4.023839601891948e-01, -4.904908259646938e+00
Se2Ta1      ,  1.250000000000000e-01,  9.515394359454534e-01,  5.101421089178355e+01, -3.223317802707159e+00, -7.090039883128604e-02, -4.085970590029775e+00
Ti1         ,  1.620000000000000e-01,  9.026883429114585e-02,  1.274412396003356e+03, -1.107641940691246e+01, -2.241150241548115e-01, -1.297957091063659e+00
B1Mo1       ,  2.500000000000000e-01,  3.164907329599960e+00,  1.763154451285580e+03,  5.266539421865042e+01,  1.675772748060304e-01, -3.392483081023854e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.477809638494790e-01,  1.379599381156677e+03, -6.354217695801692e+01, -3.104926489545482e-02, -3.786676536507225e-01
Pt1Te1      ,  5.900000000000000e-01,  2.012579546249179e+00,  7.195292205783716e+02,  8.641598821841702e+00, -2.296104027425088e-01, -2.396064080474508e-01
Sb1V3       ,  6.500000000000000e-01,  7.172572593041756e-01,  1.111494379174320e+03, -4.610607350087241e+01, -1.060186018662543e-01, -5.547450712774797e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.032951726095480e+00,  7.544522820828588e+02,  2.342481874009628e+01, -3.920560535437904e-02, -4.511517517021814e-01
Rh1Te2      ,  7.550000000000000e-01,  9.995808672199821e-01,  1.796637441506217e+03, -1.196228611047190e+00, -3.688192564278225e-02, -4.184582056497335e-01
Zr1         ,  9.966666670000000e-01,  6.696134396851827e-01,  8.634258324318603e+02,  1.682261775581031e+00, -3.649145950293217e-01, -7.280347823117379e-01
Be2Ta3      ,  1.000000000000000e+00, -4.257610849413158e-01,  1.569213012558258e+03, -5.371257290089854e+01, -1.829874755894724e-01, -4.454080595027635e-01
C1Si1       ,  1.075000000000000e+00,  4.433994513165535e-01,  9.839242645528877e+02, -4.425499485025757e+01, -1.292682388258722e-01, -1.131757461820199e+00
Nb3Sb1      ,  1.100000000000000e+00,  1.924297856455483e+00,  1.025494828864152e+03, -1.460293302965352e+00, -9.107340115877713e-02, -3.812239610951536e-01
Nb1O1       ,  1.380000000000000e+00,  2.023595931130444e+00,  1.348530656385345e+03,  4.421873401918893e+01, -1.551107709569943e-01, -3.938810426605651e-01
Sb1         ,  1.416666667000000e+00,  1.970372973058540e+00,  3.905170054318758e+02, -3.590947222254771e+01, -2.256052765487495e-01,  2.402657184107646e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.453758996543828e+00,  5.869777915976788e+02, -2.221425651878588e+00, -1.093920084407422e-01, -4.262043372582338e-01
S2Ta1       ,  1.488116666500000e+00,  3.033858640576626e+00,  9.435295978580568e+01, -2.072029315210164e+01,  4.029491323174492e-02, -1.199125202695835e+00
B2C2Y1      ,  1.800000000000000e+00,  2.878298062992697e+00,  1.459621671920020e+03,  2.201188210626384e+01,  2.367883136055866e-01, -1.036796464526228e+00
Re2Y1       ,  1.830000000000000e+00,  2.006187638136472e+00,  1.253479085843773e+03, -8.784241014371545e-01, -1.762532428515387e-03, -4.069770599909604e-01
S1Y1        ,  1.900000000000000e+00,  3.766830670741809e+00,  1.027143815200010e+03,  3.963089404541148e+01,  1.839994152661182e-01, -8.306122923690360e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.369616281535088e+00,  7.682730804502621e+02,  2.187362633707156e+01,  7.714857619158386e-03, -2.136533987270793e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.971959673185521e+00,  1.413848063482490e+03, -1.161963495409233e+00,  2.314073735637337e-01, -2.831572886443212e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.766953438277671e+00,  9.973040424346988e+02,  1.360974760439859e-02,  7.752167916911146e-02, -4.499048965886031e-01
Be2Nb1      ,  2.150000000000000e+00,  2.386492610482250e+00,  4.869755248793339e+02,  3.773360300654645e+01, -2.494478946404869e-01, -9.181228571763730e-01
In1Te1      ,  2.206000000000000e+00,  2.971172546887661e+00,  5.747567148661674e+02, -8.409722587100988e-01, -1.149069381162476e-02, -4.307413229217286e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.049704298086797e+00,  1.924134251284049e+02,  2.081723640846352e+01,  1.006022340936912e-01, -2.605465798200088e+00
Be2Nb3      ,  2.300000000000000e+00,  1.881199763013148e+00,  9.295072295894726e+02,  3.331332153255022e+01, -2.404108503324725e-01, -6.102651647868056e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.122724635828300e+00,  6.805898592451995e+02,  1.012927439781955e+01,  8.914895068652201e-03, -4.381880753514633e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.485954589186620e+00,  7.517153342474940e+02, -4.287636645691247e+00,  1.503259505155351e-01, -3.322534353391794e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.674078865136773e+00,  9.708175708988589e+02,  7.023413996367836e+00,  1.074931541379027e-02, -3.739674661243900e-01
Re1         ,  2.581333333000000e+00,  2.362956445837125e+00,  4.340403213440777e+02, -1.631493589182796e+01, -1.670106737904668e-01, -7.663285062763159e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.064927802926692e+00,  9.029610092544929e+02,  5.449448672153947e+00,  7.073236496703264e-02, -3.317311322493889e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.197889540572297e+00,  1.250609010229242e+03,  7.581846137592712e-01,  3.446607747468364e-02, -4.376178922903357e-01
