# c0 + a0 * (|PE_range - (1.458302e+00*PE_wtd_mean-2.158263e+00)| - (6.200705e-01*((EA_wtd_mean+3.986968e-01) / (lambda3+8.160685e-01)))) + a1 * (((at_mass_wtd_std-7.978755e+00) / (L_avg-2.855716e+00)) - (1.691850e+01*((at_mass_wtd_std-6.940590e+00) / (at_mass_mean-7.935319e+01)))) + a2 * (((IP_wtd_std-4.724940e+00) / (density-2.728691e+00)) - (8.651076e+01*((EA_range-1.650895e+00) * (lambda4w_low-1.916113e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.44263278110718; Max AE: 4.75477282917001
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.859638833499174e+00,  2.904769091695600e-02,  3.590520566262301e-01,  3.653665943117148e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         27|26|abd|32|3|div|sub:6.2007054327782e-01,0.0000000000000e+00,3.9869679861626e-01,8.1606853786384e-01,1.4583015895323e+00,-2.1582634954338e+00; (|PE_range - (1.458302e+00*PE_wtd_mean-2.158263e+00)| - (6.200705e-01*((EA_wtd_mean+3.986968e-01) / (lambda3+8.160685e-01)))); $\left(\left(\left|PE_{range} - \left(1.458e+00PE_{wtd, mean}-2.158e+00\right)\right|\right) - \left(6.201e-01\left(\frac{ EA_{wtd, mean} +3.987e-01 }{ lambda3+8.161e-01 } \right)\right)\right)$; (abs(PE_range - (1.458302e+00.*PE_wtd_mean-2.158263e+00)) - (6.200705e-01.*((EA_wtd_mean+3.986968e-01) ./ (lambda3+8.160685e-01)))); (abs(newdata$PE_range - (1.458302e+00*newdata$PE_wtd_mean-2.158263e+00)) - (6.200705e-01*((newdata$EA_wtd_mean+3.986968e-01) / (newdata$lambda3+8.160685e-01)))); PE_range,PE_wtd_mean,EA_wtd_mean,lambda3
# 1;  2; AA^-1 * g * mol^-1;                               12|4|div|12|7|div|sub:1.6918498047110e+01,0.0000000000000e+00,-6.9405899508164e+00,-7.9353192138140e+01,-7.9787551242431e+00,-2.8557158548334e+00; (((at_mass_wtd_std-7.978755e+00) / (L_avg-2.855716e+00)) - (1.691850e+01*((at_mass_wtd_std-6.940590e+00) / (at_mass_mean-7.935319e+01)))); $\left(\left(\frac{ at_{mass, wtd, std} -7.979e+00 }{ L_{avg}-2.856e+00 } \right) - \left(1.692e+01\left(\frac{ at_{mass, wtd, std} -6.941e+00 }{ at_{mass, mean}-7.935e+01 } \right)\right)\right)$; (((at_mass_wtd_std-7.978755e+00) ./ (L_avg-2.855716e+00)) - (1.691850e+01.*((at_mass_wtd_std-6.940590e+00) ./ (at_mass_mean-7.935319e+01)))); (((newdata$at_mass_wtd_std-7.978755e+00) / (newdata$L_avg-2.855716e+00)) - (1.691850e+01*((newdata$at_mass_wtd_std-6.940590e+00) / (newdata$at_mass_mean-7.935319e+01)))); at_mass_wtd_std,L_avg,at_mass_wtd_std,at_mass_mean
# 2;  2; cm^3 * eV * g^-1;                                 24|5|div|33|2|mult|sub:8.6510764997471e+01,0.0000000000000e+00,-1.6508949918704e+00,-1.9161128939329e-02,-4.7249398216061e+00,-2.7286911081383e+00; (((IP_wtd_std-4.724940e+00) / (density-2.728691e+00)) - (8.651076e+01*((EA_range-1.650895e+00) * (lambda4w_low-1.916113e-02)))); $\left(\left(\frac{ IP_{wtd, std} -4.725e+00 }{ density-2.729e+00 } \right) - \left(8.651e+01\left(\left(EA_{range}-1.651e+00\right) * \left(lambda4w_{low}-1.916e-02\right)\right)\right)\right)$; (((IP_wtd_std-4.724940e+00) ./ (density-2.728691e+00)) - (8.651076e+01.*((EA_range-1.650895e+00) .* (lambda4w_low-1.916113e-02)))); (((newdata$IP_wtd_std-4.724940e+00) / (newdata$density-2.728691e+00)) - (8.651076e+01*((newdata$EA_range-1.650895e+00) * (newdata$lambda4w_low-1.916113e-02)))); IP_wtd_std,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.134541491700048e+00, -5.926578046043287e-01,  8.860849989439892e+01, -9.464392232904903e+00
Se2Ta1      ,  1.250000000000000e-01,  2.275278426611725e-01, -1.168604729952025e-02, -3.223317802707159e+00, -9.188334186210559e+00
Ti1         ,  1.620000000000000e-01,  9.522581170741161e-01, -2.281831051964686e-01, -1.107641940691246e+01, -4.810283405991338e+00
B1Mo1       ,  2.500000000000000e-01,  5.004772829170007e+00,  2.270256786863181e-01,  5.266539421865042e+01, -2.305829026527176e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.417198962377760e-01, -3.452616255789803e-01, -6.354217695801692e+01, -1.333703482133699e+00
Pt1Te1      ,  5.900000000000000e-01,  2.244971437055153e+00, -2.632603672350957e-01,  8.641598821841702e+00, -2.525771434710115e+00
Sb1V3       ,  6.500000000000000e-01, -4.026380634269781e-01, -6.422309032128954e-01, -4.610607350087241e+01, -2.452236624039326e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.007084951640453e+00, -2.101538296257978e-01,  2.342481874009628e+01, -2.022140857903636e+00
Rh1Te2      ,  7.550000000000000e-01,  8.555535980785418e-01, -7.157439487244119e-01, -1.196228611047190e+00, -1.995798275597923e+00
Zr1         ,  9.966666670000000e-01,  1.791799569033913e+00, -2.284990258504917e-01,  1.682261775581031e+00, -3.501741553180324e+00
Be2Ta3      ,  1.000000000000000e+00, -2.832982028374972e-02, -4.229717261509243e-01, -5.371257290089854e+01, -2.540643221540950e+00
C1Si1       ,  1.075000000000000e+00, -8.685533234444064e-01, -5.984346800175421e-01, -4.425499485025757e+01, -4.248427981898212e+00
Nb3Sb1      ,  1.100000000000000e+00,  8.631511221254078e-01, -6.360086611200930e-01, -1.460293302965352e+00, -2.588319965162332e+00
Nb1O1       ,  1.380000000000000e+00,  2.237417579148218e+00, -7.043024697540401e-01,  4.421873401918893e+01, -1.912396202131164e+00
Sb1         ,  1.416666667000000e+00,  3.108781827482368e+00,  4.096712662502398e-01, -3.590947222254771e+01, -1.875239857383884e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.605033526808916e+00,  1.932474532452555e-02, -2.221425651878588e+00, -2.894752734523206e+00
S2Ta1       ,  1.488116666500000e+00,  1.847106450470848e+00, -1.100540291155322e-01, -2.072029315210164e+01, -2.478660209820089e+00
B2C2Y1      ,  1.800000000000000e+00,  2.574344602369418e+00, -2.761241696768436e-01,  2.201188210626384e+01, -2.587647871802957e+00
Re2Y1       ,  1.830000000000000e+00,  2.700903478143455e+00,  1.256545701610995e-02, -8.784241014371545e-01, -2.682560715778699e+00
S1Y1        ,  1.900000000000000e+00,  4.142156683321377e+00, -1.015484234816760e-01,  3.963089404541148e+01, -1.036906483753299e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.106270740260933e+00, -3.927288640945792e-01,  2.187362633707156e+01, -1.663013148807492e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.252690316319615e+00,  1.639870312733169e-01, -1.161963495409233e+00, -2.328818169160249e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.992966402011739e+00,  3.518073925264831e-01,  1.360974760439859e-02, -1.858050781540518e+00
Be2Nb1      ,  2.150000000000000e+00,  2.865044424931176e+00, -3.487398297987439e-01,  3.773360300654645e+01, -2.471579201526969e+00
In1Te1      ,  2.206000000000000e+00,  2.646668848633204e+00, -2.536951654225746e-01, -8.409722587100988e-01, -7.160305604305126e-01
C2Cl2Y2     ,  2.300000000000000e+00,  4.190160565993216e+00,  3.704223003379677e-01,  2.081723640846352e+01, -3.140135253636544e+00
Be2Nb3      ,  2.300000000000000e+00,  2.442247614866554e+00, -5.113855514378608e-01,  3.331332153255022e+01, -1.996132317128837e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.625890408967862e+00,  5.629901712579067e-01,  1.012927439781955e+01, -2.595601683595985e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  4.054468003306857e+00,  1.608505589946395e-01, -4.287636645691247e+00,  1.820724826397371e-01
