# c0 + a0 * (((at_mass_wtd_std-7.978755e+00) / (L_avg-2.855716e+00)) - (1.691850e+01*((at_mass_wtd_std-6.940590e+00) / (at_mass_mean-7.935319e+01)))) + a1 * (((IP_wtd_std-4.724940e+00) / (density-2.728691e+00)) - (8.651076e+01*((EA_range-1.650895e+00) * (lambda4w_low-1.916113e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.80086188554798; Max AE: 6.12100747336766
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.054062203726891e-02,  3.583143431232542e-01,  3.668466980635226e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * g * mol^-1;                               12|4|div|12|7|div|sub:1.6918498047110e+01,0.0000000000000e+00,-6.9405899508164e+00,-7.9353192138140e+01,-7.9787551242431e+00,-2.8557158548334e+00; (((at_mass_wtd_std-7.978755e+00) / (L_avg-2.855716e+00)) - (1.691850e+01*((at_mass_wtd_std-6.940590e+00) / (at_mass_mean-7.935319e+01)))); $\left(\left(\frac{ at_{mass, wtd, std} -7.979e+00 }{ L_{avg}-2.856e+00 } \right) - \left(1.692e+01\left(\frac{ at_{mass, wtd, std} -6.941e+00 }{ at_{mass, mean}-7.935e+01 } \right)\right)\right)$; (((at_mass_wtd_std-7.978755e+00) ./ (L_avg-2.855716e+00)) - (1.691850e+01.*((at_mass_wtd_std-6.940590e+00) ./ (at_mass_mean-7.935319e+01)))); (((newdata$at_mass_wtd_std-7.978755e+00) / (newdata$L_avg-2.855716e+00)) - (1.691850e+01*((newdata$at_mass_wtd_std-6.940590e+00) / (newdata$at_mass_mean-7.935319e+01)))); at_mass_wtd_std,L_avg,at_mass_wtd_std,at_mass_mean
# 1;  2; cm^3 * eV * g^-1;                                 24|5|div|33|2|mult|sub:8.6510764997471e+01,0.0000000000000e+00,-1.6508949918704e+00,-1.9161128939329e-02,-4.7249398216061e+00,-2.7286911081383e+00; (((IP_wtd_std-4.724940e+00) / (density-2.728691e+00)) - (8.651076e+01*((EA_range-1.650895e+00) * (lambda4w_low-1.916113e-02)))); $\left(\left(\frac{ IP_{wtd, std} -4.725e+00 }{ density-2.729e+00 } \right) - \left(8.651e+01\left(\left(EA_{range}-1.651e+00\right) * \left(lambda4w_{low}-1.916e-02\right)\right)\right)\right)$; (((IP_wtd_std-4.724940e+00) ./ (density-2.728691e+00)) - (8.651076e+01.*((EA_range-1.650895e+00) .* (lambda4w_low-1.916113e-02)))); (((newdata$IP_wtd_std-4.724940e+00) / (newdata$density-2.728691e+00)) - (8.651076e+01*((newdata$EA_range-1.650895e+00) * (newdata$lambda4w_low-1.916113e-02)))); IP_wtd_std,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.983398199205296e+00,  8.860849989439892e+01, -9.464392232904903e+00
Se2Ta1      ,  1.250000000000000e-01,  2.777129215877698e-01, -3.223317802707159e+00, -9.188334186210559e+00
Ti1         ,  1.620000000000000e-01,  1.606592703147967e+00, -1.107641940691246e+01, -4.810283405991338e+00
B1Mo1       ,  2.500000000000000e-01,  4.450689266916178e+00,  5.266539421865042e+01, -2.305829026527176e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.249964283613241e+00, -6.354217695801692e+01, -1.333703482133699e+00
Pt1Te1      ,  5.900000000000000e-01,  3.027366651543168e+00,  8.641598821841702e+00, -2.525771434710115e+00
Sb1V3       ,  6.500000000000000e-01,  1.381687261097105e+00, -4.610607350087241e+01, -2.452236624039326e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.659313442865606e+00,  2.342481874009628e+01, -2.022140857903636e+00
Rh1Te2      ,  7.550000000000000e-01,  2.916810266627673e+00, -1.196228611047190e+00, -1.995798275597923e+00
Zr1         ,  9.966666670000000e-01,  2.465120077275779e+00,  1.682261775581031e+00, -3.501741553180324e+00
Be2Ta3      ,  1.000000000000000e+00,  1.117702685982638e+00, -5.371257290089854e+01, -2.540643221540950e+00
C1Si1       ,  1.075000000000000e+00,  7.946192280119172e-01, -4.425499485025757e+01, -4.248427981898212e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.696436546695861e+00, -1.460293302965352e+00, -2.588319965162332e+00
Nb1O1       ,  1.380000000000000e+00,  4.333695634323765e+00,  4.421873401918893e+01, -1.912396202131164e+00
Sb1         ,  1.416666667000000e+00,  1.899844024231538e+00, -3.590947222254771e+01, -1.875239857383884e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.563391834842382e+00, -2.221425651878588e+00, -2.894752734523206e+00
S2Ta1       ,  1.488116666500000e+00,  2.147516834068046e+00, -2.072029315210164e+01, -2.478660209820089e+00
B2C2Y1      ,  1.800000000000000e+00,  3.413532204952189e+00,  2.201188210626384e+01, -2.587647871802957e+00
Re2Y1       ,  1.830000000000000e+00,  2.680439381402315e+00, -8.784241014371545e-01, -2.682560715778699e+00
S1Y1        ,  1.900000000000000e+00,  4.507280671068882e+00,  3.963089404541148e+01, -1.036906483753299e+00
Ga2Pt1      ,  1.900000000000000e+00,  4.276912988778150e+00,  2.187362633707156e+01, -1.663013148807492e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.798530940164675e+00, -1.161963495409233e+00, -2.328818169160249e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.003116385515495e+00,  1.360974760439859e-02, -1.858050781540518e+00
Be2Nb1      ,  2.150000000000000e+00,  3.935272410090282e+00,  3.773360300654645e+01, -2.471579201526969e+00
