# c0 + a0 * (((PE_mean-1.887454e+00) / (lambda4w_low-3.288068e-03)) - (7.358429e+03*((at_rad_wtd_mean-1.657602e+00) / (V_molar-7.462309e+01)))) + a1 * (((IP_wtd_mean-1.072291e+01)^6) - (1.357727e+01*((at_mass_mean-7.087183e+01) / (lambda3-2.520977e+00)))) + a2 * (((at_mass_wtd_std-7.978755e+00) / (L_avg-2.855716e+00)) - (1.691850e+01*((at_mass_wtd_std-6.940590e+00) / (at_mass_mean-7.935319e+01)))) + a3 * (((IP_wtd_std-4.724940e+00) / (density-2.728691e+00)) - (8.651076e+01*((EA_range-1.650895e+00) * (lambda4w_low-1.916113e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.26836130766997; Max AE: 3.63371267623249
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -5.183949657501791e-04,  1.864965236676968e-04,  3.531233430716654e-02,  3.594964084081394e-01,  3.032011547147354e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1;                                            25|2|div|14|6|div|sub:7.3584292823749e+03,0.0000000000000e+00,-1.6576022338789e+00,-7.4623087774356e+01,-1.8874538992061e+00,-3.2880683296403e-03; (((PE_mean-1.887454e+00) / (lambda4w_low-3.288068e-03)) - (7.358429e+03*((at_rad_wtd_mean-1.657602e+00) / (V_molar-7.462309e+01)))); $\left(\left(\frac{ PE_{mean} -1.887e+00 }{ lambda4w_{low}-3.288e-03 } \right) - \left(7.358e+03\left(\frac{ at_{rad, wtd, mean} -1.658e+00 }{ V_{molar}-7.462e+01 } \right)\right)\right)$; (((PE_mean-1.887454e+00) ./ (lambda4w_low-3.288068e-03)) - (7.358429e+03.*((at_rad_wtd_mean-1.657602e+00) ./ (V_molar-7.462309e+01)))); (((newdata$PE_mean-1.887454e+00) / (newdata$lambda4w_low-3.288068e-03)) - (7.358429e+03*((newdata$at_rad_wtd_mean-1.657602e+00) / (newdata$V_molar-7.462309e+01)))); PE_mean,lambda4w_low,at_rad_wtd_mean,V_molar
# 1;  2; eV^6;                                             20|sp|7|3|div|sub:1.3577267567200e+01,0.0000000000000e+00,-7.0871834350544e+01,-2.5209770113768e+00,1.0000000000000e+00,-1.0722912148828e+01; (((IP_wtd_mean-1.072291e+01)^6) - (1.357727e+01*((at_mass_mean-7.087183e+01) / (lambda3-2.520977e+00)))); $\left(\left(\left(IP_{wtd, mean}-1.072e+01\right)^6\right) - \left(1.358e+01\left(\frac{ at_{mass, mean} -7.087e+01 }{ lambda3-2.521e+00 } \right)\right)\right)$; ((IP_wtd_mean-1.072291e+01).^6 - (1.357727e+01.*((at_mass_mean-7.087183e+01) ./ (lambda3-2.520977e+00)))); ((newdata$IP_wtd_mean-1.072291e+01)^6 - (1.357727e+01*((newdata$at_mass_mean-7.087183e+01) / (newdata$lambda3-2.520977e+00)))); IP_wtd_mean,at_mass_mean,lambda3
# 2;  2; AA^-1 * g * mol^-1;                               12|4|div|12|7|div|sub:1.6918498047110e+01,0.0000000000000e+00,-6.9405899508164e+00,-7.9353192138140e+01,-7.9787551242431e+00,-2.8557158548334e+00; (((at_mass_wtd_std-7.978755e+00) / (L_avg-2.855716e+00)) - (1.691850e+01*((at_mass_wtd_std-6.940590e+00) / (at_mass_mean-7.935319e+01)))); $\left(\left(\frac{ at_{mass, wtd, std} -7.979e+00 }{ L_{avg}-2.856e+00 } \right) - \left(1.692e+01\left(\frac{ at_{mass, wtd, std} -6.941e+00 }{ at_{mass, mean}-7.935e+01 } \right)\right)\right)$; (((at_mass_wtd_std-7.978755e+00) ./ (L_avg-2.855716e+00)) - (1.691850e+01.*((at_mass_wtd_std-6.940590e+00) ./ (at_mass_mean-7.935319e+01)))); (((newdata$at_mass_wtd_std-7.978755e+00) / (newdata$L_avg-2.855716e+00)) - (1.691850e+01*((newdata$at_mass_wtd_std-6.940590e+00) / (newdata$at_mass_mean-7.935319e+01)))); at_mass_wtd_std,L_avg,at_mass_wtd_std,at_mass_mean
# 3;  2; cm^3 * eV * g^-1;                                 24|5|div|33|2|mult|sub:8.6510764997471e+01,0.0000000000000e+00,-1.6508949918704e+00,-1.9161128939329e-02,-4.7249398216061e+00,-2.7286911081383e+00; (((IP_wtd_std-4.724940e+00) / (density-2.728691e+00)) - (8.651076e+01*((EA_range-1.650895e+00) * (lambda4w_low-1.916113e-02)))); $\left(\left(\frac{ IP_{wtd, std} -4.725e+00 }{ density-2.729e+00 } \right) - \left(8.651e+01\left(\left(EA_{range}-1.651e+00\right) * \left(lambda4w_{low}-1.916e-02\right)\right)\right)\right)$; (((IP_wtd_std-4.724940e+00) ./ (density-2.728691e+00)) - (8.651076e+01.*((EA_range-1.650895e+00) .* (lambda4w_low-1.916113e-02)))); (((newdata$IP_wtd_std-4.724940e+00) / (newdata$density-2.728691e+00)) - (8.651076e+01*((newdata$EA_range-1.650895e+00) * (newdata$lambda4w_low-1.916113e-02)))); IP_wtd_std,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  6.399597626601942e-02,  5.201103002295462e+03,  8.858538443192353e+00,  8.860849989439892e+01, -9.464392232904903e+00
Se2Ta1      ,  1.250000000000000e-01, -3.527087970573178e-01, -5.945029187509798e+01,  7.812149900185197e+00, -3.223317802707159e+00, -9.188334186210559e+00
Ti1         ,  1.620000000000000e-01,  1.454728420995810e+00,  1.614591231218225e+02,  3.361083043395399e+03, -1.107641940691246e+01, -4.810283405991338e+00
B1Mo1       ,  2.500000000000000e-01,  1.588393201516578e+00,  5.013717983694422e+03,  6.684685629944572e+02,  5.266539421865042e+01, -2.305829026527176e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  7.589809276016730e-01,  9.089579581899297e+01,  2.666931804884969e+03, -6.354217695801692e+01, -1.333703482133699e+00
Pt1Te1      ,  5.900000000000000e-01,  6.583020880612589e-01,  3.649153986990934e+03,  6.479709505223334e+02,  8.641598821841702e+00, -2.525771434710115e+00
Sb1V3       ,  6.500000000000000e-01,  8.858706862495351e-01, -4.374987742192634e+00,  1.937164834706374e+03, -4.610607350087241e+01, -2.452236624039326e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.724640177740568e+00, -1.778048507497945e+02,  2.682209976452518e+03,  2.342481874009628e+01, -2.022140857903636e+00
Rh1Te2      ,  7.550000000000000e-01,  2.419505680571543e+00, -1.526224341896607e+02,  3.651508733040937e+02, -1.196228611047190e+00, -1.995798275597923e+00
Zr1         ,  9.966666670000000e-01,  2.013705919822119e+00,  1.377207822174370e+03,  4.799504452999873e+03,  1.682261775581031e+00, -3.501741553180324e+00
Be2Ta3      ,  1.000000000000000e+00,  2.395009488936026e-01,  6.171651911885515e+01,  2.656959902074057e+02, -5.371257290089854e+01, -2.540643221540950e+00
C1Si1       ,  1.075000000000000e+00, -1.617059896748630e-01,  9.268483093956449e+01, -2.982812343118208e+02, -4.425499485025757e+01, -4.248427981898212e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.563813480191932e+00, -2.571938402989877e+02,  2.040424293792382e+03, -1.460293302965352e+00, -2.588319965162332e+00
Nb1O1       ,  1.380000000000000e+00,  4.131379016837799e+00, -4.684039890149206e+02, -9.339558730320383e+01,  4.421873401918893e+01, -1.912396202131164e+00
Sb1         ,  1.416666667000000e+00,  1.224252934122179e+00, -1.873335358295819e+01,  6.687491535115281e+02, -3.590947222254771e+01, -1.875239857383884e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.018850823018845e+00,  7.258354102286071e+01,  7.697899770949746e+02, -2.221425651878588e+00, -2.894752734523206e+00
S2Ta1       ,  1.488116666500000e+00,  1.433436112101512e+00, -6.969037516064640e+01, -6.408276482227322e+01, -2.072029315210164e+01, -2.478660209820089e+00
B2C2Y1      ,  1.800000000000000e+00,  2.918291237351617e+00, -1.360194455744703e+02, -1.676863918900303e+02,  2.201188210626384e+01, -2.587647871802957e+00
Re2Y1       ,  1.830000000000000e+00,  2.318917946816954e+00,  1.458797562194912e+02,  1.919177216026971e+03, -8.784241014371545e-01, -2.682560715778699e+00
S1Y1        ,  1.900000000000000e+00,  4.063576489767423e+00,  4.216687533637532e+01,  1.433207189665649e+02,  3.963089404541148e+01, -1.036906483753299e+00
Ga2Pt1      ,  1.900000000000000e+00,  4.553760497517986e+00, -4.342397048937032e+02,  3.131517851528286e+03,  2.187362633707156e+01, -1.663013148807492e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.726182411775084e+00, -4.394230461834890e+02,  1.847806993533968e+03, -1.161963495409233e+00, -2.328818169160249e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.864322521845113e+00,  1.347168845583219e+02,  3.054370713718119e+03,  1.360974760439859e-02, -1.858050781540518e+00
Be2Nb1      ,  2.150000000000000e+00,  3.430495928340854e+00,  9.453675691519574e+01,  1.905666685320035e+01,  3.773360300654645e+01, -2.471579201526969e+00
In1Te1      ,  2.206000000000000e+00,  3.041785214860400e+00,  5.279818326670895e+01,  1.738644142369540e+03, -8.409722587100988e-01, -7.160305604305126e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.864759818623460e+00, -6.775041456109568e+01,  1.026233240531088e+03,  2.081723640846352e+01, -3.140135253636544e+00
Be2Nb3      ,  2.300000000000000e+00,  3.560875475591569e+00,  5.628459555403293e+01,  5.323039236982642e+02,  3.331332153255022e+01, -1.996132317128837e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.025389834826340e+00,  6.239843071021052e+01,  3.223365601103937e+03,  1.012927439781955e+01, -2.595601683595985e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.020255319407686e+00,  7.149099965705844e+01,  5.965601901438451e+02, -4.287636645691247e+00,  1.820724826397371e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.868835821751486e+00,  1.585717298294597e+02,  3.652404578569171e+03,  7.023413996367836e+00, -2.809894105377691e+00
Re1         ,  2.581333333000000e+00,  1.877978221303426e+00, -8.848968981203363e+00,  1.285939678445503e+03, -1.631493589182796e+01, -2.287437028151041e+00
