# c0 + a0 * (((PE_wtd_mean-3.778366e+00) / (density-2.723258e+00)) - (9.542592e+01*((EA_wtd_range-7.357311e-01) * (lambda4w_low-4.578347e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.32479991280983; Max AE: 7.13159734579172
# Coefficients
# Task   a0                      c0
# all ,  6.723966774911874e-01,  3.969592514508959e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * g^-1;                                      26|5|div|34|2|mult|sub:9.5425923470555e+01,0.0000000000000e+00,-7.3573107420949e-01,-4.5783467415834e-03,-3.7783659689962e+00,-2.7232578143318e+00; (((PE_wtd_mean-3.778366e+00) / (density-2.723258e+00)) - (9.542592e+01*((EA_wtd_range-7.357311e-01) * (lambda4w_low-4.578347e-03)))); $\left(\left(\frac{ PE_{wtd, mean} -3.778e+00 }{ density-2.723e+00 } \right) - \left(9.543e+01\left(\left(EA_{wtd, range}-7.357e-01\right) * \left(lambda4w_{low}-4.578e-03\right)\right)\right)\right)$; (((PE_wtd_mean-3.778366e+00) ./ (density-2.723258e+00)) - (9.542592e+01.*((EA_wtd_range-7.357311e-01) .* (lambda4w_low-4.578347e-03)))); (((newdata$PE_wtd_mean-3.778366e+00) / (newdata$density-2.723258e+00)) - (9.542592e+01*((newdata$EA_wtd_range-7.357311e-01) * (newdata$lambda4w_low-4.578347e-03)))); PE_wtd_mean,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B2C2Y1      ,  1.800000000000000e+00,  3.272454016526913e+00, -1.036796464526228e+00
Re2Y1       ,  1.830000000000000e+00,  3.695942491555905e+00, -4.069770599909604e-01
S1Y1        ,  1.900000000000000e+00,  3.411091568836680e+00, -8.306122923690360e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.825932679070171e+00, -2.136533987270793e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.779198494417104e+00, -2.831572886443212e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.667077956855766e+00, -4.499048965886031e-01
Be2Nb1      ,  2.150000000000000e+00,  3.352249755814849e+00, -9.181228571763730e-01
In1Te1      ,  2.206000000000000e+00,  3.679963480118229e+00, -4.307413229217286e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.217685968482295e+00, -2.605465798200088e+00
Be2Nb3      ,  2.300000000000000e+00,  3.559252245317698e+00, -6.102651647868056e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.674956308526377e+00, -4.381880753514633e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.746186408501861e+00, -3.322534353391794e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.718138032797121e+00, -3.739674661243900e-01
Re1         ,  2.581333333000000e+00,  3.918064840360261e+00, -7.663285062763159e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.746537603364080e+00, -3.317311322493889e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.675339697722241e+00, -4.376178922903357e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.974918999742349e+00,  7.921641215218322e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  4.739774130720494e+00,  1.145427456728665e+00
B1Hf1       ,  3.100000000000000e+00,  3.671847958676777e+00, -4.428108671552496e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.950846880564049e+00, -2.787883190448268e-02
C2Y1        ,  3.150000000000000e+00,  3.344315407172380e+00, -9.299229580812051e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.659308720568850e+00, -4.614594395347458e-01
In1Sb1      ,  3.320000000000000e+00,  4.003011034823941e+00,  4.970060298285756e-02
Bi2K1       ,  3.575000000000000e+00,  3.614089493385759e+00, -5.287102584290492e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.236190436177142e+00,  3.964890526569829e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.873285376056541e+00,  1.343987696250070e+00
C1W2        ,  3.835000000000000e+00,  3.899692360808923e+00, -1.039567208464553e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.914281280145210e+00, -8.225982699694878e-02
Ba1Ge3      ,  4.000000000000000e+00,  3.749602616744495e+00, -3.271727911941489e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.540304673623655e+00, -6.384443220139646e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.536763600171284e+00, -6.437106678644278e-01
Rh1Se2      ,  4.350000000000000e+00,  3.828526224772341e+00, -2.097962325794895e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  3.825370420290847e+00, -2.144895997348258e-01
B2Nb1       ,  4.597500000000000e+00,  3.791786654958610e+00, -2.644359579731543e-01
Pb3Y1       ,  4.720000000000000e+00,  3.921975464903812e+00, -7.081690198531831e-02
Bi2Cs1      ,  4.750000000000000e+00,  3.567117497079822e+00, -5.985678259607577e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  1.243208226761469e+00, -4.054725995851196e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.825392257219254e+00, -2.144571234761855e-01
Br2C2Y2     ,  5.050000000000000e+00,  3.412996087063714e+00, -8.277798598321295e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.832994986020512e+00, -2.031502133504181e-01
N1Ti1       ,  5.387500000000000e+00,  3.748365947013670e+00, -3.290119878651361e-01
Ga1         ,  5.527454545000000e+00,  4.285381506717355e+00,  4.696468658748475e-01
B6Y1        ,  5.692857143000000e+00,  4.351632075568423e+00,  5.681758608399310e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.721229007899145e+00, -3.693705143465247e-01
Ba1Bi3      ,  5.745000000000000e+00,  3.980733825568231e+00,  1.656955102877955e-02
Nb1S2       ,  5.821818182000000e+00,  4.933043629205139e+00,  1.432861206707566e+00
C1Mo2       ,  6.021666667000000e+00,  3.705600123900187e+00, -3.926140616782449e-01
Rh2Sr1      ,  6.200000000000000e+00,  3.811915954576285e+00, -2.344993144835109e-01
Pb1         ,  6.470100000000000e+00,  3.790854151607582e+00, -2.658227931290144e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.146010230531632e+00,  3.236806172426689e+00
Ag1B2       ,  6.700000000000000e+00,  3.679626686593783e+00, -4.312422080922255e-01
Nb1Se2      ,  6.814619048000000e+00,  7.764201472549805e+00,  5.643408251508767e+00
Li1Pb1      ,  7.200000000000000e+00,  3.614040193682755e+00, -5.287835778023511e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.728476782239219e+00,  1.128625844139759e+00
C1Ta1       ,  8.637499999999999e+00,  3.897567311697907e+00, -1.071171307386414e-01
Hf1N1       ,  8.830000000000000e+00,  4.056577991663455e+00,  1.293663101951249e-01
N1Zr1       ,  9.850000000000000e+00,  3.850131051651167e+00, -1.776651593573008e-01
C2I2Y2      ,  9.917500000000000e+00,  2.785902654208276e+00, -1.760404088725136e+00
C1Mo1       ,  1.015200000000000e+01,  5.346867702460886e+00,  2.048307545317963e+00
Mo3Os1      ,  1.102250000000000e+01,  5.551542861929933e+00,  2.352703992118860e+00
C6Ca        ,  1.130300000000000e+01,  1.195456281312557e+01,  1.187538630977435e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.740503235552241e+01,  1.998141913958155e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.841926737881646e+01,  5.123415391171235e+01
