# c0 + a0 * (((IP_wtd_std-1.859292e+00) / (at_mass_wtd_mean-1.615368e+01)) - (3.477364e+00*((EA_wtd_range-7.384213e-01) * (lambda4w_low+6.153104e-05))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.32747877505531; Max AE: 6.99226444375094
# Coefficients
# Task   a0                      c0
# all ,  1.870062851271583e+01,  3.645891623922347e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g^-1 * mol;                                  24|8|div|34|2|mult|sub:3.4773641858631e+00,0.0000000000000e+00,-7.3842133304083e-01,6.1531035899241e-05,-1.8592920774927e+00,-1.6153681486382e+01; (((IP_wtd_std-1.859292e+00) / (at_mass_wtd_mean-1.615368e+01)) - (3.477364e+00*((EA_wtd_range-7.384213e-01) * (lambda4w_low+6.153104e-05)))); $\left(\left(\frac{ IP_{wtd, std} -1.859e+00 }{ at_{mass, wtd, mean}-1.615e+01 } \right) - \left(3.477e+00\left(\left(EA_{wtd, range}-7.384e-01\right) * \left(lambda4w_{low}+6.153e-05\right)\right)\right)\right)$; (((IP_wtd_std-1.859292e+00) ./ (at_mass_wtd_mean-1.615368e+01)) - (3.477364e+00.*((EA_wtd_range-7.384213e-01) .* (lambda4w_low+6.153104e-05)))); (((newdata$IP_wtd_std-1.859292e+00) / (newdata$at_mass_wtd_mean-1.615368e+01)) - (3.477364e+00*((newdata$EA_wtd_range-7.384213e-01) * (newdata$lambda4w_low+6.153104e-05)))); IP_wtd_std,at_mass_wtd_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Be2Nb3      ,  2.300000000000000e+00,  3.401904841811047e+00, -1.304698299019182e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.703582050466161e+00,  3.084945861824200e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.626053322178563e+00, -1.060836095979057e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.493313134203977e+00, -8.159003298451751e-03
Re1         ,  2.581333333000000e+00,  3.681113700290097e+00,  1.883470191592771e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.585594395212536e+00, -3.224342362012647e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.376352044875546e+00, -1.441339679377740e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.593945301393982e+00, -2.777784847875168e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  5.137124837207868e+00,  7.974241145272364e-02
B1Hf1       ,  3.100000000000000e+00,  3.421760606502099e+00, -1.198521307815113e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.600771250134511e+00, -2.412773119211236e-03
C2Y1        ,  3.150000000000000e+00,  4.149729610032804e+00,  2.694230227437881e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.503109616088861e+00, -7.635144868868907e-03
In1Sb1      ,  3.320000000000000e+00,  3.996320382282082e+00,  1.873887597528898e-02
Bi2K1       ,  3.575000000000000e+00,  3.707327373535380e+00,  3.285223786529868e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.066388161573456e+00,  2.248569011277802e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.967654276324787e+00,  7.068011920046875e-02
C1W2        ,  3.835000000000000e+00,  3.748983539860787e+00,  5.512751395940565e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  3.975131504490901e+00,  1.760581898863356e-02
Ba1Ge3      ,  4.000000000000000e+00,  3.736053985177941e+00,  4.821354597482463e-03
Bi2Rb1      ,  4.250000000000000e+00,  3.610569092767519e+00, -1.888841924794660e-03
Ba1Sn3      ,  4.300000000000000e+00,  3.489953574568481e+00, -8.338652855856339e-03
Rh1Se2      ,  4.350000000000000e+00,  3.569509848963732e+00, -4.084449616582535e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  3.657266831801524e+00,  6.082794421290103e-04
B2Nb1       ,  4.597500000000000e+00,  2.946627758231709e+00, -3.739253283466707e-02
Pb3Y1       ,  4.720000000000000e+00,  3.807602713166653e+00,  8.647361190793575e-03
Bi2Cs1      ,  4.750000000000000e+00,  3.634536306387679e+00, -6.072158230910386e-04
Al1Si1Sr1   ,  4.750000000000000e+00,  3.298490843543691e+00, -1.857695746121232e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.627678969851171e+00, -9.739059871058178e-04
Br2C2Y2     ,  5.050000000000000e+00,  3.783008925134294e+00,  7.332229562162144e-03
Ir1Mo1      ,  5.325000000000000e+00,  3.560255274204208e+00, -4.579330029464434e-03
N1Ti1       ,  5.387500000000000e+00,  6.515221089572893e+00,  1.534349213824280e-01
Ga1         ,  5.527454545000000e+00,  3.899652885977320e+00,  1.356966488492208e-02
B6Y1        ,  5.692857143000000e+00,  1.822880953743537e+00, -9.748392514931896e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.576239523496541e+00, -3.724586068240683e-03
Ba1Bi3      ,  5.745000000000000e+00,  3.869354656676672e+00,  1.194949317357849e-02
Nb1S2       ,  5.821818182000000e+00,  5.137782005050694e+00,  7.977755293699935e-02
C1Mo2       ,  6.021666667000000e+00,  3.725694773407305e+00,  4.267404672024515e-03
Rh2Sr1      ,  6.200000000000000e+00,  3.538656267551695e+00, -5.734318303672797e-03
Pb1         ,  6.470100000000000e+00,  3.621949358838547e+00, -1.280292000213798e-03
Sn1Ta3      ,  6.692500000000000e+00,  5.906163480470230e+00,  1.208660904103287e-01
Ag1B2       ,  6.700000000000000e+00,  2.670982353147805e+00, -5.213243341589482e-02
Nb1Se2      ,  6.814619048000000e+00,  7.750946508950795e+00,  2.195142736639649e-01
Li1Pb1      ,  7.200000000000000e+00,  3.556980611965293e+00, -4.754439771721962e-03
P1Ru1Zr1    ,  8.496153846000000e+00,  4.748259055199660e+00,  5.894814874953205e-02
C1Ta1       ,  8.637499999999999e+00,  3.713361610341382e+00,  3.607899401517869e-03
Hf1N1       ,  8.830000000000000e+00,  4.519979904987935e+00,  4.674111784377921e-02
N1Zr1       ,  9.850000000000000e+00,  4.987162554281202e+00,  7.172330755871831e-02
C2I2Y2      ,  9.917500000000000e+00,  2.925235556249062e+00, -3.853646240730688e-02
C1Mo1       ,  1.015200000000000e+01,  5.467581476995448e+00,  9.741329559241337e-02
Mo3Os1      ,  1.102250000000000e+01,  5.334196922317022e+00,  9.028067143554458e-02
C6Ca        ,  1.130300000000000e+01,  1.208319576253692e+01,  4.511775704692209e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.737336203067055e+01,  7.340646544266659e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.835102375735848e+01,  1.855827043986128e+00
