# c0 + a0 * (((IP_range-5.202587e+00) / (density-2.594028e+00)) + 4.219259e+01*((EA_range-1.638792e+00) * (lambda4w_low-2.624634e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.42923630015464; Max AE: 6.86655105245515
# Coefficients
# Task   a0                      c0
# all , -6.859470431364326e-01,  4.013553642471175e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 21|5|div|33|2|mult|add:4.2192591712310e+01,0.0000000000000e+00,-1.6387915162947e+00,-2.6246343840014e-02,-5.2025872996562e+00,-2.5940278879674e+00; (((IP_range-5.202587e+00) / (density-2.594028e+00)) + 4.219259e+01*((EA_range-1.638792e+00) * (lambda4w_low-2.624634e-02))); $\left(\left(\frac{ IP_{range} -5.203e+00 }{ density-2.594e+00 } \right) + 42.2\left(\left(EA_{range}-1.639e+00\right) * \left(lambda4w_{low}-2.625e-02\right)\right)\right)$; (((IP_range-5.202587e+00) ./ (density-2.594028e+00)) + (4.219259e+01.*((EA_range-1.638792e+00) .* (lambda4w_low-2.624634e-02)))); (((newdata$IP_range-5.202587e+00) / (newdata$density-2.594028e+00)) + (4.219259e+01*((newdata$EA_range-1.638792e+00) * (newdata$lambda4w_low-2.624634e-02)))); IP_range,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02, -4.324093585248306e-02,  5.914151272923812e+00
Se2Ta1      ,  1.250000000000000e-01,  8.165849330694158e-01,  4.660664028499781e+00
Ti1         ,  1.620000000000000e-01,  4.422172470816736e+00, -5.957002547560921e-01
B1Mo1       ,  2.500000000000000e-01,  3.684678152379502e+00,  4.794473471128594e-01
Pt1Te1      ,  5.900000000000000e-01,  3.392138955032651e+00,  9.059222481624236e-01
Sb1V3       ,  6.500000000000000e-01,  3.656956314048803e+00,  5.198613099808140e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.013081400052782e+00,  6.884531730529941e-04
Rh1Te2      ,  7.550000000000000e-01,  3.804680358900925e+00,  3.045035118384577e-01
Zr1         ,  9.966666670000000e-01,  3.765041542403686e+00,  3.622905041345310e-01
Be2Ta3      ,  1.000000000000000e+00,  3.261075608121113e+00,  1.096991439615254e+00
C1Si1       ,  1.075000000000000e+00,  4.077206024082207e+00, -9.279489174556010e-02
Nb3Sb1      ,  1.100000000000000e+00,  3.394612663833321e+00,  9.023159802654748e-01
Nb1O1       ,  1.380000000000000e+00,  3.015623493842277e+00,  1.454820978695309e+00
Sb1         ,  1.416666667000000e+00,  4.220696477089826e+00, -3.019807967558380e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.649097676468642e+00,  5.313179343059629e-01
S2Ta1       ,  1.488116666500000e+00,  3.807931661149350e+00,  2.997636382855979e-01
B2C2Y1      ,  1.800000000000000e+00,  3.605418747989570e+00,  5.949947573437220e-01
Re2Y1       ,  1.830000000000000e+00,  3.146025843838663e+00,  1.264715413985630e+00
S1Y1        ,  1.900000000000000e+00,  4.409531654623858e+00, -5.772719863943253e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.330673861624258e+00, -4.623100607053851e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.523818222979864e+00,  7.139551433184093e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.441722955492948e+00,  8.336367839178683e-01
Be2Nb1      ,  2.150000000000000e+00,  4.116924073508866e+00, -1.506973928556332e-01
In1Te1      ,  2.206000000000000e+00,  4.348209839154902e+00, -4.878746836687872e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.995487768343300e+00,  1.484175614305235e+00
Be2Nb3      ,  2.300000000000000e+00,  3.864810640209825e+00,  2.168432734708428e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.038866143881986e+00,  1.420936948911561e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  4.474180686640044e+00, -6.715198334592887e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.327663732409376e+00,  9.999167092048794e-01
Re1         ,  2.581333333000000e+00,  3.193693546392720e+00,  1.195223602582667e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.443218105466447e+00,  8.314570967416358e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.490625766119327e+00,  7.623443844306197e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.197574906445162e+00, -2.682732811742526e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.680886570047831e+00, -9.728636259226879e-01
B1Hf1       ,  3.100000000000000e+00,  3.309523458453444e+00,  1.026362298755040e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.258374999149694e+00, -3.569099963739101e-01
C2Y1        ,  3.150000000000000e+00,  3.598436637152465e+00,  6.051735472473552e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.235003507977061e+00,  1.135000350660106e+00
In1Sb1      ,  3.320000000000000e+00,  4.175368823878146e+00, -2.359003993472810e-01
Bi2K1       ,  3.575000000000000e+00,  3.558865518047701e+00,  6.628618476791626e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.957809132075191e+00,  8.126649273258341e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.316911593102117e+00, -4.422468959759120e-01
C1W2        ,  3.835000000000000e+00,  3.351271074052061e+00,  9.655010179661749e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.661305547150332e+00,  5.135208305734792e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.442008614483660e+00, -6.246181484410400e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.418407121595490e+00,  8.676275039461199e-01
Ba1Sn3      ,  4.300000000000000e+00,  4.200585489505133e+00, -2.726622250294587e-01
Rh1Se2      ,  4.350000000000000e+00,  3.928376227649611e+00,  1.241749136086330e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.150180932125820e+00, -1.991805213270240e-01
B2Nb1       ,  4.597500000000000e+00,  4.067840960943178e+00, -7.914214226185556e-02
Pb3Y1       ,  4.720000000000000e+00,  3.457238258078507e+00,  8.110179786605167e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.362814784512113e+00,  9.486721525667865e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  6.618936903605867e+00, -3.798227993259955e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.893867855553903e+00,  1.744825465972106e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.742247732849573e+00, -1.062318290704350e+00
Ir1Mo1      ,  5.325000000000000e+00,  3.590660155119776e+00,  6.165104020534233e-01
N1Ti1       ,  5.387500000000000e+00,  2.587953151550279e+00,  2.078295263731240e+00
Ga1         ,  5.527454545000000e+00,  4.576996327280380e+00, -8.214084315210592e-01
B6Y1        ,  5.692857143000000e+00,  6.378760566580215e+00, -3.448089685312061e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.892336480757364e+00,  1.767150437146803e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.047241478629497e+00, -4.911142411852698e-02
Nb1S2       ,  5.821818182000000e+00,  5.682368603076098e+00, -2.432862678399215e+00
C1Mo2       ,  6.021666667000000e+00,  3.307675703709786e+00,  1.029056026736152e+00
Rh2Sr1      ,  6.200000000000000e+00,  4.132887810701204e+00, -1.739699433419586e-01
Pb1         ,  6.470100000000000e+00,  3.337276827808232e+00,  9.859023687466115e-01
Sn1Ta3      ,  6.692500000000000e+00,  5.728539538923401e+00, -2.500172445689981e+00
Ag1B2       ,  6.700000000000000e+00,  4.323868990375617e+00, -4.523896574953552e-01
Nb1Se2      ,  6.814619048000000e+00,  8.048703149748556e+00, -5.882596255283811e+00
Li1Pb1      ,  7.200000000000000e+00,  3.434078197331642e+00,  8.447816065944861e-01
Tc1         ,  7.794166667000000e+00,  4.445384699534303e+00, -6.295399351655758e-01
