# c0 + a0 * (((EA_wtd_std+1.043184e+01) / (lambda4w_low-5.025994e-02)) + 1.311015e+03*((PE_range-1.073783e+00) / (density-1.466893e+01))) + a1 * (((at_mass_wtd_mean-9.332549e+01) / (w_log-2.976465e-02)) + 1.109297e+02*((at_mass_wtd_range-2.336579e+01) / (PE_mean-2.266927e+00))) + a2 * (((w_log-3.131144e-02) / (at_rad_mean-1.128407e+00)) + 1.591746e+01*((EA_wtd_range-7.367073e-01) * (lambda4w_low+2.370272e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.42321277614599; Max AE: 4.13025765714625
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.510619231790711e-03, -4.888484074418064e-05, -4.162278487147454e+00,  2.382007868971857e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         36|2|div|27|5|div|add:1.3110146663211e+03,0.0000000000000e+00,-1.0737834798599e+00,-1.4668928170330e+01,1.0431838923975e+01,-5.0259935931388e-02; (((EA_wtd_std+1.043184e+01) / (lambda4w_low-5.025994e-02)) + 1.311015e+03*((PE_range-1.073783e+00) / (density-1.466893e+01))); $\left(\left(\frac{ EA_{wtd, std} +1.043e+01 }{ lambda4w_{low}-5.026e-02 } \right) + 1.31e+03\left(\frac{ PE_{range} -1.074e+00 }{ density-1.467e+01 } \right)\right)$; (((EA_wtd_std+1.043184e+01) ./ (lambda4w_low-5.025994e-02)) + (1.311015e+03.*((PE_range-1.073783e+00) ./ (density-1.466893e+01)))); (((newdata$EA_wtd_std+1.043184e+01) / (newdata$lambda4w_low-5.025994e-02)) + (1.311015e+03*((newdata$PE_range-1.073783e+00) / (newdata$density-1.466893e+01)))); EA_wtd_std,lambda4w_low,PE_range,density
# 1;  2; eV^-1 * g * mol^-1;                               8|1|div|10|25|div|add:1.1092965736580e+02,0.0000000000000e+00,-2.3365790932421e+01,-2.2669267214505e+00,-9.3325485540779e+01,-2.9764648603731e-02; (((at_mass_wtd_mean-9.332549e+01) / (w_log-2.976465e-02)) + 1.109297e+02*((at_mass_wtd_range-2.336579e+01) / (PE_mean-2.266927e+00))); $\left(\left(\frac{ at_{mass, wtd, mean} -9.333e+01 }{ w_{log}-2.976e-02 } \right) + 111.0\left(\frac{ at_{mass, wtd, range} -2.337e+01 }{ PE_{mean}-2.267e+00 } \right)\right)$; (((at_mass_wtd_mean-9.332549e+01) ./ (w_log-2.976465e-02)) + (1.109297e+02.*((at_mass_wtd_range-2.336579e+01) ./ (PE_mean-2.266927e+00)))); (((newdata$at_mass_wtd_mean-9.332549e+01) / (newdata$w_log-2.976465e-02)) + (1.109297e+02*((newdata$at_mass_wtd_range-2.336579e+01) / (newdata$PE_mean-2.266927e+00)))); at_mass_wtd_mean,w_log,at_mass_wtd_range,PE_mean
# 2;  2; AA^-1 * eV;                                       1|13|div|34|2|mult|add:1.5917459158215e+01,0.0000000000000e+00,-7.3670731275852e-01,2.3702715692356e-03,-3.1311443575321e-02,-1.1284072249156e+00; (((w_log-3.131144e-02) / (at_rad_mean-1.128407e+00)) + 1.591746e+01*((EA_wtd_range-7.367073e-01) * (lambda4w_low+2.370272e-03))); $\left(\left(\frac{ w_{log} -3.131e-02 }{ at_{rad, mean}-1.128e+00 } \right) + 15.9\left(\left(EA_{wtd, range}-7.367e-01\right) * \left(lambda4w_{low}+2.370e-03\right)\right)\right)$; (((w_log-3.131144e-02) ./ (at_rad_mean-1.128407e+00)) + (1.591746e+01.*((EA_wtd_range-7.367073e-01) .* (lambda4w_low+2.370272e-03)))); (((newdata$w_log-3.131144e-02) / (newdata$at_rad_mean-1.128407e+00)) + (1.591746e+01*((newdata$EA_wtd_range-7.367073e-01) * (newdata$lambda4w_low+2.370272e-03)))); w_log,at_rad_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  2.083862658491646e+00, -2.943048217562729e+02,  1.884122691600147e+04, -4.284255451199701e-02
Se2Ta1      ,  1.250000000000000e-01,  7.113261191201392e-01,  1.083339396312392e+01, -1.084898775693223e+04,  5.248730141590982e-01
Ti1         ,  1.620000000000000e-01,  2.353860852920922e+00, -6.963338241579518e+01,  8.318400910148976e+03, -6.566287236184271e-02
B1Mo1       ,  2.500000000000000e-01,  4.324412166706295e-01, -1.683076900351060e+01,  4.733775205444232e+04, -8.147146707561284e-02
Pt1Te1      ,  5.900000000000000e-01,  3.473584747096310e+00,  2.966280043800824e+02, -1.803969530578603e+04, -1.580387319500635e-01
Sb1V3       ,  6.500000000000000e-01,  2.697792150068103e+00, -9.210872516705891e+01,  1.875538860488240e+03, -6.446673108880470e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.021381829697811e+00, -1.559505201244315e+02,  2.853310350421714e+03, -1.305236373707026e-01
Rh1Te2      ,  7.550000000000000e-01,  1.957030890448431e+00, -1.405167914717907e+01,  1.639383417613786e+04, -8.533937810786249e-02
Zr1         ,  9.966666670000000e-01,  2.685507442794604e+00, -4.251885162018158e+01,  2.890076051649972e+03, -9.142845380245750e-02
Be2Ta3      ,  1.000000000000000e+00,  1.877706445337279e+00,  9.479707946087254e+02, -1.031543383709945e+04, -1.017359003851165e-01
C1Si1       ,  1.075000000000000e+00,  1.533337967454868e+00, -1.805490836559790e+02,  3.345899215648232e+04, -1.235445165546678e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.771718011547915e+00, -7.349129631072950e+01,  2.560615171100789e+03, -9.703051900379187e-02
Nb1O1       ,  1.380000000000000e+00,  3.535253627200357e+00, -3.583404643454419e+02,  1.480633078494108e+04, -3.209143472286951e-01
Sb1         ,  1.416666667000000e+00,  3.153375574800946e+00, -1.007450039328717e+02,  1.056316351471846e+04, -2.728214690726400e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.746023449860420e+00, -5.794869866159851e+01,  8.023078728806619e+03, -1.606533753648747e-01
S2Ta1       ,  1.488116666500000e+00,  3.029725881170701e+00,  7.073418216699766e+01, -2.033757848447980e+04,  5.757155797016272e-02
B2C2Y1      ,  1.800000000000000e+00,  2.711542018684255e+00, -2.571699935770268e+02, -1.125365037607067e+04,  1.463344407949218e-01
Re2Y1       ,  1.830000000000000e+00,  1.989202429527389e+00,  6.680288343310924e+02, -6.875180385296318e+03, -6.732842786214996e-02
S1Y1        ,  1.900000000000000e+00,  2.923075856013651e+00, -2.804436223620112e+02,  5.983126299775302e+02, -3.523860206693943e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.845693440634753e+00, -3.722357332935795e+01, -1.700263870613834e+04, -1.384538882524720e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.633191256809945e-01,  1.853627224902296e+02,  4.650471470287715e+04, -8.041252484598857e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.051672288955678e+00, -3.000512011905614e+02,  1.423196345353728e+03, -6.870612634806184e-02
Be2Nb1      ,  2.150000000000000e+00,  2.244593398520754e+00, -7.405099840806486e+01,  9.893651659514526e+03, -5.630864289783746e-02
In1Te1      ,  2.206000000000000e+00,  2.685393464627273e+00, -1.150411213347309e+02,  4.610108905747582e+03, -8.528182486762742e-02
C2Cl2Y2     ,  2.300000000000000e+00,  2.628757400988048e+00, -6.484736700166898e+02,  1.652986965775473e+04, -1.807009808515370e-02
Be2Nb3      ,  2.300000000000000e+00,  2.768821781601759e+00, -3.866628296535956e+01,  5.221347840895100e+02, -8.503235879594889e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.501958171703414e+00, -3.737438881784940e+02, -4.166673506272047e+03, -8.449180605856062e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.448891677731584e+00, -2.917968547114390e+02, -7.715311134183716e+03, -5.980573211015772e-02
