# c0 + a0 * (((EA_wtd_std+1.043184e+01) / (lambda4w_low-5.025994e-02)) + 1.311015e+03*((PE_range-1.073783e+00) / (density-1.466893e+01))) + a1 * (((V_molar-8.746755e+01) / (IP_wtd_mean-1.046794e+01)) + 8.611894e-01*((PE_std-1.480530e+00) * (at_mass_std-2.914136e+02))) + a2 * (((w_log-3.131144e-02) / (at_rad_mean-1.128407e+00)) + 1.591746e+01*((EA_wtd_range-7.367073e-01) * (lambda4w_low+2.370272e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.42522763789222; Max AE: 4.71134669003797
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.659763755891298e-03, -8.083658225139420e-03, -4.159568685223395e+00,  4.678759668464850e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         36|2|div|27|5|div|add:1.3110146663211e+03,0.0000000000000e+00,-1.0737834798599e+00,-1.4668928170330e+01,1.0431838923975e+01,-5.0259935931388e-02; (((EA_wtd_std+1.043184e+01) / (lambda4w_low-5.025994e-02)) + 1.311015e+03*((PE_range-1.073783e+00) / (density-1.466893e+01))); $\left(\left(\frac{ EA_{wtd, std} +1.043e+01 }{ lambda4w_{low}-5.026e-02 } \right) + 1.31e+03\left(\frac{ PE_{range} -1.074e+00 }{ density-1.467e+01 } \right)\right)$; (((EA_wtd_std+1.043184e+01) ./ (lambda4w_low-5.025994e-02)) + (1.311015e+03.*((PE_range-1.073783e+00) ./ (density-1.466893e+01)))); (((newdata$EA_wtd_std+1.043184e+01) / (newdata$lambda4w_low-5.025994e-02)) + (1.311015e+03*((newdata$PE_range-1.073783e+00) / (newdata$density-1.466893e+01)))); EA_wtd_std,lambda4w_low,PE_range,density
# 1;  2; cm^3 * eV^-1 * mol^-1;                            6|20|div|29|11|mult|add:8.6118935542410e-01,0.0000000000000e+00,-1.4805295789167e+00,-2.9141360332519e+02,-8.7467547587740e+01,-1.0467939063780e+01; (((V_molar-8.746755e+01) / (IP_wtd_mean-1.046794e+01)) + 8.611894e-01*((PE_std-1.480530e+00) * (at_mass_std-2.914136e+02))); $\left(\left(\frac{ V_{molar} -8.747e+01 }{ IP_{wtd, mean}-1.047e+01 } \right) + 0.861\left(\left(PE_{std}-1.481e+00\right) * \left(at_{mass, std}-2.914e+02\right)\right)\right)$; (((V_molar-8.746755e+01) ./ (IP_wtd_mean-1.046794e+01)) + (8.611894e-01.*((PE_std-1.480530e+00) .* (at_mass_std-2.914136e+02)))); (((newdata$V_molar-8.746755e+01) / (newdata$IP_wtd_mean-1.046794e+01)) + (8.611894e-01*((newdata$PE_std-1.480530e+00) * (newdata$at_mass_std-2.914136e+02)))); V_molar,IP_wtd_mean,PE_std,at_mass_std
# 2;  2; AA^-1 * eV;                                       1|13|div|34|2|mult|add:1.5917459158215e+01,0.0000000000000e+00,-7.3670731275852e-01,2.3702715692356e-03,-3.1311443575321e-02,-1.1284072249156e+00; (((w_log-3.131144e-02) / (at_rad_mean-1.128407e+00)) + 1.591746e+01*((EA_wtd_range-7.367073e-01) * (lambda4w_low+2.370272e-03))); $\left(\left(\frac{ w_{log} -3.131e-02 }{ at_{rad, mean}-1.128e+00 } \right) + 15.9\left(\left(EA_{wtd, range}-7.367e-01\right) * \left(lambda4w_{low}+2.370e-03\right)\right)\right)$; (((w_log-3.131144e-02) ./ (at_rad_mean-1.128407e+00)) + (1.591746e+01.*((EA_wtd_range-7.367073e-01) .* (lambda4w_low+2.370272e-03)))); (((newdata$w_log-3.131144e-02) / (newdata$at_rad_mean-1.128407e+00)) + (1.591746e+01*((newdata$EA_wtd_range-7.367073e-01) * (newdata$lambda4w_low+2.370272e-03)))); w_log,at_rad_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  7.641673230292969e-01, -2.943048217562729e+02,  5.667329372815893e+02, -4.284255451199701e-02
Se2Ta1      ,  1.250000000000000e-01,  5.830365787157035e-01,  1.083339396312392e+01,  2.343613261368664e+02,  5.248730141590982e-01
Ti1         ,  1.620000000000000e-01,  1.891679950755108e+00, -6.963338241579518e+01,  3.928646933420995e+02, -6.566287236184271e-02
B1Mo1       ,  2.500000000000000e-01,  2.365412418957748e+00, -1.683076900351060e+01,  3.315539126499389e+02, -8.147146707561284e-02
Pt1Te1      ,  5.900000000000000e-01,  2.014451609358928e+00,  2.966280043800824e+02,  3.500084405011563e+02, -1.580387319500635e-01
Sb1V3       ,  6.500000000000000e-01,  2.704429841886045e+00, -9.210872516705891e+01,  2.963215761199303e+02, -6.446673108880470e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.059367333436658e+00, -1.559505201244315e+02,  2.995123399950510e+02, -1.305236373707026e-01
Rh1Te2      ,  7.550000000000000e-01,  2.162953357738245e+00, -1.405167914717907e+01,  3.580190679361008e+02, -8.533937810786249e-02
Zr1         ,  9.966666670000000e-01,  1.970189086016604e+00, -4.251885162018158e+01,  3.908434370541621e+02, -9.142845380245750e-02
Be2Ta3      ,  1.000000000000000e+00,  1.275504478030020e+00,  9.479707946087254e+02,  2.787135510378252e+02, -1.017359003851165e-01
C1Si1       ,  1.075000000000000e+00,  2.389850806592954e+00, -1.805490836559790e+02,  3.837952450447429e+02, -1.235445165546678e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.672864034517281e+00, -7.349129631072950e+01,  3.131600646380707e+02, -9.703051900379187e-02
Nb1O1       ,  1.380000000000000e+00,  3.518777047681152e+00, -3.583404643454419e+02,  3.822042346541216e+02, -3.209143472286951e-01
Sb1         ,  1.416666667000000e+00,  2.666902438160845e+00, -1.007450039328717e+02,  4.099492684542527e+02, -2.728214690726400e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.371296542274986e+00, -5.794869866159851e+01,  3.800127293505957e+02, -1.606533753648747e-01
S2Ta1       ,  1.488116666500000e+00,  2.435272590096984e+00,  7.073418216699766e+01,  2.333859428822796e+02,  5.757155797016272e-02
B2C2Y1      ,  1.800000000000000e+00,  2.510348494203682e+00, -2.571699935770268e+02,  2.457506732564289e+02,  1.463344407949218e-01
Re2Y1       ,  1.830000000000000e+00,  1.781791965861736e+00,  6.680288343310924e+02,  2.558562989734890e+02, -6.732842786214996e-02
S1Y1        ,  1.900000000000000e+00,  3.591515376185887e+00, -2.804436223620112e+02,  2.102132216117632e+02, -3.523860206693943e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.202465591915999e+00, -3.722357332935795e+01,  2.615133907781737e+02, -1.384538882524720e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.680073822430830e+00,  1.853627224902296e+02,  3.742747223517532e+02, -8.041252484598857e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.666500158194374e+00, -3.000512011905614e+02,  2.221842414085538e+02, -6.870612634806184e-02
Be2Nb1      ,  2.150000000000000e+00,  2.219857951073757e+00, -7.405099840806486e+01,  3.483606641834572e+02, -5.630864289783746e-02
In1Te1      ,  2.206000000000000e+00,  2.466167083813766e+00, -1.150411213347309e+02,  3.412154744295959e+02, -8.528182486762742e-02
C2Cl2Y2     ,  2.300000000000000e+00,  3.324125905918879e+00, -6.484736700166898e+02,  3.100218491461745e+02, -1.807009808515370e-02
Be2Nb3      ,  2.300000000000000e+00,  2.413704828874077e+00, -3.866628296535956e+01,  3.318954855323253e+02, -8.503235879594889e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.190619777562940e+00, -3.737438881784940e+02,  1.806008963349564e+02, -8.449180605856062e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.804042656138864e+00, -2.917968547114390e+02,  1.988947159271634e+02, -5.980573211015772e-02
