# c0 + a0 * (((EA_wtd_std+1.043184e+01) / (lambda4w_low-5.025994e-02)) + 1.311015e+03*((PE_range-1.073783e+00) / (density-1.466893e+01))) + a1 * (((PE_wtd_range-1.387991e+00) / (lambda+4.683686e-02)) + 1.069064e+00*((PE_wtd_std-4.273901e-01) / (IP_wtd_mean-1.050919e+01))) + a2 * (((w_log-3.131144e-02) / (at_rad_mean-1.128407e+00)) + 1.591746e+01*((EA_wtd_range-7.367073e-01) * (lambda4w_low+2.370272e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.43456853037989; Max AE: 3.72536419875411
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.638306935831631e-03,  9.471847939016169e-01, -4.046217759775550e+00,  3.722563270240582e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         36|2|div|27|5|div|add:1.3110146663211e+03,0.0000000000000e+00,-1.0737834798599e+00,-1.4668928170330e+01,1.0431838923975e+01,-5.0259935931388e-02; (((EA_wtd_std+1.043184e+01) / (lambda4w_low-5.025994e-02)) + 1.311015e+03*((PE_range-1.073783e+00) / (density-1.466893e+01))); $\left(\left(\frac{ EA_{wtd, std} +1.043e+01 }{ lambda4w_{low}-5.026e-02 } \right) + 1.31e+03\left(\frac{ PE_{range} -1.074e+00 }{ density-1.467e+01 } \right)\right)$; (((EA_wtd_std+1.043184e+01) ./ (lambda4w_low-5.025994e-02)) + (1.311015e+03.*((PE_range-1.073783e+00) ./ (density-1.466893e+01)))); (((newdata$EA_wtd_std+1.043184e+01) / (newdata$lambda4w_low-5.025994e-02)) + (1.311015e+03*((newdata$PE_range-1.073783e+00) / (newdata$density-1.466893e+01)))); EA_wtd_std,lambda4w_low,PE_range,density
# 1;  2; Unitless;                                         28|0|div|30|20|div|add:1.0690644182510e+00,0.0000000000000e+00,-4.2739012368204e-01,-1.0509186159876e+01,-1.3879911241282e+00,4.6836855654638e-02; (((PE_wtd_range-1.387991e+00) / (lambda+4.683686e-02)) + 1.069064e+00*((PE_wtd_std-4.273901e-01) / (IP_wtd_mean-1.050919e+01))); $\left(\left(\frac{ PE_{wtd, range} -1.388e+00 }{ lambda+4.684e-02 } \right) + 1.07\left(\frac{ PE_{wtd, std} -4.274e-01 }{ IP_{wtd, mean}-1.051e+01 } \right)\right)$; (((PE_wtd_range-1.387991e+00) ./ (lambda+4.683686e-02)) + (1.069064e+00.*((PE_wtd_std-4.273901e-01) ./ (IP_wtd_mean-1.050919e+01)))); (((newdata$PE_wtd_range-1.387991e+00) / (newdata$lambda+4.683686e-02)) + (1.069064e+00*((newdata$PE_wtd_std-4.273901e-01) / (newdata$IP_wtd_mean-1.050919e+01)))); PE_wtd_range,lambda,PE_wtd_std,IP_wtd_mean
# 2;  2; AA^-1 * eV;                                       1|13|div|34|2|mult|add:1.5917459158215e+01,0.0000000000000e+00,-7.3670731275852e-01,2.3702715692356e-03,-3.1311443575321e-02,-1.1284072249156e+00; (((w_log-3.131144e-02) / (at_rad_mean-1.128407e+00)) + 1.591746e+01*((EA_wtd_range-7.367073e-01) * (lambda4w_low+2.370272e-03))); $\left(\left(\frac{ w_{log} -3.131e-02 }{ at_{rad, mean}-1.128e+00 } \right) + 15.9\left(\left(EA_{wtd, range}-7.367e-01\right) * \left(lambda4w_{low}+2.370e-03\right)\right)\right)$; (((w_log-3.131144e-02) ./ (at_rad_mean-1.128407e+00)) + (1.591746e+01.*((EA_wtd_range-7.367073e-01) .* (lambda4w_low+2.370272e-03)))); (((newdata$w_log-3.131144e-02) / (newdata$at_rad_mean-1.128407e+00)) + (1.591746e+01*((newdata$EA_wtd_range-7.367073e-01) * (newdata$lambda4w_low+2.370272e-03)))); w_log,at_rad_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  5.013697672224234e-01, -2.943048217562729e+02, -4.092871278815542e+00, -4.284255451199701e-02
Se2Ta1      ,  1.250000000000000e-01,  1.343708595595358e+00,  1.083339396312392e+01, -2.505907402521376e-01,  5.248730141590982e-01
Ti1         ,  1.620000000000000e-01,  1.798909649397557e+00, -6.963338241579518e+01, -2.431859938376349e+00, -6.566287236184271e-02
B1Mo1       ,  2.500000000000000e-01,  2.211061491826307e+00, -1.683076900351060e+01, -1.972927619864770e+00, -8.147146707561284e-02
Pt1Te1      ,  5.900000000000000e-01,  2.673250823350325e+00,  2.966280043800824e+02, -1.269872427899386e+00, -1.580387319500635e-01
Sb1V3       ,  6.500000000000000e-01,  2.132838785747528e+00, -9.210872516705891e+01, -2.113075814685157e+00, -6.446673108880470e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.383034694977068e+00, -1.559505201244315e+02, -1.185777538724320e+00, -1.305236373707026e-01
Rh1Te2      ,  7.550000000000000e-01,  8.948023246339299e-01, -1.405167914717907e+01, -3.374297852857806e+00, -8.533937810786249e-02
Zr1         ,  9.966666670000000e-01,  2.487674263523814e+00, -4.251885162018158e+01, -1.767857107224587e+00, -9.142845380245750e-02
Be2Ta3      ,  1.000000000000000e+00, -2.850252017584400e-01,  9.479707946087254e+02, -3.025984971068322e+00, -1.017359003851165e-01
C1Si1       ,  1.075000000000000e+00,  3.090999719336835e+00, -1.805490836559790e+02, -1.506829916517864e+00, -1.235445165546678e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.683241920671965e+00, -7.349129631072950e+01, -1.638887437029910e+00, -9.703051900379187e-02
Nb1O1       ,  1.380000000000000e+00,  3.260297146929237e+00, -3.583404643454419e+02, -2.478742414022538e+00, -3.209143472286951e-01
Sb1         ,  1.416666667000000e+00,  4.080271868034416e+00, -1.007450039328717e+02, -9.620485043430667e-01, -2.728214690726400e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.216451786930623e+00, -5.794869866159851e+01, -1.320848673747676e+00, -1.606533753648747e-01
S2Ta1       ,  1.488116666500000e+00,  2.894796886658515e+00,  7.073418216699766e+01, -5.056405308702858e-01,  5.757155797016272e-02
B2C2Y1      ,  1.800000000000000e+00,  1.614440487400369e+00, -2.571699935770268e+02, -2.045371891807656e+00,  1.463344407949218e-01
Re2Y1       ,  1.830000000000000e+00,  1.157776340827160e+00,  6.680288343310924e+02, -1.839953669619290e+00, -6.732842786214996e-02
S1Y1        ,  1.900000000000000e+00,  3.313653217836421e+00, -2.804436223620112e+02, -1.067316375908279e+00, -3.523860206693943e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.044634073336935e+00, -3.722357332935795e+01, -1.371567011196805e+00, -1.384538882524720e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.949511657525667e+00,  1.853627224902296e+02, -1.894812054110305e+00, -8.041252484598857e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.268467238141636e+00, -3.000512011905614e+02, -1.291904127502354e+00, -6.870612634806184e-02
Be2Nb1      ,  2.150000000000000e+00,  1.823881695824382e+00, -7.405099840806486e+01, -2.373176685381796e+00, -5.630864289783746e-02
In1Te1      ,  2.206000000000000e+00,  3.129558070255631e+00, -1.150411213347309e+02, -1.189363161858323e+00, -8.528182486762742e-02
C2Cl2Y2     ,  2.300000000000000e+00,  3.357213395209401e+00, -6.484736700166898e+02, -1.584552821983588e+00, -1.807009808515370e-02
Be2Nb3      ,  2.300000000000000e+00,  1.662582031363058e+00, -3.866628296535956e+01, -2.604969943187834e+00, -8.503235879594889e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.710491807606340e+00, -3.737438881784940e+02, -1.020129249659146e+00, -8.449180605856062e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.382864446738217e+00, -2.917968547114390e+02, -1.118829880561346e+00, -5.980573211015772e-02
