# c0 + a0 * (((wtd_std_at_rad-2.932437e-02) / (lambda3-1.970631e-01)) - (3.596597e+02*(sin(1.538990e+02*wtd_std_PE+1.286189e-01)))) + a1 * (((range_at_rad-5.208280e+00) / (wtd_mean_at_mass-1.000672e+02)) - (1.246566e+00*((wtd_std_EA-3.486120e-01) / (L_avg-2.648484e+00)))) + a2 * (((std_IP-3.270939e+01) / (lambda3-4.755382e-02)) - (8.829119e+01*((wtd_mean_IP-8.291203e+01) * (lambda-1.053678e+02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.66471239491986; Max AE: 4.18946032703395
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  5.604434906839238e-03,  1.531238462843682e+00,  1.836125677727921e-04,  1.315582215496303e+02, 
# Feature Rung, Units, and Expressions
# 0;  2; AA;                                               19|7|div|37|sin|sub:3.5965971195748e+02,0.0000000000000e+00,1.5389901891736e+02,1.2861889252246e-01,-2.9324365277874e-02,-1.9706310653908e-01; (((wtd_std_at_rad-2.932437e-02) / (lambda3-1.970631e-01)) - (3.596597e+02*(sin(1.538990e+02*wtd_std_PE+1.286189e-01)))); $\left(\left(\frac{ wtd_{std, at, rad} -2.932e-02 }{ lambda3-1.971e-01 } \right) - \left(3.597e+02\left(\sin{ \left(1.539e+02wtd_{std, PE}+1.286e-01 \right)}\right)\right)\right)$; (((wtd_std_at_rad-2.932437e-02) ./ (lambda3-1.970631e-01)) - (3.596597e+02.*sin(1.538990e+02.*wtd_std_PE+1.286189e-01))); (((newdata$wtd_std_at_rad-2.932437e-02) / (newdata$lambda3-1.970631e-01)) - (3.596597e+02*sin(1.538990e+02*newdata$wtd_std_PE+1.286189e-01))); wtd_std_at_rad,lambda3,wtd_std_PE
# 1;  2; AA * g^-1 * mol;                                  16|9|div|31|0|div|sub:1.2465662612201e+00,0.0000000000000e+00,-3.4861196444538e-01,-2.6484837398195e+00,-5.2082795110400e+00,-1.0006715249691e+02; (((range_at_rad-5.208280e+00) / (wtd_mean_at_mass-1.000672e+02)) - (1.246566e+00*((wtd_std_EA-3.486120e-01) / (L_avg-2.648484e+00)))); $\left(\left(\frac{ range_{at, rad} -5.208e+00 }{ wtd_{mean, at, mass}-1.001e+02 } \right) - \left(1.247e+00\left(\frac{ wtd_{std, EA} -3.486e-01 }{ L_{avg}-2.648e+00 } \right)\right)\right)$; (((range_at_rad-5.208280e+00) ./ (wtd_mean_at_mass-1.000672e+02)) - (1.246566e+00.*((wtd_std_EA-3.486120e-01) ./ (L_avg-2.648484e+00)))); (((newdata$range_at_rad-5.208280e+00) / (newdata$wtd_mean_at_mass-1.000672e+02)) - (1.246566e+00*((newdata$wtd_std_EA-3.486120e-01) / (newdata$L_avg-2.648484e+00)))); range_at_rad,wtd_mean_at_mass,wtd_std_EA,L_avg
# 2;  2; eV;                                               24|7|div|21|5|mult|sub:8.8291185852415e+01,0.0000000000000e+00,-8.2912027482429e+01,-1.0536784013767e+02,-3.2709386030786e+01,-4.7553821613380e-02; (((std_IP-3.270939e+01) / (lambda3-4.755382e-02)) - (8.829119e+01*((wtd_mean_IP-8.291203e+01) * (lambda-1.053678e+02)))); $\left(\left(\frac{ std_{IP} -3.271e+01 }{ lambda3-4.755e-02 } \right) - \left(8.829e+01\left(\left(wtd_{mean, IP}-8.291e+01\right) * \left(lambda-1.054e+02\right)\right)\right)\right)$; (((std_IP-3.270939e+01) ./ (lambda3-4.755382e-02)) - (8.829119e+01.*((wtd_mean_IP-8.291203e+01) .* (lambda-1.053678e+02)))); (((newdata$std_IP-3.270939e+01) / (newdata$lambda3-4.755382e-02)) - (8.829119e+01*((newdata$wtd_mean_IP-8.291203e+01) * (newdata$lambda-1.053678e+02)))); std_IP,lambda3,wtd_mean_IP,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  6.814129650692408e-01, -3.320643337051445e+02,  2.043899821308413e-01, -7.043567170386817e+05
B1Mo1       ,  2.500000000000000e-01,  3.732992326998614e+00, -2.798251600028215e+01,  1.593755832699944e-01, -6.966431906480525e+05
Cr3Ir1      ,  2.560000000000000e-01,  2.951679536847434e+00, -3.596659175713829e+02,  3.942984718522344e-01, -6.927335329947599e+05
Al1Os1      ,  3.900000000000000e-01,  2.771436094721930e-01, -3.621451197911358e+02, -5.152531487483565e-01, -6.996388390415511e+05
Al1Mo3      ,  5.800000000000000e-01,  1.552455548585443e+00, -2.975722617623906e+02,  3.518895898533287e-01, -7.018956821302697e+05
Nb3Os1      ,  6.633333330000000e-01,  7.964411710617862e-02, -4.740167987274529e+02, -1.597810108917138e-01, -7.002642567958850e+05
Ti1O1       ,  7.200000000000000e-01,  1.815349970256147e+00, -3.508596188943882e+02, -2.531684005251673e+00, -6.747898102081564e+05
Ga1Mo3      ,  7.600000000000000e-01,  1.532041885178564e+00, -1.973419510376493e+02,  5.512967148613617e-01, -7.067291626806401e+05
La1Se1      ,  1.020000000000000e+00,  2.165102893813352e+00,  3.511630616945484e+02, -6.377974902404706e-01, -7.101069970850303e+05
Al1Nb1Ni2   ,  1.075000000000000e+00,  9.898597670914807e-01, -3.586124763343651e+02,  1.486242756195351e-01, -7.014014469251761e+05
Co1Si2      ,  1.306666667000000e+00,  2.725869284833751e+00, -3.573489095367318e+02,  9.931867835015246e-02, -6.915740882169220e+05
Cr1         ,  1.550000000000000e+00,  3.885619116560699e+00, -4.585511646203893e+01,  1.459965771970786e+00, -7.061127009705777e+05
Hg2Na1      ,  1.620000000000000e+00,  3.492342927051912e+00, -3.388990079307721e+02, -4.156623223591152e-02, -6.867879193058641e+05
Ga2Y1       ,  1.680000000000000e+00,  4.687302803803981e-01, -3.586802475406023e+02,  4.735392668647141e-01, -7.069472110931624e+05
Be2Nb1      ,  2.150000000000000e+00,  3.202267875419671e+00, -3.106454947884150e+02,  6.045527000558851e-02, -6.900809361321720e+05
Ge1Mo3      ,  2.179200000000000e+00,  3.304517460992552e+00, -6.182949427082696e+01,  5.491512019982328e-01, -7.011941922973784e+05
B1Hf1       ,  3.100000000000000e+00,  3.353625285873832e+00, -1.827140238612569e+02,  9.123866410477847e-01, -7.002661663515457e+05
B1Zr1       ,  3.100000000000000e+00,  5.373700795765874e+00,  3.476063714069916e+02,  2.387176962870158e-01, -6.998333137682669e+05
C1In1Ti2    ,  3.100000000000000e+00,  2.338297930293592e+00, -1.677208695107944e+02, -1.762242002661541e-01, -6.971750529000675e+05
Pt0.25V0.75 ,  3.102500000000000e+00,  1.826480815583206e+00, -3.313279211180427e+02,  1.892099851773833e-01, -6.980162748596554e+05
Sn1         ,  3.740729412000000e+00,  2.461922905044532e+00, -4.596964021550554e+01, -1.685551615725715e-01, -7.002819480249629e+05
Sn1V3       ,  4.462500000000000e+00,  2.248917513971722e+00, -3.507252164433118e+02,  2.019854697182454e-01, -6.952300534680437e+05
B2Nb1       ,  4.597500000000000e+00,  6.160161574913103e+00,  3.023229746775098e+02,  2.634665443577763e-01, -6.943742525909215e+05
Al1Si1Sr1   ,  4.750000000000000e+00,  3.910868152367651e+00,  3.650967842654955e+02, -7.737039587699271e-02, -7.056981099118597e+05
Fe1Li1P1    ,  4.965000000000000e+00,  3.392536279001703e+00, -1.197622461747699e+02,  1.424951196624480e-01, -6.955552177870281e+05
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.208271936373823e+00,  1.968593812641979e+01, -6.446969040582458e-02, -6.881966808437250e+05
Os0.5V0.5   ,  5.150000000000000e+00,  4.290247289345849e+00, -2.695060011085055e+00, -4.439337267348867e-02, -6.926807607719523e+05
Ir1Ti3      ,  5.185000000000000e+00,  4.325591649119806e+00, -1.909897601434517e+02,  1.848652915186023e-01, -6.886528226281281e+05
