# c0 + a0 * (((L_avg+7.584232e+01) / (mean_IP-1.004652e+01)) - (6.028876e+02*((wtd_range_at_rad-2.280610e+00) / (wtd_mean_at_mass-9.996144e+01)))) + a1 * (((wtd_std_at_rad+1.277088e-01) / (lambda4w_low-4.730062e+00)) - (2.679830e+01*((lambda-7.602556e+01) / (mean_IP+4.502888e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.13069951123734; Max AE: 5.48758537387874
# Coefficients
# Task   a0                      a1                      c0
# all , -9.062948287012179e-03, -2.411062577600315e+00,  9.560385771904573e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV^-1;                                       0|20|div|17|9|div|sub:6.0288764573083e+02,0.0000000000000e+00,-2.2806096785130e+00,-9.9961437957102e+01,7.5842319750792e+01,-1.0046515919022e+01; (((L_avg+7.584232e+01) / (mean_IP-1.004652e+01)) - (6.028876e+02*((wtd_range_at_rad-2.280610e+00) / (wtd_mean_at_mass-9.996144e+01)))); $\left(\left(\frac{ L_{avg} +7.584e+01 }{ mean_{IP}-1.005e+01 } \right) - \left(6.029e+02\left(\frac{ wtd_{range, at, rad} -2.281e+00 }{ wtd_{mean, at, mass}-9.996e+01 } \right)\right)\right)$; (((L_avg+7.584232e+01) ./ (mean_IP-1.004652e+01)) - (6.028876e+02.*((wtd_range_at_rad-2.280610e+00) ./ (wtd_mean_at_mass-9.996144e+01)))); (((newdata$L_avg+7.584232e+01) / (newdata$mean_IP-1.004652e+01)) - (6.028876e+02*((newdata$wtd_range_at_rad-2.280610e+00) / (newdata$wtd_mean_at_mass-9.996144e+01)))); L_avg,mean_IP,wtd_range_at_rad,wtd_mean_at_mass
# 1;  2; AA * K^-1;                                        19|6|div|5|20|div|sub:2.6798297694678e+01,0.0000000000000e+00,-7.6025561224136e+01,4.5028882421219e+01,1.2770879277381e-01,-4.7300620218997e+00; (((wtd_std_at_rad+1.277088e-01) / (lambda4w_low-4.730062e+00)) - (2.679830e+01*((lambda-7.602556e+01) / (mean_IP+4.502888e+01)))); $\left(\left(\frac{ wtd_{std, at, rad} +1.277e-01 }{ lambda4w_{low}-4.730e+00 } \right) - \left(2.680e+01\left(\frac{ lambda -7.603e+01 }{ mean_{IP}+4.503e+01 } \right)\right)\right)$; (((wtd_std_at_rad+1.277088e-01) ./ (lambda4w_low-4.730062e+00)) - (2.679830e+01.*((lambda-7.602556e+01) ./ (mean_IP+4.502888e+01)))); (((newdata$wtd_std_at_rad+1.277088e-01) / (newdata$lambda4w_low-4.730062e+00)) - (2.679830e+01*((newdata$lambda-7.602556e+01) / (newdata$mean_IP+4.502888e+01)))); wtd_std_at_rad,lambda4w_low,lambda,mean_IP
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  2.389504039418896e+00, -5.227613701737826e+01,  3.885761011616137e+01
B1Mo1       ,  2.500000000000000e-01,  3.555456285346178e+00, -5.932796195877137e+01,  3.840053283770632e+01
Cr3Ir1      ,  2.560000000000000e-01,  5.743585373878736e+00, -1.123541653920484e+02,  3.769231590264042e+01
Al1Os1      ,  3.900000000000000e-01,  1.327711125075160e+00,  1.218742103059456e+02,  3.864337980857356e+01
Al1Mo3      ,  5.800000000000000e-01,  2.091543457013247e+00, -6.354447330873460e+01,  3.902354729888396e+01
Nb3Os1      ,  6.633333330000000e-01,  3.051090317906184e+00,  1.426294103591700e+01,  3.833310008738873e+01
Ti1O1       ,  7.200000000000000e-01,  3.263098274483776e+00,  4.296332098712995e+02,  3.668383255699028e+01
Ga1Mo3      ,  7.600000000000000e-01,  1.600546440624774e+00, -1.046897702996924e+02,  3.938185185858191e+01
La1Se1      ,  1.020000000000000e+00,  2.541745854905720e+00,  8.955244578702690e+01,  3.826134731468144e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.192858700675367e+00, -5.427865377179722e+01,  3.894669699699483e+01
Co1Si2      ,  1.306666667000000e+00,  4.539723626702585e+00, -5.916712340055625e+01,  3.799169856602468e+01
Cr1         ,  1.550000000000000e+00,  1.773064897550602e+00, -5.269721394524164e+01,  3.911486405309888e+01
Hg2Na1      ,  1.620000000000000e+00,  3.232486834942533e+00, -7.144528392980749e+00,  3.833833357716654e+01
Ga2Y1       ,  1.680000000000000e+00,  1.657263764702337e+00, -7.342648318683399e+01,  3.924081243404658e+01
Be2Nb1      ,  2.150000000000000e+00,  4.076470223159637e+00, -6.204409872507719e+01,  3.819464945028547e+01
Ge1Mo3      ,  2.179200000000000e+00,  3.621504866920578e+00, -1.190059494041689e+02,  3.859746258018889e+01
B1Hf1       ,  3.100000000000000e+00,  4.542521564172940e+00, -2.395318416168359e+02,  3.866851143338271e+01
B1Zr1       ,  3.100000000000000e+00,  2.922229996070791e+00, -5.377920206440983e+01,  3.864230929374336e+01
C1In1Ti2    ,  3.100000000000000e+00,  4.074812672078760e+00, -6.044054440719789e+01,  3.818930932394571e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.756394673778091e+00, -1.139707679419612e+02,  3.810783472604992e+01
Sn1         ,  3.740729412000000e+00,  1.808244501721228e+00,  4.284169977806935e+01,  3.874115171273353e+01
Sn1V3       ,  4.462500000000000e+00,  3.979286364094453e+00, -5.474119202989168e+01,  3.820750601967933e+01
B2Nb1       ,  4.597500000000000e+00,  3.472004947926526e+00, -5.350946765637798e+01,  3.841327353748498e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  1.634466352165544e+00, -4.638302059412416e+01,  3.914861404296877e+01
