# c0 + a0 * (((L_avg+7.584232e+01) / (mean_IP-1.004652e+01)) - (6.028876e+02*((wtd_range_at_rad-2.280610e+00) / (wtd_mean_at_mass-9.996144e+01)))) + a1 * (((std_IP-1.929980e+01) / (lambda3-4.756278e-02)) - (1.700216e+02*((mean_IP-2.900202e+01) * (lambda-3.139448e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.11883702466806; Max AE: 5.48164280796362
# Coefficients
# Task   a0                      a1                      c0
# all , -8.911914597299082e-03,  3.229367142516652e-04,  3.928108883897855e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV^-1;                                       0|20|div|17|9|div|sub:6.0288764573083e+02,0.0000000000000e+00,-2.2806096785130e+00,-9.9961437957102e+01,7.5842319750792e+01,-1.0046515919022e+01; (((L_avg+7.584232e+01) / (mean_IP-1.004652e+01)) - (6.028876e+02*((wtd_range_at_rad-2.280610e+00) / (wtd_mean_at_mass-9.996144e+01)))); $\left(\left(\frac{ L_{avg} +7.584e+01 }{ mean_{IP}-1.005e+01 } \right) - \left(6.029e+02\left(\frac{ wtd_{range, at, rad} -2.281e+00 }{ wtd_{mean, at, mass}-9.996e+01 } \right)\right)\right)$; (((L_avg+7.584232e+01) ./ (mean_IP-1.004652e+01)) - (6.028876e+02.*((wtd_range_at_rad-2.280610e+00) ./ (wtd_mean_at_mass-9.996144e+01)))); (((newdata$L_avg+7.584232e+01) / (newdata$mean_IP-1.004652e+01)) - (6.028876e+02*((newdata$wtd_range_at_rad-2.280610e+00) / (newdata$wtd_mean_at_mass-9.996144e+01)))); L_avg,mean_IP,wtd_range_at_rad,wtd_mean_at_mass
# 1;  2; eV;                                               24|7|div|20|5|mult|sub:1.7002161698603e+02,0.0000000000000e+00,-2.9002023654185e+01,-3.1394481281299e+01,-1.9299799140133e+01,-4.7562778172084e-02; (((std_IP-1.929980e+01) / (lambda3-4.756278e-02)) - (1.700216e+02*((mean_IP-2.900202e+01) * (lambda-3.139448e+01)))); $\left(\left(\frac{ std_{IP} -1.930e+01 }{ lambda3-4.756e-02 } \right) - \left(1.700e+02\left(\left(mean_{IP}-2.900e+01\right) * \left(lambda-3.139e+01\right)\right)\right)\right)$; (((std_IP-1.929980e+01) ./ (lambda3-4.756278e-02)) - (1.700216e+02.*((mean_IP-2.900202e+01) .* (lambda-3.139448e+01)))); (((newdata$std_IP-1.929980e+01) / (newdata$lambda3-4.756278e-02)) - (1.700216e+02*((newdata$mean_IP-2.900202e+01) * (newdata$lambda-3.139448e+01)))); std_IP,lambda3,mean_IP,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  2.450838017255311e+00, -5.227613701737826e+01, -1.154905269186392e+05
B1Mo1       ,  2.500000000000000e-01,  3.624571192680927e+00, -5.932796195877137e+01, -1.120505714574986e+05
Cr3Ir1      ,  2.560000000000000e-01,  5.737642807963624e+00, -1.123541653920484e+02, -1.069706082744092e+05
Al1Os1      ,  3.900000000000000e-01,  1.461494187019476e+00,  1.218742103059456e+02, -1.137481756548522e+05
Al1Mo3      ,  5.800000000000000e-01,  2.251334124237682e+00, -6.354447330873460e+01, -1.164192734205501e+05
Nb3Os1      ,  6.633333330000000e-01,  3.125694960651548e+00,  1.426294103591700e+01, -1.115645331606108e+05
Ti1O1       ,  7.200000000000000e-01,  3.322534460139600e+00,  4.296332098712995e+02, -9.949224874835298e+04
Ga1Mo3      ,  7.600000000000000e-01,  1.711695968753148e+00, -1.046897702996924e+02, -1.192257723051649e+05
La1Se1      ,  1.020000000000000e+00, -1.474819109103280e-01,  8.955244578702690e+01, -1.196224687260267e+05
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.349669627186258e+00, -5.427865377179722e+01, -1.158590655304222e+05
Co1Si2      ,  1.306666667000000e+00,  4.505102745700166e+00, -5.916712340055625e+01, -1.093194947678823e+05
Cr1         ,  1.550000000000000e+00,  1.828207661639075e+00, -5.269721394524164e+01, -1.174301730771373e+05
Hg2Na1      ,  1.620000000000000e+00,  3.466041616030232e+00, -7.144528392980749e+00, -1.111013925219546e+05
Ga2Y1       ,  1.680000000000000e+00,  1.935900470411193e+00, -7.342648318683399e+01, -1.176687482064839e+05
Be2Nb1      ,  2.150000000000000e+00,  4.129489306487137e+00, -6.204409872507719e+01, -1.105620069379014e+05
Ge1Mo3      ,  2.179200000000000e+00,  3.665827180942471e+00, -1.190059494041689e+02, -1.135697209302594e+05
B1Hf1       ,  3.100000000000000e+00,  4.564980124953879e+00, -2.395318416168359e+02, -1.141115097899020e+05
B1Zr1       ,  3.100000000000000e+00,  2.992188786729634e+00, -5.377920206440983e+01, -1.138556691931421e+05
C1In1Ti2    ,  3.100000000000000e+00,  4.030477180500116e+00, -6.044054440719789e+01, -1.108243536551221e+05
Pt0.25V0.75 ,  3.102500000000000e+00,  4.799038642624711e+00, -1.139707679419612e+02, -1.099216855200234e+05
Sn1         ,  3.740729412000000e+00,  2.065731592167148e+00,  4.284169977806935e+01, -1.140581236250570e+05
Sn1V3       ,  4.462500000000000e+00,  4.067952740821349e+00, -5.474119202989168e+01, -1.105510254825350e+05
B2Nb1       ,  4.597500000000000e+00,  3.548225103360963e+00, -5.350946765637798e+01, -1.121264134535656e+05
