# FEAT_ID     Score                   Feature Expression
94            0.0677904986184875158   (ThermalCond_wtd_mean * density)
95            0.0690991248157121901   (ThermalCond_wtd_mean - ThermalCond_mean)
96            0.069586870304835749    ((at_mass_wtd_range+1.285786e+02) * (ThermalCond_mean+1.665454e+02))
97            0.0696113700208650099   ((ThermalCond_mean+1.647696e+02) * (at_mass_wtd_range+1.270635e+02))
98            0.0697636292895496418   ((at_rad_wtd_std+1.800214e+00) * (at_mass_wtd_mean+4.107053e+02))
99            0.0698899167744501532   (at_rad_std * at_mass_wtd_range)
100           0.0699404978448759651   ((lambda3+2.243235e+01) * (ThermalCond_mean-6.530663e+01))
101           0.0700657747300043737   (at_rad_wtd_std * at_mass_wtd_std)
102           0.0703367277681370556   ((at_mass_wtd_mean+4.634224e+02) * (at_rad_wtd_std+1.981486e+00))
103           0.0711701937548901709   (at_mass_wtd_mean * w_log)
104           0.0718622330203130127   ((at_mass_std+4.193654e+02) * (L_avg+1.191359e+01))
105           0.0723395285213565276   ((ThermalCond_mean-5.200655e+01) * (lambda3+1.394681e+01))
106           0.0724047376389880121   (ThermalCond_mean * at_mass_wtd_range)
107           0.072502219405281898    (IP_wtd_range / at_mass_wtd_mean)
108           0.0737711542924703867   (at_rad_wtd_range * at_mass_wtd_std)
109           0.0740060747724538837   (at_rad_range * at_mass_wtd_range)
110           0.0747876513156628259   ((at_rad_wtd_std+2.639512e+00) * (density+8.230500e+01))
111           0.0747970768258391372   ((density+8.156850e+01) * (at_rad_wtd_std+2.621632e+00))
112           0.0761297605502960079   (ThermalCond_mean * at_mass_wtd_mean)
113           0.0779041135104732996   (at_rad_wtd_std * at_mass_wtd_range)
114           0.0787190848394542647   (at_rad_wtd_range * at_mass_wtd_range)
115           0.0809316359204925173   ((L_avg+6.717744e+00) * (at_mass_wtd_range+3.363039e+02))
116           0.0828221692226628614   (ThermalCond_mean * at_mass_mean)
117           0.0868728600947991092   (ThermalCond_mean * L_avg)
118           0.086915486970411765    (ThermalCond_mean * density)
119           0.0875238327803065513   ((at_mass_wtd_range+1.119710e+03) * (L_avg+2.933529e+01))
#-----------------------------------------------------------------------
120           0.0981944049174443417   ((at_mass_wtd_range+9.606066e+00) * (IP_wtd_std-4.985468e-01))
121           0.0986526800804407022   (at_mass_wtd_range * density)
122           0.0991847139808912648   (at_rad_wtd_std * density)
123           0.0996241653164024327   (at_mass_std / L_avg)
124           0.101103167292507859    (IP_wtd_std * density)
125           0.101144373141089275    ((at_mass_std+1.127021e+02) * (ThermalCond_mean+1.751413e+02))
126           0.101452153645002319    ((ThermalCond_mean+1.897458e+02) * (at_mass_std+1.245128e+02))
127           0.101486490391396261    (at_mass_range / V_molar)
128           0.102991909523082514    (at_mass_std / V_molar)
129           0.104474617395104788    ((IP_wtd_range+1.830621e+00) * (density+7.342506e+00))
130           0.104692532279677689    (IP_wtd_range * at_mass_range)
131           0.105133530928346777    ((ThermalCond_wtd_mean+1.793228e+02) * (at_mass_wtd_range+1.148638e+02))
132           0.105177773957667142    ((at_mass_wtd_range+1.147737e+02) * (ThermalCond_wtd_mean+1.795696e+02))
133           0.105745175268413746    (at_rad_wtd_range * density)
134           0.107036629685749743    ((IP_wtd_range-3.293835e-01) * (at_mass_wtd_range+1.559541e+01))
135           0.107675131305245864    (IP_wtd_range * at_mass_std)
136           0.107916337604799767    (IP_range * at_mass_wtd_range)
137           0.10820686505883334     ((density+4.650987e+00) * (IP_wtd_range+1.443629e+00))
138           0.108338474107115862    (at_mass_wtd_std / V_molar)
139           0.108387837809182472    (IP_wtd_std * at_mass_wtd_std)
140           0.10908739967041374     (IP_wtd_range * density)
141           0.112146440677787035    (at_mass_wtd_range / V_molar)
142           0.113006535943675879    (IP_std * at_mass_wtd_range)
143           0.113136107385248708    ((ThermalCond_mean+1.796225e+02) * (at_mass_wtd_std+1.151003e+02))
144           0.113189818131962022    ((at_mass_wtd_std+1.180934e+02) * (ThermalCond_mean+1.834100e+02))
145           0.113519371860652946    (at_mass_wtd_std / L_avg)
146           0.120215809854310379    (IP_wtd_range * at_mass_wtd_std)
147           0.122439194848455876    (IP_wtd_std * at_mass_wtd_range)
148           0.125329428975036794    (at_mass_wtd_range / L_avg)
149           0.130321370644204987    (IP_wtd_range * at_mass_wtd_range)
#-----------------------------------------------------------------------
