# c0 + a0 * ((((wtd_std_at_rad-2.991500e-01) / (mean_at_rad-1.124010e+00))+2.386178e-01) * ((wtd_range_at_mass - (6.333534e-01*range_at_mass))+6.128986e+00)) + a1 * (((mean_ThermalCond+4.582948e+01) / (lambda3-4.633378e-02)) - (4.801415e+05*((wtd_mean_EA-6.018256e-01) / (wtd_mean_at_mass-1.002106e+02)))) + a2 * ((((wtd_mean_IP+4.564491e-01) * (lambda+7.199037e+00))-5.662183e+01) * (|std_EA - (4.130808e-01*mean_EA+2.320236e-01)|+7.665565e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.49658836840805; Max AE: 3.41809782360254
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -6.765293960424584e-02,  4.343302464611038e-05,  6.806690354750472e-01,  2.068085114303870e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       19|14|div|11|10|sub|mult:2.3861779391512e-01,6.1289862216797e+00,6.3335341137494e-01,0.0000000000000e+00,-2.9914999061032e-01,-1.1240097591673e+00; ((((wtd_std_at_rad-2.991500e-01) / (mean_at_rad-1.124010e+00))+2.386178e-01) * ((wtd_range_at_mass - (6.333534e-01*range_at_mass))+6.128986e+00)); $\left(\left(\left(\frac{ wtd_{std, at, rad} -2.991e-01 }{ mean_{at, rad}-1.124e+00 } \right)+2.386e-01\right) * \left(\left(wtd_{range, at, mass} - \left(6.334e-01range_{at, mass}\right)\right)+6.129e+00\right)\right)$; ((((wtd_std_at_rad-2.991500e-01) ./ (mean_at_rad-1.124010e+00))+2.386178e-01) .* ((wtd_range_at_mass - (6.333534e-01.*range_at_mass))+6.128986e+00)); ((((newdata$wtd_std_at_rad-2.991500e-01) / (newdata$mean_at_rad-1.124010e+00))+2.386178e-01) * ((newdata$wtd_range_at_mass - (6.333534e-01*newdata$range_at_mass))+6.128986e+00)); wtd_std_at_rad,mean_at_rad,wtd_range_at_mass,range_at_mass
# 1;  2; W * mK^-1;                                        38|7|div|27|9|div|sub:4.8014152190007e+05,0.0000000000000e+00,-6.0182556187928e-01,-1.0021059271254e+02,4.5829477036052e+01,-4.6333784397570e-02; (((mean_ThermalCond+4.582948e+01) / (lambda3-4.633378e-02)) - (4.801415e+05*((wtd_mean_EA-6.018256e-01) / (wtd_mean_at_mass-1.002106e+02)))); $\left(\left(\frac{ mean_{ThermalCond} +4.583e+01 }{ lambda3-4.633e-02 } \right) - \left(4.801e+05\left(\frac{ wtd_{mean, EA} -6.018e-01 }{ wtd_{mean, at, mass}-1.002e+02 } \right)\right)\right)$; (((mean_ThermalCond+4.582948e+01) ./ (lambda3-4.633378e-02)) - (4.801415e+05.*((wtd_mean_EA-6.018256e-01) ./ (wtd_mean_at_mass-1.002106e+02)))); (((newdata$mean_ThermalCond+4.582948e+01) / (newdata$lambda3-4.633378e-02)) - (4.801415e+05*((newdata$wtd_mean_EA-6.018256e-01) / (newdata$wtd_mean_at_mass-1.002106e+02)))); mean_ThermalCond,lambda3,wtd_mean_EA,wtd_mean_at_mass
# 2;  2; eV^2;                                             21|5|mult|30|26|abd|mult:-5.6621832109626e+01,7.6655653247136e-02,4.1308081741749e-01,2.3202364085112e-01,4.5644912249503e-01,7.1990367517087e+00; ((((wtd_mean_IP+4.564491e-01) * (lambda+7.199037e+00))-5.662183e+01) * (|std_EA - (4.130808e-01*mean_EA+2.320236e-01)|+7.665565e-02)); $\left(\left(\left(\left(wtd_{mean, IP}+4.564e-01\right) * \left(lambda+7.199e+00\right)\right)-5.662e+01\right) * \left(\left(\left|std_{EA} - \left(4.131e-01mean_{EA}+2.320e-01\right)\right|\right)+7.666e-02\right)\right)$; ((((wtd_mean_IP+4.564491e-01) .* (lambda+7.199037e+00))-5.662183e+01) .* (abs(std_EA - (4.130808e-01.*mean_EA+2.320236e-01))+7.665565e-02)); ((((newdata$wtd_mean_IP+4.564491e-01) * (newdata$lambda+7.199037e+00))-5.662183e+01) * (abs(newdata$std_EA - (4.130808e-01*newdata$mean_EA+2.320236e-01))+7.665565e-02)); wtd_mean_IP,lambda,std_EA,mean_EA
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  1.735832598855665e+00,  7.004791752200655e+00,  3.414004165425228e+03, -9.752594593140963e-03
B1Mo1       ,  2.500000000000000e-01,  3.668097823602539e+00, -5.273258052453669e+00,  4.493660524356801e+02,  1.797854625594638e+00
Cr3Ir1      ,  2.560000000000000e-01,  9.759228790586369e-01,  6.012608698004061e+01,  1.059092291121673e+04,  3.695699890728132e+00
Al1Os1      ,  3.900000000000000e-01,  1.777198623826114e+00,  1.059814589237871e+01, -7.889120925237223e+03,  1.129414703787393e+00
Al1Mo3      ,  5.800000000000000e-01,  1.072809771995109e+00, -1.199868682066566e+01, -3.022969519992378e+04, -7.258368674138597e-01
Nb3Os1      ,  6.633333330000000e-01,  2.410634452432664e+00,  9.694846257471202e+00, -8.899544406545616e+03,  2.034716206886076e+00
Ti1O1       ,  7.200000000000000e-01,  1.603621462427381e+00,  5.404963766667218e+01, -9.951551779732472e+01,  4.696078878517748e+00
Ga1Mo3      ,  7.600000000000000e-01,  3.427961072385510e+00, -1.919788087556112e+01,  7.442557677633817e+03, -3.851650283782904e-01
La1Se1      ,  1.020000000000000e+00,  1.458310210036925e+00, -9.401046577535271e-01, -2.189203681984432e+04,  4.076307462063355e-01
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.596929644789070e+00,  3.823426662034818e+00,  4.154639611232855e+03,  8.918607829413685e-01
Co1Si2      ,  1.306666667000000e+00,  4.324979081868001e-01,  4.504445983110896e+01, -1.086548718756623e+04,  2.767459350986503e+00
Cr1         ,  1.550000000000000e+00,  2.053324930218666e+00, -5.430572878370213e+00,  3.769620102993869e+03, -8.019762578164995e-01
Hg2Na1      ,  1.620000000000000e+00,  4.027669737567654e+00, -3.528182736091972e+00,  5.529493016125182e+03,  2.175403913038192e+00
Ga2Y1       ,  1.680000000000000e+00,  1.060515922761087e+00,  2.420677994061375e+00, -5.924572669028519e+03, -8.616244725284473e-01
Be2Nb1      ,  2.150000000000000e+00,  3.257206081887240e+00, -4.440587824226546e+00,  7.581397584256529e+02,  1.257253966743866e+00
Ge1Mo3      ,  2.179200000000000e+00,  4.932351734028991e+00, -1.947137229190204e+01,  1.722773886153073e+04,  1.173431135915025e+00
B1Hf1       ,  3.100000000000000e+00,  2.436622228583177e+00, -1.866766187612749e+01, -3.596878132316049e+04,  9.811638898109359e-01
B1Zr1       ,  3.100000000000000e+00,  3.404263572022376e+00, -5.284313106131843e+00, -5.626387362188530e+02,  1.473720989373941e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.308169137674638e+00, -1.701579104912047e+01, -6.335841509873783e+03,  5.349156207821931e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.590532716520179e+00, -9.345646036448573e+00,  1.195682718800524e+04,  5.448551147108498e-01
Sn1         ,  3.740729412000000e+00,  2.429210577981645e+00, -5.430572878370213e+00, -1.924487275646186e+04,  1.218792444237781e+00
Sn1V3       ,  4.462500000000000e+00,  3.293585334038712e+00,  1.376864592353009e+01,  1.382953778887871e+03,  3.080680354153810e+00
B2Nb1       ,  4.597500000000000e+00,  4.378147466992970e+00, -1.387903484278620e+01, -6.340694550725480e+02,  2.054808325456207e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.364521253633673e+00, -5.919885753940154e+00,  9.447975262327866e+02, -2.131681341824718e-01
Fe1Li1P1    ,  4.965000000000000e+00,  1.942128172652606e+00,  1.427238461257809e+01, -3.203280635465581e+03,  1.437908804912155e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.824435408756469e+00, -5.654252815142339e+00, -4.981452841635991e+02,  3.519271924827957e+00
Os0.5V0.5   ,  5.150000000000000e+00,  4.060309520013539e+00,  5.792385763795476e+00, -4.864289299142059e+03,  3.812964879702994e+00
Ir1Ti3      ,  5.185000000000000e+00,  2.890307600495579e+00,  2.555968947237051e+01, -4.454878956820567e+03,  4.032649259534182e+00
Ir1Mo1      ,  5.325000000000000e+00,  4.049214248816745e+00,  2.874576976392719e+00, -2.066404052071422e+03,  3.328126853347972e+00
La1         ,  5.343000000000000e+00,  4.503610539843409e+00, -4.756808812283815e-01,  1.265137211095989e+03,  3.450128267259410e+00
