# c0 + a0 * ((((L_avg+1.016564e+02) / (wtd_mean_at_mass-1.001089e+02))+7.498175e+00) * (((wtd_mean_PE+8.955715e+01) / (lambda4w_low-4.491615e+00))-2.163961e+01)) + a1 * ((|std_EA - (4.689087e-01*mean_EA+2.155683e-01)|+1.602634e-01) * (((lambda-5.151762e+01) / (wtd_mean_IP+2.983233e+01))+1.387816e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.00710122669681; Max AE: 4.98530901422394
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.213092475698615e-03,  1.316447969492131e+02,  2.622008991982512e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * K^-1 * g^-1 * mol;                           0|9|div|33|6|div|mult:7.4981754748442e+00,-2.1639607912383e+01,8.9557149019896e+01,-4.4916145300227e+00,1.0165644946745e+02,-1.0010893008340e+02; ((((L_avg+1.016564e+02) / (wtd_mean_at_mass-1.001089e+02))+7.498175e+00) * (((wtd_mean_PE+8.955715e+01) / (lambda4w_low-4.491615e+00))-2.163961e+01)); $\left(\left(\left(\frac{ L_{avg} +1.017e+02 }{ wtd_{mean, at, mass}-1.001e+02 } \right)+7.498e+00\right) * \left(\left(\frac{ wtd_{mean, PE} +8.956e+01 }{ lambda4w_{low}-4.492e+00 } \right)-2.164e+01\right)\right)$; ((((L_avg+1.016564e+02) ./ (wtd_mean_at_mass-1.001089e+02))+7.498175e+00) .* (((wtd_mean_PE+8.955715e+01) ./ (lambda4w_low-4.491615e+00))-2.163961e+01)); ((((newdata$L_avg+1.016564e+02) / (newdata$wtd_mean_at_mass-1.001089e+02))+7.498175e+00) * (((newdata$wtd_mean_PE+8.955715e+01) / (newdata$lambda4w_low-4.491615e+00))-2.163961e+01)); L_avg,wtd_mean_at_mass,wtd_mean_PE,lambda4w_low
# 1;  2; Unitless;                                         30|26|abd|5|21|div|mult:1.6026338976244e-01,1.3878162340256e+00,-5.1517616418738e+01,2.9832333785090e+01,4.6890871770891e-01,2.1556833407262e-01; ((|std_EA - (4.689087e-01*mean_EA+2.155683e-01)|+1.602634e-01) * (((lambda-5.151762e+01) / (wtd_mean_IP+2.983233e+01))+1.387816e+00)); $\left(\left(\left(\left|std_{EA} - \left(4.689e-01mean_{EA}+2.156e-01\right)\right|\right)+1.603e-01\right) * \left(\left(\frac{ lambda -5.152e+01 }{ wtd_{mean, IP}+2.983e+01 } \right)+1.388e+00\right)\right)$; ((abs(std_EA - (4.689087e-01.*mean_EA+2.155683e-01))+1.602634e-01) .* (((lambda-5.151762e+01) ./ (wtd_mean_IP+2.983233e+01))+1.387816e+00)); ((abs(newdata$std_EA - (4.689087e-01*newdata$mean_EA+2.155683e-01))+1.602634e-01) * (((newdata$lambda-5.151762e+01) / (newdata$wtd_mean_IP+2.983233e+01))+1.387816e+00)); std_EA,mean_EA,lambda,wtd_mean_IP
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  2.376030412069389e+00, -5.736699011823784e+01, -4.683294519761473e-04
B1Mo1       ,  2.500000000000000e-01,  3.780021677215200e+00, -9.039208341672440e+01,  1.100271975716961e-02
Cr3Ir1      ,  2.560000000000000e-01,  5.241309014223942e+00,  1.375576142417870e+01,  1.956098188753589e-02
Al1Os1      ,  3.900000000000000e-01,  2.655334071007532e+00, -2.692479585183461e+02,  6.824756385807935e-03
Al1Mo3      ,  5.800000000000000e-01,  6.337698648047788e-01, -4.401429997943569e+02, -4.360361971073701e-03
Nb3Os1      ,  6.633333330000000e-01,  3.264321231493791e+00, -2.251175004938972e+02,  1.037363889909864e-02
Ti1O1       ,  7.200000000000000e-01,  5.589951442561926e+00, -2.550001754149147e+02,  2.876894251253994e-02
Ga1Mo3      ,  7.600000000000000e-01,  2.205750973248373e+00, -2.084850647259584e+01, -2.653123006389926e-03
La1Se1      ,  1.020000000000000e+00, -5.483412992880706e-01, -1.187135537170564e+03,  4.892149069097251e-03
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.877469618837948e+00, -9.359191585665153e+01,  4.224854459650451e-03
Co1Si2      ,  1.306666667000000e+00,  1.423148317397157e+00, -1.120343825956036e+03,  1.823777086849564e-02
Cr1         ,  1.550000000000000e+00,  1.726792263698994e+00, -6.672415045775232e+01, -5.171688348328611e-03
Hg2Na1      ,  1.620000000000000e+00,  4.696192089021911e+00,  2.438211171699800e+01,  1.516080516353290e-02
Ga2Y1       ,  1.680000000000000e+00,  1.448113483288508e+00, -5.907181001319642e+01, -7.475360540032241e-03
Be2Nb1      ,  2.150000000000000e+00,  3.690482956568983e+00, -7.637783612664808e+01,  9.980516097890496e-03
Ge1Mo3      ,  2.179200000000000e+00,  3.625537480154101e+00,  2.668428670645801e+01,  6.971710455748255e-03
B1Hf1       ,  3.100000000000000e+00,  3.525350801145449e+00,  2.309254633648129e+01,  6.298337203591424e-03
B1Zr1       ,  3.100000000000000e+00,  3.522287696298765e+00, -7.001470232343432e+01,  8.547564686313149e-03
C1In1Ti2    ,  3.100000000000000e+00,  2.375558719810625e+00, -2.524974636706493e+02,  4.290693149833886e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.243090040064460e+00,  1.244523168201262e+01,  4.414100528639399e-03
Sn1         ,  3.740729412000000e+00,  1.824744152969492e+00, -5.897719777590565e+02,  8.338552609306582e-03
Sn1V3       ,  4.462500000000000e+00,  4.294570966240092e+00, -8.997588029929376e+01,  1.490117986963348e-02
B2Nb1       ,  4.597500000000000e+00,  3.902158057469689e+00, -1.190185295762900e+02,  1.262918585364878e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  2.060688517517047e+00, -9.347740743019941e+01, -1.982371700602458e-03
Fe1Li1P1    ,  4.965000000000000e+00,  3.142695242030907e+00, -2.643151868169830e+02,  1.040645296867622e-02
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.559259177943996e+00, -1.022016108527519e+02,  1.721020097490669e-02
