# c0 + a0 * ((((range_at_mass-1.806155e+02) * (wtd_std_PE+1.751225e-01))+8.408118e+01) * ((wtd_range_ThermalCond - (6.882279e+01*range_at_rad))+1.663266e+00)) + a1 * (((mean_ThermalCond+4.582948e+01) / (lambda3-4.633378e-02)) - (4.801415e+05*((wtd_mean_EA-6.018256e-01) / (wtd_mean_at_mass-1.002106e+02)))) + a2 * ((|std_EA - (4.689087e-01*mean_EA+2.155683e-01)|+1.602634e-01) * (((lambda-5.151762e+01) / (wtd_mean_IP+2.983233e+01))+1.387816e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.49525595512742; Max AE: 3.83423410927886
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -6.806313768757267e-04,  4.838725109993667e-05,  1.342692907132799e+02,  2.281867882445333e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * g * mK^-1 * mol^-1;                           10|37|mult|41|16|sub|mult:8.4081181972599e+01,1.6632655980903e+00,6.8822791194771e+01,0.0000000000000e+00,-1.8061551637569e+02,1.7512247539062e-01; ((((range_at_mass-1.806155e+02) * (wtd_std_PE+1.751225e-01))+8.408118e+01) * ((wtd_range_ThermalCond - (6.882279e+01*range_at_rad))+1.663266e+00)); $\left(\left(\left(\left(range_{at, mass}-1.806e+02\right) * \left(wtd_{std, PE}+1.751e-01\right)\right)+8.408e+01\right) * \left(\left(wtd_{range, ThermalCond} - \left(6.882e+01range_{at, rad}\right)\right)+1.663e+00\right)\right)$; ((((range_at_mass-1.806155e+02) .* (wtd_std_PE+1.751225e-01))+8.408118e+01) .* ((wtd_range_ThermalCond - (6.882279e+01.*range_at_rad))+1.663266e+00)); ((((newdata$range_at_mass-1.806155e+02) * (newdata$wtd_std_PE+1.751225e-01))+8.408118e+01) * ((newdata$wtd_range_ThermalCond - (6.882279e+01*newdata$range_at_rad))+1.663266e+00)); range_at_mass,wtd_std_PE,wtd_range_ThermalCond,range_at_rad
# 1;  2; W * mK^-1;                                        38|7|div|27|9|div|sub:4.8014152190007e+05,0.0000000000000e+00,-6.0182556187928e-01,-1.0021059271254e+02,4.5829477036052e+01,-4.6333784397570e-02; (((mean_ThermalCond+4.582948e+01) / (lambda3-4.633378e-02)) - (4.801415e+05*((wtd_mean_EA-6.018256e-01) / (wtd_mean_at_mass-1.002106e+02)))); $\left(\left(\frac{ mean_{ThermalCond} +4.583e+01 }{ lambda3-4.633e-02 } \right) - \left(4.801e+05\left(\frac{ wtd_{mean, EA} -6.018e-01 }{ wtd_{mean, at, mass}-1.002e+02 } \right)\right)\right)$; (((mean_ThermalCond+4.582948e+01) ./ (lambda3-4.633378e-02)) - (4.801415e+05.*((wtd_mean_EA-6.018256e-01) ./ (wtd_mean_at_mass-1.002106e+02)))); (((newdata$mean_ThermalCond+4.582948e+01) / (newdata$lambda3-4.633378e-02)) - (4.801415e+05*((newdata$wtd_mean_EA-6.018256e-01) / (newdata$wtd_mean_at_mass-1.002106e+02)))); mean_ThermalCond,lambda3,wtd_mean_EA,wtd_mean_at_mass
# 2;  2; Unitless;                                         30|26|abd|5|21|div|mult:1.6026338976244e-01,1.3878162340256e+00,-5.1517616418738e+01,2.9832333785090e+01,4.6890871770891e-01,2.1556833407262e-01; ((|std_EA - (4.689087e-01*mean_EA+2.155683e-01)|+1.602634e-01) * (((lambda-5.151762e+01) / (wtd_mean_IP+2.983233e+01))+1.387816e+00)); $\left(\left(\left(\left|std_{EA} - \left(4.689e-01mean_{EA}+2.156e-01\right)\right|\right)+1.603e-01\right) * \left(\left(\frac{ lambda -5.152e+01 }{ wtd_{mean, IP}+2.983e+01 } \right)+1.388e+00\right)\right)$; ((abs(std_EA - (4.689087e-01.*mean_EA+2.155683e-01))+1.602634e-01) .* (((lambda-5.151762e+01) ./ (wtd_mean_IP+2.983233e+01))+1.387816e+00)); ((abs(newdata$std_EA - (4.689087e-01*newdata$mean_EA+2.155683e-01))+1.602634e-01) * (((newdata$lambda-5.151762e+01) / (newdata$wtd_mean_IP+2.983233e+01))+1.387816e+00)); std_EA,mean_EA,lambda,wtd_mean_IP
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  2.222342369569562e+00,  2.377755887339947e+02,  3.414004165425228e+03, -4.683294519761473e-04
B1Mo1       ,  2.500000000000000e-01,  3.382947843356335e+00,  5.847379629235239e+02,  4.493660524356801e+02,  1.100271975716961e-02
Cr3Ir1      ,  2.560000000000000e-01,  3.871485891734602e+00,  2.276249455031346e+03,  1.059092291121673e+04,  1.956098188753589e-02
Al1Os1      ,  3.900000000000000e-01, -2.752050495406327e-01,  4.542393079531221e+03, -7.889120925237223e+03,  6.824756385807935e-03
Al1Mo3      ,  5.800000000000000e-01, -4.363124549485921e-01,  9.843592269384425e+02, -3.022969519992378e+04, -4.360361971073701e-03
Nb3Os1      ,  6.633333330000000e-01,  3.019023981906898e+00,  3.306937578968501e+02, -8.899544406545616e+03,  1.037363889909864e-02
Ti1O1       ,  7.200000000000000e-01,  3.189914945639544e+00,  4.334098104216940e+03, -9.951551779732472e+01,  2.876894251253994e-02
Ga1Mo3      ,  7.600000000000000e-01,  4.239193974323958e-01,  2.735460795959236e+03,  7.442557677633817e+03, -2.653123006389926e-03
La1Se1      ,  1.020000000000000e+00,  1.011125574385658e+00,  1.275745198415486e+03, -2.189203681984432e+04,  4.892149069097251e-03
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.474367180133167e+00,  8.459799586639833e+02,  4.154639611232855e+03,  4.224854459650451e-03
Co1Si2      ,  1.306666667000000e+00,  1.971627475232512e+00,  3.281162145801132e+03, -1.086548718756623e+04,  1.823777086849564e-02
Cr1         ,  1.550000000000000e+00,  1.710491876173432e+00,  8.724051879474203e+01,  3.769620102993869e+03, -5.171688348328611e-03
Hg2Na1      ,  1.620000000000000e+00,  3.500295112706271e+00,  1.593755929523527e+03,  5.529493016125182e+03,  1.516080516353290e-02
Ga2Y1       ,  1.680000000000000e+00,  1.308977069263045e+00, -4.664703105627713e+02, -5.924572669028519e+03, -7.475360540032241e-03
Be2Nb1      ,  2.150000000000000e+00,  8.101490944725774e-01,  4.185055231106196e+03,  7.581397584256529e+02,  9.980516097890496e-03
Ge1Mo3      ,  2.179200000000000e+00,  1.882283421441710e+00,  3.187149577337810e+03,  1.722773886153073e+04,  6.971710455748255e-03
B1Hf1       ,  3.100000000000000e+00,  4.478603232038243e+00, -4.542095235789528e+03, -3.596878132316049e+04,  6.298337203591424e-03
B1Zr1       ,  3.100000000000000e+00,  4.644986827228349e+00, -1.825757790565003e+03, -5.626387362188530e+02,  8.547564686313149e-03
C1In1Ti2    ,  3.100000000000000e+00,  3.496450302779668e+00, -1.388487337806094e+03, -6.335841509873783e+03,  4.290693149833886e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  4.912266579972251e+00, -2.143836738180900e+03,  1.195682718800524e+04,  4.414100528639399e-03
Sn1         ,  3.740729412000000e+00,  2.410894301992429e+00,  8.724051879474203e+01, -1.924487275646186e+04,  8.338552609306582e-03
Sn1V3       ,  4.462500000000000e+00,  4.399251142762907e+00, -7.301320268298778e+01,  1.382953778887871e+03,  1.490117986963348e-02
B2Nb1       ,  4.597500000000000e+00,  5.697872529551659e+00, -2.572572698933643e+03, -6.340694550725480e+02,  1.262918585364878e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  1.951302749516789e+00,  1.617757418184718e+02,  9.447975262327866e+02, -1.982371700602458e-03
Fe1Li1P1    ,  4.965000000000000e+00,  3.574317876294579e+00, -7.372695567777690e+01, -3.203280635465581e+03,  1.040645296867622e-02
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.687291085882210e+00, -1.744345184278924e+02, -4.981452841635991e+02,  1.721020097490669e-02
Os0.5V0.5   ,  5.150000000000000e+00,  3.745841640613701e+00,  1.527040696077324e+03, -4.864289299142059e+03,  2.039703302874598e-02
Ir1Ti3      ,  5.185000000000000e+00,  4.052095208142865e+00,  6.544866660356928e+02, -4.454878956820567e+03,  1.810727397259757e-02
Ir1Mo1      ,  5.325000000000000e+00,  5.097336272976979e+00, -1.206187645994966e+02, -2.066404052071422e+03,  2.110206340850591e-02
La1         ,  5.343000000000000e+00,  4.411644783537574e+00,  8.724051879474203e+01,  1.265137211095989e+03,  1.584829272803494e-02
