# c0 + a0 * ((EA_range-1.833328e+00) * (lambda-1.043494e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.91987339930212; Max AE: 9.42933687403188
# Coefficients
# Task   a0                      a1                      c0
# all , -3.575142203877487e+00,  1.452187794081149e+05,  3.860250136454753e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               33|0|mult:-1.8333279520471e+00,-1.0434939445396e+00; ((EA_range-1.833328e+00) * (lambda-1.043494e+00)); $\left(\left(EA_{range}-1.833e+00\right) * \left(lambda-1.043e+00\right)\right)$; ((EA_range-1.833328e+00) .* (lambda-1.043494e+00)); ((newdata$EA_range-1.833328e+00) * (newdata$lambda-1.043494e+00)); EA_range,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.245039967497442e+00,  6.212211476444048e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  5.583992960083030e+00, -4.781411587293155e-01,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  1.470014683320291e+00,  1.003369286510504e+00,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.186767071611808e+00,  6.299019538262158e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.953037833246532e+00,  3.072318575159554e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.554931305943881e+00,  3.833660516955806e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.699691529035396e+00,  6.817753508043896e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.359994883366323e+00,  1.654925116483036e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  1.535594064264417e+00,  7.220083939631643e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.839053904015642e+00,  6.495369917654097e-01,  2.072671874999999e-06
C1Si1       ,  1.075000000000000e+00,  1.050433687403188e+01,  7.587924510589815e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.492570688847341e+00,  6.282351623830853e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.733124162836722e+00,  6.717549475984600e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.368771256475856e+00, -1.101941115629157e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.804024725418722e+00,  3.149350238984849e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  4.308603013496038e+00, -8.563642428492901e-02,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  8.824907720470561e+00,  4.954275226010580e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.165771310411687e+00,  8.574315965345055e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  4.209322440620229e+00,  2.163877773459194e-02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.927287118931416e+00,  1.428391680629468e-03,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.447697391157453e+00,  6.226442429388881e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.442820545994923e+00,  4.153755511096220e-01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  4.283964844157754e+00,  5.261077950516498e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.807998877873099e+00,  2.141007390452320e-02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  1.928505117940380e+00,  5.544992959354741e-01,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.920716002737347e+00,  5.584550766020707e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.632785131806344e+00,  3.442734923915359e-01,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  4.259309605488445e+00, -8.881237087807003e-02,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  1.890968885116047e+00,  6.688584308786215e-01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  2.468630492802957e+00,  5.028707556016404e-01,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.463425876876558e+00,  4.059921927927682e-01,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.097536882186062e+00,  7.026322634874936e-01,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.858683041770957e+00, -2.736577447439418e-01,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.620814947350578e+00, -4.435184445330702e-01,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.070311186802685e+00,  9.258500743904878e-01,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.269852958500173e+00,  9.971805581838753e-03,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  4.077706761072038e+00,  4.074257883059766e-01,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.015164652155735e+00,  8.066960037882320e-01,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  4.939263025638063e+00, -2.923152929580993e-01,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  3.228991111059901e+00,  1.818625547531834e-01,  1.303238430000000e-07
