# c0 + a0 * ((((IP_wtd_range-1.729109e+01) * (L_avg-1.540494e+00))+4.312642e+01) * (((at_mass_range-6.310953e+00) / (V_molar-3.688482e+00))-3.417615e+00)) + a1 * ((((ThermalCond_mean-8.751283e+01) * (ThermalCond_wtd_std+8.170100e+01))-1.395642e+03) * (((at_mass_range-1.742205e+02) / (IP_mean-9.260146e+00))+4.864909e+01)) + a2 * ((((IP_wtd_range+7.294090e+01) * (lambda+4.939280e-02))-4.700089e+01) * (((EA_wtd_range-3.296259e+00) / (w_log-6.145897e-02))-4.625239e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.40949191364005; Max AE: 3.35927008364281
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.904055180523386e-02,  1.131523254390985e-06,  4.727192386723007e-03,  2.668738315625397e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^-3 * eV * g;                              22|4|mult|9|6|div|mult:4.3126422057167e+01,-3.4176152140755e+00,-6.3109531848103e+00,-3.6884819860546e+00,-1.7291088750143e+01,-1.5404938641196e+00; ((((IP_wtd_range-1.729109e+01) * (L_avg-1.540494e+00))+4.312642e+01) * (((at_mass_range-6.310953e+00) / (V_molar-3.688482e+00))-3.417615e+00)); $\left(\left(\left(\left(IP_{wtd, range}-1.729e+01\right) * \left(L_{avg}-1.540e+00\right)\right)+4.313e+01\right) * \left(\left(\frac{ at_{mass, range} -6.311e+00 }{ V_{molar}-3.688e+00 } \right)-3.418e+00\right)\right)$; ((((IP_wtd_range-1.729109e+01) .* (L_avg-1.540494e+00))+4.312642e+01) .* (((at_mass_range-6.310953e+00) ./ (V_molar-3.688482e+00))-3.417615e+00)); ((((newdata$IP_wtd_range-1.729109e+01) * (newdata$L_avg-1.540494e+00))+4.312642e+01) * (((newdata$at_mass_range-6.310953e+00) / (newdata$V_molar-3.688482e+00))-3.417615e+00)); IP_wtd_range,L_avg,at_mass_range,V_molar
# 1;  2; W^2 * eV^-1 * g * mK^-2 * mol^-1;                 37|42|mult|9|19|div|mult:-1.3956420580428e+03,4.8649093954574e+01,-1.7422046273643e+02,-9.2601460468341e+00,-8.7512834306440e+01,8.1701003267021e+01; ((((ThermalCond_mean-8.751283e+01) * (ThermalCond_wtd_std+8.170100e+01))-1.395642e+03) * (((at_mass_range-1.742205e+02) / (IP_mean-9.260146e+00))+4.864909e+01)); $\left(\left(\left(\left(ThermalCond_{mean}-8.751e+01\right) * \left(ThermalCond_{wtd, std}+8.170e+01\right)\right)-1.396e+03\right) * \left(\left(\frac{ at_{mass, range} -1.742e+02 }{ IP_{mean}-9.260e+00 } \right)+4.865e+01\right)\right)$; ((((ThermalCond_mean-8.751283e+01) .* (ThermalCond_wtd_std+8.170100e+01))-1.395642e+03) .* (((at_mass_range-1.742205e+02) ./ (IP_mean-9.260146e+00))+4.864909e+01)); ((((newdata$ThermalCond_mean-8.751283e+01) * (newdata$ThermalCond_wtd_std+8.170100e+01))-1.395642e+03) * (((newdata$at_mass_range-1.742205e+02) / (newdata$IP_mean-9.260146e+00))+4.864909e+01)); ThermalCond_mean,ThermalCond_wtd_std,at_mass_range,IP_mean
# 2;  2; eV;                                               22|0|mult|34|1|div|mult:-4.7000889796736e+01,-4.6252390605727e+01,-3.2962589267929e+00,-6.1458971520471e-02,7.2940900079150e+01,4.9392798573598e-02; ((((IP_wtd_range+7.294090e+01) * (lambda+4.939280e-02))-4.700089e+01) * (((EA_wtd_range-3.296259e+00) / (w_log-6.145897e-02))-4.625239e+01)); $\left(\left(\left(\left(IP_{wtd, range}+7.294e+01\right) * \left(lambda+4.939e-02\right)\right)-4.700e+01\right) * \left(\left(\frac{ EA_{wtd, range} -3.296e+00 }{ w_{log}-6.146e-02 } \right)-4.625e+01\right)\right)$; ((((IP_wtd_range+7.294090e+01) .* (lambda+4.939280e-02))-4.700089e+01) .* (((EA_wtd_range-3.296259e+00) ./ (w_log-6.145897e-02))-4.625239e+01)); ((((newdata$IP_wtd_range+7.294090e+01) * (newdata$lambda+4.939280e-02))-4.700089e+01) * (((newdata$EA_wtd_range-3.296259e+00) / (newdata$w_log-6.145897e-02))-4.625239e+01)); IP_wtd_range,lambda,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.075009624070210e+00,  2.920232055833021e+01, -1.076372301512805e+05, -4.289994555162456e+02
Se2Ta1      ,  1.250000000000000e-01, -8.301112825439156e-01,  2.810961103100147e+01, -1.654128766464276e+06, -4.574357803359215e+02
Ti1         ,  1.620000000000000e-01,  4.678683571210921e-01, -7.122212718619522e+00, -8.126550365535845e+05, -2.423681823966206e+02
B1Mo1       ,  2.500000000000000e-01,  2.469952854035323e+00,  9.184421169678570e+00, -2.129310347320434e+05, -2.807702340703607e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.813683385291692e+00, -3.423148725580360e+00,  1.847077167660209e+05,  2.374842051414423e-01
Pt1Te1      ,  5.900000000000000e-01,  2.851152097779656e-01,  7.390272706364379e+00, -3.140397421281953e+06,  2.176968165993420e+02
Sb1V3       ,  6.500000000000000e-01,  1.372850096155615e+00,  1.627814857394247e+01, -7.434396625893757e+05, -1.617479936666610e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.047876594950195e+00,  3.587939032784349e+00,  2.936664675638906e+05,  2.070005667554370e+02
Rh1Te2      ,  7.550000000000000e-01,  2.914156233895048e+00,  1.119375565791065e+02, -5.946933151442331e+05, -2.566059326919953e+02
Zr1         ,  9.966666670000000e-01,  2.217118223092085e+00, -1.454545401832873e+01, -7.693872552313262e+05,  1.472148565635262e+02
Be2Ta3      ,  1.000000000000000e+00,  8.115913353751084e-01, -2.032180700167723e+01,  2.028076973428055e+05, -3.595559579393437e+02
C1Si1       ,  1.075000000000000e+00,  1.324173271156679e+00, -4.145117217720275e+01, -1.098290047144703e+06,  1.454201181022637e+02
Nb3Sb1      ,  1.100000000000000e+00,  3.438395365572680e+00,  5.167795485424787e+01, -8.492620550874033e+05,  1.579457692174238e+02
Nb1O1       ,  1.380000000000000e+00,  2.830082031687951e+00,  1.875974357368333e+01,  4.477785907192206e+05, -1.486133806390928e+02
Sb1         ,  1.416666667000000e+00,  1.928946397887466e+00, -6.528109815810683e+01, -2.170210979987097e+06,  6.259191846611602e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.976946205046640e+00,  9.984006018447365e+00, -1.054675607324279e+06,  2.774367476164311e+02
S2Ta1       ,  1.488116666500000e+00,  1.183160227141528e+00, -4.232172330910537e+01, -1.838558403337384e+06,  2.962905568506123e+02
B2C2Y1      ,  1.800000000000000e+00, -1.099638639430359e+00,  4.304269514129205e+00, -9.659976075600451e+05, -5.832814997813922e+02
Re2Y1       ,  1.830000000000000e+00,  1.831580865152014e+00,  1.112873480360235e+01, -5.572485269167618e+05, -8.853353134560480e+01
S1Y1        ,  1.900000000000000e+00,  1.107406052570117e+00, -7.732424534650614e+00, -1.441082680408860e+06,  4.580222541135170e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.248983016263616e+00,  8.295599253840317e-01, -3.933204156760972e+05,  2.009780413065897e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.251136528633052e+00, -5.913930266622398e+00,  4.750463548952071e+05,  3.331294736099919e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.649793562449350e+00,  1.402602351169836e+01, -5.321351378892906e+05,  6.687168125760491e+01
Be2Nb1      ,  2.150000000000000e+00,  1.848303369560980e+00, -7.215062161397625e+00,  4.459104109386628e+05, -2.512303463447065e+02
In1Te1      ,  2.206000000000000e+00,  1.410769925103992e+00,  2.927069977747470e+00, -9.272741780141519e+05, -5.594634210229118e+01
C2Cl2Y2     ,  2.300000000000000e+00,  9.100883867720768e-01,  2.415863180357647e+01,  3.931846182079836e+05, -5.634509726121995e+02
Be2Nb3      ,  2.300000000000000e+00,  2.651007806372597e+00,  2.624530460005596e+01,  4.565566177003704e+05, -2.187471836163634e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.019354185197464e+00,  5.993298245931002e+00, -4.787889663920930e+05,  1.646349354091308e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.402618944276703e+00,  9.999112391410623e+00, -4.690128583953320e+05,  1.569450975749929e+01
Bi1Nb3      ,  2.516666667000000e+00,  2.969755038255681e+00,  1.609099432208432e+01, -5.329003912173683e+05,  1.264227151528533e+02
Re1         ,  2.581333333000000e+00,  2.049154333156080e+00, -5.810605083731815e+01, -8.086354934935464e+05,  2.965348222016858e+02
