# c0 + a0 * ((((at_rad_wtd_range-2.520758e-01) * (PE_range+1.974072e+00))-3.984066e-01) * (((ThermalCond_wtd_mean-7.075490e+01) / (IP_mean-9.320453e+00))+7.700774e+01)) + a1 * ((((lambda+4.650043e-02) * (IP_wtd_range+7.180090e+01))-4.605577e+01) * (((EA_wtd_range-3.301506e+00) / (w_log-6.145691e-02))-4.634728e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.70863003939108; Max AE: 4.72700730266291
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.916280226524395e-02,  4.688587658878175e-03,  4.031094816439453e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * W * eV^-1 * mK^-1;                           16|27|mult|38|19|div|mult:-3.9840657676134e-01,7.7007744774737e+01,-7.0754904152516e+01,-9.3204534500593e+00,-2.5207576463408e-01,1.9740723671880e+00; ((((at_rad_wtd_range-2.520758e-01) * (PE_range+1.974072e+00))-3.984066e-01) * (((ThermalCond_wtd_mean-7.075490e+01) / (IP_mean-9.320453e+00))+7.700774e+01)); $\left(\left(\left(\left(at_{rad, wtd, range}-2.521e-01\right) * \left(PE_{range}+1.974e+00\right)\right)-3.984e-01\right) * \left(\left(\frac{ ThermalCond_{wtd, mean} -7.075e+01 }{ IP_{mean}-9.320e+00 } \right)+7.701e+01\right)\right)$; ((((at_rad_wtd_range-2.520758e-01) .* (PE_range+1.974072e+00))-3.984066e-01) .* (((ThermalCond_wtd_mean-7.075490e+01) ./ (IP_mean-9.320453e+00))+7.700774e+01)); ((((newdata$at_rad_wtd_range-2.520758e-01) * (newdata$PE_range+1.974072e+00))-3.984066e-01) * (((newdata$ThermalCond_wtd_mean-7.075490e+01) / (newdata$IP_mean-9.320453e+00))+7.700774e+01)); at_rad_wtd_range,PE_range,ThermalCond_wtd_mean,IP_mean
# 1;  2; eV;                                               0|22|mult|34|1|div|mult:-4.6055766674580e+01,-4.6347282565174e+01,-3.3015061063371e+00,-6.1456911541303e-02,4.6500432892265e-02,7.1800902120108e+01; ((((lambda+4.650043e-02) * (IP_wtd_range+7.180090e+01))-4.605577e+01) * (((EA_wtd_range-3.301506e+00) / (w_log-6.145691e-02))-4.634728e+01)); $\left(\left(\left(\left(lambda+4.650e-02\right) * \left(IP_{wtd, range}+7.180e+01\right)\right)-4.606e+01\right) * \left(\left(\frac{ EA_{wtd, range} -3.302e+00 }{ w_{log}-6.146e-02 } \right)-4.635e+01\right)\right)$; ((((lambda+4.650043e-02) .* (IP_wtd_range+7.180090e+01))-4.605577e+01) .* (((EA_wtd_range-3.301506e+00) ./ (w_log-6.145691e-02))-4.634728e+01)); ((((newdata$lambda+4.650043e-02) * (newdata$IP_wtd_range+7.180090e+01))-4.605577e+01) * (((newdata$EA_wtd_range-3.301506e+00) / (newdata$w_log-6.145691e-02))-4.634728e+01)); lambda,IP_wtd_range,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.950100862664398e+00, -3.439088288927616e+00, -4.224514173861601e+02
Se2Ta1      ,  1.250000000000000e-01, -6.465640446273980e-01, -8.794459385135318e+01, -4.506576850027816e+02
Ti1         ,  1.620000000000000e-01,  3.872967371450374e-01, -8.656371374853060e+01, -2.387408945594214e+02
B1Mo1       ,  2.500000000000000e-01,  3.511188220378005e+00, -1.343260780949601e+01, -2.733746704379899e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.056140476923800e+00, -3.348045186526493e+01,  3.048802936164859e-01
Pt1Te1      ,  5.900000000000000e-01,  3.160409260051228e-01, -1.618622738665829e+02,  2.144150157107497e+02
Sb1V3       ,  6.500000000000000e-01,  6.616595340157287e-01, -8.994158381158881e+01, -1.592135441661132e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.007644752678306e+00, -3.360301326804070e+01,  2.040076964072275e+02
Rh1Te2      ,  7.550000000000000e-01,  3.629429908665348e-01, -8.513825586639896e+01, -2.528014384649425e+02
Zr1         ,  9.966666670000000e-01,  2.231651413846640e+00, -8.502858578146868e+01,  1.450817348284893e+02
Be2Ta3      ,  1.000000000000000e+00,  2.251453664564053e+00, -4.082258322583028e+00, -3.541772449265863e+02
C1Si1       ,  1.075000000000000e+00,  2.975547234293169e-01, -1.513139929723980e+02,  1.448623793398221e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.664353732780854e+00, -7.192861938376275e+01,  1.558889528828703e+02
Nb1O1       ,  1.380000000000000e+00,  3.743269048989305e+00,  1.354942770981103e+01, -1.456654110466170e+02
Sb1         ,  1.416666667000000e+00,  3.113799831949920e+00, -1.305676080137105e+02,  6.164803903766129e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.736128082384493e+00, -8.835139216485156e+01,  2.733461628003935e+02
S2Ta1       ,  1.488116666500000e+00,  2.559318668977379e+00, -9.753572948108007e+01,  2.927617323293080e+02
B2C2Y1      ,  1.800000000000000e+00,  1.218899084490830e+00, -4.071461824356073e+00, -5.744716088936032e+02
Re2Y1       ,  1.830000000000000e+00,  2.001132214613000e+00, -5.561034423170370e+01, -8.706441231234226e+01
S1Y1        ,  1.900000000000000e+00,  4.956205833534070e+00,  2.442925859332715e+01,  4.536235530291727e+01
Ga2Pt1      ,  1.900000000000000e+00,  1.729258149137102e+00, -7.926007138612532e+01,  2.049470492920211e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.229489832800497e+00, -3.278228009438503e+01,  3.293490061234863e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.534943997466748e+00,  6.662612621347015e+00,  6.602174238864448e+01
Be2Nb1      ,  2.150000000000000e+00,  2.703974932169030e+00, -5.732481959992213e+00, -2.473974533003888e+02
In1Te1      ,  2.206000000000000e+00,  1.283381756741459e+00, -8.535954436661447e+01, -5.511031566058472e+01
C2Cl2Y2     ,  2.300000000000000e+00,  2.066009968989654e+00,  2.183719945513282e+01, -5.549472392309040e+02
Be2Nb3      ,  2.300000000000000e+00,  2.674724436985431e+00, -1.187032427058026e+01, -2.154590109910564e+02
