# c0 + a0 * ((((PE_range+2.019064e+00) * (at_rad_wtd_range-2.579788e-01))-3.948298e-01) * (((ThermalCond_wtd_mean-7.133480e+01) / (IP_mean-9.319661e+00))+7.635525e+01)) + a1 * ((((IP_wtd_range+7.294090e+01) * (lambda+4.939280e-02))-4.700089e+01) * (((EA_wtd_range-3.296259e+00) / (w_log-6.145897e-02))-4.625239e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.70327630745386; Max AE: 4.70166005709478
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.875043283819233e-02,  4.647632410625991e-03,  4.042071168376992e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * W * eV^-1 * mK^-1;                           27|16|mult|38|19|div|mult:-3.9482981146841e-01,7.6355254619181e+01,-7.1334796219779e+01,-9.3196610461587e+00,2.0190642994350e+00,-2.5797880178295e-01; ((((PE_range+2.019064e+00) * (at_rad_wtd_range-2.579788e-01))-3.948298e-01) * (((ThermalCond_wtd_mean-7.133480e+01) / (IP_mean-9.319661e+00))+7.635525e+01)); $\left(\left(\left(\left(PE_{range}+2.019e+00\right) * \left(at_{rad, wtd, range}-2.580e-01\right)\right)-3.948e-01\right) * \left(\left(\frac{ ThermalCond_{wtd, mean} -7.133e+01 }{ IP_{mean}-9.320e+00 } \right)+7.636e+01\right)\right)$; ((((PE_range+2.019064e+00) .* (at_rad_wtd_range-2.579788e-01))-3.948298e-01) .* (((ThermalCond_wtd_mean-7.133480e+01) ./ (IP_mean-9.319661e+00))+7.635525e+01)); ((((newdata$PE_range+2.019064e+00) * (newdata$at_rad_wtd_range-2.579788e-01))-3.948298e-01) * (((newdata$ThermalCond_wtd_mean-7.133480e+01) / (newdata$IP_mean-9.319661e+00))+7.635525e+01)); PE_range,at_rad_wtd_range,ThermalCond_wtd_mean,IP_mean
# 1;  2; eV;                                               22|0|mult|34|1|div|mult:-4.7000889796736e+01,-4.6252390605727e+01,-3.2962589267929e+00,-6.1458971520471e-02,7.2940900079150e+01,4.9392798573598e-02; ((((IP_wtd_range+7.294090e+01) * (lambda+4.939280e-02))-4.700089e+01) * (((EA_wtd_range-3.296259e+00) / (w_log-6.145897e-02))-4.625239e+01)); $\left(\left(\left(\left(IP_{wtd, range}+7.294e+01\right) * \left(lambda+4.939e-02\right)\right)-4.700e+01\right) * \left(\left(\frac{ EA_{wtd, range} -3.296e+00 }{ w_{log}-6.146e-02 } \right)-4.625e+01\right)\right)$; ((((IP_wtd_range+7.294090e+01) .* (lambda+4.939280e-02))-4.700089e+01) .* (((EA_wtd_range-3.296259e+00) ./ (w_log-6.145897e-02))-4.625239e+01)); ((((newdata$IP_wtd_range+7.294090e+01) * (newdata$lambda+4.939280e-02))-4.700089e+01) * (((newdata$EA_wtd_range-3.296259e+00) / (newdata$w_log-6.145897e-02))-4.625239e+01)); IP_wtd_range,lambda,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.931479542789915e+00, -4.061151101480697e+00, -4.289994555162456e+02
Se2Ta1      ,  1.250000000000000e-01, -7.043186977882877e-01, -9.114285417696743e+01, -4.574357803359215e+02
Ti1         ,  1.620000000000000e-01,  3.831044400620949e-01, -8.808662195650906e+01, -2.423681823966206e+02
B1Mo1       ,  2.500000000000000e-01,  3.517812691880654e+00, -1.369603006438254e+01, -2.807702340703607e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.061870285617289e+00, -3.413182081714460e+01,  2.374842051414423e-01
Pt1Te1      ,  5.900000000000000e-01,  2.621194643328323e-01, -1.666662380886312e+02,  2.176968165993420e+02
Sb1V3       ,  6.500000000000000e-01,  6.533347374956564e-01, -9.172005263376182e+01, -1.617479936666610e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.019510496408489e+00, -3.424724840076283e+01,  2.070005667554370e+02
Rh1Te2      ,  7.550000000000000e-01,  3.504374448520563e-01, -8.692125395298334e+01, -2.566059326919953e+02
Zr1         ,  9.966666670000000e-01,  2.239316093832519e+00, -8.650150163760595e+01,  1.472148565635262e+02
Be2Ta3      ,  1.000000000000000e+00,  2.250499009132926e+00, -4.190832060498212e+00, -3.595559579393437e+02
C1Si1       ,  1.075000000000000e+00,  2.937719959078659e-01, -1.538814546346995e+02,  1.454201181022637e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.666863233992952e+00, -7.336521931308816e+01,  1.579457692174238e+02
Nb1O1       ,  1.380000000000000e+00,  3.716085202624247e+00,  1.268552723400078e+01, -1.486133806390928e+02
Sb1         ,  1.416666667000000e+00,  3.107382274024371e+00, -1.336929849038787e+02,  6.259191846611602e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.740977665558203e+00, -9.010360078817010e+01,  2.774367476164311e+02
S2Ta1       ,  1.488116666500000e+00,  2.457604499977758e+00, -1.030077105290206e+02,  2.962905568506123e+02
B2C2Y1      ,  1.800000000000000e+00,  1.188218297215543e+00, -4.972964026787971e+00, -5.832814997813922e+02
Re2Y1       ,  1.830000000000000e+00,  1.996958306528247e+00, -5.682145939624242e+01, -8.853353134560480e+01
S1Y1        ,  1.900000000000000e+00,  4.923212997820513e+00,  2.324382126362944e+01,  4.580222541135170e+01
Ga2Pt1      ,  1.900000000000000e+00,  1.729104882873225e+00, -8.077467978168318e+01,  2.009780413065897e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.242571356227961e+00, -3.319345316880771e+01,  3.331294736099919e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.519243150166385e+00,  5.786938567494563e+00,  6.687168125760491e+01
Be2Nb1      ,  2.150000000000000e+00,  2.708222209567937e+00, -5.781570647652747e+00, -2.512303463447065e+02
In1Te1      ,  2.206000000000000e+00,  1.282853787634408e+00, -8.692736425908858e+01, -5.594634210229118e+01
C2Cl2Y2     ,  2.300000000000000e+00,  2.019584458504847e+00,  2.073799360150912e+01, -5.634509726121995e+02
