# c0 + a0 * ((((IP_wtd_std+5.823904e+01) * (lambda+2.651289e-01))-5.113761e+01) * (((EA_wtd_range-4.269425e+00) / (w_log-6.098388e-02))-6.454188e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.28619479874244; Max AE: 7.90078240864446
# Coefficients
# Task   a0                      c0
# all ,  4.109033010083521e-03,  3.267092120017022e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               24|0|mult|34|1|div|mult:-5.1137605238059e+01,-6.4541883517150e+01,-4.2694249719356e+00,-6.0983879364975e-02,5.8239040276513e+01,2.6512887769428e-01; ((((IP_wtd_std+5.823904e+01) * (lambda+2.651289e-01))-5.113761e+01) * (((EA_wtd_range-4.269425e+00) / (w_log-6.098388e-02))-6.454188e+01)); $\left(\left(\left(\left(IP_{wtd, std}+5.824e+01\right) * \left(lambda+2.651e-01\right)\right)-5.114e+01\right) * \left(\left(\frac{ EA_{wtd, range} -4.269e+00 }{ w_{log}-6.098e-02 } \right)-6.454e+01\right)\right)$; ((((IP_wtd_std+5.823904e+01) .* (lambda+2.651289e-01))-5.113761e+01) .* (((EA_wtd_range-4.269425e+00) ./ (w_log-6.098388e-02))-6.454188e+01)); ((((newdata$IP_wtd_std+5.823904e+01) * (newdata$lambda+2.651289e-01))-5.113761e+01) * (((newdata$EA_wtd_range-4.269425e+00) / (newdata$w_log-6.098388e-02))-6.454188e+01)); IP_wtd_std,lambda,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  1.507068992679728e+00, -4.283302477780580e+02
Se2Ta1      ,  1.250000000000000e-01,  1.136331567984454e+00, -5.185552286398540e+02
Ti1         ,  1.620000000000000e-01,  2.145701022802009e+00, -2.729087584507428e+02
B1Mo1       ,  2.500000000000000e-01,  2.935199435991293e+00, -8.077148156543593e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.231509133749950e+00, -8.659698323121509e+00
Pt1Te1      ,  5.900000000000000e-01,  3.947500174575142e+00,  1.655883641938156e+02
Sb1V3       ,  6.500000000000000e-01,  2.507340700494061e+00, -1.848978622606679e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.973462396855094e+00,  1.719066931574041e+02
Rh1Te2      ,  7.550000000000000e-01,  2.232185738513799e+00, -2.518612965540977e+02
Zr1         ,  9.966666670000000e-01,  3.704618291624865e+00,  1.064791084749524e+02
Be2Ta3      ,  1.000000000000000e+00,  1.789446024521130e+00, -3.596092053458233e+02
C1Si1       ,  1.075000000000000e+00,  3.602898143063743e+00,  8.172385625101015e+01
Nb3Sb1      ,  1.100000000000000e+00,  3.785995052774384e+00,  1.262834665684069e+02
Nb1O1       ,  1.380000000000000e+00,  2.663144620319956e+00, -1.469804448431019e+02
Sb1         ,  1.416666667000000e+00,  5.376977519923104e+00,  5.134749209189722e+02
Sb1Sn1      ,  1.430000000000000e+00,  4.166455697655855e+00,  2.188747511718221e+02
S2Ta1       ,  1.488116666500000e+00,  4.698768901786216e+00,  3.484218253433047e+02
B2C2Y1      ,  1.800000000000000e+00,  5.562842411045297e-01, -6.597191777871338e+02
Re2Y1       ,  1.830000000000000e+00,  2.860195657654619e+00, -9.902487066029477e+01
S1Y1        ,  1.900000000000000e+00,  3.502644660105624e+00,  5.732554095101186e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.294289495057010e+00,  6.618923472565468e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.278666088740124e+00,  2.816713493101622e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.486826714578735e+00,  5.347598669139131e+01
Be2Nb1      ,  2.150000000000000e+00,  2.087652619835183e+00, -2.870357812379474e+02
In1Te1      ,  2.206000000000000e+00,  3.057809941361975e+00, -5.093222131374220e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.410025462968085e+00, -4.519473687584685e+02
Be2Nb3      ,  2.300000000000000e+00,  2.283837191310431e+00, -2.392910756116327e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.735554896254196e+00,  1.140080342717062e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.339697498966417e+00,  1.766969960358621e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.637319835968220e+00,  9.010093495055013e+01
Re1         ,  2.581333333000000e+00,  4.258157381246425e+00,  2.411918470348963e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.614119188358310e+00,  8.445468008888913e+01
Nb3Rh1      ,  2.742333333000000e+00,  3.214883242984359e+00, -1.270587919457991e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.113592825164273e+00,  2.060097115476923e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  5.866413189667616e+00,  6.325870498659638e+02
B1Hf1       ,  3.100000000000000e+00,  1.290996300351289e+00, -4.809150510147802e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  6.039427931358409e+00,  6.746930006495705e+02
C2Y1        ,  3.150000000000000e+00,  3.272424288671088e+00,  1.297669948375183e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.079564051656498e+00, -4.563800482992752e+01
In1Sb1      ,  3.320000000000000e+00,  4.391110763421538e+00,  2.735482145424940e+02
Bi2K1       ,  3.575000000000000e+00,  3.916165445585543e+00,  1.579625483600892e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.696437385332277e+00,  3.478544129014438e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  5.195552325468777e+00,  4.693221496929655e+02
C1W2        ,  3.835000000000000e+00,  4.086840670303769e+00,  1.994991396455307e+02
C1Ga1Mo2    ,  3.900000000000000e+00,  5.029076658456732e+00,  4.288075890643420e+02
Ba1Ge3      ,  4.000000000000000e+00,  4.515307032259512e+00,  3.037733961200568e+02
Bi2Rb1      ,  4.250000000000000e+00,  3.010028054587613e+00, -6.256072044166493e+01
Ba1Sn3      ,  4.300000000000000e+00,  2.935308512474585e+00, -8.074493602953375e+01
Rh1Se2      ,  4.350000000000000e+00,  4.153318529396143e+00,  2.156776076522947e+02
Al1Au2Sc1   ,  4.400000000000000e+00,  2.812344135826224e+00, -1.106703166109522e+02
B2Nb1       ,  4.597500000000000e+00,  5.332216764071772e+00,  5.025816631277864e+02
Pb3Y1       ,  4.720000000000000e+00,  4.571599682212596e+00,  3.174731278610631e+02
Bi2Cs1      ,  4.750000000000000e+00,  3.121641513291430e+00, -3.539777031935677e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.090869324823114e+00,  2.004795782327745e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.015542466872475e+00,  1.821475624602588e+02
Br2C2Y2     ,  5.050000000000000e+00,  3.407418172619975e+00,  3.415062674322537e+01
Ir1Mo1      ,  5.325000000000000e+00,  2.975903964916569e+00, -7.086537255502193e+01
N1Ti1       ,  5.387500000000000e+00,  6.268043318092800e+00,  7.303302725267667e+02
Ga1         ,  5.527454545000000e+00,  5.528935604621401e+00,  5.504563918211027e+02
B6Y1        ,  5.692857143000000e+00,  6.258748597124005e+00,  7.280682510375293e+02
Ba1Bi3      ,  5.745000000000000e+00,  4.013505502762588e+00,  1.816518341210393e+02
Nb1S2       ,  5.821818182000000e+00,  7.222081356695144e+00,  9.625109428356072e+02
C1Mo2       ,  6.021666667000000e+00,  1.804617824502259e+00, -3.559169011117378e+02
Rh2Sr1      ,  6.200000000000000e+00,  3.808712077636044e+00,  1.318120239700906e+02
Pb1         ,  6.470100000000000e+00,  4.056311319753746e+00,  1.920693257513362e+02
Sn1Ta3      ,  6.692500000000000e+00,  6.110862558572269e+00,  6.920777787807173e+02
Ag1B2       ,  6.700000000000000e+00,  3.742982449570620e+00,  1.158156501507213e+02
Nb1Se2      ,  6.814619048000000e+00,  6.892240726802676e+00,  8.822388620119576e+02
Li1Pb1      ,  7.200000000000000e+00,  3.710231749201982e+00,  1.078452346567917e+02
Tc1         ,  7.794166667000000e+00,  6.851743890846710e+00,  8.723832984629215e+02
P1Ru1Zr1    ,  8.496153846000000e+00,  6.660079140403349e+00,  8.257385647815375e+02
C1Ta1       ,  8.637499999999999e+00,  4.411124545246873e+00,  2.784188937938461e+02
Hf1N1       ,  8.830000000000000e+00,  6.043950644839729e+00,  6.757936765191051e+02
N1Zr1       ,  9.850000000000000e+00,  5.946031902158580e+00,  6.519635582307250e+02
C2I2Y2      ,  9.917500000000000e+00,  2.016717591355540e+00, -3.042989738931464e+02
C1Mo1       ,  1.015200000000000e+01,  7.984146190921937e+00,  1.147971812182895e+03
Mo3Os1      ,  1.102250000000000e+01,  7.643933701176865e+00,  1.065175570607275e+03
C6Ca        ,  1.130300000000000e+01,  5.968048218400464e+00,  6.573215867955614e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.083993224933045e+01,  1.842973787440930e+03
B2Mg0.98    ,  3.840000000000000e+01,  3.975658186171835e+01,  8.880310684328048e+03
