# c0 + a0 * (((density-1.847155e+01) / (L_avg-3.641068e+00)) - (1.098138e-04*((IP_wtd_mean+1.564573e+05) / (lambda3+1.517985e-01)))) + a1 * (((ThermalCond_wtd_mean-2.017332e+01) * (lambda4w_low+6.040396e-03)) - (3.488172e+01*((EA_mean-9.067628e-01) / (at_mass_wtd_mean-1.445808e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.895038430439; Max AE: 4.9820240942404
# Coefficients
# Task   a0                      a1                      c0
# all ,  4.378456289770793e-02,  1.021659537068770e+00,  4.666409447060687e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * cm^-3 * g;                                5|4|div|20|3|div|sub:1.0981379545027e-04,0.0000000000000e+00,1.5645727397664e+05,1.5179846412097e-01,-1.8471553092709e+01,-3.6410681023426e+00; (((density-1.847155e+01) / (L_avg-3.641068e+00)) - (1.098138e-04*((IP_wtd_mean+1.564573e+05) / (lambda3+1.517985e-01)))); $\left(\left(\frac{ density -1.847e+01 }{ L_{avg}-3.641e+00 } \right) - \left(1.098e-04\left(\frac{ IP_{wtd, mean} +1.565e+05 }{ lambda3+1.518e-01 } \right)\right)\right)$; (((density-1.847155e+01) ./ (L_avg-3.641068e+00)) - (1.098138e-04.*((IP_wtd_mean+1.564573e+05) ./ (lambda3+1.517985e-01)))); (((newdata$density-1.847155e+01) / (newdata$L_avg-3.641068e+00)) - (1.098138e-04*((newdata$IP_wtd_mean+1.564573e+05) / (newdata$lambda3+1.517985e-01)))); density,L_avg,IP_wtd_mean,lambda3
# 1;  2; W * eV * mK^-1;                                   38|2|mult|31|8|div|sub:3.4881717110868e+01,0.0000000000000e+00,-9.0676275151506e-01,-1.4458078351249e+01,-2.0173316119508e+01,6.0403959506046e-03; (((ThermalCond_wtd_mean-2.017332e+01) * (lambda4w_low+6.040396e-03)) - (3.488172e+01*((EA_mean-9.067628e-01) / (at_mass_wtd_mean-1.445808e+01)))); $\left(\left(\left(ThermalCond_{wtd, mean}-2.017e+01\right) * \left(lambda4w_{low}+6.040e-03\right)\right) - \left(3.488e+01\left(\frac{ EA_{mean} -9.068e-01 }{ at_{mass, wtd, mean}-1.446e+01 } \right)\right)\right)$; (((ThermalCond_wtd_mean-2.017332e+01) .* (lambda4w_low+6.040396e-03)) - (3.488172e+01.*((EA_mean-9.067628e-01) ./ (at_mass_wtd_mean-1.445808e+01)))); (((newdata$ThermalCond_wtd_mean-2.017332e+01) * (newdata$lambda4w_low+6.040396e-03)) - (3.488172e+01*((newdata$EA_mean-9.067628e-01) / (newdata$at_mass_wtd_mean-1.445808e+01)))); ThermalCond_wtd_mean,lambda4w_low,EA_mean,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.047452974126427e+00, -8.063662297300563e+01,  8.923548250738821e-01
Se2Ta1      ,  1.250000000000000e-01,  2.665782024580274e+00, -3.386243237177985e+00, -1.813091519499580e+00
Ti1         ,  1.620000000000000e-01,  8.295514657886468e-01, -1.080892146749177e+02,  8.767901680787156e-01
B1Mo1       ,  2.500000000000000e-01,  2.375514037175712e+00, -7.432434073570604e+01,  9.429397239829969e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.824022700936987e+00, -6.212690282617054e+01,  8.592026075800880e-01
Pt1Te1      ,  5.900000000000000e-01,  3.213077302604971e+00, -3.066518587798288e+01, -1.083241340151258e-01
Sb1V3       ,  6.500000000000000e-01,  1.815584263613082e+00, -6.829646985354559e+01,  1.365483230809259e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.256670941027058e+00, -3.770034287756656e+01,  1.214645860904646e+00
Rh1Te2      ,  7.550000000000000e-01,  4.282116313552748e-01, -9.635755122636571e+01, -1.881698615631291e-02
Zr1         ,  9.966666670000000e-01,  5.870655279921660e-01, -9.879195696754006e+01,  2.409988118652671e-01
Be2Ta3      ,  1.000000000000000e+00,  1.699978803868384e+00, -8.728148047367229e+01,  8.370213338053596e-01
C1Si1       ,  1.075000000000000e+00,  2.197842747172847e+00, -2.836861948892336e+01, -1.200457736706250e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.949268584655704e+00, -4.439922018863682e+01,  2.220500845168534e-01
Nb1O1       ,  1.380000000000000e+00,  9.710770751115460e-01, -8.013872483701445e+01, -1.825396103244317e-01
Sb1         ,  1.416666667000000e+00,  5.050625873344180e+00,  8.250728685467516e+00,  2.247507742999975e-02
Sb1Sn1      ,  1.430000000000000e+00,  3.141367288896121e+00, -3.911349965414892e+01,  1.835497255083833e-01
S2Ta1       ,  1.488116666500000e+00,  4.016611588108605e+00, -6.143980405003655e+00, -3.727135593129425e-01
B2C2Y1      ,  1.800000000000000e+00,  2.293926196108584e+00, -8.212523807606757e+01,  1.197399286839302e+00
Re2Y1       ,  1.830000000000000e+00,  2.412256413003831e+00, -5.836706068371529e+01,  2.950329289426701e-01
S1Y1        ,  1.900000000000000e+00,  1.061498212642416e-01, -9.656276764217802e+01, -3.252561546522101e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.921772436137776e+00, -4.207916812700876e+01,  9.570798203271633e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.813244420811846e+00, -6.673865483103960e+01,  1.046295527153952e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.901844382160998e+00, -4.806423950742226e+01,  3.327005138314091e-01
Be2Nb1      ,  2.150000000000000e+00,  2.893311234032128e+00, -7.868726924310077e+01,  1.636738478644777e+00
