# c0 + a0 * (((at_rad_mean-1.454901e+00) / (density-2.725277e+00)) - (2.900522e+01*((PE_std-5.117725e-01) * (lambda4w_low-3.198665e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.38026369685684; Max AE: 7.45175576404954
# Coefficients
# Task   a0                      c0
# all ,  4.222771170256591e+00,  4.294677283130130e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^3 * g^-1;                                 13|5|div|29|2|mult|sub:2.9005217453545e+01,0.0000000000000e+00,-5.1177248101343e-01,-3.1986646757740e-02,-1.4549011180944e+00,-2.7252774798605e+00; (((at_rad_mean-1.454901e+00) / (density-2.725277e+00)) - (2.900522e+01*((PE_std-5.117725e-01) * (lambda4w_low-3.198665e-02)))); $\left(\left(\frac{ at_{rad, mean} -1.455e+00 }{ density-2.725e+00 } \right) - \left(2.901e+01\left(\left(PE_{std}-5.118e-01\right) * \left(lambda4w_{low}-3.199e-02\right)\right)\right)\right)$; (((at_rad_mean-1.454901e+00) ./ (density-2.725277e+00)) - (2.900522e+01.*((PE_std-5.117725e-01) .* (lambda4w_low-3.198665e-02)))); (((newdata$at_rad_mean-1.454901e+00) / (newdata$density-2.725277e+00)) - (2.900522e+01*((newdata$PE_std-5.117725e-01) * (newdata$lambda4w_low-3.198665e-02)))); at_rad_mean,density,PE_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Ga2Pt1      ,  1.900000000000000e+00,  3.220316235828489e+00, -2.544208539806714e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.674443292449767e+00, -3.836897443301225e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.870636179404011e+00,  1.363935844619502e-01
Be2Nb1      ,  2.150000000000000e+00,  2.189794696962069e+00, -4.984600162551933e-01
In1Te1      ,  2.206000000000000e+00,  3.025390534314067e+00, -3.005814659710620e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.453042360774858e+00, -1.993086739540592e-01
Be2Nb3      ,  2.300000000000000e+00,  2.247333764713887e+00, -4.848341138721565e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.151329615531078e+00,  2.028649665970166e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.663278275936718e+00,  8.728888636042050e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.272008903813877e+00, -2.421794452229606e-01
Re1         ,  2.581333333000000e+00,  2.611234162982009e+00, -3.986583814926039e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.794450946408968e+00, -1.184592573342700e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.715865125417182e+00, -1.370692690595823e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.746012493690758e+00, -1.299300310904682e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  3.359056583799186e+00, -2.215655695295685e-01
B1Hf1       ,  3.100000000000000e+00,  3.680040693693375e+00, -1.455528998980561e-01
C2Y1        ,  3.150000000000000e+00,  4.539729149825914e+00,  5.803105515681864e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.298532767865111e+00,  9.130224157391214e-04
In1Sb1      ,  3.320000000000000e+00,  3.630709962326256e+00, -1.572349753357648e-01
Bi2K1       ,  3.575000000000000e+00,  4.880946513936918e+00,  1.388351883559827e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.036254243225839e+00, -6.119750028713691e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.293074482430704e+00, -3.795613436776597e-04
C1W2        ,  3.835000000000000e+00,  2.803668049652127e+00, -3.530878594559042e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.489069947916164e+00, -1.907769336137186e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.658323404838775e+00,  8.611551681275419e-02
Bi2Rb1      ,  4.250000000000000e+00,  4.957805719720807e+00,  1.570363180608679e-01
Ba1Sn3      ,  4.300000000000000e+00,  4.721646848842681e+00,  1.011112249510329e-01
Rh1Se2      ,  4.350000000000000e+00,  2.966846225833075e+00, -3.144454207345484e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.094403724151332e+00,  1.893842713178813e-01
B2Nb1       ,  4.597500000000000e+00,  3.247036424776187e+00, -2.480932108595136e-01
Pb3Y1       ,  4.720000000000000e+00,  4.548061027419787e+00,  6.000413805853002e-02
Bi2Cs1      ,  4.750000000000000e+00,  5.078880255475177e+00,  1.857081382644270e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.710026485510563e+00, -1.384519250622906e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.062454600362120e+00, -5.499295922158615e-02
Br2C2Y2     ,  5.050000000000000e+00,  4.657263410944993e+00,  8.586449826331242e-02
Ir1Mo1      ,  5.325000000000000e+00,  2.481388429803879e+00, -4.294073205051433e-01
N1Ti1       ,  5.387500000000000e+00,  4.556874065220705e+00,  6.209116514230700e-02
Ga1         ,  5.527454545000000e+00,  3.199822082044554e+00, -2.592741015182807e-01
B6Y1        ,  5.692857143000000e+00,  4.029758237034145e+00, -6.273582806521989e-02
Bi3Sr1      ,  5.700000000000000e+00,  4.538584619962291e+00,  5.776001753306931e-02
Ba1Bi3      ,  5.745000000000000e+00,  4.634476004744723e+00,  8.046818260198212e-02
Nb1S2       ,  5.821818182000000e+00,  4.283064376486224e+00, -2.750067710441562e-03
C1Mo2       ,  6.021666667000000e+00,  2.891811065676375e+00, -3.322145957931488e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.896876021952473e+00,  1.426074761199411e-01
Pb1         ,  6.470100000000000e+00,  2.494665999290503e+00, -4.262630417954313e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.415234670141559e+00,  5.021719864783903e-01
Ag1B2       ,  6.700000000000000e+00,  2.426229836058871e+00, -4.424694997047934e-01
Nb1Se2      ,  6.814619048000000e+00,  5.348596803467014e+00,  2.495800690693936e-01
Li1Pb1      ,  7.200000000000000e+00,  4.827405491756198e+00,  1.261560684079638e-01
Tc1         ,  7.794166667000000e+00,  3.994224709423735e+00, -7.115056951763234e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.295879082288121e+00,  2.845996407419829e-04
C1Ta1       ,  8.637499999999999e+00,  4.251812060442499e+00, -1.015096981564028e-02
Hf1N1       ,  8.830000000000000e+00,  5.244106846538738e+00,  2.248356648108207e-01
N1Zr1       ,  9.850000000000000e+00,  5.108983159080264e+00,  1.928368464968596e-01
C2I2Y2      ,  9.917500000000000e+00,  3.841520721842078e+00, -1.073126018477853e-01
C1Mo1       ,  1.015200000000000e+01,  4.953324847918295e+00,  1.559751969103604e-01
Mo3Os1      ,  1.102250000000000e+01,  5.282464993917108e+00,  2.339193081890241e-01
C6Ca        ,  1.130300000000000e+01,  1.201974833406360e+01,  1.829384245432381e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.715630398417738e+01,  3.045778751081539e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.795442851085558e+01,  7.971010000449576e+00
