# c0 + a0 * (((density+3.606700e+01) / (V_molar-1.431146e+01)) - (2.167450e-01*((ThermalCond_wtd_mean-2.653041e+01) / (IP_mean-7.766437e+00)))) + a1 * (((IP_range+1.367224e+01) / (lambda4w_low+3.132714e-03)) - (1.120002e+02*((EA_range-2.036224e-01) / (IP_mean-9.166559e+00)))) + a2 * (((at_rad_mean-1.454901e+00) / (density-2.725277e+00)) - (2.900522e+01*((PE_std-5.117725e-01) * (lambda4w_low-3.198665e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.54437371794654; Max AE: 4.36465065099073
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.082085171973265e-02, -8.121524662549762e-04,  4.051377653154002e+00,  5.909892651198423e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-6 * g * mol;                                  5|6|div|38|19|div|sub:2.1674502866612e-01,0.0000000000000e+00,-2.6530407920579e+01,-7.7664368081664e+00,3.6066999279274e+01,-1.4311460420471e+01; (((density+3.606700e+01) / (V_molar-1.431146e+01)) - (2.167450e-01*((ThermalCond_wtd_mean-2.653041e+01) / (IP_mean-7.766437e+00)))); $\left(\left(\frac{ density +3.607e+01 }{ V_{molar}-1.431e+01 } \right) - \left(2.167e-01\left(\frac{ ThermalCond_{wtd, mean} -2.653e+01 }{ IP_{mean}-7.766e+00 } \right)\right)\right)$; (((density+3.606700e+01) ./ (V_molar-1.431146e+01)) - (2.167450e-01.*((ThermalCond_wtd_mean-2.653041e+01) ./ (IP_mean-7.766437e+00)))); (((newdata$density+3.606700e+01) / (newdata$V_molar-1.431146e+01)) - (2.167450e-01*((newdata$ThermalCond_wtd_mean-2.653041e+01) / (newdata$IP_mean-7.766437e+00)))); density,V_molar,ThermalCond_wtd_mean,IP_mean
# 1;  2; Unitless;                                         21|2|div|33|19|div|sub:1.1200022744787e+02,0.0000000000000e+00,-2.0362242378816e-01,-9.1665594426152e+00,1.3672238603357e+01,3.1327136367104e-03; (((IP_range+1.367224e+01) / (lambda4w_low+3.132714e-03)) - (1.120002e+02*((EA_range-2.036224e-01) / (IP_mean-9.166559e+00)))); $\left(\left(\frac{ IP_{range} +1.367e+01 }{ lambda4w_{low}+3.133e-03 } \right) - \left(1.120e+02\left(\frac{ EA_{range} -2.036e-01 }{ IP_{mean}-9.167e+00 } \right)\right)\right)$; (((IP_range+1.367224e+01) ./ (lambda4w_low+3.132714e-03)) - (1.120002e+02.*((EA_range-2.036224e-01) ./ (IP_mean-9.166559e+00)))); (((newdata$IP_range+1.367224e+01) / (newdata$lambda4w_low+3.132714e-03)) - (1.120002e+02*((newdata$EA_range-2.036224e-01) / (newdata$IP_mean-9.166559e+00)))); IP_range,lambda4w_low,EA_range,IP_mean
# 2;  2; AA * cm^3 * g^-1;                                 13|5|div|29|2|mult|sub:2.9005217453545e+01,0.0000000000000e+00,-5.1177248101343e-01,-3.1986646757740e-02,-1.4549011180944e+00,-2.7252774798605e+00; (((at_rad_mean-1.454901e+00) / (density-2.725277e+00)) - (2.900522e+01*((PE_std-5.117725e-01) * (lambda4w_low-3.198665e-02)))); $\left(\left(\frac{ at_{rad, mean} -1.455e+00 }{ density-2.725e+00 } \right) - \left(2.901e+01\left(\left(PE_{std}-5.118e-01\right) * \left(lambda4w_{low}-3.199e-02\right)\right)\right)\right)$; (((at_rad_mean-1.454901e+00) ./ (density-2.725277e+00)) - (2.900522e+01.*((PE_std-5.117725e-01) .* (lambda4w_low-3.198665e-02)))); (((newdata$at_rad_mean-1.454901e+00) / (newdata$density-2.725277e+00)) - (2.900522e+01*((newdata$PE_std-5.117725e-01) * (newdata$lambda4w_low-3.198665e-02)))); at_rad_mean,density,PE_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  2.443925434504503e+00,  1.172423269164726e+02,  5.071192684952242e+03,  7.636166751426106e-01
Se2Ta1      ,  1.250000000000000e-01,  2.263849265128477e+00,  3.318024867437076e+00,  4.921498747833673e+02, -7.842415147984942e-01
Ti1         ,  1.620000000000000e-01,  2.011416817205100e+00, -1.035959337694293e+01,  3.131331818000772e+03, -3.877822971394200e-01
B1Mo1       ,  2.500000000000000e-01, -7.949639736671475e-01,  1.497826536507684e+02,  2.322363703609358e+03, -4.196451032561500e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.657708587938288e+00,  2.152317940260870e+01,  3.479685328484252e+03, -2.414038380993895e-01
Pt1Te1      ,  5.900000000000000e-01,  2.719536934602557e+00,  2.201977056620946e+00,  2.081751516479830e+03, -3.588431331349191e-01
Sb1V3       ,  6.500000000000000e-01,  1.846948300821757e+00,  9.507013141900458e+00,  3.430104703652591e+03, -2.663864831330099e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.114450623565365e+00,  2.009779843437870e+01,  1.808061322938475e+03, -2.242613159663717e-01
Rh1Te2      ,  7.550000000000000e-01,  6.535766795488045e-01, -1.007158106193038e+01,  4.741570096335521e+03, -3.986636542278930e-01
Zr1         ,  9.966666670000000e-01,  3.765977275080843e+00, -5.516238566487271e+01,  2.264883178781582e+03, -3.586465872897719e-01
Be2Ta3      ,  1.000000000000000e+00,  9.062008219049336e-01, -1.975925282931398e+01,  4.424051352310937e+03, -4.497462942041094e-01
C1Si1       ,  1.075000000000000e+00,  2.500587587139401e+00, -2.233824599377111e+01,  2.030725070735447e+03, -5.492324309382410e-01
Nb3Sb1      ,  1.100000000000000e+00,  1.721262684777298e+00,  6.623199153141478e+01,  2.325351227168197e+03, -2.273507523723932e-01
Nb1O1       ,  1.380000000000000e+00,  1.797374287078593e+00,  9.130803578235535e+01,  4.182242998054866e+03,  2.925453454455940e-01
Sb1         ,  1.416666667000000e+00,  3.810238636155883e+00,  1.510609714045742e+01,  7.689312064711894e+02, -2.864810269656415e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.019824358960638e+00, -1.583276606621430e+01,  2.017708309390125e+03, -3.902458182170364e-01
S2Ta1       ,  1.488116666500000e+00,  1.729108705477621e+00,  3.403873127474784e+00,  4.257689605448505e+03, -1.609376736182789e-01
B2C2Y1      ,  1.800000000000000e+00,  2.197682534091019e+00, -8.887502495745608e+00,  4.115245727231643e+03, -1.370024148900411e-01
Re2Y1       ,  1.830000000000000e+00,  2.301000391315600e+00,  6.101105700841409e+00,  3.629142188188240e+03, -1.319169206099715e-01
S1Y1        ,  1.900000000000000e+00,  3.918636553328247e+00,  1.143681489195171e+01,  2.897967346451858e+03,  1.482111785409556e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.216052208571349e+00,  1.544153145064705e+01,  2.883177409349605e+03, -2.544208539806714e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  8.830579587388514e-01,  6.894543961131028e+01,  2.507977191806980e+03, -3.836897443301225e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.151258668864733e+00,  6.944749730782205e+00,  3.899046582574773e+03,  1.363935844619502e-01
Be2Nb1      ,  2.150000000000000e+00,  2.713954205218596e+00, -8.651214513801222e+01,  3.666485474997538e+03, -4.984600162551933e-01
In1Te1      ,  2.206000000000000e+00,  2.401346360735397e+00,  1.146924926415704e+01,  2.526591746340530e+03, -3.005814659710620e-01
C2Cl2Y2     ,  2.300000000000000e+00,  4.877707215487773e+00, -5.363404986249409e-01,  2.904353600676274e+02, -1.993086739540592e-01
Be2Nb3      ,  2.300000000000000e+00,  1.841261502371513e+00, -6.305466411675428e+01,  4.207629734806685e+03, -4.848341138721565e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.348137617083866e+00,  5.592000517989224e+00,  4.022899084278689e+03,  2.028649665970166e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.789724432713625e+00, -1.271948703003787e+01,  3.372074984991534e+03,  8.728888636042050e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.875009082481375e+00,  6.192739504345782e+00,  2.369979954877474e+03, -2.421794452229606e-01
Re1         ,  2.581333333000000e+00,  4.000071152802399e+00, -5.129926917245506e+01,  1.678010439873283e+03, -3.986583814926039e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.605430586506826e+00,  1.166172335174892e+01,  3.178875853101788e+03, -1.184592573342700e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.798115644277169e+00,  1.874022165017801e+01,  2.667319680915340e+03, -1.370692690595823e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.512253902649651e+00,  9.228236275030307e+00,  8.361772120568496e+02, -1.299300310904682e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.921611359819002e+00, -1.330715833358758e+00,  1.457141808263595e+02, -2.215655695295685e-01
