# c0 + a0 * (w_log / at_mass_wtd_mean)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.65363935795493; Max AE: 14.3425580975061
# Coefficients
# Task   a0                      c0
# all ,  5.362532127220648e+03,  2.746026746696403e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * g^-1 * mol;                                  1|8|div; (w_log / at_mass_wtd_mean); $\left(\frac{ w_{log} }{ at_{mass, wtd, mean} } \right)$; (w_log ./ at_mass_wtd_mean); (newdata$w_log / newdata$at_mass_wtd_mean); w_log,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.703893365282339e+00,  1.786220755161032e-04
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.103947925693578e+00,  6.674480833044106e-05
Be2Nb1      ,  2.150000000000000e+00,  6.390475912447314e+00,  6.796134884211494e-04
In1Te1      ,  2.206000000000000e+00,  2.989800328039255e+00,  4.545867056076694e-05
C2Cl2Y2     ,  2.300000000000000e+00,  3.576541837544630e+00,  1.548736811538089e-04
Be2Nb3      ,  2.300000000000000e+00,  4.497132880875183e+00,  3.265446420898857e-04
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.856585301191303e+00,  2.061685634174501e-05
As1Pt1Sr1   ,  2.425000000000000e+00,  3.117148688920073e+00,  6.920647437053567e-05
Bi1Nb3      ,  2.516666667000000e+00,  3.373653535444547e+00,  1.170392594129665e-04
Re1         ,  2.581333333000000e+00,  3.151801382840796e+00,  7.566847648047603e-05
Hf1In1Pd2   ,  2.630000000000000e+00,  3.052006720447217e+00,  5.705886071947904e-05
Nb3Rh1      ,  2.742333333000000e+00,  3.717290198740115e+00,  1.811203045504380e-04
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.144461581321682e+00,  7.429975712458503e-05
N1Ni3Zn1    ,  3.000000000000000e+00,  3.862753013369353e+00,  2.082460748354973e-04
B1Hf1       ,  3.100000000000000e+00,  4.212885247081962e+00,  2.735384078986988e-04
Pt0.25V0.75 ,  3.102500000000000e+00,  4.072215663739120e+00,  2.473064749227096e-04
C2Y1        ,  3.150000000000000e+00,  5.964195640122817e+00,  6.001211399910739e-04
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.017869592268021e+00,  5.069300082916458e-05
In1Sb1      ,  3.320000000000000e+00,  3.025285155370744e+00,  5.207584813465326e-05
Bi2K1       ,  3.575000000000000e+00,  2.924480980515288e+00,  3.327797942935157e-05
Al1Hf1Pd2   ,  3.621666666500000e+00,  2.956780814209179e+00,  3.930122235407628e-05
Hg0.5In0.5  ,  3.810000000000000e+00,  2.826615194377281e+00,  1.502805871722520e-05
C1W2        ,  3.835000000000000e+00,  3.552756420175043e+00,  1.504381986605944e-04
C1Ga1Mo2    ,  3.900000000000000e+00,  4.139016436569444e+00,  2.597634208664433e-04
Ba1Ge3      ,  4.000000000000000e+00,  3.342639944671501e+00,  1.112558738709725e-04
Bi2Rb1      ,  4.250000000000000e+00,  2.938721848744502e+00,  3.593360328229331e-05
Ba1Sn3      ,  4.300000000000000e+00,  3.125946470570396e+00,  7.084707650430473e-05
Rh1Se2      ,  4.350000000000000e+00,  3.620568497097658e+00,  1.630837316502050e-04
Al1Au2Sc1   ,  4.400000000000000e+00,  2.937746323669010e+00,  3.575168827416850e-05
B2Nb1       ,  4.597500000000000e+00,  7.042952251702929e+00,  8.012866688844591e-04
Pb3Y1       ,  4.720000000000000e+00,  2.931091035751598e+00,  3.451061637762383e-05
Bi2Cs1      ,  4.750000000000000e+00,  2.920083635699606e+00,  3.245796666087579e-05
Al1Si1Sr1   ,  4.750000000000000e+00,  4.048260786458957e+00,  2.428393917030926e-04
Pd2Sn1Y1    ,  4.814444444333330e+00,  2.993966185194532e+00,  4.623551572578343e-05
Br2C2Y2     ,  5.050000000000000e+00,  4.047657563244938e+00,  2.427269031995819e-04
Ir1Mo1      ,  5.325000000000000e+00,  3.447962470907582e+00,  1.308963205363557e-04
N1Ti1       ,  5.387500000000000e+00,  8.575374723980177e+00,  1.087051385238986e-03
Ga1         ,  5.527454545000000e+00,  3.224419096872277e+00,  8.921016020538416e-05
B6Y1        ,  5.692857143000000e+00,  4.000768552004001e+00,  2.339830840245090e-04
Bi3Sr1      ,  5.700000000000000e+00,  2.912029617624913e+00,  3.095606086644503e-05
Ba1Bi3      ,  5.745000000000000e+00,  2.857449658045693e+00,  2.077804080346642e-05
Nb1S2       ,  5.821818182000000e+00,  4.136188782958593e+00,  2.592361226528815e-04
C1Mo2       ,  6.021666667000000e+00,  4.767325390799157e+00,  3.769298898634990e-04
Rh2Sr1      ,  6.200000000000000e+00,  3.118294218975173e+00,  6.942009174902848e-05
Pb1         ,  6.470100000000000e+00,  2.879313621480121e+00,  2.485521235521236e-05
Sn1Ta3      ,  6.692500000000000e+00,  2.997311746043153e+00,  4.685939279901130e-05
Ag1B2       ,  6.700000000000000e+00,  5.069276323398565e+00,  4.332374187390242e-04
Nb1Se2      ,  6.814619048000000e+00,  3.350798769783951e+00,  1.127773239842566e-04
Li1Pb1      ,  7.200000000000000e+00,  3.054044105188303e+00,  5.743879032973602e-05
Tc1         ,  7.794166667000000e+00,  3.518669130740848e+00,  1.440816326530612e-04
P1Ru1Zr1    ,  8.496153846000000e+00,  3.695002090183951e+00,  1.769640388111564e-04
C1Ta1       ,  8.637499999999999e+00,  4.035533877775495e+00,  2.404660896171510e-04
Hf1N1       ,  8.830000000000000e+00,  4.107185812053658e+00,  2.538276756325432e-04
N1Zr1       ,  9.850000000000000e+00,  5.820994707525510e+00,  5.734171633621214e-04
C2I2Y2      ,  9.917500000000000e+00,  3.203612615917223e+00,  8.533018700215828e-05
C1Mo1       ,  1.015200000000000e+01,  4.324574432551567e+00,  2.943661032522916e-04
Mo3Os1      ,  1.102250000000000e+01,  3.386282214027717e+00,  1.193942436412316e-04
C6Ca        ,  1.130300000000000e+01,  1.288175908705465e+01,  1.890101933172288e-03
B2Mg0.98    ,  3.840000000000000e+01,  2.405744190249392e+01,  3.974132863021752e-03
