# c0 + a0 * ((((V_molar-1.915962e+01) * (mean_at_mass-7.108015e+01))+2.289137e+02) * (((range_PE-1.673621e-04) / (wtd_mean_IP-5.561870e+00))-5.462228e-02)) + a1 * ((std_at_mass * lambda4w_low) / (range_ThermalCond - (1.236170e-01*lambda4w_low))) + a2 * (((wtd_std_PE - (0.000000e+00*std_at_rad))-3.816629e-01) * (((std_ThermalCond-6.485130e+00) / (wtd_mean_PE-2.399210e+00))+1.576451e+01)) + a3 * (((std_at_rad-3.058198e-01) / (wtd_mean_at_mass-9.985190e+01)) - (3.871051e-02*((std_at_rad-2.860294e-01) / (V_molar-2.190366e+01)))) + a4 * ((((lambda+7.843422e+00) * (mean_IP-2.519565e-01))-6.342481e+01) * (((wtd_range_at_mass-2.012590e+01) / (wtd_mean_at_mass-1.562052e+01))+5.047363e-01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.06988872300781; Max AE: 3.23158913520739
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -5.815284219087475e-03,  1.941761052531214e-03, -7.313300440276833e-02,  3.848704298870713e+01,  2.248273070854656e-01,  4.452477203021553e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV^-1 * g * mol^-2;                        3|8|mult|34|21|div|mult:2.2891370091610e+02,-5.4622278894210e-02,-1.6736205063593e-04,-5.5618698890971e+00,-1.9159622050190e+01,-7.1080149122157e+01; ((((V_molar-1.915962e+01) * (mean_at_mass-7.108015e+01))+2.289137e+02) * (((range_PE-1.673621e-04) / (wtd_mean_IP-5.561870e+00))-5.462228e-02)); $\left(\left(\left(\left(V_{molar}-1.916e+01\right) * \left(mean_{at, mass}-7.108e+01\right)\right)+2.289e+02\right) * \left(\left(\frac{ range_{PE} -1.674e-04 }{ wtd_{mean, IP}-5.562e+00 } \right)-5.462e-02\right)\right)$; ((((V_molar-1.915962e+01) .* (mean_at_mass-7.108015e+01))+2.289137e+02) .* (((range_PE-1.673621e-04) ./ (wtd_mean_IP-5.561870e+00))-5.462228e-02)); ((((newdata$V_molar-1.915962e+01) * (newdata$mean_at_mass-7.108015e+01))+2.289137e+02) * (((newdata$range_PE-1.673621e-04) / (newdata$wtd_mean_IP-5.561870e+00))-5.462228e-02)); V_molar,mean_at_mass,range_PE,wtd_mean_IP
# 1;  2; K * W^-1 * g * mK * mol^-1;                       12|6|mult|40|6|sub:1.2361703346667e-01,0.0000000000000e+00|div; ((std_at_mass * lambda4w_low) / (range_ThermalCond - (1.236170e-01*lambda4w_low))); $\left(\frac{ \left(std_{at, mass} lambda4w_{low}\right) }{ \left(range_{ThermalCond} - \left(1.236e-01lambda4w_{low}\right)\right) } \right)$; ((std_at_mass .* lambda4w_low) ./ (range_ThermalCond - (1.236170e-01.*lambda4w_low))); ((newdata$std_at_mass * newdata$lambda4w_low) / (newdata$range_ThermalCond - (1.236170e-01*newdata$lambda4w_low))); std_at_mass,lambda4w_low,range_ThermalCond,lambda4w_low
# 2;  2; W * mK^-1;                                        37|18|sub|42|33|div|mult:-3.8166294363966e-01,1.5764512885070e+01,-6.4851295119994e+00,-2.3992095113672e+00,0.0000000000000e+00,0.0000000000000e+00; (((wtd_std_PE - (0.000000e+00*std_at_rad))-3.816629e-01) * (((std_ThermalCond-6.485130e+00) / (wtd_mean_PE-2.399210e+00))+1.576451e+01)); $\left(\left(\left(wtd_{std, PE} - \left(0.000e+00std_{at, rad}\right)\right)-3.817e-01\right) * \left(\left(\frac{ std_{ThermalCond} -6.485e+00 }{ wtd_{mean, PE}-2.399e+00 } \right)+1.576e+01\right)\right)$; (((wtd_std_PE - (0.000000e+00.*std_at_rad))-3.816629e-01) .* (((std_ThermalCond-6.485130e+00) ./ (wtd_mean_PE-2.399210e+00))+1.576451e+01)); (((newdata$wtd_std_PE - (0.000000e+00*newdata$std_at_rad))-3.816629e-01) * (((newdata$std_ThermalCond-6.485130e+00) / (newdata$wtd_mean_PE-2.399210e+00))+1.576451e+01)); wtd_std_PE,std_at_rad,std_ThermalCond,wtd_mean_PE
# 3;  2; AA * g^-1 * mol;                                  18|9|div|18|3|div|sub:3.8710510309936e-02,0.0000000000000e+00,-2.8602939448388e-01,-2.1903664302610e+01,-3.0581979893379e-01,-9.9851895321692e+01; (((std_at_rad-3.058198e-01) / (wtd_mean_at_mass-9.985190e+01)) - (3.871051e-02*((std_at_rad-2.860294e-01) / (V_molar-2.190366e+01)))); $\left(\left(\frac{ std_{at, rad} -3.058e-01 }{ wtd_{mean, at, mass}-9.985e+01 } \right) - \left(3.871e-02\left(\frac{ std_{at, rad} -2.860e-01 }{ V_{molar}-2.190e+01 } \right)\right)\right)$; (((std_at_rad-3.058198e-01) ./ (wtd_mean_at_mass-9.985190e+01)) - (3.871051e-02.*((std_at_rad-2.860294e-01) ./ (V_molar-2.190366e+01)))); (((newdata$std_at_rad-3.058198e-01) / (newdata$wtd_mean_at_mass-9.985190e+01)) - (3.871051e-02*((newdata$std_at_rad-2.860294e-01) / (newdata$V_molar-2.190366e+01)))); std_at_rad,wtd_mean_at_mass,std_at_rad,V_molar
# 4;  2; eV;                                               5|20|mult|11|9|div|mult:-6.3424812190928e+01,5.0473629264230e-01,-2.0125897924686e+01,-1.5620517875605e+01,7.8434219502187e+00,-2.5195650240747e-01; ((((lambda+7.843422e+00) * (mean_IP-2.519565e-01))-6.342481e+01) * (((wtd_range_at_mass-2.012590e+01) / (wtd_mean_at_mass-1.562052e+01))+5.047363e-01)); $\left(\left(\left(\left(lambda+7.843e+00\right) * \left(mean_{IP}-2.520e-01\right)\right)-6.342e+01\right) * \left(\left(\frac{ wtd_{range, at, mass} -2.013e+01 }{ wtd_{mean, at, mass}-1.562e+01 } \right)+5.047e-01\right)\right)$; ((((lambda+7.843422e+00) .* (mean_IP-2.519565e-01))-6.342481e+01) .* (((wtd_range_at_mass-2.012590e+01) ./ (wtd_mean_at_mass-1.562052e+01))+5.047363e-01)); ((((newdata$lambda+7.843422e+00) * (newdata$mean_IP-2.519565e-01))-6.342481e+01) * (((newdata$wtd_range_at_mass-2.012590e+01) / (newdata$wtd_mean_at_mass-1.562052e+01))+5.047363e-01)); lambda,mean_IP,wtd_range_at_mass,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
Rh1V3       ,  1.900000000000000e-01,  2.850887262352471e+00,  1.291833294898839e+02,  3.233421697338955e+00,  8.935081005500990e+00,  7.840611982808585e-03, -2.245916450751541e+00
B1Mo1       ,  2.500000000000000e-01,  6.294085162001491e-01,  5.411180995745942e-01,  1.006642237959527e+01,  4.815973095325175e+01, -6.892979544051592e-04, -1.293764828296512e+00
Cr3Ir1      ,  2.560000000000000e-01,  5.843821033020031e-01,  1.881014813860753e+02, -2.137106604181158e+03,  3.336988803769671e+00,  2.450102625700204e-02,  3.009380045984726e+00
Al1Os1      ,  3.900000000000000e-01,  1.600390459377427e+00,  3.279430932985661e+01,  8.859356021812827e+00,  1.047298506275111e+01, -2.296303729892308e-02, -4.576316878739479e+00
Al1Mo3      ,  5.800000000000000e-01,  1.661573791550745e-01,  2.363897808485326e+01,  1.405814419543026e+00,  1.551289746499233e+01,  6.979575374436418e-03, -1.461433072702368e+01
Sb1V3       ,  6.500000000000000e-01, -4.138739591618983e-01,  9.538877357302053e+01, -2.579875269604849e+03, -4.369066359014645e+00,  8.166869281513407e-03,  2.847580607550662e-01
Nb3Os1      ,  6.633333330000000e-01,  8.483943472901843e-01,  5.476082916613445e+02,  3.515352715932356e+01, -4.886594847491891e-02, -1.147386611461725e-02, -2.216069069174557e-01
Ti1O1       ,  7.200000000000000e-01,  1.487910851314187e+00,  1.847972922836902e+02,  9.433724502119571e-02,  3.713882274556381e+01, -1.723902905238944e-03,  3.968916719266313e+00
Ga1Mo3      ,  7.600000000000000e-01, -4.293265619499111e-01,  9.658220752078073e+01,  9.054610583394987e-01,  3.230178752972758e+01,  1.427882894101533e-02, -1.116026399518935e+01
B2Ru1       ,  8.000000000000000e-01,  1.615605458093195e+00,  3.092959692882142e+00,  3.519443165772814e+00,  3.598078668424744e+01,  9.272692225587729e-05, -8.802532909210478e-01
La1Se1      ,  1.020000000000000e+00,  1.286040855931072e+00,  5.069387059843504e+02,  5.212299612027555e+00,  5.559111722326784e+00,  1.374817230669190e-02, -1.561806221793776e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.828177258395633e+00,  1.308132296805421e+01,  6.562704109888700e+00,  2.390858168797973e+01,  3.058306857135231e-03, -4.137265737580247e+00
Co1Si2      ,  1.306666667000000e+00,  4.538255802207385e+00, -6.298695083174350e+00,  1.234256113280710e+00,  7.771902781579264e+00,  1.602765918093447e-02, -7.656280573633697e-03
Nb1O1       ,  1.380000000000000e+00,  6.741824975932438e-01,  9.994842889470094e+01,  1.079751501638657e+01,  9.985768247959646e+01, -2.842144537965296e-03,  1.865541044607920e+01
Hg2Na1      ,  1.620000000000000e+00,  2.664974894630498e+00,  3.682198637156341e+02,  5.628038535050808e+00, -4.948590057629850e+00, -3.073414325880712e-03,  4.414673657587124e-01
Ga2Y1       ,  1.680000000000000e+00,  1.130313826402144e+00,  4.204495478168393e+02,  5.639243448291310e+01, -2.092986615745746e+00, -1.572513229872255e-03, -4.800019260603633e+00
Ge1Mo3      ,  2.179200000000000e+00,  1.760932107098800e+00,  1.451683725658216e+01,  1.716355215478800e+00,  3.337999538841396e+01,  1.426809818253537e-02, -3.195411984199883e+00
B1Hf1       ,  3.100000000000000e+00,  2.676214268630706e+00,  5.654263089992671e+01,  2.661354498498068e+02, -2.555955819740522e-01, -2.730725808759027e-02, -4.145136039795234e+00
C1In1Ti2    ,  3.100000000000000e+00,  4.228967906526111e+00,  3.961714409009929e+00,  4.207930746696219e-01, -1.353252801475992e-01, -1.804874396877486e-03, -6.303520175549228e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.317598321464652e+00,  3.012663528956020e+02,  2.010148280558823e+02,  8.123531078268921e-01,  2.026412866431482e-03,  9.258973435451826e-01
Sn1         ,  3.740729412000000e+00,  3.598516538589740e+00, -1.823555848632966e+01, -0.000000000000000e+00, -1.165215848658690e+01, -3.624122784290304e-02, -1.856292677619182e+00
B1Ta1       ,  4.000000000000000e+00,  3.180162636816862e+00,  1.428651435453583e+01,  3.059076130205857e+00, -2.492166645569733e-01, -3.057227542759909e-02, -1.635206366950164e-01
Sn1V3       ,  4.462500000000000e+00,  3.213931874790121e+00,  8.938690540236016e+01, -5.826765462568916e+02,  2.521850100298161e-01,  7.959466878355494e-03,  5.550493889958780e-01
B2Nb1       ,  4.597500000000000e+00,  4.448702216351764e+00,  3.902936821281139e+01,  2.109313029622755e+02, -3.652304462432638e-01, -6.466572415926692e-04, -8.371259865605797e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  5.271574625350240e+00, -3.224798638516904e+02,  3.504908857839431e+00, -1.060158861046552e+00, -1.463750018321996e-03, -4.822445917456407e+00
Fe1Li1P1    ,  4.965000000000000e+00,  4.736191361409184e+00,  2.322981284152423e+01,  1.124414202359915e-01, -3.531327056131543e+00,  6.814995738362296e-03, -4.535116502032943e-01
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.665393752129203e+00,  5.729657667022832e+00, -3.070516083183489e+02, -1.972761653579929e+00, -1.918979297293039e-03,  3.433919362776073e+00
Os0.5V0.5   ,  5.150000000000000e+00,  5.109454138894749e+00,  2.061800809526119e+01,  4.639080670542891e+02,  2.771178212075105e+00, -1.431500965558175e-02,  2.800749094774496e+00
Ir1Mo1      ,  5.325000000000000e+00,  5.092242197148150e+00, -5.104550485658815e+00,  4.801303085671897e+01, -7.326756650542604e+00, -7.540386965506640e-03,  1.206393579752946e+00
La1         ,  5.343000000000000e+00,  5.184460097468587e+00, -3.046558631490226e+01, -0.000000000000000e+00, -7.921837765958776e+00,  7.560617135624894e-03, -1.403373753398891e+00
N1Ti1       ,  5.387500000000000e+00,  6.309704178255563e+00,  1.280542366436846e+02,  1.364603213441795e+02, -9.377394596240189e+00, -1.429254420461614e-03,  7.588651831129694e+00
B6Y1        ,  5.692857143000000e+00,  7.079224068181585e+00, -6.739632895161736e+01,  1.638178393460110e+02, -2.121693894934630e+00, -3.367029442716658e-03,  8.411541014717409e+00
Nb1S2       ,  5.821818182000000e+00,  4.950159103494452e+00,  1.554386328792109e+01,  1.809962334572784e+00, -4.969917925459446e+00,  2.054432968996003e-04,  9.482274961483970e-01
Ge1V3       ,  6.680000000000000e+00,  5.126070396614628e+00,  2.214345263728398e+01, -9.943534998375323e+01, -8.973144632415585e-01,  3.698938090131900e-03,  3.502505422690117e+00
