# c0 + a0 * ((((range_at_rad-6.184223e+01) / (lambda3-4.812370e-02))+5.017829e+02) * (((w_log-4.737960e+01) / (mean_IP-7.052171e+00))-1.267419e+01)) + a1 * (((lambda+1.223875e+01) * (wtd_mean_IP+2.312633e+00)) - (1.161837e+00*((wtd_std_PE-6.926759e-01) / (mean_at_rad-1.123116e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.36893004593059; Max AE: 5.87125926640874
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.117870895772571e-06,  1.382624248599218e-01, -1.432848519103085e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * K * eV^-1;                                   16|7|div|4|20|div|mult:5.0178292533313e+02,-1.2674192975301e+01,-4.7379600300545e+01,-7.0521713966349e+00,-6.1842233643193e+01,-4.8123696862054e-02; ((((range_at_rad-6.184223e+01) / (lambda3-4.812370e-02))+5.017829e+02) * (((w_log-4.737960e+01) / (mean_IP-7.052171e+00))-1.267419e+01)); $\left(\left(\left(\frac{ range_{at, rad} -6.184e+01 }{ lambda3-4.812e-02 } \right)+5.018e+02\right) * \left(\left(\frac{ w_{log} -4.738e+01 }{ mean_{IP}-7.052e+00 } \right)-1.267e+01\right)\right)$; ((((range_at_rad-6.184223e+01) ./ (lambda3-4.812370e-02))+5.017829e+02) .* (((w_log-4.737960e+01) ./ (mean_IP-7.052171e+00))-1.267419e+01)); ((((newdata$range_at_rad-6.184223e+01) / (newdata$lambda3-4.812370e-02))+5.017829e+02) * (((newdata$w_log-4.737960e+01) / (newdata$mean_IP-7.052171e+00))-1.267419e+01)); range_at_rad,lambda3,w_log,mean_IP
# 1;  2; eV;                                               5|21|mult|37|14|div|sub:1.1618370065990e+00,0.0000000000000e+00,-6.9267590269552e-01,-1.1231163641371e+00,1.2238751736088e+01,2.3126332731039e+00; (((lambda+1.223875e+01) * (wtd_mean_IP+2.312633e+00)) - (1.161837e+00*((wtd_std_PE-6.926759e-01) / (mean_at_rad-1.123116e+00)))); $\left(\left(\left(lambda+1.224e+01\right) * \left(wtd_{mean, IP}+2.313e+00\right)\right) - \left(1.162e+00\left(\frac{ wtd_{std, PE} -6.927e-01 }{ mean_{at, rad}-1.123e+00 } \right)\right)\right)$; (((lambda+1.223875e+01) .* (wtd_mean_IP+2.312633e+00)) - (1.161837e+00.*((wtd_std_PE-6.926759e-01) ./ (mean_at_rad-1.123116e+00)))); (((newdata$lambda+1.223875e+01) * (newdata$wtd_mean_IP+2.312633e+00)) - (1.161837e+00*((newdata$wtd_std_PE-6.926759e-01) / (newdata$mean_at_rad-1.123116e+00)))); lambda,wtd_mean_IP,wtd_std_PE,mean_at_rad
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01, -1.418942902344453e+00, -3.147362203605152e+06,  1.188167132986048e+02
B1Mo1       ,  2.500000000000000e-01,  4.760268195864294e+00, -7.561716961872039e+04,  1.386731329170430e+02
Cr3Ir1      ,  2.560000000000000e-01,  4.381952416998321e+00,  2.912495041847313e+04,  1.350900629186759e+02
Al1Os1      ,  3.900000000000000e-01,  3.043317829415127e+00, -1.289689232492248e+04,  1.257479759857855e+02
Al1Mo3      ,  5.800000000000000e-01, -2.181700340624803e+00, -3.604994604934407e+06,  1.169999977583823e+02
Sb1V3       ,  6.500000000000000e-01,  3.190774314180187e+00,  5.016169153938208e+04,  1.263046357522585e+02
Nb3Os1      ,  6.633333330000000e-01,  2.807542345184672e+00,  1.744077145234426e+04,  1.237974165631077e+02
Ti1O1       ,  7.200000000000000e-01,  1.389154520053243e+00,  2.641120008963762e+05,  1.115443809674444e+02
Ga1Mo3      ,  7.600000000000000e-01,  3.301682464742200e+00,  1.177383435024159e+06,  1.179930483435616e+02
B2Ru1       ,  8.000000000000000e-01,  4.631371537861221e-01, -6.166462770595664e+06,  1.568389360153395e+02
La1Se1      ,  1.020000000000000e+00, -5.185541954250812e-01, -3.193619508558635e+06,  1.257028821388255e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.594038715706231e+00, -1.377406850546807e+05,  1.235078889078088e+02
Co1Si2      ,  1.306666667000000e+00,  7.177925933408744e+00,  1.525376568732962e+06,  1.432148833873040e+02
Nb1O1       ,  1.380000000000000e+00,  6.205124103392281e+00, -5.381604204774900e+04,  1.489469659050042e+02
Hg2Na1      ,  1.620000000000000e+00,  5.295727674216579e+00,  2.107560601360191e+02,  1.419328301746725e+02
Ga2Y1       ,  1.680000000000000e+00,  1.381713695229259e+00,  6.585043235042259e+03,  1.135727054837155e+02
Ge1Mo3      ,  2.179200000000000e+00,  2.433061281264293e+00, -4.522516937359676e+05,  1.248864649653028e+02
B1Hf1       ,  3.100000000000000e+00,  1.040895089866195e+00, -1.957513381475208e+06,  1.269877013651521e+02
C1In1Ti2    ,  3.100000000000000e+00,  3.932114011200546e+00,  5.447601492609818e+05,  1.276675691467097e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.198955646438949e+00,  6.285129705051478e+04,  1.262612110226037e+02
Sn1         ,  3.740729412000000e+00,  3.299659062026029e+00,  4.754824809968010e+05,  1.236533804713895e+02
B1Ta1       ,  4.000000000000000e+00,  4.855400985528782e+00,  7.005903477750536e+05,  1.330854470082170e+02
Sn1V3       ,  4.462500000000000e+00,  3.237820281876899e+00, -4.941772241337608e+05,  1.310459571895780e+02
B2Nb1       ,  4.597500000000000e+00,  4.634922764162123e+00,  1.853742387415399e+05,  1.356564048972836e+02
