# c0 + a0 * ((lambda-9.158691e+00) * (lambda3+1.003057e+02)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.89405176961757; Max AE: 10.103176600918
# Coefficients
# Task   a0                      a1                      c0
# all ,  6.192942199305686e-02,  1.439413047657710e+05,  5.518302027714758e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         0|3|mult:-9.1586909200879e+00,1.0030565612930e+02; ((lambda-9.158691e+00) * (lambda3+1.003057e+02)); $\left(\left(lambda-9.159e+00\right) * \left(lambda3+1.003e+02\right)\right)$; ((lambda-9.158691e+00) .* (lambda3+1.003057e+02)); ((newdata$lambda-9.158691e+00) * (newdata$lambda3+1.003057e+02)); lambda,lambda3
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Se2Ta1      ,  1.250000000000000e-01, -6.174469070390918e-01, -9.012624307211038e+02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.493624756332914e+00, -8.699551319692069e+02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.346902203361349e+00, -8.619997184177248e+02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.035368633753638e+00, -8.612571111863510e+02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.137017644186919e+00, -8.414529977650178e+02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.678006361235188e+00, -8.682571995744190e+02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.566198991538772e+00, -8.349411242604468e+02,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  5.206856067291011e-01, -8.867627372229894e+02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.698266681738749e+00, -8.523105010630545e+02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.141685300282707e+00, -8.817780840193964e+02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.117817660091801e+01, -8.603246748654060e+02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.132813918501078e+00, -8.545345409531819e+02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.656981768549618e+00, -8.684163646790059e+02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.588880424157350e+00, -8.187981081771635e+02,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.367673628424447e+00, -8.377996082201116e+02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  7.462171293174319e+00, -7.728441036750648e+02,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.765008776368711e+00, -8.734885024577976e+02,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.882382816549296e+00, -8.666048138159085e+02,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.891557540997963e+00, -8.511971168998446e+02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.936561653578712e+00, -8.447998703220541e+02,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.775955976656304e+00, -8.592587396256530e+02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.348547149166459e+00, -8.542220136044169e+02,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.520398153557396e+00, -8.711041009147968e+02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.590322676653732e+00, -8.334774496239020e+02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  5.785762610714706e+00, -7.984489304618954e+02,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.081975913313437e+00, -8.743625612119426e+02,  7.278825672000002e-06
