# c0 + a0 * ((lambda^2) * (|ThermalCond_std - ThermalCond_mean|)) + a1 * (exp(7.853384e-03*((at_rad_wtd_std-2.251554e-01) / (at_mass_mean-1.726958e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.3148227023603; Max AE: 5.31710248644328
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.702842431014933e-02,  2.955156203827610e+04, -2.954885685647176e+04, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        0|sq|41|37|abd|mult; ((lambda^2) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(lambda^2\right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((lambda)^2 .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$lambda)^2 * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); lambda,ThermalCond_std,ThermalCond_mean
# 1;  2; Unitless;                                         18|7|div|exp:7.8533837377482e-03,0.0000000000000e+00,-2.2515535248693e-01,-1.7269578629802e+01; (exp(7.853384e-03*((at_rad_wtd_std-2.251554e-01) / (at_mass_mean-1.726958e+01)))); $\left(\exp{ \left(7.853e-03\left(\frac{ at_{rad, wtd, std} -2.252e-01 }{ at_{mass, mean}-1.727e+01 } \right) \right)}\right)$; exp(7.853384e-03.*((at_rad_wtd_std-2.251554e-01) ./ (at_mass_mean-1.726958e+01))); exp(7.853384e-03*((newdata$at_rad_wtd_std-2.251554e-01) / (newdata$at_mass_mean-1.726958e+01))); at_rad_wtd_std,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.285213992460974e+00,  7.209225000000000e+00,  1.000044433723814e+00
Se2Ta1      ,  1.250000000000000e-01,  3.134860816137230e+00,  1.101755668000007e+01,  1.000000734859571e+00
Ti1         ,  1.620000000000000e-01,  1.197101023490929e+00,  5.392096236000000e+00,  9.999422114605656e-01
B1Mo1       ,  2.500000000000000e-01,  3.845964019813612e+00,  9.139263479999999e+00,  1.000027151515321e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.066457719877108e+00,  9.726201574102998e+00,  1.000000038238139e+00
Pt1Te1      ,  5.900000000000000e-01,  2.432349202676251e+00,  1.991697120000000e+00,  9.999882719564106e-01
Sb1V3       ,  6.500000000000000e-01,  2.387420376757656e+00,  6.348107760000000e+00,  9.999812929734621e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.527268095957605e+00,  2.214968638935000e+01,  1.000000064913850e+00
Rh1Te2      ,  7.550000000000000e-01,  2.228102701541637e+00,  3.091230000000000e-01,  9.999834687100542e-01
Zr1         ,  9.966666670000000e-01,  2.397856980282810e+00,  1.078242372800000e+01,  9.999760898938596e-01
Be2Ta3      ,  1.000000000000000e+00,  3.407907513698993e+00,  7.900615530000001e+00,  1.000013880090828e+00
C1Si1       ,  1.075000000000000e+00,  1.635784021045831e+00,  5.041680139999999e+01,  9.999006396855066e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.796118002953845e+00,  1.058787936000000e+01,  9.999898104780220e-01
Nb1O1       ,  1.380000000000000e+00,  4.358515113037425e+00,  6.989383016000512e-03,  1.000055938650577e+00
Sb1         ,  1.416666667000000e+00,  3.287457247255755e+00,  2.923039103999999e+01,  9.999830777175630e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.852826544866360e+00,  1.769265504000000e+01,  9.999828270872175e-01
S2Ta1       ,  1.488116666500000e+00,  2.951134811724176e+00,  9.360124191999923e-01,  1.000007150009265e+00
B2C2Y1      ,  1.800000000000000e+00,  5.347075630096221e+00,  1.195120265343999e+00,  1.000087901966133e+00
Re2Y1       ,  1.830000000000000e+00,  2.805646301083696e+00,  4.868012800000002e+00,  9.999972999617869e-01
S1Y1        ,  1.900000000000000e+00,  3.782143215291743e+00,  1.009672642000000e-01,  1.000036316955119e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.029999807895791e+00,  1.743610964000000e+01,  9.999891439355355e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.165156068969246e+00,  5.202759436000000e+01,  9.999842131669870e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.661424388138372e+00,  1.173001200086100e+01,  1.000017660613730e+00
Be2Nb1      ,  2.150000000000000e+00,  3.831085602688223e+00,  1.264982400000000e+01,  1.000022249272204e+00
In1Te1      ,  2.206000000000000e+00,  2.339420429433920e+00,  2.493043680000000e+00,  9.999844991322787e-01
C2Cl2Y2     ,  2.300000000000000e+00,  5.688305069907808e+00,  2.000231226180000e+01,  1.000075883269962e+00
Be2Nb3      ,  2.300000000000000e+00,  3.852980160157462e+00,  1.091556864000000e+01,  1.000025163206184e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.549964127786721e+00,  1.231796015515800e+01,  1.000013152186936e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.691412855666538e+00,  2.045252269630300e+01,  1.000007745998754e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.566697130083398e+00,  3.567654719999999e+00,  9.999908434854756e-01
Re1         ,  2.581333333000000e+00,  3.447484384268769e+00,  2.840009472000000e+01,  9.999895332714591e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.206040724179952e+00,  1.747995658952400e+01,  9.999950460713551e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.054642603926578e+00,  1.953082584000001e+01,  9.999873531251492e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.786212836242484e+00,  2.933527056119999e+01,  9.999998237719656e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.631440157775024e+00,  5.530237811514900e+01,  9.999958884891224e-01
