# c0 + a0 * ((lambda4w_low / lambda) * (|ThermalCond_std - ThermalCond_mean|)) + a1 * (exp(7.853384e-03*((at_rad_wtd_std-2.251554e-01) / (at_mass_mean-1.726958e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.30820845323058; Max AE: 5.39279656839358
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.671504624948914e+00,  2.895383504090370e+04, -2.895075574284726e+04, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV * mK^-1;                                   2|0|div|41|37|abd|mult; ((lambda4w_low / lambda) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(\frac{ lambda4w_{low} }{ lambda } \right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((lambda4w_low ./ lambda) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$lambda4w_low / newdata$lambda) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); lambda4w_low,lambda,ThermalCond_std,ThermalCond_mean
# 1;  2; Unitless;                                         18|7|div|exp:7.8533837377482e-03,0.0000000000000e+00,-2.2515535248693e-01,-1.7269578629802e+01; (exp(7.853384e-03*((at_rad_wtd_std-2.251554e-01) / (at_mass_mean-1.726958e+01)))); $\left(\exp{ \left(7.853e-03\left(\frac{ at_{rad, wtd, std} -2.252e-01 }{ at_{mass, mean}-1.727e+01 } \right) \right)}\right)$; exp(7.853384e-03.*((at_rad_wtd_std-2.251554e-01) ./ (at_mass_mean-1.726958e+01))); exp(7.853384e-03*((newdata$at_rad_wtd_std-2.251554e-01) / (newdata$at_mass_mean-1.726958e+01))); at_rad_wtd_std,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.507015547718414e+00,  8.446927374301676e-02,  1.000044433723814e+00
Se2Ta1      ,  1.250000000000000e-01,  3.492196209983795e+00,  2.342925917879658e-01,  1.000000734859571e+00
Ti1         ,  1.620000000000000e-01,  1.496100758842870e+00,  5.384522370012091e-02,  9.999422114605656e-01
B1Mo1       ,  2.500000000000000e-01,  4.123748935163111e+00,  1.545376418013063e-01,  1.000027151515321e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.185738887832482e+00,  6.301728937107984e-02,  1.000000038238139e+00
Pt1Te1      ,  5.900000000000000e-01,  2.760466167607288e+00,  1.240795287187040e-02,  9.999882719564106e-01
Sb1V3       ,  6.500000000000000e-01,  2.649979886693258e+00,  6.719813338518375e-02,  9.999812929734621e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.364567310190472e+00,  1.695417078903190e-01,  1.000000064913850e+00
Rh1Te2      ,  7.550000000000000e-01,  2.602684614344593e+00,  1.214953271028037e-03,  9.999834687100542e-01
Zr1         ,  9.966666670000000e-01,  2.545564049131731e+00,  9.485780615206035e-02,  9.999760898938596e-01
Be2Ta3      ,  1.000000000000000e+00,  3.557953295851402e+00,  4.593070104754229e-02,  1.000013880090828e+00
C1Si1       ,  1.075000000000000e+00,  2.230190220198525e+00,  1.213131144809198e+00,  9.999006396855066e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.998683931981894e+00,  1.282746160794941e-01,  9.999898104780220e-01
Nb1O1       ,  1.380000000000000e+00,  4.699086574805888e+00,  8.977370269216423e-05,  1.000055938650577e+00
Sb1         ,  1.416666667000000e+00,  3.087331198119705e+00,  2.979340340703154e-01,  9.999830777175630e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.781115078426002e+00,  1.190775681341719e-01,  9.999828270872175e-01
S2Ta1       ,  1.488116666500000e+00,  3.319512881493043e+00,  1.985913515537235e-02,  1.000007150009265e+00
B2C2Y1      ,  1.800000000000000e+00,  5.657285736865021e+00,  1.967607672188317e-02,  1.000087901966133e+00
Re2Y1       ,  1.830000000000000e+00,  3.060026423807899e+00,  3.524060150375941e-02,  9.999972999617869e-01
S1Y1        ,  1.900000000000000e+00,  4.132507434385204e+00,  1.013607865488744e-03,  1.000036316955119e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.943764424050163e+00,  1.069641475367552e-01,  9.999891439355355e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.567819135190676e+00,  5.657240928407976e-01,  9.999842131669870e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.692074338012508e+00,  6.068411861614497e-02,  1.000017660613730e+00
Be2Nb1      ,  2.150000000000000e+00,  3.980856269488737e+00,  1.539669421487603e-01,  1.000022249272204e+00
In1Te1      ,  2.206000000000000e+00,  2.651446473059081e+00,  1.253839403247038e-02,  9.999844991322787e-01
C2Cl2Y2     ,  2.300000000000000e+00,  5.610369826108561e+00,  1.997960902043692e-01,  1.000075883269962e+00
Be2Nb3      ,  2.300000000000000e+00,  3.966468993273029e+00,  9.488434163701068e-02,  1.000025163206184e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.508888097840196e+00,  2.918555515544353e-02,  1.000013152186936e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.512700016832862e+00,  1.251121816466783e-01,  1.000007745998754e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.871050047022718e+00,  3.402216232404912e-02,  9.999908434854756e-01
Re1         ,  2.581333333000000e+00,  3.290475004782067e+00,  3.076443057722309e-01,  9.999895332714591e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.088952277704507e+00,  9.158781362007169e-02,  9.999950460713551e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.052315119558003e+00,  2.029265048220818e-01,  9.999873531251492e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.409858037014865e+00,  2.008145553456743e-01,  9.999998237719656e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.630954635946646e+00,  9.995189736795621e-01,  9.999958884891224e-01
B1Hf1       ,  3.100000000000000e+00,  3.844711087824619e+00,  5.383415069103878e-02,  1.000023327790553e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.857997083782513e+00,  6.608388322335534e-01,  9.999887442842506e-01
C2Y1        ,  3.150000000000000e+00,  5.441366746983227e+00,  7.544120186496286e-02,  1.000077225292247e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.085306023159451e+00,  1.808791760299625e-02,  9.999991632862738e-01
In1Sb1      ,  3.320000000000000e+00,  3.173132556771724e+00,  3.391383495145631e-01,  9.999836623777573e-01
Bi2K1       ,  3.575000000000000e+00,  3.203598419039773e+00,  3.086027397260274e-02,  1.000002511490165e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.387751615294892e+00,  2.299724559308940e-01,  9.999973769808133e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  3.032039030447788e+00,  1.413946618294895e-01,  9.999902050675920e-01
C1W2        ,  3.835000000000000e+00,  5.110102302985514e+00,  8.869966806176938e-01,  1.000018933077149e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  4.524273770710048e+00,  5.200082699460108e-01,  1.000019886121656e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.023840776430295e+00,  2.762176165803109e-01,  1.000016676329602e+00
Bi2Rb1      ,  4.250000000000000e+00,  3.288138892695083e+00,  5.350052246603972e-03,  1.000006904031846e+00
Ba1Sn3      ,  4.300000000000000e+00,  3.315284579624111e+00,  1.350306887929074e-02,  1.000007370908925e+00
Rh1Se2      ,  4.350000000000000e+00,  2.710631570837641e+00,  3.718019602915379e-03,  9.999870524518762e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.126487012623158e+00,  2.680168488847000e-01,  1.000020694928767e+00
B2Nb1       ,  4.597500000000000e+00,  4.613937048358631e+00,  3.205209047292666e-01,  1.000034499292265e+00
Pb3Y1       ,  4.720000000000000e+00,  3.207881868901519e+00,  1.129742938129216e-01,  9.999979189892442e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.427149930768429e+00,  6.853226727584237e-03,  1.000011618380559e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  5.002828760391379e+00,  4.796492597562340e-01,  1.000038744254305e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.332957122702933e+00,  1.585332529439472e-01,  9.999996086874425e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.543024651540998e+00,  6.729794068343008e-02,  1.000046668697742e+00
Ir1Mo1      ,  5.325000000000000e+00,  3.538770156851731e+00,  4.466871276403683e-01,  9.999900818838356e-01
Ga1         ,  5.527454545000000e+00,  2.792855311777373e+00,  4.125559857283838e-01,  9.999662900620427e-01
B6Y1        ,  5.692857143000000e+00,  4.760364954687646e+00,  3.973239607320326e-01,  1.000035122741386e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.082972877424564e+00,  2.468116118061460e-02,  9.999987020768053e-01
Ba1Bi3      ,  5.745000000000000e+00,  3.303348920122209e+00,  7.736564335092545e-02,  1.000003271892407e+00
Nb1S2       ,  5.821818182000000e+00,  3.368508206631068e+00,  1.373649283532993e-02,  1.000009195657104e+00
C1Mo2       ,  6.021666667000000e+00,  4.648764230232239e+00,  3.584784010315925e-01,  1.000033510858481e+00
Rh2Sr1      ,  6.200000000000000e+00,  3.616573580499276e+00,  2.784468044756305e-01,  1.000002481550457e+00
Pb1         ,  6.470100000000000e+00,  3.022180280263777e+00,  1.270938729623384e-01,  9.999906901530574e-01
Sn1Ta3      ,  6.692500000000000e+00,  7.666818986190812e+00,  2.837886695001883e+00,  9.999946114286483e-01
Ag1B2       ,  6.700000000000000e+00,  3.687632341839733e+00,  1.620236530880421e-01,  1.000011656866852e+00
Nb1Se2      ,  6.814619048000000e+00,  3.123142957580242e+00,  6.140487468779642e-02,  9.999979694009167e-01
Li1Pb1      ,  7.200000000000000e+00,  2.897133165909034e+00,  9.575860714753238e-02,  9.999881802930504e-01
Tc1         ,  7.794166667000000e+00,  4.406625097118523e+00,  1.173489676268162e+00,  9.999780973270161e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  3.485158902599393e+00,  1.155999178060539e-01,  1.000007343933838e+00
C1Ta1       ,  8.637499999999999e+00,  4.640786736660360e+00,  4.879130071099957e-01,  1.000025763075296e+00
Hf1N1       ,  8.830000000000000e+00,  3.928685186810056e+00,  2.840119994782865e-04,  1.000029319515076e+00
N1Zr1       ,  9.850000000000000e+00,  4.976670871930880e+00,  2.824474348191787e-04,  1.000065514661551e+00
C2I2Y2      ,  9.917500000000000e+00,  4.524703431606421e+00,  2.761479602414782e-01,  1.000033979014561e+00
C1Mo1       ,  1.015200000000000e+01,  1.353015313277817e+01,  5.585914562536700e+00,  1.000038474110560e+00
Mo3Os1      ,  1.102250000000000e+01,  7.976426545159747e+00,  3.126392680587323e+00,  9.999886491258992e-01
C6Ca        ,  1.130300000000000e+01,  9.652747102722726e+00,  1.835822868473232e+00,  1.000121050031061e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.581713529398111e+01,  7.800124698644940e+00,  9.999896349733638e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.806338358022743e+01,  3.793024771838330e-01,  1.001186374089318e+00
