# c0 + a0 * ((lambda3 * w_log) * (|ThermalCond_std - ThermalCond_mean|)) + a1 * (exp(7.853384e-03*((at_rad_wtd_std-2.251554e-01) / (at_mass_mean-1.726958e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.30822473617942; Max AE: 5.39273149165118
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.671925576912392e+00,  2.895345248785222e+04, -2.895037327311086e+04, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV * mK^-1;                                   3|1|mult|41|37|abd|mult; ((lambda3 * w_log) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(lambda3 w_{log}\right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((lambda3 .* w_log) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$lambda3 * newdata$w_log) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); lambda3,w_log,ThermalCond_std,ThermalCond_mean
# 1;  2; Unitless;                                         18|7|div|exp:7.8533837377482e-03,0.0000000000000e+00,-2.2515535248693e-01,-1.7269578629802e+01; (exp(7.853384e-03*((at_rad_wtd_std-2.251554e-01) / (at_mass_mean-1.726958e+01)))); $\left(\exp{ \left(7.853e-03\left(\frac{ at_{rad, wtd, std} -2.252e-01 }{ at_{mass, mean}-1.727e+01 } \right) \right)}\right)$; exp(7.853384e-03.*((at_rad_wtd_std-2.251554e-01) ./ (at_mass_mean-1.726958e+01))); exp(7.853384e-03*((newdata$at_rad_wtd_std-2.251554e-01) / (newdata$at_mass_mean-1.726958e+01))); at_rad_wtd_std,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.506927985253053e+00,  8.445563279999999e-02,  1.000044433723814e+00
Se2Ta1      ,  1.250000000000000e-01,  3.492219960406787e+00,  2.342978077440014e-01,  1.000000734859571e+00
Ti1         ,  1.620000000000000e-01,  1.496397172279112e+00,  5.404556459999999e-02,  9.999422114605656e-01
B1Mo1       ,  2.500000000000000e-01,  4.124038385337252e+00,  1.547279010000000e-01,  1.000027151515321e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.185454962980850e+00,  6.288144456776000e-02,  1.000000038238139e+00
Pt1Te1      ,  5.900000000000000e-01,  2.760430762990004e+00,  1.243080120000000e-02,  9.999882719564106e-01
Sb1V3       ,  6.500000000000000e-01,  2.650242470774043e+00,  6.738382080000001e-02,  9.999812929734621e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.364664449375851e+00,  1.696069680770400e-01,  1.000000064913850e+00
Rh1Te2      ,  7.550000000000000e-01,  2.602582819055911e+00,  1.199811600000000e-03,  9.999834687100542e-01
Zr1         ,  9.966666670000000e-01,  2.545347999808913e+00,  9.474906224999999e-02,  9.999760898938596e-01
Be2Ta3      ,  1.000000000000000e+00,  3.558738103612578e+00,  4.644154800000000e-02,  1.000013880090828e+00
C1Si1       ,  1.075000000000000e+00,  2.230334310428529e+00,  1.212938986000000e+00,  9.999006396855066e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.998419710459944e+00,  1.281317856000000e-01,  9.999898104780220e-01
Nb1O1       ,  1.380000000000000e+00,  4.698981675323441e+00,  8.964050508000659e-05,  1.000055938650577e+00
Sb1         ,  1.416666667000000e+00,  3.087606819339750e+00,  2.980698336000000e-01,  9.999830777175630e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.780865082667671e+00,  1.189439640000000e-01,  9.999828270872175e-01
S2Ta1       ,  1.488116666500000e+00,  3.319437836367789e+00,  1.986071744249983e-02,  1.000007150009265e+00
B2C2Y1      ,  1.800000000000000e+00,  5.657220335349001e+00,  1.970194990543999e-02,  1.000087901966133e+00
Re2Y1       ,  1.830000000000000e+00,  3.060229860250542e+00,  3.540262068000001e-02,  9.999972999617869e-01
S1Y1        ,  1.900000000000000e+00,  4.132412462313487e+00,  1.014690140000000e-03,  1.000036316955119e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.943922502129590e+00,  1.070791128000000e-01,  9.999891439355355e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.567301981356368e+00,  5.653185600000001e-01,  9.999842131669870e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.692035984076749e+00,  6.069977251799999e-02,  1.000017660613730e+00
Be2Nb1      ,  2.150000000000000e+00,  3.980648663288755e+00,  1.538589276000000e-01,  1.000022249272204e+00
In1Te1      ,  2.206000000000000e+00,  2.651347460433313e+00,  1.252230150000000e-02,  9.999844991322787e-01
C2Cl2Y2     ,  2.300000000000000e+00,  5.610378359896451e+00,  1.998180850124800e-01,  1.000075883269962e+00
Be2Nb3      ,  2.300000000000000e+00,  3.966789495111168e+00,  9.510773760000001e-02,  1.000025163206184e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.508914900044271e+00,  2.924707881060000e-02,  1.000013152186936e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.512839753336129e+00,  1.252158636630000e-01,  1.000007745998754e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.870944141504372e+00,  3.399798960000000e-02,  9.999908434854756e-01
Re1         ,  2.581333333000000e+00,  3.290785498400080e+00,  3.077999952000000e-01,  9.999895332714591e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.088845356365985e+00,  9.154950122318002e-02,  9.999950460713551e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.052398568159647e+00,  2.029722624000000e-01,  9.999873531251492e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.409711750170204e+00,  2.007262903694400e-01,  9.999998237719656e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.630944215038197e+00,  9.993099762307202e-01,  9.999958884891224e-01
B1Hf1       ,  3.100000000000000e+00,  3.844515916694552e+00,  5.375903160000000e-02,  1.000023327790553e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.858053109042097e+00,  6.607532142000001e-01,  9.999887442842506e-01
C2Y1        ,  3.150000000000000e+00,  5.441316919988161e+00,  7.545990707999999e-02,  1.000077225292247e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.085490229738709e+00,  1.824318014835000e-02,  9.999991632862738e-01
In1Sb1      ,  3.320000000000000e+00,  3.172618550729327e+00,  3.387916224000000e-01,  9.999836623777573e-01
Bi2K1       ,  3.575000000000000e+00,  3.203455598919581e+00,  3.081748800000000e-02,  1.000002511490165e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.387653127861994e+00,  2.299048792630800e-01,  9.999973769808133e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  3.031870810987541e+00,  1.413060383699999e-01,  9.999902050675920e-01
C1W2        ,  3.835000000000000e+00,  5.109998029381716e+00,  8.867651520000001e-01,  1.000018933077149e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  4.525059171551022e+00,  5.204014841656500e-01,  1.000019886121656e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.023766119390596e+00,  2.761570656000000e-01,  1.000016676329602e+00
Bi2Rb1      ,  4.250000000000000e+00,  3.287946717650192e+00,  5.285174400000000e-03,  1.000006904031846e+00
Ba1Sn3      ,  4.300000000000000e+00,  3.315019519454110e+00,  1.339265160000000e-02,  1.000007370908925e+00
Rh1Se2      ,  4.350000000000000e+00,  2.710551643025783e+00,  3.716146928000073e-03,  9.999870524518762e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.127122739629380e+00,  2.683841719135501e-01,  1.000020694928767e+00
B2Nb1       ,  4.597500000000000e+00,  4.614178832190875e+00,  3.206425446000000e-01,  1.000034499292265e+00
Pb3Y1       ,  4.720000000000000e+00,  3.207743536447152e+00,  1.129124667600000e-01,  9.999979189892442e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.427162009672077e+00,  6.911216000000000e-03,  1.000011618380559e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  5.002697266080808e+00,  4.795085436834000e-01,  1.000038744254305e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.332959815373397e+00,  1.585446907507200e-01,  9.999996086874425e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.542982825041115e+00,  6.731648973049004e-02,  1.000046668697742e+00
Ir1Mo1      ,  5.325000000000000e+00,  3.536901417114093e+00,  4.455045076000000e-01,  9.999900818838356e-01
Ga1         ,  5.527454545000000e+00,  2.792575769214464e+00,  4.123270344000000e-01,  9.999662900620427e-01
B6Y1        ,  5.692857143000000e+00,  4.760369204791711e+00,  3.972843340800001e-01,  1.000035122741386e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.082912103149991e+00,  2.468813200000000e-02,  9.999987020768053e-01
Ba1Bi3      ,  5.745000000000000e+00,  3.303234477264848e+00,  7.732829519999999e-02,  1.000003271892407e+00
Nb1S2       ,  5.821818182000000e+00,  3.368424465681887e+00,  1.373488364199989e-02,  1.000009195657104e+00
C1Mo2       ,  6.021666667000000e+00,  4.649278563470019e+00,  3.587532731999999e-01,  1.000033510858481e+00
Rh2Sr1      ,  6.200000000000000e+00,  3.617100176602334e+00,  2.787420615000000e-01,  1.000002481550457e+00
Pb1         ,  6.470100000000000e+00,  3.021756898040078e+00,  1.268563450000000e-01,  9.999906901530574e-01
Sn1Ta3      ,  6.692500000000000e+00,  7.665848295451468e+00,  2.836640197500000e+00,  9.999946114286483e-01
Ag1B2       ,  6.700000000000000e+00,  3.687931472205016e+00,  1.622142720000000e-01,  1.000011656866852e+00
Nb1Se2      ,  6.814619048000000e+00,  3.123088916385216e+00,  6.140645882800036e-02,  9.999979694009167e-01
Li1Pb1      ,  7.200000000000000e+00,  2.897418008192908e+00,  9.595199250000000e-02,  9.999881802930504e-01
Tc1         ,  7.794166667000000e+00,  4.407700103921476e+00,  1.173882014400000e+00,  9.999780973270161e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  3.485102929861025e+00,  1.155888465996600e-01,  1.000007343933838e+00
C1Ta1       ,  8.637499999999999e+00,  4.641119542443082e+00,  4.880449440000000e-01,  1.000025763075296e+00
Hf1N1       ,  8.830000000000000e+00,  3.928590867317090e+00,  2.840672028600029e-04,  1.000029319515076e+00
N1Zr1       ,  9.850000000000000e+00,  4.976562895398327e+00,  2.826163888800029e-04,  1.000065514661551e+00
C2I2Y2      ,  9.917500000000000e+00,  4.524768508348818e+00,  2.761749623808000e-01,  1.000033979014561e+00
C1Mo1       ,  1.015200000000000e+01,  1.353152252966200e+01,  5.585385848000000e+00,  1.000038474110560e+00
Mo3Os1      ,  1.102250000000000e+01,  7.977302776175112e+00,  3.126176847200000e+00,  9.999886491258992e-01
C6Ca        ,  1.130300000000000e+01,  9.652548256882858e+00,  1.835319248000000e+00,  1.000121050031061e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.581582524281815e+01,  7.797424710600001e+00,  9.999896349733638e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.806332283927941e+01,  3.794919336000000e-01,  1.001186374089318e+00
