# c0 + a0 * ((lambda-1.974315e-01) * (w_log+5.689319e+01)) + a1 * (w_log / density)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.85114158940345; Max AE: 12.4207826902269
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.521791322890408e-02,  7.352524103067075e-02, -6.459826138432186e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; K;                                                5|4|mult:-1.9743146008709e-01,5.6893193503316e+01; ((lambda-1.974315e-01) * (w_log+5.689319e+01)); $\left(\left(lambda-1.974e-01\right) * \left(w_{log}+5.689e+01\right)\right)$; ((lambda-1.974315e-01) .* (w_log+5.689319e+01)); ((newdata$lambda-1.974315e-01) * (newdata$w_log+5.689319e+01)); lambda,w_log
# 1;  1; K * cm^3 * g^-1;                                  4|2|div; (w_log / density); $\left(\frac{ w_{log} }{ density } \right)$; (w_log ./ density); (newdata$w_log / newdata$density); w_log,density
# Number of Samples Per Task
# Task, n_samples               
# all , 57                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  4.619740428963805e+00,  9.741423991218102e+01,  3.820646017699115e+01
B1Mo1       ,  2.500000000000000e-01,  5.698739556323473e+00,  1.319636551145321e+02,  4.103181606519208e+01
Cr3Ir1      ,  2.560000000000000e-01,  5.725344661771553e+00,  2.250209132100778e+02,  9.476601529311809e+00
Al1Os1      ,  3.900000000000000e-01,  2.382284707966313e+00,  8.167186325874675e+01,  1.317470500373413e+01
Al1Mo3      ,  5.800000000000000e-01,  3.141190289003668e+00,  4.985457243177177e+01,  3.440919860627178e+01
Sb1V3       ,  6.500000000000000e-01,  3.789195544602242e+00,  1.228807223318692e+02,  1.817583657587549e+01
Nb3Os1      ,  6.633333330000000e-01,  2.999620158091682e+00,  9.520784607432246e+01,  1.692833037300178e+01
Ti1O1       ,  7.200000000000000e-01,  5.564760764958604e+00, -4.429557466335586e+01,  9.966353369763205e+01
Ga1Mo3      ,  7.600000000000000e-01,  3.126398256825667e+00,  6.913738246388317e+01,  2.759433808553971e+01
B2Ru1       ,  8.000000000000000e-01,  4.853285971608279e+00,  7.511179101537080e+01,  4.903222222222222e+01
La1Se1      ,  1.020000000000000e+00,  1.439464198279624e+00,  2.948293305670879e+01,  1.825153846153846e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.724654038471036e+00,  1.121205617260730e+02,  2.098857526881720e+01
Co1Si2      ,  1.306666667000000e+00,  5.603932564890133e+00,  5.212696873914594e+01,  6.712500000000000e+01
Nb1O1       ,  1.380000000000000e+00,  5.229543511064589e+00,  1.001804208447206e+02,  4.555149929278642e+01
Cr1         ,  1.550000000000000e+00,  5.938709353360039e+00,  1.039671313176345e+02,  5.389792424242425e+01
Hg2Na1      ,  1.620000000000000e+00,  1.009424944089603e+00,  4.790128162537960e+01,  6.085491024287223e+00
Ga2Y1       ,  1.680000000000000e+00,  1.550281293921866e+00,  7.652551403517320e+01,  3.623927392739274e+00
Be2Nb1      ,  2.150000000000000e+00,  6.496156994118279e+00,  1.025403895754712e+02,  6.196899047619048e+01
Ge1Mo3      ,  2.179200000000000e+00,  3.526921069949221e+00,  8.442275303529330e+01,  2.779913393756294e+01
B1Hf1       ,  3.100000000000000e+00,  3.792794092910200e+00,  8.337772339613265e+01,  3.177363963963964e+01
B1Zr1       ,  3.100000000000000e+00,  7.510500026904435e+00,  1.131001344803614e+02,  7.214302447552447e+01
C1In1Ti2    ,  3.100000000000000e+00,  2.889981943038864e+00,  1.949727905921667e+01,  4.140460912052117e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.607341292223130e+00,  1.540498868425705e+02,  1.861275403608737e+01
Sn1         ,  3.740729412000000e+00,  1.021147713108368e+00,  9.342112979781227e+00,  1.947007194244605e+01
B1Ta1       ,  4.000000000000000e+00,  1.755287010605261e+00,  1.400484941975713e+01,  2.785569306930693e+01
Sn1V3       ,  4.462500000000000e+00,  4.341271498141390e+00,  1.765476424024696e+02,  7.277650200267022e+00
B2Nb1       ,  4.597500000000000e+00,  8.378237547677003e+00,  2.060641574569826e+02,  5.205983775811210e+01
