# c0 + a0 * (|range_EA - mean_EA|) + a1 * ((lambda-1.974315e-01) * (w_log+5.689319e+01)) + a2 * (w_log / mean_at_mass)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.60117996016228; Max AE: 11.8510472981452
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.544658923311783e+00,  2.583331315268862e-02,  5.065657425146236e-01, -2.123455481706623e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               28|26|abd; (|range_EA - mean_EA|); $\left(\left|range_{EA} - mean_{EA}\right|\right)$; abs(range_EA - mean_EA); abs(newdata$range_EA - newdata$mean_EA); range_EA,mean_EA
# 1;  1; K;                                                5|4|mult:-1.9743146008709e-01,5.6893193503316e+01; ((lambda-1.974315e-01) * (w_log+5.689319e+01)); $\left(\left(lambda-1.974e-01\right) * \left(w_{log}+5.689e+01\right)\right)$; ((lambda-1.974315e-01) .* (w_log+5.689319e+01)); ((newdata$lambda-1.974315e-01) * (newdata$w_log+5.689319e+01)); lambda,w_log
# 2;  1; K * g^-1 * mol;                                   4|8|div; (w_log / mean_at_mass); $\left(\frac{ w_{log} }{ mean_{at, mass} } \right)$; (w_log ./ mean_at_mass); (newdata$w_log / newdata$mean_at_mass); w_log,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 57                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  3.378526885937827e+00,  2.190000000000000e-01,  9.741423991218102e+01,  3.928748691882194e+00
B1Mo1       ,  2.500000000000000e-01,  4.823683942381040e+00,  4.249999999999998e-02,  1.319636551145321e+02,  6.603156731237589e+00
Cr3Ir1      ,  2.560000000000000e-01,  5.136226871486155e+00,  2.164999999999999e-01,  2.250209132100778e+02,  9.134608612474673e-01
Al1Os1      ,  3.900000000000000e-01,  1.315947736585953e+00,  1.114999999999999e-01,  8.167186325874675e+01,  1.624308278195087e+00
Al1Mo3      ,  5.800000000000000e-01,  2.917218158086586e+00,  2.885000000000000e-01,  4.985457243177177e+01,  4.819968177425495e+00
Sb1V3       ,  6.500000000000000e-01,  3.020574943134293e+00,  2.524999999999999e-01,  1.228807223318692e+02,  1.622865103739630e+00
Nb3Os1      ,  6.633333330000000e-01,  4.606146906778753e+00,  7.895000000000001e-01,  9.520784607432246e+01,  1.346439383985952e+00
Ti1O1       ,  7.200000000000000e-01,  8.193220100884577e+00,  6.119999999999999e-01, -4.429557466335586e+01,  1.713429283629577e+01
Ga1Mo3      ,  7.600000000000000e-01,  1.669618800393966e+00,  7.700000000000001e-02,  6.913738246388317e+01,  3.271219812522258e+00
B2Ru1       ,  8.000000000000000e-01,  3.671423552096396e+00,  1.095000000000000e-01,  7.511179101537080e+01,  6.626686688834067e+00
La1Se1      ,  1.020000000000000e+00,  3.626930269040712e-01,  2.605000000000000e-01,  2.948293305670879e+01,  1.067231696503155e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.624479012573697e+00,  1.150000000000000e-01,  1.121205617260730e+02,  2.623258986243241e+00
Co1Si2      ,  1.306666667000000e+00,  4.567715294209796e+00,  2.989999999999999e-01,  5.212696873914594e+01,  7.868091179877544e+00
Nb1O1       ,  1.380000000000000e+00,  6.228200068060778e+00,  6.090000000000001e-01,  1.001804208447206e+02,  5.914269028830421e+00
Cr1         ,  1.550000000000000e+00,  7.054723460825919e+00,  6.660000000000000e-01,  1.039671313176345e+02,  6.841403489877125e+00
Hg2Na1      ,  1.620000000000000e+00,  6.203708155505532e-01,  2.740000000000000e-01,  4.790128162537960e+01,  5.155124433205208e-01
Ga2Y1       ,  1.680000000000000e+00,  1.341204119564097e+00,  2.965000000000000e-01,  7.652551403517320e+01,  2.768854079460980e-01
Be2Nb1      ,  2.150000000000000e+00,  5.785263883670640e+00,  4.465000000000000e-01,  1.025403895754712e+02,  6.377397621441915e+00
Ge1Mo3      ,  2.179200000000000e+00,  3.734269160737481e+00,  4.440000000000001e-01,  8.442275303529330e+01,  3.274948392454621e+00
B1Hf1       ,  3.100000000000000e+00,  2.547561416267579e+00,  1.385000000000000e-01,  8.337772339613265e+01,  3.726384633265009e+00
B1Zr1       ,  3.100000000000000e+00,  5.816257562951074e+00,  2.025000000000000e-01,  1.131001344803614e+02,  8.089114752812952e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.485322097240700e+00,  6.366999999999999e-01,  1.949727905921667e+01,  4.365699733137337e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.919856427829111e+00,  2.765000000000000e-01,  1.540498868425705e+02,  1.593267529883069e+00
Sn1         ,  3.740729412000000e+00,  4.033418582393972e+00,  1.200000000000000e+00,  9.342112979781227e+00,  9.119164350096876e-01
B1Ta1       ,  4.000000000000000e+00,  1.476014793994287e+00,  2.545000000000000e-01,  1.400484941975713e+01,  4.108179342469354e+00
Sn1V3       ,  4.462500000000000e+00,  3.615000975391497e+00,  1.875000000000000e-01,  1.765476424024696e+02,  6.426063768334633e-01
B2Nb1       ,  4.597500000000000e+00,  6.788751829635353e+00,  3.100000000000003e-02,  2.060641574569826e+02,  6.806624858743988e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  5.321718046425087e+00,  7.763000000000000e-01,  9.025881284899161e+01,  3.129841787122208e+00
Fe1Li1P1    ,  4.965000000000000e+00,  3.722246203029995e+00,  7.399999999999995e-02, -1.690411575737360e+00,  1.096218198340602e+01
Ga1Si1Sr1   ,  5.000000000000000e+00,  8.361285196113423e+00,  8.233000000000000e-01,  2.524528777774755e+02,  4.371174750888615e-01
Os0.5V0.5   ,  5.150000000000000e+00,  4.853583431389546e+00,  2.375000000000000e-01,  1.987293818453444e+02,  1.507887330017299e+00
Ir1Ti3      ,  5.185000000000000e+00,  6.736728704621701e+00,  6.640000000000000e-01,  2.166733505723232e+02,  4.839256260308892e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.100820746441586e+00,  3.365000000000000e-01,  7.333274822061668e+01,  1.580388455305431e+00
