# FEAT_ID     Score                   Feature Expression
0             0.73402645927981014     (((w_log-2.685898e-01) / (density-2.695733e+00)) - (3.894913e+00*((EA_std-8.298978e-01) * (lambda-1.059232e+00))))
1             0.734044868513691662    (((w_log-8.359282e+01) / (density-2.698226e+00)) - (2.777057e+02*((EA_wtd_std-7.795255e-01) * (lambda3-2.012578e+00))))
2             0.734065791510477794    (((PE_mean+5.128810e+01) / (at_mass_wtd_mean-1.520203e+01)) - (1.902706e+01*((EA_wtd_std-7.781706e-01) * (lambda3-1.588451e+00))))
3             0.734066878209452267    (((at_rad_wtd_range-5.433425e+00) / (density-2.707895e+00)) - (4.806598e+00*((EA_range-1.650981e+00) * (lambda3-1.980358e+00))))
4             0.734104623350538166    (((EA_std+6.671831e+01) / (at_mass_wtd_mean-1.515800e+01)) - (4.055365e+01*((PE_std-5.135222e-01) * (lambda3-2.049406e+00))))
5             0.734120476946198086    (((lambda3-6.847825e+01) / (density-2.709168e+00)) - (6.002938e+01*((EA_range-1.648332e+00) * (lambda3-1.959493e+00))))
6             0.734123044723670293    (((IP_wtd_std-5.596626e+01) / (density-2.709561e+00)) - (4.823136e+01*((EA_range-1.651031e+00) * (lambda3-1.965598e+00))))
7             0.734793982189407724    (((EA_wtd_std-8.593363e+01) / (density-2.709581e+00)) - (1.210345e+02*((PE_wtd_mean-2.177612e+00) * (lambda3-1.157236e+00))))
8             0.735849786336435496    (((lambda4w_low+7.810143e-03) / (w_log-6.054795e-02)) - (9.997307e+01*((EA_std-1.007149e+00) * (lambda4w_low-9.662588e-03))))
9             0.736072154676963297    (((at_rad_range-9.377636e+01) / (density-2.710468e+00)) - (1.025046e+01*((EA_std+6.510597e+00) / (lambda4w_low-3.904076e-01))))
10            0.736559243115407769    (((lambda4w_low-5.400142e-01) / (density-2.706002e+00)) - (5.034433e+00*((EA_std-8.267315e-01) * (lambda-1.071858e+00))))
11            0.737006490355150867    (((PE_mean-8.526643e+00) / (density-2.707128e+00)) - (1.571461e-03*((w_log+4.274125e+03) / (lambda4w_low-3.969373e-01))))
12            0.737961101121243024    (((at_rad_wtd_range-3.887237e-01) / (density-2.712277e+00)) - (7.664161e-01*((EA_wtd_range-9.745100e-01) * (lambda-7.237441e-01))))
13            0.738315132083956049    (((EA_std-8.316323e-01) * (lambda4w_low+4.254751e-04)) - (5.320088e-03*((ThermalCond_range-3.278200e+01) / (at_mass_wtd_mean-1.438963e+01))))
14            0.738447159755088567    (((at_rad_mean-2.725022e+01) / (density-2.711341e+00)) - (4.328198e+01*((EA_wtd_std-7.854927e-01) * (lambda3-5.389946e-01))))
15            0.740479797618420199    (((lambda4w_low+2.296874e-03) / (density-2.711472e+00)) - (1.223374e+00*((lambda3-6.113800e-01) * (w_log-2.012993e-03))))
16            0.740575031133663853    (((EA_wtd_std-7.857831e-01) * (lambda3-6.634824e-01)) - (1.813230e-02*((ThermalCond_std-5.209342e+01) / (density-2.672616e+00))))
17            0.74129820214687081     (((at_mass_wtd_range-5.559226e+01) / (density-2.715145e+00)) - (3.139692e+01*((EA_range-1.647077e+00) * (lambda3-1.995103e+00))))
18            0.741311600707275531    (((L_avg+6.726614e+01) / (at_mass_mean-1.773521e+01)) - (1.265426e+01*((ThermalCond_wtd_mean-2.022418e+01) * (lambda4w_low+5.703034e-03))))
19            0.741555768236842883    (((at_rad_wtd_mean-2.076776e+01) / (density-2.707647e+00)) - (3.715638e+01*((EA_std-8.252192e-01) * (lambda3-1.978065e+00))))
20            0.742467800800948985    (((at_mass_wtd_range-2.479715e+00) / (at_mass_mean-1.750000e+01)) - (1.131730e+02*((EA_wtd_range-7.362853e-01) * (lambda4w_low-1.648072e-03))))
21            0.742995424556725181    (((IP_wtd_range-2.030974e+02) / (density-2.711919e+00)) - (3.421174e+02*((EA_wtd_range-7.407309e-01) * (lambda3-4.433077e-01))))
22            0.744021821732673394    (((w_log-2.729801e+02) / (density-2.710576e+00)) - (1.384231e+02*((at_rad_std+1.346844e+00) / (lambda4w_low-3.908444e-01))))
23            0.750214792648217665    (((at_mass_std-1.450902e+01) / (at_mass_mean-1.769578e+01)) - (1.020467e+02*((PE_range-1.022285e+00) * (lambda4w_low-3.496055e-02))))
24            0.750648807486277492    (((ThermalCond_wtd_mean+4.391424e+01) / (lambda-2.532330e+00)) - (6.139961e+00*((EA_mean-8.082901e+00) / (density-2.710708e+00))))
25            0.751997788838860037    (((PE_wtd_range-1.482655e+00) / (at_mass_mean-1.767374e+01)) - (3.746138e+01*((PE_wtd_std-4.814048e-01) * (lambda4w_low-4.225519e-02))))
26            0.755367115065027073    (((at_rad_std-5.280688e-01) / (at_mass_mean-1.765159e+01)) - (9.710340e+00*((PE_wtd_std-4.813869e-01) * (lambda4w_low-4.141379e-02))))
27            0.755967633430636665    (((L_avg-3.961260e+00) / (at_mass_mean-1.764180e+01)) - (3.278965e+01*((PE_std-5.107529e-01) * (lambda4w_low-4.059478e-02))))
28            0.763686469367415133    (((at_rad_wtd_std-2.480815e-01) / (at_mass_mean-1.750520e+01)) - (1.415815e+00*((PE_std-5.114789e-01) * (lambda4w_low-3.251562e-02))))
29            0.768200148989862996    (((lambda-6.922057e-01) / (at_mass_wtd_mean-1.545207e+01)) - (9.396887e-01*((PE_range-1.004337e+00) * (lambda4w_low-3.366004e-02))))
#-----------------------------------------------------------------------
30            0.338924258096681197    ((at_mass_wtd_std + 0.000000e+00*at_mass_std) - (1.131681e+02*((PE_mean-2.217429e+00) / (IP_mean-9.282780e+00))))
31            0.33901164162284203     (((EA_wtd_range+9.035810e+01) / (IP_wtd_mean-1.048344e+01)) - (7.037022e-01*((EA_wtd_range+2.689642e+00) / (lambda4w_low+2.224765e-03))))
32            0.340093706268603913    (((at_mass_wtd_std-2.056091e+02) * (at_mass_wtd_range+2.652709e+02)) - (6.808454e+02*((EA_wtd_mean-1.635349e+00) / (PE_mean-2.142170e+00))))
33            0.341403056718012854    ((at_rad_wtd_range - (0.000000e+00*at_rad_mean)) - (5.126540e-01*((PE_mean-2.293920e+00) / (IP_mean-9.214042e+00))))
34            0.341788085725050594    (((ThermalCond_wtd_mean-7.451265e+01) / (IP_mean-9.283510e+00)) - (1.271794e-04*((PE_wtd_range-3.998463e-01) * (at_mass_std+5.493656e+06))))
35            0.342308636539741085    (|ThermalCond_std - (8.675366e-01*ThermalCond_wtd_mean-2.082088e+01)| - (5.023716e+01*((EA_mean+6.569870e-01) / (lambda3+7.657879e-01))))
