# c0 + a0 * (((at_rad_range+9.518256e-01) / (L_avg-3.693384e+00)) - (3.493835e+01*((PE_wtd_range-1.091159e+00) / (lambda+1.344115e+00)))) + a1 * (((ThermalCond_wtd_mean-2.019262e+01) * (lambda4w_low+5.716874e-03)) - (3.394345e+01*((EA_mean-9.111894e-01) / (at_mass_wtd_mean-1.447609e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.81208603848294; Max AE: 4.23566776104245
# Coefficients
# Task   a0                      a1                      c0
# all , -2.438842706309620e-01,  1.065929170411615e+00,  6.238864939679130e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         15|4|div|28|0|div|sub:3.4938352433307e+01,0.0000000000000e+00,-1.0911586872789e+00,1.3441147464113e+00,9.5182556362386e-01,-3.6933842540639e+00; (((at_rad_range+9.518256e-01) / (L_avg-3.693384e+00)) - (3.493835e+01*((PE_wtd_range-1.091159e+00) / (lambda+1.344115e+00)))); $\left(\left(\frac{ at_{rad, range} +9.518e-01 }{ L_{avg}-3.693e+00 } \right) - \left(3.494e+01\left(\frac{ PE_{wtd, range} -1.091e+00 }{ lambda+1.344e+00 } \right)\right)\right)$; (((at_rad_range+9.518256e-01) ./ (L_avg-3.693384e+00)) - (3.493835e+01.*((PE_wtd_range-1.091159e+00) ./ (lambda+1.344115e+00)))); (((newdata$at_rad_range+9.518256e-01) / (newdata$L_avg-3.693384e+00)) - (3.493835e+01*((newdata$PE_wtd_range-1.091159e+00) / (newdata$lambda+1.344115e+00)))); at_rad_range,L_avg,PE_wtd_range,lambda
# 1;  2; W * eV * mK^-1;                                   38|2|mult|31|8|div|sub:3.3943453677603e+01,0.0000000000000e+00,-9.1118937478840e-01,-1.4476085139703e+01,-2.0192617684621e+01,5.7168736623090e-03; (((ThermalCond_wtd_mean-2.019262e+01) * (lambda4w_low+5.716874e-03)) - (3.394345e+01*((EA_mean-9.111894e-01) / (at_mass_wtd_mean-1.447609e+01)))); $\left(\left(\left(ThermalCond_{wtd, mean}-2.019e+01\right) * \left(lambda4w_{low}+5.717e-03\right)\right) - \left(3.394e+01\left(\frac{ EA_{mean} -9.112e-01 }{ at_{mass, wtd, mean}-1.448e+01 } \right)\right)\right)$; (((ThermalCond_wtd_mean-2.019262e+01) .* (lambda4w_low+5.716874e-03)) - (3.394345e+01.*((EA_mean-9.111894e-01) ./ (at_mass_wtd_mean-1.447609e+01)))); (((newdata$ThermalCond_wtd_mean-2.019262e+01) * (newdata$lambda4w_low+5.716874e-03)) - (3.394345e+01*((newdata$EA_mean-9.111894e-01) / (newdata$at_mass_wtd_mean-1.447609e+01)))); ThermalCond_wtd_mean,lambda4w_low,EA_mean,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.217113374639871e+00,  1.618268797522299e+01,  8.677419797877035e-01
Se2Ta1      ,  1.250000000000000e-01,  3.254130125212885e+00,  4.157307762593980e+00, -1.848934148444896e+00
Ti1         ,  1.620000000000000e-01,  1.166166780350114e+00,  2.454876011190158e+01,  8.578039900188367e-01
B1Mo1       ,  2.500000000000000e-01,  1.457268905940615e+00,  2.361358281913662e+01,  9.169327721024934e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.672267894756145e+00,  1.823875463116337e+01,  8.270233613880342e-01
Pt1Te1      ,  5.900000000000000e-01,  1.932853025656245e+00,  1.719348602287278e+01, -1.058148316621855e-01
Sb1V3       ,  6.500000000000000e-01,  1.875292363682771e+00,  1.847961706157028e+01,  1.344511029272686e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.564606546905880e+00,  1.613984543855256e+01,  1.183939866864954e+00
Rh1Te2      ,  7.550000000000000e-01,  9.531985849978595e-01,  2.157651148477068e+01, -2.204141617432789e-02
Zr1         ,  9.966666670000000e-01,  1.857651198988573e-01,  2.585167009410928e+01,  2.361469154809028e-01
Be2Ta3      ,  1.000000000000000e+00,  1.602119288134838e+00,  2.251821641766654e+01,  8.022044607882022e-01
C1Si1       ,  1.075000000000000e+00,  2.039958826741496e+00,  1.218076599066328e+01, -1.152242491969717e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.365503840762064e+00,  1.682567437542943e+01,  2.159207482048087e-01
Nb1O1       ,  1.380000000000000e+00,  4.321854516299928e+00,  7.095898371360361e+00, -1.749013253259189e-01
Sb1         ,  1.416666667000000e+00,  2.833258205108056e+00,  1.406753109021888e+01,  2.368152185533109e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.000898546224767e+00,  1.815781818231665e+01,  1.786608861787829e-01
S2Ta1       ,  1.488116666500000e+00,  4.191412417917902e+00,  6.777158201088024e+00, -3.702030565369098e-01
B2C2Y1      ,  1.800000000000000e+00,  3.604873727689138e+00,  1.592413472341385e+01,  1.172361921549073e+00
Re2Y1       ,  1.830000000000000e+00,  2.842990074323898e+00,  1.517304428812456e+01,  2.857525458166130e-01
S1Y1        ,  1.900000000000000e+00,  1.542959269712931e+00,  1.788784263799205e+01, -3.127245452053470e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.247010312860504e+00,  1.677231877745908e+01,  9.254846170864806e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.836286479243193e+00,  2.245779642475257e+01,  1.008064016278432e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.526246281390539e+00,  1.252438484809918e+01,  3.207359503629403e-01
Be2Nb1      ,  2.150000000000000e+00,  2.455091949518042e+00,  2.243937575884190e+01,  1.584380882968053e+00
In1Te1      ,  2.206000000000000e+00,  2.503085351867021e+00,  1.593490030329778e+01,  1.411838182237317e-01
