# c0 + a0 * (((ThermalCond_wtd_mean-2.019262e+01) * (lambda4w_low+5.716874e-03)) - (3.394345e+01*((EA_mean-9.111894e-01) / (at_mass_wtd_mean-1.447609e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.28205600141737; Max AE: 6.26706064818788
# Coefficients
# Task   a0                      c0
# all ,  1.081171040875006e+00,  3.040238478574048e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV * mK^-1;                                   38|2|mult|31|8|div|sub:3.3943453677603e+01,0.0000000000000e+00,-9.1118937478840e-01,-1.4476085139703e+01,-2.0192617684621e+01,5.7168736623090e-03; (((ThermalCond_wtd_mean-2.019262e+01) * (lambda4w_low+5.716874e-03)) - (3.394345e+01*((EA_mean-9.111894e-01) / (at_mass_wtd_mean-1.447609e+01)))); $\left(\left(\left(ThermalCond_{wtd, mean}-2.019e+01\right) * \left(lambda4w_{low}+5.717e-03\right)\right) - \left(3.394e+01\left(\frac{ EA_{mean} -9.112e-01 }{ at_{mass, wtd, mean}-1.448e+01 } \right)\right)\right)$; (((ThermalCond_wtd_mean-2.019262e+01) .* (lambda4w_low+5.716874e-03)) - (3.394345e+01.*((EA_mean-9.111894e-01) ./ (at_mass_wtd_mean-1.447609e+01)))); (((newdata$ThermalCond_wtd_mean-2.019262e+01) * (newdata$lambda4w_low+5.716874e-03)) - (3.394345e+01*((newdata$EA_mean-9.111894e-01) / (newdata$at_mass_wtd_mean-1.447609e+01)))); ThermalCond_wtd_mean,lambda4w_low,EA_mean,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  3.978415978072058e+00,  8.677419797877035e-01
Se2Ta1      ,  1.250000000000000e-01,  1.041224420790536e+00, -1.848934148444896e+00
Ti1         ,  1.620000000000000e-01,  3.967671311329447e+00,  8.578039900188367e-01
B1Mo1       ,  2.500000000000000e-01,  4.031599638200506e+00,  9.169327721024934e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.934392187033895e+00,  8.270233613880342e-01
Pt1Te1      ,  5.900000000000000e-01,  2.925834546885829e+00, -1.058148316621855e-01
Sb1V3       ,  6.500000000000000e-01,  3.185603117472716e+00,  1.344511029272686e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.320279976765846e+00,  1.183939866864954e+00
Rh1Te2      ,  7.550000000000000e-01,  3.016407937706491e+00, -2.204141617432789e-02
Zr1         ,  9.966666670000000e-01,  3.295553684983958e+00,  2.361469154809028e-01
Be2Ta3      ,  1.000000000000000e+00,  3.907558710439002e+00,  8.022044607882022e-01
C1Si1       ,  1.075000000000000e+00,  1.794467264190738e+00, -1.152242491969717e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.273685738657151e+00,  2.159207482048087e-01
Nb1O1       ,  1.380000000000000e+00,  2.851140230621006e+00, -1.749013253259189e-01
Sb1         ,  1.416666667000000e+00,  3.065842254207880e+00,  2.368152185533109e-02
Sb1Sn1      ,  1.430000000000000e+00,  3.233401454847614e+00,  1.786608861787829e-01
S2Ta1       ,  1.488116666500000e+00,  2.639985654602928e+00, -3.702030565369098e-01
B2C2Y1      ,  1.800000000000000e+00,  4.307762237577482e+00,  1.172361921549073e+00
Re2Y1       ,  1.830000000000000e+00,  3.349185855967278e+00,  2.857525458166130e-01
S1Y1        ,  1.900000000000000e+00,  2.702129756527220e+00, -3.127245452053470e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.140299195250968e+00,  9.254846170864806e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.130128100322439e+00,  1.008064016278432e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.387008899873983e+00,  3.207359503629403e-01
Be2Nb1      ,  2.150000000000000e+00,  4.753225206955079e+00,  1.584380882968053e+00
In1Te1      ,  2.206000000000000e+00,  3.192882334277708e+00,  1.411838182237317e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.264469214687393e+00,  2.073961728866431e-01
Be2Nb3      ,  2.300000000000000e+00,  4.040823416359531e+00,  9.254640569874091e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.391950357001344e+00,  3.253064178843073e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.301905095930329e+00,  2.420214817671319e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.243775518757091e+00,  1.882560968506127e-01
Re1         ,  2.581333333000000e+00,  3.522997006157616e+00,  4.465144822902999e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.595976674831513e+00,  5.140150589010399e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.491716325561439e+00,  4.175822602703119e-01
