# c0 + a0 * (((PE_wtd_range-5.687418e-01) / (density-2.718853e+00)) - (1.822281e+00*((EA_wtd_range-6.463681e-01) * (lambda-9.397372e-01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.3736108978092; Max AE: 7.50982592407788
# Coefficients
# Task   a0                      c0
# all ,  4.987873180552740e+00,  4.633391636847248e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * g^-1;                                      28|5|div|34|0|mult|sub:1.8222814052628e+00,0.0000000000000e+00,-6.4636807132912e-01,-9.3973722837053e-01,-5.6874178677798e-01,-2.7188531015278e+00; (((PE_wtd_range-5.687418e-01) / (density-2.718853e+00)) - (1.822281e+00*((EA_wtd_range-6.463681e-01) * (lambda-9.397372e-01)))); $\left(\left(\frac{ PE_{wtd, range} -5.687e-01 }{ density-2.719e+00 } \right) - \left(1.822e+00\left(\left(EA_{wtd, range}-6.464e-01\right) * \left(lambda-9.397e-01\right)\right)\right)\right)$; (((PE_wtd_range-5.687418e-01) ./ (density-2.718853e+00)) - (1.822281e+00.*((EA_wtd_range-6.463681e-01) .* (lambda-9.397372e-01)))); (((newdata$PE_wtd_range-5.687418e-01) / (newdata$density-2.718853e+00)) - (1.822281e+00*((newdata$EA_wtd_range-6.463681e-01) * (newdata$lambda-9.397372e-01)))); PE_wtd_range,density,EA_wtd_range,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02, -1.153928348225275e+00, -1.160278093604455e+00
Se2Ta1      ,  1.250000000000000e-01,  9.288373262866511e-01, -7.427122094852601e-01
Ti1         ,  1.620000000000000e-01,  6.842447532882324e-01, -7.917496577411746e-01
B1Mo1       ,  2.500000000000000e-01,  2.871090575938577e+00, -3.533171348020078e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.825662037043407e+00, -1.619386801880018e-01
Pt1Te1      ,  5.900000000000000e-01,  3.742350210330562e+00, -1.786415560826155e-01
Sb1V3       ,  6.500000000000000e-01,  2.527527096192806e+00, -4.221968892202422e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.111975878261025e+00, -1.045366912332846e-01
Rh1Te2      ,  7.550000000000000e-01,  2.686421461197853e+00, -3.903407534979945e-01
Zr1         ,  9.966666670000000e-01,  2.456860970997898e+00, -4.363644758121444e-01
Be2Ta3      ,  1.000000000000000e+00,  1.850248032463606e+00, -5.579820303440881e-01
C1Si1       ,  1.075000000000000e+00,  1.912252991962317e+00, -5.455508884015740e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.876403376666933e+00, -3.522519912957393e-01
Nb1O1       ,  1.380000000000000e+00,  3.603633756570801e+00, -2.064522980037621e-01
Sb1         ,  1.416666667000000e+00,  4.939991422085618e+00,  6.146904184207694e-02
Sb1Sn1      ,  1.430000000000000e+00,  3.607416786535004e+00, -2.056938525045958e-01
S2Ta1       ,  1.488116666500000e+00,  3.081795302559775e+00, -3.110737338585522e-01
B2C2Y1      ,  1.800000000000000e+00,  3.313463522799738e+00, -2.646274406482083e-01
Re2Y1       ,  1.830000000000000e+00,  2.379617268739646e+00, -4.518507761774821e-01
S1Y1        ,  1.900000000000000e+00,  5.399041141374187e+00,  1.535021995972425e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.657393949572989e+00,  4.812133720505096e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.003850178830727e+00, -3.267006595857236e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.603557202065647e+00, -2.064676461295830e-01
Be2Nb1      ,  2.150000000000000e+00,  2.574952674128186e+00, -4.126887128455324e-01
In1Te1      ,  2.206000000000000e+00,  4.196465516104563e+00, -8.759768039937732e-02
C2Cl2Y2     ,  2.300000000000000e+00,  2.719164688297363e+00, -3.837761866146238e-01
Be2Nb3      ,  2.300000000000000e+00,  3.033660414308107e+00, -3.207241172001620e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.060604915426739e+00, -1.148358630395321e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.848072485952659e+00,  4.304055883827032e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.832576778886102e+00, -3.610386216278229e-01
Re1         ,  2.581333333000000e+00,  3.478493588143340e+00, -2.315411813609756e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.645377914062570e+00, -1.980831683204884e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.697246077000985e+00, -3.881705668450268e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.186916262851887e+00,  1.109740777216991e-01
B1Hf1       ,  3.100000000000000e+00,  2.252623121080561e+00, -4.773113568823451e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.457881270623171e+00, -3.518741553180935e-02
C2Y1        ,  3.150000000000000e+00,  3.965302809978184e+00, -1.339426249796971e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.548802127949287e+00, -4.179315378397319e-01
In1Sb1      ,  3.320000000000000e+00,  5.045123287440675e+00,  8.254653550509877e-02
Bi2K1       ,  3.575000000000000e+00,  4.483524401054527e+00, -3.004632041909949e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  6.502011702786384e+00,  3.746326336492904e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  8.811415325536426e+00,  8.376363105980539e-01
C1W2        ,  3.835000000000000e+00,  3.461820919641867e+00, -2.348838221816119e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.936380872888209e+00, -1.397410757508070e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.688455475149809e+00,  1.103954256841364e-02
Bi2Rb1      ,  4.250000000000000e+00,  2.779212060589936e+00, -3.717375139942587e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.530132109173188e+00, -2.211883678148771e-01
Rh1Se2      ,  4.350000000000000e+00,  3.884198428020003e+00, -1.502029385486947e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.653801641647466e+00,  4.091925368069723e-03
B2Nb1       ,  4.597500000000000e+00,  3.483175790374314e+00, -2.306024641840374e-01
Pb3Y1       ,  4.720000000000000e+00,  5.012473778647555e+00,  7.600075785373088e-02
Bi2Cs1      ,  4.750000000000000e+00,  2.972406767864209e+00, -3.330046312041507e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.706546127892771e+00, -3.863060344972425e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.872958223674333e+00,  4.802980712523575e-02
Br2C2Y2     ,  5.050000000000000e+00,  5.674492556141950e+00,  2.087264213841399e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.604060825639436e+00, -2.063666765267967e-01
N1Ti1       ,  5.387500000000000e+00,  3.570815022533596e+00, -2.130320029900802e-01
Ga1         ,  5.527454545000000e+00,  6.096402702087360e+00,  2.933136052745403e-01
B6Y1        ,  5.692857143000000e+00,  7.023388140913096e+00,  4.791614416710161e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.203163960929897e+00, -8.625473430133902e-02
Ba1Bi3      ,  5.745000000000000e+00,  5.605555923842821e+00,  1.949055743409741e-01
Nb1S2       ,  5.821818182000000e+00,  5.137928117532439e+00,  1.011526280684787e-01
C1Mo2       ,  6.021666667000000e+00,  2.533076117694227e+00, -4.210843866965100e-01
