# c0 + a0 * (|range_EA - mean_EA|) + a1 * (wtd_mean_IP * wtd_mean_at_mass) + a2 * (w_log / wtd_mean_at_mass) + a3 * ((lambda-1.974315e-01) * (w_log+5.689319e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.33921399675535; Max AE: 12.3069667358536
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  5.091888190565303e+00,  5.475430998388045e-03,  5.531748139973198e-01,  2.429708395458534e-02, -5.807968910991510e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               28|26|abd; (|range_EA - mean_EA|); $\left(\left|range_{EA} - mean_{EA}\right|\right)$; abs(range_EA - mean_EA); abs(newdata$range_EA - newdata$mean_EA); range_EA,mean_EA
# 1;  1; eV * g * mol^-1;                                  21|9|mult; (wtd_mean_IP * wtd_mean_at_mass); $\left(wtd_{mean, IP} wtd_{mean, at, mass}\right)$; (wtd_mean_IP .* wtd_mean_at_mass); (newdata$wtd_mean_IP * newdata$wtd_mean_at_mass); wtd_mean_IP,wtd_mean_at_mass
# 2;  1; K * g^-1 * mol;                                   4|9|div; (w_log / wtd_mean_at_mass); $\left(\frac{ w_{log} }{ wtd_{mean, at, mass} } \right)$; (w_log ./ wtd_mean_at_mass); (newdata$w_log / newdata$wtd_mean_at_mass); w_log,wtd_mean_at_mass
# 3;  1; K;                                                5|4|mult:-1.9743146008709e-01,5.6893193503316e+01; ((lambda-1.974315e-01) * (w_log+5.689319e+01)); $\left(\left(lambda-1.974e-01\right) * \left(w_{log}+5.689e+01\right)\right)$; ((lambda-1.974315e-01) .* (w_log+5.689319e+01)); ((newdata$lambda-1.974315e-01) * (newdata$w_log+5.689319e+01)); lambda,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 57                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  2.712836572621363e+00,  2.190000000000000e-01,  4.426878097500000e+02,  4.727065264145779e+00,  9.741423991218102e+01
B1Mo1       ,  2.500000000000000e-01,  3.516467183103662e+00,  4.249999999999998e-02,  4.107437100000000e+02,  6.603156731237589e+00,  1.319636551145321e+02
Cr3Ir1      ,  2.560000000000000e-01,  4.974036563458795e+00,  2.164999999999999e-01,  6.398531703899999e+02,  1.281308837432640e+00,  2.250209132100778e+02
Al1Os1      ,  3.900000000000000e-01,  2.009305720145889e+00,  1.114999999999999e-01,  7.974923894000000e+02,  1.624308278195087e+00,  8.167186325874675e+01
Al1Mo3      ,  5.800000000000000e-01,  1.891764070719645e+00,  2.885000000000000e-01,  5.364336924500000e+02,  3.764084672567811e+00,  4.985457243177177e+01
Sb1V3       ,  6.500000000000000e-01,  2.306211341503230e+00,  2.524999999999999e-01,  4.955905189500000e+02,  2.041422600846953e+00,  1.228807223318692e+02
Nb3Os1      ,  6.633333330000000e-01,  6.075037466332583e+00,  7.895000000000001e-01,  8.493021723900000e+02,  1.625873335533998e+00,  9.520784607432246e+01
Ti1O1       ,  7.200000000000000e-01,  7.497744060887239e+00,  6.119999999999999e-01,  3.264531036000000e+02,  1.713429283629577e+01, -4.429557466335586e+01
Ga1Mo3      ,  7.600000000000000e-01,  1.278349262255619e+00,  7.700000000000001e-02,  6.095550340400000e+02,  3.031283105109667e+00,  6.913738246388317e+01
B2Ru1       ,  8.000000000000000e-01,  3.376938843878845e+00,  1.095000000000000e-01,  3.265672158000000e+02,  9.064498459431702e+00,  7.511179101537080e+01
La1Se1      ,  1.020000000000000e+00,  1.396931488214199e+00,  2.605000000000000e-01,  8.349568339000000e+02,  1.067231696503155e+00,  2.948293305670879e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.233634202026184e+00,  1.150000000000000e-01,  4.156046078100000e+02,  2.632475087957086e+00,  1.121205617260730e+02
Co1Si2      ,  1.306666667000000e+00,  3.610306053959994e+00,  2.989999999999999e-01,  3.093145302800000e+02,  8.922381438892421e+00,  5.212696873914594e+01
Nb1O1       ,  1.380000000000000e+00,  6.036440587718634e+00,  6.090000000000001e-01,  5.547933716499999e+02,  5.914269028830421e+00,  1.001804208447206e+02
Cr1         ,  1.550000000000000e+00,  5.820390902755011e+00,  6.660000000000000e-01,  3.518576087000000e+02,  6.841403489877125e+00,  1.039671313176345e+02
Hg2Na1      ,  1.620000000000000e+00,  3.689980148123128e+00,  2.740000000000000e-01,  1.226102936210000e+03,  4.075894344277194e-01,  4.790128162537960e+01
Ga2Y1       ,  1.680000000000000e+00,  2.512550458998226e-01,  2.965000000000000e-01,  4.621614104100000e+02,  2.885152258422198e-01,  7.652551403517320e+01
Be2Nb1      ,  2.150000000000000e+00,  5.532356127717138e+00,  4.465000000000000e-01,  3.137505150000000e+02,  8.781031039136304e+00,  1.025403895754712e+02
Ge1Mo3      ,  2.179200000000000e+00,  3.797672711023115e+00,  4.440000000000001e-01,  6.573352800000000e+02,  3.063086995117621e+00,  8.442275303529330e+01
B1Hf1       ,  3.100000000000000e+00,  2.903013592139234e+00,  1.385000000000000e-01,  7.156657289999999e+02,  3.726384633265009e+00,  8.337772339613265e+01
B1Zr1       ,  3.100000000000000e+00,  4.531266732614377e+00,  2.025000000000000e-01,  3.808705240000000e+02,  8.089114752812952e+00,  1.131001344803614e+02
C1In1Ti2    ,  3.100000000000000e+00,  2.773631048287743e+00,  6.366999999999999e-01,  4.270717279500000e+02,  4.569018473820517e+00,  1.949727905921667e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.070468419365674e+00,  2.765000000000000e-01,  6.357591124500000e+02,  2.253378188051798e+00,  1.540498868425705e+02
Sn1         ,  3.740729412000000e+00,  5.807247136471529e+00,  1.200000000000000e+00,  8.718062400000000e+02,  9.119164350096876e-01,  9.342112979781227e+00
B1Ta1       ,  4.000000000000000e+00,  2.349820712510645e+00,  2.545000000000000e-01,  7.760276286000000e+02,  4.108179342469354e+00,  1.400484941975713e+01
Sn1V3       ,  4.462500000000000e+00,  2.443546768273805e+00,  1.875000000000000e-01,  4.680913638000000e+02,  8.029862882934906e-01,  1.765476424024696e+02
B2Nb1       ,  4.597500000000000e+00,  6.098744350917753e+00,  3.100000000000003e-02,  2.971752480000000e+02,  9.246523702741220e+00,  2.060641574569826e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.790910403546813e+00,  7.763000000000000e-01,  3.144356875000000e+02,  3.129841787122208e+00,  9.025881284899161e+01
Fe1Li1P1    ,  4.965000000000000e+00,  1.948228474049668e+00,  7.399999999999995e-02,  2.477369821000000e+02,  1.096218198340602e+01, -1.690411575737360e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.998701164564119e+00,  8.233000000000000e-01,  4.088897084100000e+02,  4.371174750888615e-01,  2.524528777774755e+02
Os0.5V0.5   ,  5.150000000000000e+00,  6.163206314843474e+00,  2.375000000000000e-01,  9.312841334000001e+02,  1.507887330017299e+00,  1.987293818453444e+02
Ir1Ti3      ,  5.185000000000000e+00,  6.620184295039326e+00,  6.640000000000000e-01,  6.209274819999999e+02,  6.919390860525643e-01,  2.166733505723232e+02
Ir1Mo1      ,  5.325000000000000e+00,  4.948544842304150e+00,  3.365000000000000e-01,  1.166500016000000e+03,  1.580388455305431e+00,  7.333274822061668e+01
La1         ,  5.343000000000000e+00,  7.400657358334477e+00,  5.000000000000000e-01,  7.746759734999999e+02,  1.942399688997196e-01,  2.598480002031915e+02
N1Ti1       ,  5.387500000000000e+00,  8.248235555878136e+00,  3.950000000000000e-02,  3.304370289000000e+02,  1.224196671288978e+01,  2.170565851762859e+02
B6Y1        ,  5.692857143000000e+00,  2.850519476008488e+00,  2.620000000000000e-01,  1.757201741700000e+02,  7.249204347291593e+00,  9.680967190689688e+01
Nb1S2       ,  5.821818182000000e+00,  2.853768537681056e+00,  3.010000000000002e-01,  4.794324375500001e+02,  6.180955838101697e+00,  4.464859976936098e+01
Ge1V3       ,  6.680000000000000e+00,  5.227164107117821e+00,  1.125000000000000e-01,  3.964897442000000e+02,  1.778651470097723e+00,  3.007537109496913e+02
