# c0 + a0 * ((wtd_range_PE-4.330180e-01) * (wtd_std_EA-1.174194e-01)) + a1 * (wtd_mean_EA * V_molar) + a2 * ((lambda-1.974315e-01) * (w_log+5.689319e+01)) + a3 * (w_log^2)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.33141248875792; Max AE: 11.4250366363248
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -2.155246697521247e+01,  1.388133027444028e-01,  2.479353071492378e-02,  3.654886380178849e-05, -3.213124584486283e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               35|31|mult:-4.3301804733702e-01,-1.1741940034467e-01; ((wtd_range_PE-4.330180e-01) * (wtd_std_EA-1.174194e-01)); $\left(\left(wtd_{range, PE}-4.330e-01\right) * \left(wtd_{std, EA}-1.174e-01\right)\right)$; ((wtd_range_PE-4.330180e-01) .* (wtd_std_EA-1.174194e-01)); ((newdata$wtd_range_PE-4.330180e-01) * (newdata$wtd_std_EA-1.174194e-01)); wtd_range_PE,wtd_std_EA
# 1;  1; cm^3 * eV * mol^-1;                               27|3|mult; (wtd_mean_EA * V_molar); $\left(wtd_{mean, EA} V_{molar}\right)$; (wtd_mean_EA .* V_molar); (newdata$wtd_mean_EA * newdata$V_molar); wtd_mean_EA,V_molar
# 2;  1; K;                                                5|4|mult:-1.9743146008709e-01,5.6893193503316e+01; ((lambda-1.974315e-01) * (w_log+5.689319e+01)); $\left(\left(lambda-1.974e-01\right) * \left(w_{log}+5.689e+01\right)\right)$; ((lambda-1.974315e-01) .* (w_log+5.689319e+01)); ((newdata$lambda-1.974315e-01) * (newdata$w_log+5.689319e+01)); lambda,w_log
# 3;  1; K^2;                                              4|sq; (w_log^2); $\left(w_{log}^2\right)$; (w_log)^2; (newdata$w_log)^2; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 57                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  4.994134398497263e+00,  2.732124508101041e-02,  2.191971288000000e+01,  9.741423991218102e+01,  9.133275781161000e+04
B1Mo1       ,  2.500000000000000e-01,  6.422918658924317e+00, -4.367317666447856e-02,  6.357131715000000e+00,  1.319636551145321e+02,  1.242303778468900e+05
Cr3Ir1      ,  2.560000000000000e-01,  5.135174268440371e+00,  6.234662219361011e-02,  2.635375679600000e+01,  2.250209132100778e+02,  1.244108236816000e+04
Al1Os1      ,  3.900000000000000e-01,  2.314866321983104e+00, -2.927095024249300e-02,  1.249726344000000e+01,  8.167186325874675e+01,  3.112024112649000e+04
Al1Mo3      ,  5.800000000000000e-01,  4.576916731737025e+00,  2.495123028252362e-03,  2.449177284000000e+01,  4.985457243177177e+01,  8.777188367423999e+04
Sb1V3       ,  6.500000000000000e-01,  3.235633384337056e+00,  2.713885781562293e-02,  2.355158449100000e+01,  1.228807223318692e+02,  1.963801441449000e+04
Nb3Os1      ,  6.633333330000000e-01,  6.103662926274943e+00, -7.728767039470937e-03,  3.934589366400000e+01,  9.520784607432246e+01,  3.633331576900000e+04
Ti1O1       ,  7.200000000000000e-01,  1.482944220153469e+00,  2.965308184194151e-01,  8.957525500000001e+00, -4.429557466335586e+01,  2.993761865478400e+05
Ga1Mo3      ,  7.600000000000000e-01,  3.459804464018954e+00,  4.324673780881384e-02,  2.310387718500000e+01,  6.913738246388317e+01,  7.342820935696001e+04
B2Ru1       ,  8.000000000000000e-01,  3.977828476293764e+00,  4.167659871643516e-02,  8.679678160000000e+00,  7.511179101537080e+01,  1.374063313089600e+05
La1Se1      ,  1.020000000000000e+00, -5.026455352652157e-02,  1.877679292070430e-01,  4.311336049000001e+01,  2.948293305670879e+01,  1.351692240129000e+04
Al1Nb1Ni2   ,  1.075000000000000e+00,  4.104378735451179e+00,  1.803876430692948e-02,  2.906923897500000e+01,  1.121205617260730e+02,  2.438438402500000e+04
